1
279.0013,161.4530,40.6265,103.4837
278.7358,162.0233,41.5853,103.3642
278.9160,162.1128,42.0773,103.9948
278.6217,163.5545,42.8782,103.9610
278.5325,160.6000,43.2652,105.3503
277.7150,161.3443,42.5018,106.7756
277.4763,158.8311,41.1231,108.5191
277.6399,160.5266,39.9375,109.8618
277.2778,161.0474,38.9480,111.2729
277.0213,161.6849,38.2514,112.7386
276.8632,165.1578,37.5173,113.0119
276.5508,165.2220,37.4499,112.4310
276.3957,166.0619,37.3283,112.3957
273.8844,169.0157,38.2054,111.5565
272.3065,170.4715,39.0733,111.5373
270.3151,170.0632,39.9268,111.9019
268.4621,171.8860,40.6003,112.2780
267.7615,170.7016,41.0874,112.9140
266.2393,171.9164,40.7174,114.0662
266.4964,172.0530,40.1145,113.9652
266.5724,169.0343,39.3248,114.5700
265.0046,167.0476,38.8988,116.2366
262.4428,167.1646,38.5001,116.8353
260.2469,167.5682,38.4060,117.6269
257.9123,167.5462,38.4236,118.5081
255.4653,169.7006,38.4089,118.8081
252.9420,173.4809,38.1503,119.9093
250.1697,176.2853,37.8288,121.1247
247.3988,178.9750,37.3654,122.8249
245.7750,176.7558,37.2075,123.0115
244.4348,176.2567,36.9767,122.9678
242.7218,177.0734,37.3182,123.5938
240.2895,179.3878,37.6206,123.7052
237.3296,181.3455,38.4305,124.6685
234.1718,178.7642,39.0707,125.6206
231.2937,179.0887,39.5807,126.0105
228.9908,180.6131,40.1514,126.5045
226.2480,178.3604,40.3903,128.0114
225.2622,178.8029,40.3027,129.6575
223.0976,178.5003,40.5348,130.0300
220.5618,179.1174,41.3474,132.2843
219.3259,179.7699,41.9593,134.5841
217.6756,177.7569,43.1422,136.4225
214.7105,179.1796,44.1066,138.5778
213.3290,177.3027,45.4866,139.8281
207.3449,179.0237,46.1840,139.7897
208.4378,182.0014,47.2999,140.4646
201.8760,180.9733,47.7619,140.1158
203.0707,181.1134,49.1438,139.1146
195.9922,181.7731,49.2342,139.7043
195.6997,180.4783,49.5159,138.0000
193.5903,183.8179,49.7131,137.9209
191.0001,184.2305,50.1668,136.7673
187.4016,183.8043,50.4518,134.7983
184.9286,182.9571,49.9636,132.1782
182.7590,183.7795,49.4985,129.9236
182.4779,181.7136,48.6417,128.3238
183.3766,180.4420,47.8946,127.6248
183.0876,179.6971,46.8052,127.6237
183.9036,178.8592,46.5859,127.6599
184.2630,179.7077,46.5024,128.0162
184.6116,179.4418,46.2930,128.6633
186.1599,180.0061,46.1747,128.6369
186.7423,181.5622,45.9869,128.4508
187.1026,181.9478,45.7302,127.9055
186.6708,182.2383,46.0312,128.0356
186.6540,182.4661,46.6792,128.3089
186.7960,180.7747,47.3135,128.7798
185.8798,177.7910,48.7938,129.0504
185.3378,173.5347,50.1019,130.2163
185.6712,172.4471,50.4229,130.3961
183.4540,171.3500,51.2236,131.7760
180.7612,171.2153,51.9998,132.6116
180.6770,169.2151,53.3382,134.0744
181.7351,167.9585,54.9548,134.9493
182.7504,175.3721,54.4824,136.4219
182.9627,181.1335,55.3169,137.6189
185.1263,176.7756,55.6447,139.7421
186.5067,172.4634,55.2751,141.0045
187.2180,176.0925,54.6770,144.6833
188.5430,170.7007,54.9250,145.0198
189.5810,164.3764,55.4333,144.9148
188.3030,168.9168,55.7489,145.6111
178.6261,172.4251,54.6432,146.4768
179.3750,174.6987,53.3950,147.3339
178.9070,179.5804,52.2636,148.3951
176.8166,178.9482,52.0282,147.8423
175.1030,181.1127,51.7172,147.4863
173.6279,181.9924,51.7169,147.3660
171.8304,183.6339,51.8395,145.4386
168.1054,185.1220,52.7056,143.1388
166.8259,187.2817,53.2594,142.3915
164.9915,189.8209,54.1257,141.8103
161.1494,191.8080,54.6278,142.0541
157.6462,190.9288,54.4401,142.6897
153.7024,193.0744,54.7313,143.2536
149.3672,195.2865,55.4065,141.4824
146.7003,193.0222,54.8118,140.4903
144.6678,193.9534,54.5909,139.8373
143.8679,193.7930,53.6694,139.9224
142.3819,190.9623,52.2699,140.3505
141.3811,188.2945,50.9579,141.2403
140.7479,192.5199,49.9721,140.8335
139.1108,190.8167,49.5706,140.5886
137.7470,193.6077,49.3341,139.5686
135.9701,192.6200,48.9637,140.0020
133.8043,194.2253,49.1485,139.6737
131.2511,193.5444,50.0954,139.1285
128.0787,197.6586,51.4033,137.3585
125.5588,196.8172,51.9738,137.1337
125.1194,197.0108,53.1298,136.5457
124.9169,197.8020,53.3971,137.4442
123.7690,199.7064,53.4634,137.0520
123.1542,199.4157,52.8484,137.7151
122.0773,199.7486,51.9353,137.6320
121.3610,198.3143,50.7985,137.9937
121.6713,199.1869,50.0068,137.9781
122.1517,198.5060,49.1769,138.2314
122.9880,197.8536,48.3837,138.8038
123.6786,198.9019,47.7865,138.8428
124.3931,199.6452,47.1900,138.2685
125.5374,198.7907,46.5039,138.2247
126.6031,198.0686,45.8191,138.5113
127.3196,200.8481,45.2335,137.3384
128.5612,199.9487,44.7391,137.1246
130.4015,199.4511,44.1840,137.2263
131.6306,201.3024,43.8988,136.6396
133.1302,202.1391,43.4718,136.3797
134.4875,203.9606,43.2184,135.6495
135.2133,204.6181,43.1651,135.2613
137.0200,203.9217,42.8660,134.9606
137.8456,203.8395,42.7736,135.2187
138.6029,204.3101,42.6677,134.9626
139.4689,205.9098,42.5849,134.3044
140.0701,206.6968,42.4850,133.3567
139.5595,207.9911,42.4845,132.1406
140.4442,209.5526,42.4256,130.7409
140.6342,211.7116,41.9607,129.7159
141.3066,208.6279,41.9544,129.0079
140.7899,210.9159,41.3508,128.8192
141.0407,210.9343,41.1905,128.2542
140.5996,210.6784,40.9772,128.3863
140.1381,212.6045,40.9121,127.7472
139.7691,210.3622,41.0930,127.5099
139.8499,213.4467,41.0567,126.5741
139.0667,214.0421,40.9354,126.6980
138.9199,212.4900,40.7503,126.7363
138.4665,213.0189,40.5919,126.9043
138.0404,210.4443,40.6424,127.0326
137.2570,213.1989,40.7161,126.7191
136.7906,211.2504,40.7295,127.4316
136.6432,208.9061,40.7549,128.8472
136.6977,208.4681,40.6359,129.7613
136.7690,207.1517,40.5771,130.7470
136.7173,205.3259,40.7575,130.4646
137.1026,208.7215,41.0938,129.7497
137.2919,209.1930,41.3260,130.2506
137.7602,208.8588,41.4417,131.4728
138.0732,207.6553,41.4397,132.6681
138.2706,211.0573,41.6290,132.2812
139.3973,209.8033,41.8695,132.7444
140.6439,211.4336,42.2826,132.2090
141.2501,211.5412,42.4046,131.6787
141.5842,214.2020,42.6230,130.1542
143.5988,215.9784,42.6199,129.0834
144.2301,215.1957,42.5789,128.6435
143.5520,215.3219,42.4841,127.4145
144.2771,216.8923,42.4041,127.7826
144.9861,216.5081,42.3645,128.7959
146.4781,216.9729,42.4631,128.6153
146.9512,218.3693,42.5201,127.9451
147.3196,220.7233,42.6602,127.1706
147.5798,221.8851,42.7339,126.5313
148.0647,223.5064,42.8133,126.0954
148.8031,223.2687,42.7767,125.6994
149.8170,225.0519,42.6271,125.3816
150.0125,221.8630,42.6614,126.1396
150.0899,224.5200,42.0739,127.4976
149.6681,222.5825,42.3587,126.1461
150.2643,220.9163,42.5894,126.2949
150.4078,221.8195,42.8736,125.9414
150.4397,222.6117,43.2076,125.5629
151.1138,222.6668,43.4234,125.1277
152.0293,222.8875,43.7969,124.4727
151.5488,224.6951,43.6367,124.1681
151.3357,223.1443,43.4334,124.8986
149.9457,221.2754,43.2860,125.5582
148.4052,221.5242,42.6121,126.2793
148.2090,222.3870,41.9139,126.7093
148.4040,221.5233,42.1409,126.9720
148.2391,218.1406,42.2073,127.5711
147.8652,215.4100,42.3740,128.8150
147.3942,216.1053,42.2042,128.4297
148.3119,215.7470,42.5065,127.4560
148.6983,214.1958,42.0180,127.8436
149.0399,211.8388,41.9716,128.3736
149.4045,211.5545,41.8991,128.7283
150.6422,209.5614,41.8459,129.2826
151.3376,211.7074,41.7605,128.4795
152.2951,211.8371,41.7436,129.1321
152.9633,212.1994,41.5435,130.8958
154.9192,211.7826,41.6457,132.4502
154.9419,211.5349,41.9571,133.2864
155.4859,213.3834,41.8316,134.4394
156.1383,211.0283,41.9518,136.1974
155.4982,213.5982,42.3979,136.4726
156.6431,214.3500,42.7066,136.6939
157.2007,213.7742,43.0707,136.4930
157.6853,214.1651,43.7066,135.9430
157.5626,215.5680,44.4834,135.1104
158.5725,214.1267,44.6734,134.8462
158.7040,215.5734,44.7914,133.8124
159.8639,217.5192,44.6470,132.5681
160.3519,216.5231,44.1723,131.7475
160.9042,214.4642,44.4032,131.2581
161.7101,214.7328,44.0149,130.0008
162.7903,216.3938,43.7534,128.5580
163.7197,219.3789,43.6281,127.0927
164.5303,218.7152,43.7056,126.7823
165.4014,219.6957,43.3197,126.4551
166.5720,223.7603,43.3572,124.8097
168.9348,225.8637,43.8230,122.9865
169.9421,225.5512,43.8458,122.0675
171.9602,225.0515,43.6487,121.9091
174.4420,225.4447,43.3407,120.9547
176.6542,224.9396,42.7099,120.2932
179.7385,224.4006,42.2926,118.5127
182.9267,223.4467,41.8126,118.4132
185.4708,221.1422,41.2015,119.0329
187.7131,221.4455,40.7192,119.3302
190.1575,222.3043,40.6120,120.1676
192.2740,221.8445,40.5026,119.9171
193.5521,223.1515,40.4463,120.2276
195.4016,221.9447,40.4938,120.1890
196.2486,221.6696,40.4667,119.2218
197.0406,222.1552,40.3857,119.5003
198.1142,221.1624,40.5611,119.4529
199.1465,218.7181,40.5045,120.3488
201.6353,218.8674,40.2522,121.3613
203.0407,216.5495,40.0230,122.0488
204.4305,215.4575,39.8145,122.7865
206.5739,214.6796,39.8896,123.0562
208.4012,214.8540,40.0152,122.3424
210.4610,216.9419,40.2413,121.7707
212.1870,219.2439,39.8279,122.1688
213.8439,220.8464,40.0266,121.9842
216.9097,224.1675,40.2450,121.1714
219.7790,223.9957,40.9553,119.6318
228.3225,223.6833,42.4542,118.0129
229.9175,226.9214,43.2103,116.9925
232.8904,231.3723,44.9408,114.6883
239.4972,229.8793,47.7714,113.5515
241.6959,231.6174,50.1415,113.3526
249.2268,224.4425,50.8932,114.9096
257.6852,222.9227,51.1246,116.4177
265.8032,219.6205,52.0440,117.9088
265.0971,215.9407,52.5433,120.2583
273.5002,214.5787,52.3863,121.9398
272.1343,218.7254,52.1576,122.3877
278.2047,221.5386,52.8384,121.3262
287.5921,215.3705,51.8553,122.0672
296.9778,209.4524,50.8820,121.8862
302.4987,214.0030,49.9103,121.2048
307.5160,215.9789,49.6150,119.9716
312.8911,215.3664,48.8266,119.8094
318.9833,219.4088,47.7827,119.8631
327.8681,217.1886,46.6313,120.6909
336.5173,215.9511,45.8194,121.2443
369.5594,206.2888,46.4010,120.9738
371.3079,201.2366,46.2126,120.5804
371.6562,205.6502,46.8202,121.4244
372.3724,200.9335,46.8884,123.1230
372.4117,193.5375,47.7237,126.0801
371.5050,194.0418,48.4324,127.6652
369.8789,195.2464,49.5488,127.4252
368.1302,195.1604,49.9475,127.2096
367.8164,194.3777,50.5184,126.9478
367.3419,197.6218,51.0180,125.6842
366.1804,204.5375,51.0297,125.2480
365.0201,205.2903,52.0745,123.6980
2
0
0
0
0
1
409.6920,213.7835,37.5777,115.0911
406.4178,211.5485,38.7269,116.5489
402.9324,209.6692,39.4104,117.2447
400.2975,208.8809,39.6445,116.6266
397.0573,207.6149,40.4917,115.9697
393.6119,206.6336,40.7815,114.7524
391.7824,207.2445,40.6738,112.4418
390.1201,205.3630,40.8227,111.2402
386.9842,200.7719,41.5466,112.5154
382.4720,194.4456,41.9506,114.3565
377.8868,189.4122,42.7908,115.4374
372.9620,187.1887,43.3092,117.2118
368.7289,184.2969,43.4353,119.0237
363.9603,187.9856,43.6315,118.6884
360.3586,188.2368,43.5348,118.6393
357.8137,187.3696,43.6872,119.4552
355.0819,190.1671,43.3731,118.7234
353.3538,185.4972,43.8193,119.6583
351.0984,183.9026,44.1898,118.8162
348.8470,184.6332,44.7268,116.6261
348.0451,184.3530,45.2611,115.1846
347.1829,183.3701,46.1382,114.8262
346.2904,181.7343,46.8906,116.4926
345.5986,182.1746,47.5896,118.2430
343.8057,178.5285,47.4880,119.3480
342.9245,177.8066,46.6290,120.9141
342.2238,177.4158,45.9764,122.1773
341.6770,173.8262,45.2916,120.8666
341.2739,172.9722,44.6546,119.5471
341.9770,169.8592,44.0249,117.1341
342.0472,174.4308,43.9212,115.7151
340.7209,175.2620,43.5224,113.0802
342.7565,176.3997,43.0561,110.7188
342.9997,176.8152,42.1827,108.3945
343.2348,177.8371,41.3441,106.4551
343.0101,178.5390,40.6914,104.3483
342.7369,182.2095,39.5888,102.7659
342.9319,184.0741,38.9016,101.0219
340.7435,182.2430,39.2979,99.8137
340.0492,184.3126,38.7693,98.6049
338.4851,183.0580,38.6681,97.6814
337.7192,185.3231,38.0501,96.6916
335.9260,184.4890,38.1465,96.6783
336.1224,184.8086,37.8745,96.6034
335.3270,186.0000,37.8016,96.0337
335.0399,184.7544,38.1732,96.4696
334.3421,185.8272,38.1787,96.7637
333.2953,187.3418,38.3879,97.0305
333.4235,188.4117,38.0664,96.7104
332.1952,189.5864,37.7796,96.8117
330.2665,191.8768,37.4153,97.0120
329.1617,192.8919,37.0440,96.7570
327.9760,192.9142,37.0038,96.6953
325.9038,193.1301,37.4064,96.6394
321.7510,191.9386,37.8132,97.2130
321.2584,190.5067,37.7779,98.4971
318.4648,189.6131,38.2539,99.5586
318.4309,186.3277,38.2525,100.2899
316.4676,185.2364,38.4011,102.0771
315.7674,184.7058,38.6386,103.8252
316.1968,184.6849,38.6948,103.6583
315.5082,183.4880,38.9559,104.0196
314.5804,183.6598,39.4076,105.5354
314.0278,184.3497,39.6604,107.7802
312.8440,183.4743,40.1853,110.1532
311.2757,185.8194,40.8264,111.7880
309.1878,185.1422,40.9624,112.7055
307.5313,185.2060,41.0524,114.0675
305.7534,187.1076,41.3950,116.0851
302.9686,186.6766,41.7860,116.5294
300.5247,186.5245,42.5586,117.6157
298.3967,187.5648,43.2635,117.9260
295.2029,190.3485,44.0073,116.5065
293.6473,189.1520,44.0904,115.8482
291.6754,192.2536,44.6098,114.3802
290.6288,189.1398,45.0395,115.4633
288.2968,186.0463,45.9048,116.4906
286.6357,185.4734,46.7659,116.6346
286.3091,183.9978,47.1751,117.6813
287.4325,182.1528,47.3043,118.3076
285.8719,178.2201,47.0753,118.6816
286.4292,179.7035,47.0575,119.7041
287.9111,179.4865,46.3955,117.9053
288.1667,179.8682,45.6998,115.5950
288.9669,181.6817,45.0347,113.5414
289.3122,180.9093,44.7976,112.8885
289.0627,180.8351,45.4812,111.2616
287.8795,181.6486,46.5563,111.1245
286.3087,182.0185,47.7867,110.7910
286.0668,181.2949,49.2401,110.7863
284.5865,177.4832,50.5336,111.6676
283.5086,177.9003,51.5791,112.8509
282.5679,176.3366,52.0209,113.9114
280.8305,173.2249,52.9128,113.8420
279.9016,172.6584,53.2999,114.5787
280.4679,170.8614,53.4906,114.6726
282.0137,168.2081,53.1827,114.8087
281.8874,167.2713,52.7168,114.5237
282.9387,166.7809,51.6171,114.1270
282.8287,168.7035,50.9752,113.1060
283.5307,167.5290,50.5694,112.2325
283.8978,168.0311,50.3435,111.5583
284.6786,169.4818,50.0033,110.7014
285.1930,169.1524,49.7493,110.3278
285.8680,169.0292,49.3282,110.8856
288.7098,167.9207,49.0263,111.0353
292.9776,165.7433,48.3810,112.0270
297.6364,163.5724,48.4100,112.4913
299.6419,164.0486,47.1284,113.4745
302.3437,164.0109,46.1768,112.9591
304.6560,164.9031,45.4517,112.6099
307.8828,165.0685,44.9107,112.8205
309.1471,165.8102,44.5638,111.7161
311.9181,164.9775,43.9254,111.4029
314.6258,165.6540,44.1272,110.5730
315.3356,166.0146,44.2930,110.0288
317.3582,167.2787,44.3497,109.7339
318.6638,165.7029,44.5268,109.5324
320.2867,165.6074,45.0549,109.8617
322.9467,165.9054,45.1994,111.1480
324.3409,164.6198,45.6154,112.4427
323.4283,164.6701,46.0828,112.7002
323.7833,166.4990,45.7523,110.9739
325.3133,166.8106,44.6362,108.5589
326.6547,168.0698,43.5848,106.2696
327.2675,162.5209,43.8322,105.4520
328.8357,160.8580,43.6000,105.6102
330.5203,163.5836,43.4322,106.7228
331.0559,156.8654,42.5831,108.9594
330.4082,153.7005,41.8203,110.2129
330.9841,149.5815,41.9729,110.7771
330.8822,145.5851,41.3245,110.1503
329.1006,141.9957,40.6684,110.2619
328.7061,142.0068,39.9893,111.7373
326.9483,140.7531,39.8920,112.2825
326.6615,143.5949,39.6468,111.1831
327.1442,147.5523,39.0601,110.8061
327.4460,151.9196,38.5043,112.0931
327.7692,157.4798,38.1043,111.7664
326.8199,160.9072,37.6253,109.8553
325.5414,163.9492,37.5606,108.6682
324.7379,166.9295,37.1819,107.1770
324.1273,161.3106,37.4411,106.6492
323.4900,164.7319,37.4956,105.6727
322.7126,166.5432,37.3161,104.9294
323.0128,167.4864,37.9564,106.1239
323.3595,170.8501,38.2724,107.3117
322.8831,176.3937,38.2722,106.6256
321.8132,196.1115,38.9153,105.6227
321.0263,203.4308,38.8034,105.9915
320.2809,211.1205,39.7064,106.2074
321.6861,211.3501,40.4959,107.8059
328.6437,215.1864,41.3685,108.9658
329.0436,222.4328,41.2283,110.2445
330.0380,221.1054,41.2942,112.4557
331.5824,222.3527,41.1995,114.9800
334.0764,218.7835,40.5229,117.6619
336.3301,219.8009,40.3413,118.4343
338.2919,221.6340,40.2406,118.6116
339.6062,226.5377,39.9428,118.6517
348.8841,235.9094,39.6175,118.5264
349.6753,242.6091,39.4912,120.6689
351.8467,253.0857,39.8351,120.9100
361.4732,256.7800,39.2882,121.8556
360.7329,259.7958,39.8464,123.0559
2
0
0
0
0
1
339.4065,216.0440,41.9496,107.8675
338.9245,216.6838,42.8429,108.4052
339.0201,217.9469,43.3135,108.5385
338.4058,219.5090,43.7049,107.7090
338.1952,219.6955,43.6484,107.3394
338.0574,220.8836,43.4191,106.5243
338.0376,219.0321,43.2217,106.9856
338.2801,220.0888,42.5389,107.1073
338.7863,217.5282,42.2131,108.4160
339.2975,215.0011,41.8945,109.7854
339.6794,218.8906,40.8789,108.9997
339.5951,214.0106,40.5473,109.4557
340.4285,214.3967,40.3647,109.8349
342.0577,212.0063,40.8215,111.5452
342.5416,209.4359,41.8151,113.5005
343.9267,208.5467,42.7122,115.3530
343.7234,209.2005,43.8409,115.9788
344.5285,210.3410,44.4418,116.1324
344.0478,210.6586,44.8127,116.4084
344.2851,209.4104,44.9161,116.9050
343.4293,207.6517,44.6360,116.9383
342.8600,206.4143,44.4230,116.8428
342.7433,207.0990,43.1809,116.4481
342.9791,206.2648,41.5702,115.4042
342.6547,204.9403,40.2158,114.1628
341.7150,208.7693,39.4251,112.8850
341.6049,207.5917,38.8594,112.1577
340.9236,210.0157,38.4336,111.9406
340.0919,210.1049,38.3524,112.7261
340.0347,208.1620,38.8588,115.1774
339.6798,205.1755,39.5523,116.3804
337.9491,208.2425,39.9944,116.2548
338.1178,205.4312,40.4552,113.7045
336.6855,209.4158,41.2519,110.9922
336.5990,207.0984,42.2608,111.4489
335.8118,207.6701,42.8890,110.5710
334.4395,205.1857,43.4839,110.0688
334.1806,203.1004,43.2888,109.4401
334.0961,201.0280,43.2431,108.4971
333.1606,207.2221,42.5963,106.7995
333.2630,203.1479,42.7771,106.8231
331.4879,201.8455,43.2065,108.1689
327.0222,207.0651,45.1600,105.8079
332.2685,210.8136,46.0005,105.6400
