1
667.9468,233.1991,12.4256,32.7199
669.4572,233.3441,12.4940,32.9337
672.1466,234.5058,12.5716,33.5463
674.7064,234.0166,12.6974,33.9363
675.6957,234.2419,13.2498,33.7238
677.1109,234.0330,13.4417,33.7269
679.5624,235.1752,13.5673,33.7842
680.7564,235.5146,13.8679,33.6598
681.0286,236.2218,13.9528,33.7023
682.0035,235.7717,14.0909,33.9748
683.0131,236.1206,14.1536,33.8949
684.0988,235.1006,14.1680,34.2403
687.2487,235.7162,14.6129,33.9836
687.7294,235.4794,14.7432,34.3024
688.1929,234.1856,14.9861,34.3152
688.1042,234.4659,14.9474,34.8339
690.2719,234.5208,15.1714,34.6601
690.1931,234.5602,15.1719,34.5693
690.7990,235.1456,15.2009,34.2025
693.7606,232.5558,15.7866,33.3792
693.4265,233.9052,15.8155,33.0585
693.9317,234.3178,15.8430,32.8120
693.7409,234.4083,15.8098,32.6389
693.5359,234.5745,15.7904,32.5435
695.5099,233.8649,16.2416,31.8227
695.3320,232.9892,16.2907,31.7026
695.3071,234.8771,16.1528,31.6393
695.0588,234.8290,16.1336,31.6360
694.7459,234.8143,16.0973,31.6161
694.8099,235.8338,16.0196,31.5961
694.8903,235.6317,15.9229,31.6177
696.7033,234.7144,15.8227,31.6876
696.0439,233.8745,15.6799,31.9656
698.6722,233.2991,15.7382,32.1618
696.6555,233.0320,15.5610,32.5460
697.4007,232.7023,16.3268,31.8877
697.6212,232.4958,17.0351,31.6239
697.8000,233.1263,16.6371,32.4541
699.6467,231.8000,17.1922,32.0911
699.1736,232.6386,16.8925,32.1819
698.8266,233.3721,16.6161,32.3228
701.0754,232.7719,16.1898,32.5411
700.7232,232.3576,16.1418,32.5676
699.8423,233.8538,16.0814,32.5398
699.1799,233.0723,15.9123,32.3677
698.3687,234.2396,15.8472,32.3734
700.1686,235.7540,15.8033,32.4240
699.3992,235.1082,15.7948,32.4339
698.1692,234.8097,15.7555,32.4404
697.8134,232.7362,15.6486,32.5365
697.4618,234.6971,15.6576,32.5276
696.7726,234.1624,15.6596,32.5243
693.8420,235.2703,15.6641,32.5175
693.6678,234.9519,15.6678,32.5298
693.7974,234.5073,15.6709,32.5170
697.8710,232.2041,15.8363,32.3155
697.9785,233.0276,15.8960,32.2514
698.3329,231.2346,16.1446,31.9933
698.2258,233.2105,16.1459,31.9969
697.1064,235.5901,15.8474,32.2796
2
0
0
0
0
1
690.9265,223.8198,36.6071,39.7524
684.6133,229.9431,36.3336,39.5915
700.8834,210.0086,35.7307,40.2592
671.6238,205.4042,35.1065,39.8945
676.2354,201.6603,34.4919,39.9555
681.4362,197.6600,34.4041,39.9128
2
0
0
0
0
1
691.1125,229.8012,30.7861,37.3887
688.5227,228.6526,29.0499,39.5492
688.5731,227.4112,27.9516,41.3535
685.0475,226.6887,27.0510,42.6383
685.0539,225.3875,25.8092,44.2657
681.5175,226.1085,25.4148,44.6284
681.4008,226.5062,24.4728,45.9557
676.9841,227.0232,24.5287,45.9636
676.0717,226.1362,23.9462,46.7617
671.4865,226.9990,23.4332,47.5553
671.4976,226.8198,23.1218,48.1218
670.3353,225.7641,22.9267,48.7511
666.2596,226.8048,22.5518,49.4112
665.5316,226.3061,22.4378,49.9320
664.5962,225.8412,22.3708,50.3336
663.4526,225.3865,22.4138,50.5065
