1
312.4401,109.9043,80.9237,177.0813
310.5537,109.1535,81.7447,176.2646
310.5205,106.2451,82.5702,175.9088
309.4213,105.1620,82.5366,178.3576
304.0701,96.7611,83.7937,181.8052
294.5093,95.7620,84.7794,184.3596
292.1696,94.4256,85.5522,185.9650
291.4931,95.8941,83.4859,188.4457
292.4926,96.5621,82.5502,191.2414
293.8427,97.8800,81.5290,192.2860
296.6805,99.4099,78.6703,190.2370
295.1000,100.2613,76.3140,188.6676
297.9223,99.0928,75.0353,186.1552
300.9058,97.0522,75.0616,183.9580
301.0259,95.5450,75.4776,184.6285
302.8325,95.1439,75.1517,185.3438
306.8633,97.1067,74.0676,183.3917
305.9963,95.6169,74.2212,183.2194
307.1618,99.5771,73.6953,180.6595
308.4466,97.6145,72.9824,177.0764
308.6170,97.0968,72.1383,175.2730
311.9637,99.7925,72.4103,172.5527
317.1561,92.4158,71.4514,175.3260
320.1913,94.4468,70.9557,179.0890
318.4425,89.5667,71.8774,181.3642
313.2837,85.6112,72.5075,182.9520
309.3325,83.5141,73.5588,183.6407
303.9889,82.3486,74.1470,184.9521
294.5169,81.3848,73.6157,188.9775
297.5491,77.2214,72.4471,193.2699
298.6665,79.5638,71.3449,198.8345
295.9238,77.7412,70.5211,202.4491
294.4681,77.6550,70.0794,204.1084
292.6012,77.2840,69.9003,204.4190
272.8513,74.0565,72.9738,204.9451
273.2405,70.8617,74.3383,205.7177
286.4166,74.6967,76.4561,204.5667
297.0481,77.8832,76.6473,207.6512
294.3313,84.2810,75.5601,209.1006
292.3404,85.7021,75.6460,208.9081
290.6576,80.6126,76.5637,208.0864
292.0538,86.8550,76.3665,206.5718
293.4111,90.9673,75.5486,204.5552
289.4853,81.3900,75.3666,203.1539
288.3924,86.0164,75.3018,202.8246
285.7943,90.9027,75.5772,202.3215
279.0726,80.0324,78.9050,200.6039
277.5494,85.9206,79.2617,201.9110
275.6487,93.0097,78.8846,198.6856
277.9087,82.1241,77.7909,198.8083
279.2867,81.1019,76.4524,196.3275
281.9652,79.6085,76.1195,195.4922
289.4695,86.1732,75.2053,196.1755
293.8655,77.2787,74.0960,195.6427
297.8583,82.6082,73.0128,198.0203
299.9271,78.9810,72.6572,199.6150
303.0016,76.1094,72.0419,200.9759
305.0293,83.3537,71.8370,203.3104
305.4098,76.2025,72.8330,208.8014
303.9717,72.8052,73.9212,211.7029
313.7387,82.4867,76.0521,215.9346
308.8306,86.3810,76.5062,216.4835
306.6367,87.6695,75.5877,216.0640
303.5253,89.2444,75.6417,215.4694
299.9727,98.2078,76.2794,211.7233
300.3049,103.3052,76.4179,207.5878
299.6190,103.1737,77.1324,204.1502
284.3141,100.2470,77.4426,203.4577
285.7425,101.2774,76.9146,202.8637
286.8446,105.1197,76.3530,201.0806
288.5151,101.1672,78.5724,195.8338
303.1572,113.1538,80.6192,189.7683
288.2618,106.8369,82.3907,187.6527
305.6344,115.9513,84.0745,185.8448
289.6927,109.1290,86.0314,185.1597
306.9821,115.5406,88.2471,184.7034
292.4727,106.5768,87.8320,186.5913
308.3975,115.2617,88.3276,186.1220
306.8636,107.6942,88.8667,187.9309
302.7678,99.2342,88.9819,186.9798
302.2906,109.7134,89.6559,186.0982
297.0058,99.4620,88.6636,184.6522
276.2718,82.5747,85.7294,182.0186
273.6170,78.4440,83.0061,178.5502
270.6487,75.7056,80.8363,176.8952
266.5120,70.9372,80.7689,177.8379
263.5553,69.2587,79.6451,176.8491
263.1706,69.0086,79.0025,175.8664
260.4636,81.3540,79.1240,179.8860
262.2827,88.2598,78.0471,183.2377
264.3474,92.4979,78.2872,185.9454
258.6264,87.3562,80.4982,188.3798
255.9902,88.2061,81.6011,189.4560
255.9793,89.0956,81.2632,192.1416
252.2818,86.8382,81.2006,195.9914
252.2656,84.3061,80.3496,199.1583
253.1289,79.8024,79.1699,204.1306
248.0803,81.8321,77.1224,205.0127
246.6861,79.9101,75.3693,206.1289
245.5038,78.0129,73.9459,208.4084
242.8894,83.2482,73.2485,206.2771
243.3590,79.0943,73.0172,206.2678
245.4821,82.0267,73.0514,205.3169
249.9612,80.8482,73.0465,205.1450
250.7165,83.0385,72.6054,205.0534
253.3790,81.3653,73.1295,205.7518
256.8408,81.4522,73.4709,206.5148
255.9407,79.5584,74.6240,207.5451
257.5236,78.4557,75.2009,209.3359
258.4384,72.4175,75.5555,211.5341
258.7983,73.0206,76.1955,215.3757
259.1007,70.4349,76.9879,217.4407
262.6229,71.4694,76.6108,217.0549
263.1920,70.2021,76.4029,217.5773
265.2418,67.8030,76.4180,218.4315
267.7556,69.2967,77.1212,218.9469
267.9667,70.3514,76.9403,220.6627
269.3026,69.8574,76.0269,219.5696
272.1359,74.1122,75.6387,214.1972
273.1781,74.9241,74.7870,210.3864
275.5326,82.5885,73.8383,206.4705
278.4567,84.9862,74.8463,201.5906
279.4057,98.3595,75.5847,196.9133
283.5067,103.7487,75.1186,194.7199
287.5044,103.3608,74.4218,193.6155
286.5413,103.7055,74.4694,192.5032
289.7152,104.2252,74.4944,192.5733
293.0266,97.1445,73.9839,194.7382
292.5814,99.2687,73.4580,196.0426
295.2022,95.3792,73.9514,198.6732
295.2012,85.0114,73.5295,201.9017
295.2347,86.6372,73.4358,204.4909
293.2758,80.2544,73.2763,207.2042
290.0486,80.9007,75.5332,208.8246
288.0354,79.6480,76.5463,211.6061
286.1007,83.1727,76.6393,211.4259
282.4335,86.9995,78.9621,210.5983
279.3109,85.0794,80.8733,210.2052
273.9011,85.6448,82.1145,207.0899
266.6798,93.3894,83.3501,203.5671
261.6981,88.9207,83.7256,202.0226
262.1322,92.7578,82.5018,200.8826
276.9955,88.5942,82.8550,200.7506
276.3085,90.0310,82.2908,201.2168
276.5616,83.2927,81.5965,204.1491
276.0983,73.8769,80.5318,208.1546
277.4931,75.1458,79.9912,209.7672
276.2162,72.4215,78.9944,212.1745
277.0285,69.2037,77.7812,211.6034
278.5530,68.5285,77.5285,211.6471
275.5849,72.9282,77.2277,210.4545
278.5092,69.4102,76.7082,209.2085
278.5457,70.1524,76.9119,208.7780
279.4182,72.0638,76.6477,207.3371
284.8034,73.1005,76.0229,205.7356
288.2253,74.3085,75.7670,205.9898
288.3683,70.4004,76.0308,206.4050
292.1438,75.6515,75.3113,201.8694
291.8558,71.6834,75.4339,201.0082
292.9734,74.6891,75.6443,199.0094
295.8208,81.4979,75.6795,196.5782
294.6664,80.3849,76.2196,196.1962
296.1842,85.6283,77.0563,194.4603
300.5148,83.3293,77.6344,192.1862
300.1965,86.6274,77.5546,190.9070
302.7941,80.7803,77.4049,189.5193
307.3166,77.1571,76.0675,194.1734
308.5172,74.5217,75.7482,197.8986
308.9803,73.8120,74.1172,198.3708
311.9398,65.2033,72.4588,199.6445
313.1891,67.2672,71.6599,202.9017
315.4052,68.0643,71.2084,201.5414
311.5270,64.1143,72.8296,202.1652
312.8972,58.6310,73.4754,204.1899
318.1447,59.8468,74.7413,203.3932
321.2629,66.1730,75.1838,200.9865
323.9099,65.2170,76.1854,198.5015
319.5883,63.1337,76.5150,198.5746
325.2713,64.9491,75.0775,194.7131
326.1116,65.0944,73.2427,193.7578
326.4616,64.6010,71.6023,194.4872
327.3979,67.7485,71.3816,193.8954
327.8677,66.1549,71.5593,193.8918
326.4778,68.0584,71.9544,194.2067
323.9070,67.4676,74.9033,190.4237
323.0601,70.4410,76.9165,187.4773
322.5776,69.5023,77.7253,185.7683
321.8697,68.1438,78.1400,187.0651
321.1490,67.2542,78.4334,187.9983
318.3001,66.2791,78.9686,188.5558
312.6721,64.8646,79.9492,187.9862
312.5410,67.6250,81.2346,187.5697
310.0089,67.7504,81.9089,186.0884
317.2119,73.5085,81.0077,185.0977
319.3432,70.3961,79.7925,182.8695
329.1952,66.7568,79.3761,183.4778
328.7682,73.6488,77.5365,182.4577
328.4446,68.7853,77.5935,181.5392
327.0181,70.4709,77.6739,181.0220
329.1292,70.8783,76.1127,181.2561
330.2849,68.0589,76.1737,181.1723
331.7035,65.1695,75.6323,183.0482
330.6646,67.6984,75.8622,185.6095
323.7275,66.2257,76.8571,185.2617
322.2476,64.9054,77.0850,184.6913
317.7365,70.6672,77.3434,183.5966
310.3421,70.0075,79.6351,180.1149
308.9438,73.0333,80.2802,177.4240
307.1512,74.5480,80.6203,176.1688
306.4921,77.1553,79.7663,173.8564
306.0647,78.5172,79.4458,172.3666
308.6429,80.3125,77.2425,171.0599
312.1645,76.2431,76.6489,168.4487
314.2123,78.4167,74.1768,165.7590
314.1755,77.9433,72.8039,168.7825
308.9721,73.1127,73.7501,168.0901
309.3022,74.7701,73.4769,168.8790
305.8393,75.1384,74.2291,169.7284
301.2653,71.1640,75.9037,168.9366
298.5600,74.8750,77.2513,168.7298
295.4975,70.6297,77.8632,169.7096
292.6386,73.3667,77.9989,169.4006
289.5772,71.8818,78.1937,168.8516
287.7075,70.3620,76.8052,169.4691
284.4102,70.0151,76.1704,172.2477
281.6700,68.9906,75.7533,175.7399
276.7391,63.4945,75.4006,179.0109
274.7831,61.9817,73.6582,179.8980
272.7534,62.6003,72.1065,179.8462
270.7492,52.0853,69.7559,183.0648
267.9708,61.6153,67.2304,182.8172
266.5907,59.5265,65.5073,182.3111
268.6511,59.3201,64.7155,181.6140
270.5219,67.0583,63.0223,179.2977
270.8660,66.7373,61.9979,177.6171
270.0405,64.0707,61.3983,178.1329
272.7224,66.3459,61.2572,177.5038
273.8098,66.8622,61.8368,177.2587
274.4986,65.6189,62.6658,178.0969
273.0540,61.6721,61.9063,177.7146
272.3809,60.6137,60.7375,177.9158
273.3013,54.5760,59.3419,180.1972
273.6434,60.4312,57.4461,179.3034
274.1270,58.9807,55.3267,178.7286
274.6122,54.8292,54.3210,177.8952
276.3492,55.7257,53.9226,179.7162
275.8695,52.9664,54.0557,181.3754
276.6295,58.3374,54.4333,181.9343
276.6568,61.1757,55.1899,180.8531
275.2110,59.0612,55.7002,180.2913
278.0010,63.3881,56.4538,177.7937
279.9298,67.8686,57.4696,175.2025
278.8426,67.7096,58.2526,174.5922
279.6749,69.6205,60.7414,173.6776
279.6984,76.7213,63.4266,171.5932
278.5807,77.3482,65.6610,169.5889
278.5061,79.4850,67.2130,167.4578
281.4277,80.6874,66.2392,166.3258
283.0071,81.0778,66.3602,165.9798
285.2860,81.3729,66.2858,164.8960
284.6490,83.0589,67.9780,163.6472
284.0063,85.5727,69.0800,162.3638
281.3230,86.5362,70.0877,160.4447
281.9042,83.6221,70.8381,158.9182
281.3202,82.7566,71.7836,157.6259
282.1984,84.7372,72.8387,156.0365
284.2026,85.8007,74.0291,154.6185
285.5723,86.5773,75.1239,153.2000
288.2166,85.2610,75.9557,152.7460
295.3060,86.6098,76.9169,151.8450
296.0055,85.7509,76.7106,151.8008
298.9580,86.4293,75.9796,151.8883
305.8600,87.0685,74.5063,150.4072
302.3385,87.5558,73.0615,149.4721
303.3788,88.3434,70.5352,148.6995
303.9532,86.5730,68.6647,148.6417
303.9669,85.3564,66.8429,148.3985
304.4460,80.3758,65.3302,151.3451
302.0002,74.1801,64.5815,158.0953
301.6880,73.6806,63.8293,162.7546
299.4776,71.0624,64.2336,166.2985
291.9499,67.5948,64.9902,168.6732
288.5687,69.5039,64.5752,169.1534
286.9744,69.1003,64.4897,170.3130
290.1269,67.0929,64.5928,171.8336
290.6265,64.2870,64.4112,173.9587
288.7859,64.6282,64.7709,174.2653
285.7835,62.4464,65.1052,174.9319
284.7320,60.2827,64.7541,176.0962
285.0186,66.5575,65.1576,175.2273
275.3382,60.6579,65.4113,175.9710
276.2886,63.6359,66.0665,175.2314
276.7901,61.1942,66.5127,176.2854
277.2180,66.5473,65.9728,175.2684
277.7531,66.2952,65.4254,174.7267
273.9934,71.8740,66.6171,172.1558
270.1602,73.5823,67.5061,171.1466
266.5990,73.5402,67.8825,170.4263
273.6436,76.2052,67.2476,169.4128
278.9783,78.1470,66.5259,168.9071
281.5677,73.9087,65.9381,168.0323
287.0387,83.9887,64.6432,166.1181
289.2527,76.8659,64.9426,166.5289
290.5208,78.8239,64.7127,166.4541
294.1570,73.8542,64.5308,167.1525
299.7918,79.9700,66.1845,167.0884
299.4391,74.4426,67.5606,167.8079
295.8902,75.3936,69.1223,168.9910
300.8467,85.6607,69.3998,166.8707
299.8801,85.9236,69.1757,164.9075
300.7111,88.5185,68.9246,163.5149
301.8271,86.0210,68.0486,162.1556
303.4775,88.5271,67.1507,160.5993
302.7366,84.2569,67.7299,160.9023
307.5944,94.6421,67.9130,161.0270
308.4372,90.6571,68.2070,159.7191
308.8662,88.7668,67.8988,158.7312
310.6886,96.3125,67.5191,157.9454
312.4529,96.6491,67.2016,157.8170
312.6093,100.0696,66.9478,156.0140
308.8961,99.4270,68.7298,153.9768
305.0323,98.2954,69.2620,152.6895
299.8424,99.1772,68.9188,152.1154
292.4159,97.9673,69.3324,152.6692
290.7010,97.7105,69.6267,152.4877
290.4626,95.6292,68.8195,153.5036
293.3137,97.4612,66.1840,154.5485
295.9851,95.1535,63.8918,155.6552
296.5186,98.8508,62.6435,157.5285
294.0369,101.3299,62.1567,155.6765
293.4817,101.6147,61.0515,154.4642
291.9716,102.4905,61.1428,153.9261
338.4176,115.2157,62.2043,151.0355
335.4868,117.2973,62.9675,149.1427
332.9690,118.9684,64.5542,146.9513
325.5092,117.0388,67.9172,140.3627
322.5734,120.3962,70.0900,136.1932
317.9543,120.0204,72.9498,132.9617
310.7676,119.6014,77.9007,127.2500
305.9410,118.6912,78.8341,126.7199
302.0487,120.3900,79.2789,126.9652
308.2703,116.4576,82.5262,124.3935
300.6209,124.4239,86.3062,121.6454
295.5750,122.2846,89.1720,121.3536
287.4735,120.4685,92.7236,120.5947
281.9999,118.5592,95.9984,120.0791
274.2239,117.9365,98.0423,120.6079
264.4377,126.9049,99.3369,120.9174
256.0210,131.2143,98.9184,120.0100
251.4408,134.4478,98.6079,119.5220
250.2367,139.2715,98.2773,119.0915
247.7990,141.1194,97.7079,118.7099
247.4497,144.0492,97.0083,117.8617
245.9293,142.3655,97.9390,117.4774
244.9821,141.1916,98.3445,117.9876
244.5173,142.3387,98.3468,118.1198
243.2960,136.8315,97.2426,120.9499
245.5389,135.7286,96.4048,122.3514
242.9323,135.4924,96.8064,123.3476
251.4807,134.4891,95.5107,124.7848
252.1992,133.2513,93.5996,126.3600
258.1971,127.3420,91.5016,128.7583
261.1852,120.5398,89.9927,131.2530
261.2514,120.0751,88.6675,130.9114
261.3725,121.3633,87.5657,128.9349
258.3849,116.0015,87.4277,130.6180
257.0798,117.6765,87.7740,129.9203
258.4598,114.8550,88.5876,130.4612
260.7133,109.6247,88.7634,129.7542
260.4148,111.4140,88.7070,129.0455
263.0276,107.8678,88.9297,130.4967
266.8791,107.1807,89.6711,132.4481
267.2751,106.4063,90.4346,134.3722
267.6138,109.6232,91.8496,134.6031
269.9177,111.2796,93.0830,134.3164
270.5043,114.8360,93.7209,133.3663
272.9730,115.5845,94.0058,133.5473
274.5042,118.8720,91.9122,135.6438
279.2055,114.3576,85.7253,141.0594
281.2403,115.7430,82.0061,144.6538
283.2296,121.3192,80.0413,144.5763
283.1009,119.3373,78.5500,144.0931
282.9174,123.6330,78.7125,143.4384
279.8839,125.9557,78.6660,143.9195
277.3658,124.4674,78.7796,144.7568
276.8914,128.7720,80.8024,144.3010
274.4233,127.1320,84.3684,143.6514
272.4065,126.9243,87.5588,143.4269
255.5744,124.7221,88.6275,143.9580
248.8094,122.3298,90.7722,144.4114
243.3871,122.8741,91.7969,145.4361
237.9689,120.6830,92.3807,146.3180
232.0668,119.1684,92.1952,148.0405
231.0986,118.3343,91.2969,150.1671
230.4561,115.3447,90.2504,153.1073
229.2548,115.5411,87.6333,155.6860
234.4119,115.3300,87.9993,155.9228
236.3456,115.6360,88.0734,156.5529
243.0008,114.9828,87.3276,157.3532
239.1698,111.7630,84.7326,159.5966
247.4010,114.8581,84.7670,159.7881
249.2410,115.7786,82.7900,158.9292
248.0267,116.0467,81.7939,157.5141
249.8849,118.6621,81.4033,156.6034
248.6185,122.9953,82.7762,154.1562
247.3890,123.3748,83.4949,152.2209
247.9334,124.6305,83.0050,151.4558
264.1363,120.5188,81.1926,149.7917
270.4749,115.5105,80.7345,150.1863
270.5415,109.1813,78.1318,153.1084
265.2227,112.6880,77.0819,152.8983
264.6128,112.7536,75.1379,154.4607
264.2004,113.9015,74.7440,155.3300
263.4484,109.3799,74.5342,156.2549
264.1264,106.7594,73.7746,158.3533
267.0878,105.0680,72.7092,161.0526
270.2121,100.4255,70.0724,164.3674
272.5143,96.8204,68.0813,168.7259
274.0074,95.8040,66.5753,173.1248
276.2823,95.6216,64.4046,173.9461
276.8661,96.5953,62.9804,174.1846
279.7063,93.9455,63.3012,174.4053
279.9543,87.3913,63.3374,176.2291
278.9264,84.9996,63.6940,179.7526
283.2831,85.9340,63.4318,180.9109
286.2397,84.9872,63.1106,181.1853
288.2226,81.4165,63.0088,182.8692
288.7283,75.9609,63.2601,186.4939
290.8794,86.1581,63.0130,189.2162
292.7061,85.5691,62.1029,189.0129
293.4918,84.9184,61.7274,189.5112
297.1459,90.3007,61.2781,189.4462
296.3763,95.0776,61.0969,187.7150
297.4733,97.4184,60.7955,185.8649
294.3044,97.4244,60.1395,184.2548
293.4302,94.5393,59.6324,182.4122
294.3008,100.8554,59.3115,177.8733
292.6830,105.6632,59.3319,174.9025
292.8607,108.6262,59.0509,172.0162
290.8950,111.4056,59.4865,169.5418
283.0630,107.0576,59.4066,168.7756
282.9931,103.0819,59.0021,169.2621
280.2126,102.1486,58.9934,169.5137
279.0364,107.1010,58.9163,167.9653
280.5554,108.8251,58.5331,167.5534
279.8519,108.4514,58.0017,167.5632
279.1273,109.2784,58.0385,169.4797
273.9814,113.5836,60.2448,171.8099
272.9588,116.1906,61.9424,173.9583
269.6783,114.2976,63.0847,175.3172
270.0308,112.1717,63.3805,177.1229
270.3508,111.4199,63.4511,178.1236
267.9919,108.0028,64.1341,180.4937
264.2621,107.9644,65.1974,182.7197
263.9876,109.1078,65.6553,182.9536
262.6211,114.7275,66.6566,182.6653
260.3528,127.2855,68.6761,177.6925
259.0643,127.6651,69.5977,176.5705
255.5826,129.1029,70.7451,174.1108
256.4991,135.5386,69.6539,169.9576
258.2376,136.6860,68.5757,167.4190
259.8563,141.8400,68.5262,165.6836
261.2180,137.6803,68.0035,163.0699
262.2077,140.8190,66.9440,161.4124
259.9177,136.7917,67.6086,160.2960
259.3991,138.2733,67.1375,159.9260
260.2619,137.7289,67.0570,159.3208
255.9768,135.7560,67.9163,160.1642
236.1186,119.8021,65.6573,164.8257
231.4459,106.4193,63.9314,171.2713
234.0324,109.3496,62.8053,175.9405
244.3061,113.9800,61.4309,181.1066
250.8553,115.4634,61.3518,182.3937
245.1260,113.4339,61.5245,185.4097
247.6569,101.7479,61.7441,189.2488
247.7553,98.7305,62.7660,193.2328
249.0848,94.7776,64.2786,197.4076
250.6215,97.3513,68.7997,200.5293
250.7567,91.5737,71.4266,205.1688
255.0237,89.9630,74.6685,207.6313
257.9829,96.5411,79.9841,206.9302
262.5214,91.8710,83.3713,204.5567
262.0764,93.0594,86.6940,204.7072
262.9199,101.1350,89.7816,202.6528
265.7207,95.6798,90.6923,201.6100
265.3012,103.7160,92.9508,199.5229
267.6714,107.8761,93.9414,197.3151
267.5517,112.6768,94.0080,194.3787
264.2113,115.6087,93.7500,191.6737
267.9802,110.5370,91.1104,192.5960
267.9933,106.7408,89.0664,193.7829
271.9659,103.1991,86.9220,195.7216
271.1605,99.9504,84.7319,198.6515
270.2309,96.6275,83.3814,201.9655
270.3979,96.5683,83.2206,202.7648
279.3049,88.7230,84.8379,205.8279
275.3611,83.9048,83.6986,207.5459
277.0353,80.6877,81.7147,207.4569
277.5565,92.0904,81.6609,204.6855
277.2889,97.2373,81.3574,201.1716
278.1519,100.2889,80.7934,198.6001
273.0254,99.8301,81.8173,197.2167
267.3487,100.8869,82.4401,195.5770
265.2857,97.5788,82.2603,194.5345
262.6234,93.9290,84.2058,192.5357
259.3597,93.4615,85.5811,191.1469
255.3409,94.5188,85.6398,191.5561
256.4943,93.3784,82.7158,196.1314
257.9368,92.8375,80.2204,198.2453
262.5755,84.8827,80.5426,197.3937
272.8479,86.1426,80.7658,197.7166
282.8337,84.3119,80.6754,200.4521
288.0404,90.2087,81.1890,200.5719
292.9955,91.9620,82.9029,198.8015
294.3340,97.5945,84.8590,195.8645
291.3781,92.4061,84.8251,194.8831
284.2192,93.0604,84.2617,194.3037
286.0104,90.9519,82.6692,194.7089
283.9819,81.7518,82.5965,198.3775
280.5468,72.0469,79.1785,203.6980
278.4281,72.7359,76.3897,206.1898
275.3288,57.5592,75.4216,211.1556
267.9454,66.3702,75.5648,211.2802
2
0
0
0
0
1
373.9262,78.6832,86.5891,183.9813
379.6869,80.5110,88.1104,187.2274
381.8657,79.3142,87.6762,190.4126
387.5068,76.8696,87.5246,195.8353
400.6279,79.4926,85.3361,197.2961
397.2060,79.8933,85.8702,197.0358
403.2740,82.8996,85.6278,200.0115
403.8026,85.1743,85.8637,200.7810
404.2234,85.0427,86.0019,201.7110
405.4948,86.2707,87.0572,200.2993
406.3930,92.1739,89.4548,197.6816
406.2246,93.7030,91.1789,195.4394
387.5043,96.3111,90.2612,193.2343
385.7894,100.1153,87.4111,190.5873
385.0370,102.0585,83.5418,188.4773
385.5465,102.8009,80.2932,187.4315
392.4818,104.7512,79.0440,183.2808
391.1851,104.2471,75.7499,182.5019
390.6380,105.2919,71.9472,181.1634
392.2319,102.5811,68.5310,181.1215
393.1747,101.9141,65.9944,180.0874
393.3000,98.9852,65.0292,179.9470
396.5363,93.5286,65.3980,178.8533
396.3305,89.8463,65.2930,180.4528
395.4837,83.5050,64.8032,184.2928
393.9643,80.1238,64.6875,189.0246
392.8180,77.2526,64.6667,193.3216
391.2686,75.0724,65.3011,197.1422
391.0647,74.3340,65.4474,200.9066
390.7462,73.2783,65.5400,203.8103
390.7742,74.5502,66.1780,204.1595
392.7132,79.7347,65.8989,201.9919
393.7057,81.6630,65.9706,199.7555
392.5120,84.5713,65.7093,198.9242
389.1794,79.3337,64.3172,199.0766
389.4016,76.8240,63.0750,199.8590
387.0584,77.2204,63.4548,200.2717
382.8898,74.3519,62.5041,200.8273
381.5449,73.0001,62.3530,203.3611
380.4142,73.8988,62.5607,204.6015
381.1926,81.9757,62.3859,205.3742
381.4617,84.1604,61.8600,205.6545
382.6440,86.7787,62.4233,204.3606
382.5711,90.4085,63.8046,201.1791
382.4927,92.0042,64.6439,199.5077
382.9443,94.5021,65.2068,198.9053
383.1175,97.6982,65.9453,195.9793
383.2795,100.0551,66.0338,192.7084
383.2561,100.5542,65.9718,190.5141
373.4442,101.0055,67.4882,188.5705
376.2913,104.4185,69.7972,185.6075
376.1576,103.7936,70.8680,184.6620
371.5138,99.3981,70.4854,183.9407
371.9538,97.2076,69.6584,185.1954
372.3059,98.6321,69.5473,184.7886
369.1878,93.6107,69.1452,184.2865
368.2967,91.5052,68.4161,186.4614
366.4811,91.8801,67.7574,188.1613
365.1561,86.9731,67.2143,189.1866
364.3184,87.2892,66.9175,190.5503
363.8232,86.0985,66.7577,191.1338
360.7882,95.0035,66.5574,188.8876
359.8105,96.4511,66.1224,187.0770
358.3846,100.1189,65.6456,185.3265
356.6195,103.1835,64.7616,183.1975
355.9376,105.9205,64.1488,181.4415
356.0695,107.2821,63.0317,179.8791
349.3627,110.7675,61.7505,177.5584
347.9791,114.3272,60.9359,173.7485
345.1292,117.8975,59.9097,170.3622
342.7057,121.4810,58.8856,165.3389
342.5632,124.7116,58.3610,160.4591
330.7274,125.2911,58.6721,157.0999
331.0775,126.8021,57.2329,154.5782
331.8595,128.0192,56.4684,152.4022
330.3445,124.4059,56.0050,151.1287
327.0517,126.3735,56.6015,148.8440
322.7220,128.9133,57.0090,147.0764
316.7587,127.4782,56.7181,144.6264
311.7647,129.1328,55.3905,143.9645
309.2265,130.0512,54.7841,143.5837
306.5507,129.8055,54.0186,143.1782
303.6207,130.9961,52.9690,142.4076
303.0191,134.9883,52.2807,140.1097
301.6984,137.5979,52.0931,136.5498
300.5733,144.9438,52.4895,135.8528
298.2595,147.5042,52.4404,135.9525
297.3226,144.1690,52.3156,137.1622
297.1469,140.6314,52.8586,138.8720
296.3547,137.9799,53.8213,140.4823
299.6082,139.9066,54.5615,143.1223
303.8150,125.9213,54.5389,146.8488
305.4118,124.7209,54.4296,150.5677
307.2288,121.5468,54.5983,154.1106
309.5691,126.3765,55.5701,154.3300
317.1534,118.1036,56.5500,158.0398
314.8882,119.8599,57.6638,161.1441
316.1454,111.5117,58.0582,165.4530
316.5743,104.5995,58.2566,169.4127
316.0399,107.7849,59.4404,171.9739
316.9387,112.1203,59.8481,176.1073
316.7216,112.7805,60.7789,178.3261
326.2341,108.9883,61.0917,176.5646
323.1925,110.9479,64.0153,177.9097
