1
501.8764,224.4669,61.8408,40.5840
517.9766,227.7176,62.4128,40.0145
532.5767,231.6980,62.0156,40.3556
534.8179,233.2956,62.5846,40.7209
544.6191,236.5179,62.3682,40.9292
553.4791,241.0262,62.6801,40.5957
559.9184,245.9160,62.4264,40.7592
561.0789,252.0818,62.3135,40.9324
563.8643,257.8206,61.3657,41.0833
564.2932,260.7078,60.9035,41.6002
571.5326,265.0403,61.0057,41.3229
578.9695,270.0187,60.8398,40.9584
588.4702,279.9885,61.4066,40.9527
595.3897,284.7131,61.8335,41.1418
601.2878,290.0903,62.0267,41.3956
601.1577,293.1030,62.1416,42.1867
605.0267,296.7569,62.1565,42.6780
609.1389,301.6769,62.3076,43.0720
614.5063,305.4992,62.6285,43.0305
619.1285,308.2815,62.7361,43.3599
616.5338,307.2943,58.1220,47.2287
619.3548,305.7695,54.7168,50.1801
618.0475,303.9098,54.7172,50.1802
611.7490,303.1014,54.7172,50.1801
625.8019,306.2736,54.7585,50.2368
631.6633,313.5714,54.7664,50.8324
633.4316,316.6268,55.9606,50.4080
632.7885,317.6750,57.0091,49.8952
633.0087,317.1987,57.8705,50.2731
633.0931,319.3896,58.6731,49.9461
633.7888,319.0581,59.4074,50.0480
634.7444,319.4688,60.0407,49.7166
636.0667,319.3810,60.3715,49.4670
635.9460,319.2669,60.6668,49.2052
637.3863,321.9673,60.9791,48.3295
639.3948,319.6838,60.9787,47.9366
640.3325,321.0575,61.3347,47.5896
637.8757,316.6103,61.2817,47.3011
632.8305,316.2719,60.6208,46.5673
632.5610,316.6530,60.4594,45.8054
629.5438,312.1619,59.2698,44.7878
629.8779,311.2705,58.7199,44.2075
625.7979,315.4595,58.8562,44.4742
624.4774,318.2548,58.8699,44.6240
621.4156,318.4530,58.1939,43.5848
620.4708,319.2263,57.4349,42.7651
612.9888,302.1705,56.6601,42.8887
617.1243,300.9337,55.1445,42.5870
617.2598,308.1636,54.6135,42.7732
617.2558,314.4657,54.5658,43.6426
616.4608,318.1590,55.3063,43.6011
616.5055,318.0522,56.0318,43.8486
615.6267,318.6064,56.7613,43.9729
615.1036,318.9191,57.5436,43.8527
613.0413,319.7654,57.8113,43.8778
610.5285,319.4869,58.3503,43.9360
606.8165,320.0877,58.9676,43.9507
606.5236,319.6458,59.0758,44.1639
603.5374,319.6139,59.1198,43.9176
598.2598,319.5084,59.5391,43.8943
594.3156,319.7260,59.1962,43.9163
589.1030,319.6377,59.5043,44.0353
584.5273,318.3508,59.7703,44.0580
582.9343,318.6404,60.0639,44.2502
579.8452,318.9919,60.0553,44.0901
576.4842,319.0034,59.9245,44.1799
573.5300,319.4442,60.1080,44.2365
570.1619,317.5117,59.5856,44.4304
566.6376,317.6541,59.4852,44.6218
566.4716,317.2743,59.3804,44.9805
563.8974,317.6462,59.3055,44.6707
562.6013,317.1049,58.9293,44.9878
559.7413,317.3246,58.6418,44.9074
557.6285,316.9313,58.5683,44.7931
554.9502,317.3226,57.9481,45.0673
556.2818,317.0366,57.5711,45.2829
551.6387,316.4271,57.7061,44.8179
548.0110,315.1827,58.0838,44.5268
542.6917,313.7893,58.7477,44.7512
538.5411,312.4983,59.0689,45.2598
535.2651,310.4438,58.9529,45.7835
535.4893,309.5604,58.6202,46.2016
532.4844,308.3755,58.2887,46.5375
528.3104,306.7972,58.2427,47.0393
524.7959,305.7823,58.2641,47.1698
520.5598,303.9635,58.0271,47.1674
515.6641,300.5643,57.6370,47.3219
517.3162,301.1005,56.8447,47.2782
510.9569,298.6545,56.4370,47.6227
504.9088,297.2742,56.6697,47.5290
498.1141,293.1428,57.1774,47.7108
491.1786,289.6989,56.9413,47.9429
484.6052,285.5429,56.5034,48.4391
483.3625,285.1414,56.0045,48.7162
478.3771,281.8620,55.2778,49.0979
471.2845,277.9218,55.0384,49.1939
464.2739,274.1606,54.7394,49.4139
456.5853,270.6393,54.6670,49.7619
449.6259,266.9643,54.2423,49.9009
448.1846,266.3953,53.7592,49.7933
440.3922,263.0324,53.8072,49.7457
432.5867,259.7379,53.7104,49.7822
424.9835,256.2765,53.5190,49.5927
416.6014,253.2100,53.3053,49.4147
407.7122,250.7589,53.3178,49.2971
403.8651,249.7693,53.6313,48.9860
396.6942,248.6293,53.4325,48.4857
388.7913,248.7060,53.1792,47.9479
381.3225,248.1103,52.3592,47.6873
374.1529,249.1815,52.0476,47.1203
367.4199,249.4607,51.5266,46.9647
360.7917,249.4722,50.7421,46.6491
359.6113,250.4158,50.2886,45.9977
353.9995,251.8116,50.0414,45.2916
348.7361,253.9661,49.7361,44.8771
344.0938,255.7364,49.4555,44.9565
341.1908,259.3736,48.6703,45.1434
339.8219,264.0396,48.2770,45.5253
339.6424,264.7505,48.3466,45.4064
338.5573,269.2227,47.6223,45.9687
338.2532,275.5504,46.8817,46.5308
338.7129,282.1919,46.0677,47.4684
339.4471,289.3449,45.8194,47.7039
340.5223,296.3558,45.1344,48.0799
338.8435,297.9083,45.1511,47.9390
340.6008,303.1815,44.6580,47.9314
342.0603,309.7560,44.7636,47.7283
344.2350,315.6657,44.6174,47.8095
345.7460,321.3572,44.6465,47.5820
348.4699,325.7585,44.4028,47.4886
349.3258,328.3208,44.7657,46.8537
351.5710,331.8648,45.1597,46.4711
354.2376,336.1414,45.0072,46.4549
355.6068,340.1868,45.5140,46.2230
359.8016,342.3401,44.7390,46.5171
361.3772,342.9428,44.4391,46.5864
361.6981,342.9391,44.3447,46.5552
362.0973,344.0043,44.5961,46.2865
365.5200,344.2709,44.4184,46.2095
365.7778,344.3161,44.3612,46.0124
367.7650,343.2480,44.2775,45.9006
368.4476,342.7657,44.6322,45.7810
367.6595,343.1869,44.7691,45.6270
367.9341,342.7086,44.8467,45.4280
368.8001,342.0781,45.1894,45.0716
369.5915,341.6102,45.3238,45.0319
369.3071,339.4261,45.7095,45.1010
372.1142,338.5066,45.4199,44.6414
371.9889,339.6612,45.3318,44.1384
373.3892,336.8290,45.1747,44.4136
374.1248,335.2865,45.2670,44.4172
373.6069,335.3116,45.5541,44.1749
375.2558,332.6376,45.4276,44.2199
374.5291,329.2300,44.9824,44.6039
373.8953,329.5323,44.6988,44.6742
373.0880,327.1652,44.6170,44.8872
371.8738,326.1233,44.3551,44.9396
370.5337,324.3514,44.3848,44.8467
369.8773,322.8970,44.4721,44.5007
368.1417,320.8667,44.5841,44.3857
368.4565,320.7111,44.8429,44.5041
367.0339,319.3044,44.6309,44.4441
364.9349,315.8519,44.4432,44.6305
362.3680,315.1662,44.2775,44.2249
358.8657,312.7921,43.9767,43.7038
355.8488,311.3917,44.0198,43.3220
355.1931,311.9030,44.3700,42.8734
353.0052,310.6325,44.3877,42.3977
348.4993,308.7972,44.0698,42.1615
345.3380,307.4278,43.7515,41.9050
341.5748,305.3848,43.5857,41.7405
339.8996,305.1660,43.4873,41.2599
339.2011,304.8232,43.5755,40.8895
337.9138,304.6139,43.6853,40.6587
337.2623,305.0801,43.7042,40.5097
336.8049,304.6203,43.2458,40.6837
335.9460,307.0577,42.7916,40.0741
335.0898,306.2897,42.8668,39.8486
334.1454,306.8955,42.8962,39.4844
332.9519,306.1614,42.4257,39.6380
332.5430,306.9923,42.5436,39.3968
330.4843,306.2002,42.3665,39.5571
328.8341,307.1896,42.3273,39.2328
328.2353,307.8868,42.2334,39.2342
327.7287,307.1471,42.0833,39.3255
327.7528,308.1155,41.9726,38.9639
326.6482,308.2035,41.9155,38.8813
326.5240,307.8910,41.9334,38.7854
325.9910,309.0281,41.5785,38.6666
324.3388,309.9193,41.5099,38.6028
324.6225,309.2317,41.6669,38.7696
323.7298,309.7809,41.5364,38.6430
323.2680,308.5630,41.1508,39.0630
322.8192,309.2975,40.9491,38.7496
323.1745,309.0678,40.9961,38.4156
323.2553,309.7644,40.6222,38.2175
323.7169,310.1187,40.3194,38.0714
326.6802,308.2753,39.0904,38.6851
324.3640,309.1896,38.9375,38.5157
325.3178,308.7563,38.9617,38.4269
325.8357,309.0882,38.9729,38.0718
327.0798,308.5868,38.7910,38.0567
327.3523,309.5800,38.6469,37.8262
326.6248,309.3832,38.9145,37.5713
328.8715,308.2727,38.5868,37.9397
329.3286,308.3782,38.3053,37.8294
330.3375,306.4386,38.2579,38.0764
331.5937,307.6434,38.1900,37.7254
330.9372,306.7814,38.0770,37.6702
331.4119,306.3361,38.1819,37.3822
329.9218,303.5953,37.7825,37.7399
328.2999,300.4868,37.9457,37.6834
329.6564,297.7104,37.6148,37.9475
330.4297,294.6467,37.7364,38.2155
329.2856,295.8722,37.9538,37.7929
328.4850,291.5446,38.2001,37.9114
325.1749,287.5457,38.2138,37.8005
322.6158,282.2733,38.1665,37.4971
319.0122,278.0641,38.1044,37.5089
315.4064,273.4426,37.7817,37.9481
314.3943,273.8859,37.8376,37.3424
310.6108,269.3335,37.8547,37.4996
305.6406,264.9306,38.4129,37.7102
301.9248,260.6863,38.2481,38.0043
297.7645,256.2352,37.9205,38.5118
294.5173,252.3224,37.3742,38.8163
293.9973,251.9756,37.1650,38.3302
291.3564,248.6615,36.4486,38.4570
287.0914,246.6855,36.4449,38.2476
284.9415,242.8186,36.0772,37.9342
280.7723,240.3863,35.8892,37.6372
275.4216,238.5549,36.1271,37.3794
274.7421,238.6662,36.0600,36.7235
270.7453,236.1663,35.8565,36.5708
265.3612,234.9289,36.1230,36.4626
260.0366,233.0859,36.1741,36.3258
254.7550,231.1677,36.1329,36.3991
249.1625,229.5624,36.2691,36.5198
248.0994,229.8654,35.9807,36.2091
243.4251,229.1715,36.1422,35.4471
241.2141,230.9077,35.4401,35.6264
237.3303,232.0283,35.2718,35.0432
233.4059,233.6089,35.2824,34.5966
230.7800,237.1969,35.1230,34.7101
229.9191,238.2208,35.0471,34.4868
229.6510,241.0104,34.6664,34.4583
230.7513,244.1376,34.1171,34.2287
229.1971,250.2459,34.2277,34.2950
230.4973,256.1776,34.2116,34.0360
233.2872,259.6683,33.8593,34.0818
230.9648,261.2086,34.2072,33.8394
234.0820,267.0082,34.2555,33.7616
236.9912,273.8790,34.0468,33.9838
240.7310,280.7637,34.3194,34.0320
248.2168,288.5953,34.7746,33.7175
252.1211,296.1028,35.0775,33.4525
252.0752,296.7667,35.4506,33.1402
255.3543,301.6350,35.8901,33.0525
262.8941,306.3777,36.1050,32.9772
265.5972,311.6747,36.2548,32.6133
264.3396,315.8174,37.3658,32.0264
265.9692,319.5361,38.2791,31.4546
265.2484,320.6273,39.1159,31.0394
266.3788,320.9665,39.7626,30.4569
262.1857,321.4783,40.5870,30.3702
257.8112,320.7760,41.3943,30.0648
250.1998,319.3179,41.8110,29.7381
245.2716,318.2794,41.9299,29.9170
242.8412,317.5823,42.5682,29.7623
238.6419,315.8837,43.0802,29.6875
233.9091,313.8324,42.7034,29.8193
225.7464,311.8562,43.1779,29.3255
220.3143,310.3148,43.2517,29.1597
213.0203,306.9814,43.4396,28.8054
212.2710,307.0922,44.3587,28.4261
207.5346,305.3495,44.7855,28.7889
198.9037,303.2184,45.1723,29.0265
192.1403,302.5976,45.6967,29.2430
183.9619,300.7896,45.8466,29.3673
175.9753,298.7639,45.9635,29.3370
175.8270,298.9541,45.8436,28.8576
170.6385,298.2223,45.5099,29.0412
162.9507,296.4482,45.5154,28.7871
154.6129,294.5641,45.1691,28.9800
149.7430,293.3685,44.9089,28.9797
141.2781,293.2716,44.9691,29.0932
141.0163,293.2920,45.3525,28.9236
135.9594,291.8008,44.8717,29.3022
131.4545,291.2537,45.1620,29.3498
123.5372,290.5052,45.5654,29.1180
118.5100,290.5832,45.9309,29.0654
119.1766,293.5743,47.0096,27.9603
119.5695,295.3268,47.8361,26.9898
124.4398,298.7425,48.1595,26.3348
131.3962,306.0915,48.9595,25.5684
145.6485,312.9073,49.3338,25.4050
160.6484,321.2306,50.0031,24.4020
178.4022,330.5763,49.7589,24.5186
180.1277,330.8821,49.4337,24.6884
193.4859,337.2986,50.1719,24.5399
203.8670,343.7669,50.5042,24.4255
214.5591,349.0589,49.7929,24.6241
221.4610,354.4936,49.3296,24.6038
226.6507,356.6550,49.4205,24.3049
227.1967,357.7042,49.0141,24.1805
230.6480,359.4680,49.0363,24.1183
234.9732,361.7603,48.8409,24.0538
237.9413,364.0688,48.9351,24.0817
242.8265,366.0801,49.1811,23.9628
249.9341,370.0456,49.2566,24.0614
255.6528,371.3224,49.4237,23.8974
257.9355,372.5045,49.3693,24.0216
266.9148,373.8749,49.7990,23.8144
278.4335,378.2888,49.4528,24.0196
286.5429,380.2650,49.6805,24.1535
297.0228,386.0936,49.7963,23.9746
306.8990,387.8642,49.8601,24.0834
306.2056,389.5531,50.1227,24.1500
315.4702,391.0617,50.1156,24.1510
321.5534,392.9039,50.1636,24.0325
329.1986,395.5020,50.3283,24.1911
334.7935,396.9696,50.1870,24.3397
341.3651,401.5290,50.0902,24.5496
340.6202,401.9957,50.2166,24.8972
346.6756,402.5243,50.5787,24.8600
357.9579,406.3874,50.5283,24.9297
364.8595,406.8522,49.9497,25.1295
376.0497,411.4107,49.9558,25.3568
381.7564,411.9245,49.7795,25.6658
382.9620,414.9344,49.9747,25.8110
390.2893,415.7258,49.7008,25.8108
400.4160,416.8051,49.2831,25.9680
410.5355,421.1369,49.0093,25.7778
421.9483,421.6081,48.6888,25.6785
433.2944,423.0689,48.8679,25.6773
432.2193,424.4296,48.8970,25.5785
443.0927,425.3502,49.6156,25.3485
453.6900,426.2538,48.9117,25.5991
460.4821,426.9495,48.8448,25.6800
467.8354,427.8052,48.9031,25.7152
475.0244,428.6797,48.4267,26.0254
473.9570,429.3073,48.3772,26.3286
474.6827,430.1384,46.9254,26.5430
492.6354,430.0360,46.7449,27.1278
501.2157,429.3200,46.6909,26.9866
509.8510,429.6040,48.1034,26.2861
525.7415,429.2115,48.5073,26.0845
527.9469,429.4799,48.8584,25.3302
538.7366,427.8769,48.6401,25.8407
550.2772,427.2840,48.7687,26.0317
562.1134,426.3708,49.2925,26.1330
573.0607,426.2581,49.8287,25.9723
584.2736,422.4163,49.9865,26.3246
588.3948,423.3079,50.5830,25.8968
596.8466,423.4327,50.6704,26.0147
609.2460,421.5264,50.3919,26.5490
612.9781,420.4817,50.5193,26.6132
618.2198,416.8814,51.5551,27.5204
618.5356,414.5191,52.2099,27.5127
618.7894,413.8333,52.5733,27.4260
618.6019,412.1653,52.6913,27.3880
617.1354,410.7114,52.7457,27.3950
614.4072,410.1891,52.9699,27.2595
612.1386,408.7052,53.6597,27.1243
611.1910,407.5714,53.6963,26.8971
610.4621,407.2296,53.5103,26.6815
607.4880,406.2441,52.9118,26.4680
602.7523,406.1111,52.9662,26.0881
597.5028,404.7963,53.3648,25.9340
592.7953,403.7242,53.3324,25.7143
587.3752,402.9991,53.4515,25.4081
587.8398,401.6251,53.2746,25.6580
583.7319,401.2562,52.9837,25.4040
578.5822,400.5469,53.0479,25.1835
573.3351,398.4473,53.3225,25.2209
569.3688,397.7384,52.7341,25.0327
564.2283,397.4619,52.6577,24.7922
565.5367,396.8502,52.2194,24.8724
561.3796,396.9428,52.1260,24.6702
558.4152,396.3511,52.2511,24.6733
553.4322,395.6813,52.4911,24.5627
550.1305,395.2861,52.9124,24.4660
547.7327,394.9227,52.9676,24.4275
547.6017,394.1892,53.0308,24.5144
542.9449,394.2508,53.3126,24.4513
540.2184,393.6234,53.5312,24.6162
539.5070,392.7070,53.5115,24.7762
536.6854,391.7392,52.8162,24.8184
536.1641,391.2536,52.3185,24.8597
536.4717,390.9649,51.8148,24.9720
534.3743,391.2269,51.6078,25.1637
532.0752,391.0806,51.3257,25.4198
530.4460,389.6514,50.0929,26.4598
530.4422,387.3901,49.4612,27.4536
526.7610,388.7872,49.7616,26.7479
527.0889,389.0265,50.0705,26.4734
526.1723,389.4865,50.3186,26.2597
525.2618,389.1768,50.8763,26.1610
525.9463,389.4163,50.9616,26.2198
527.1238,390.2879,51.1921,26.3455
528.6313,391.1242,50.8972,26.2963
528.6899,391.0348,51.0497,26.1877
530.3135,390.8376,51.4279,26.1984
532.1605,389.8225,51.5172,25.9144
535.5103,389.9494,51.8748,26.1241
538.2829,390.0361,52.1600,26.2765
541.6364,390.1300,52.6637,26.3987
541.2496,390.2084,53.0768,26.4356
545.2148,390.3821,52.7016,26.4225
551.1802,390.4346,53.0889,26.2579
555.6829,390.1439,53.2829,26.2520
562.0759,390.6988,53.4676,26.0202
568.5233,390.0726,53.6840,26.0052
569.0682,389.9980,53.2755,26.1640
574.7145,388.9558,53.5617,26.0551
581.9363,388.1077,54.2090,25.7679
589.4923,387.5488,54.7313,25.5963
597.2521,386.1791,54.3665,26.0814
605.6989,384.3033,53.9473,26.5338
605.6255,383.3785,53.5437,26.5954
613.2234,382.2416,53.5109,26.8324
620.6594,382.1577,53.8776,26.4084
626.0615,381.3327,53.7878,26.3352
631.9576,379.5728,54.0182,26.2804
635.2416,377.4179,53.9428,26.3283
635.3448,376.5966,53.4923,26.3679
637.8419,375.1139,53.3827,26.2699
640.9258,373.2011,53.4648,26.3499
644.8585,370.7757,53.4435,26.3893
646.6281,369.0596,53.8373,26.3351
648.3373,367.3644,54.1589,26.6527
648.3162,367.1911,54.2758,26.8519
650.5667,364.8717,54.4251,27.0462
651.6418,362.8458,53.9975,26.9347
651.8572,360.7207,54.0076,26.9498
652.3134,359.1333,53.8518,27.0410
650.2927,357.5015,53.8922,26.9257
650.5220,357.1080,53.7750,26.9968
648.8921,355.2488,53.4384,26.7336
644.6685,354.0661,53.4166,26.5032
642.4783,352.0594,53.7158,26.5786
639.2193,350.6195,53.7703,26.4357
634.5983,349.1079,54.0203,26.3830
634.4929,347.8922,53.7045,26.5383
630.9650,347.2611,53.1464,26.2785
626.4697,346.1742,52.9069,25.9409
623.6601,344.1397,53.0487,26.0080
618.5613,342.7971,53.2557,25.8152
614.8528,341.1826,53.5781,25.8057
614.8251,339.4210,53.7281,26.1211
613.2609,338.0261,53.6698,26.2412
610.7311,336.6895,53.5161,26.2330
610.5425,335.5867,53.4408,26.2789
609.3939,334.7934,53.3864,26.3002
609.1069,333.8064,53.4327,26.4493
609.3132,333.2183,53.4882,26.6263
608.6096,333.4347,53.2740,26.6737
609.7598,333.0438,53.5466,26.7340
611.2140,333.7750,53.4593,26.7907
612.5181,333.3748,53.6443,26.7331
615.1628,333.5750,53.6448,26.4809
615.7501,334.1413,53.2670,26.4518
617.4866,333.2753,53.3889,26.3837
619.2040,333.1605,53.3833,26.4043
621.6968,332.8023,53.6168,26.4048
623.0103,332.3891,53.8068,26.3841
624.2751,332.3828,53.9521,26.5494
624.7071,332.4212,53.9796,26.6773
624.6264,331.9167,54.0277,26.6003
625.3096,330.0529,54.1185,26.5494
625.2429,328.7068,54.2080,26.5646
624.4584,327.4247,54.2760,26.5642
624.3410,325.1213,54.4122,26.6905
623.5548,325.2993,54.3900,26.8543
623.1439,323.1552,54.3418,26.9503
622.7286,321.0631,54.3442,26.9067
621.9331,319.2079,54.0348,26.7264
