1
157.1893,57.9831,33.6134,31.0420
159.0853,57.0001,33.7848,31.0770
159.9789,54.3702,33.6685,31.4224
160.9613,53.2822,33.9441,31.5601
162.9003,50.5325,34.2913,31.9159
163.3060,49.7445,34.4384,32.1492
164.4880,48.7900,35.6575,32.6085
165.5824,45.8061,35.8031,32.8669
169.4187,44.4332,36.1873,32.4156
169.2236,42.6774,35.7540,31.7872
170.1485,41.8252,35.9990,31.1933
169.3310,42.1986,35.9915,30.7732
170.9415,42.0006,36.5518,30.5222
170.0490,42.9380,36.2852,30.3381
170.6490,42.5489,36.5312,30.2322
171.2462,42.8654,36.6832,30.1372
171.0211,43.1018,36.8883,30.1087
172.3001,43.8854,37.2802,30.1603
172.1844,44.3394,37.3120,30.0103
172.2743,44.1363,37.3253,29.9195
172.4583,43.9301,37.3097,29.7966
171.4763,44.9724,37.3105,29.7101
171.9959,45.2651,37.5760,29.6380
171.4695,45.6541,37.6860,29.6614
171.0901,46.3051,37.9179,29.5239
171.3593,46.2423,38.1039,29.4532
171.2185,47.0872,37.9532,29.3424
170.6586,47.3381,37.6532,29.3236
171.8898,47.1126,37.9406,29.3057
171.0771,47.4444,37.6431,29.2122
170.5423,47.8846,37.4279,29.2482
170.1287,47.9044,37.3384,29.3151
170.6641,47.9054,37.4527,29.1974
168.9129,47.9023,37.0659,29.3048
169.4424,48.1552,37.2325,29.3765
168.3780,48.3293,36.8147,29.4365
168.5206,47.9660,36.7467,29.5684
168.5115,47.8244,36.0332,29.8686
168.8416,47.6802,36.0605,29.7111
169.9179,48.0962,36.3888,29.6644
170.0273,48.1835,36.4660,29.4441
170.2142,48.2513,36.5075,29.3968
170.5663,48.2359,36.7431,29.3372
170.1509,47.9757,36.9016,29.2666
169.8090,47.6091,37.0648,29.2522
170.0378,47.1515,37.1999,29.3064
169.9742,47.2443,37.4006,29.2460
169.9801,47.1920,37.5165,29.3805
169.2641,46.5848,37.5286,29.5352
169.3208,46.4534,37.5880,29.6652
169.0731,45.8772,37.5436,29.9037
169.0095,45.8237,37.6894,29.8863
168.2820,45.7235,37.6124,29.9674
167.6341,45.6927,37.6359,30.0713
168.4401,45.3685,37.3114,30.0853
167.5577,45.4748,37.4148,30.1200
166.7411,45.4813,37.4670,30.0992
166.2103,45.3698,37.1065,30.1703
166.3620,45.4235,37.0526,30.2302
166.1760,45.5998,37.0978,30.2154
165.4766,46.2011,37.0328,30.2806
164.9220,46.7298,37.0163,30.1968
163.7585,47.6316,37.3308,30.3187
163.7989,48.3014,37.4368,30.3033
161.8895,49.8271,37.8636,30.3544
160.8245,50.0432,37.6878,30.4679
160.5005,50.5886,37.6265,30.5259
159.4813,51.7082,38.1063,30.4732
157.7718,52.1380,38.6924,30.4167
156.9917,52.3596,38.9662,30.3531
156.2653,52.6574,39.1057,30.1816
155.7689,53.1740,39.0730,30.1035
153.5508,53.4381,38.9951,30.1968
151.8703,53.9052,38.4718,30.4743
149.7851,53.5045,38.1502,30.5639
154.7032,50.6349,38.9391,29.8365
153.6511,55.3930,40.1774,28.6712
153.4337,56.6244,41.6419,27.6305
151.4350,57.2325,42.1718,27.2759
154.7207,57.6457,41.2481,27.9884
151.9833,58.7994,41.7737,27.5640
151.3098,59.4530,42.4032,27.3152
150.1698,59.4261,42.6655,27.3167
149.0442,59.3859,43.0801,27.3497
149.0921,59.2482,43.3548,27.3370
148.6049,59.4390,43.4924,27.3710
148.5696,59.5524,43.7276,27.4960
147.6515,59.5115,43.8573,27.3667
147.2174,59.3963,44.0698,27.3162
146.4323,59.3977,44.2787,27.2480
146.3626,59.8987,44.4495,27.3079
144.9578,59.4114,44.8733,27.3442
145.5420,59.2838,44.8223,27.4040
146.3113,60.0616,44.8039,27.3385
144.3416,59.7259,44.8603,27.4354
145.5522,59.7450,44.8957,27.3743
143.3539,60.2394,44.8459,27.2433
144.9086,62.6829,44.6715,27.4061
143.7647,63.2978,44.7182,27.2047
143.5026,65.8380,44.9368,27.3486
144.5499,67.0129,44.7943,27.1684
143.3279,69.4522,45.2462,27.3506
144.4624,70.0322,45.1697,27.3158
143.5737,70.8433,45.3815,27.1379
142.0122,74.3309,45.8531,27.2065
