1
274.2261,202.9727,119.6087,58.7149
278.6176,200.7805,118.1289,57.9350
280.4234,198.6509,117.0181,57.1617
284.3008,197.3899,115.5070,56.3075
287.1317,195.7052,113.5296,55.5452
291.2789,195.2675,111.9821,54.7832
294.4148,194.1697,110.0617,53.9799
299.2550,193.9132,108.3992,53.5351
303.8120,192.4927,106.7413,52.8286
306.6930,191.6122,105.0665,52.0612
309.1509,189.7482,103.5158,51.4285
313.3838,188.8725,102.3571,50.8301
316.5257,187.2718,101.0116,50.2626
319.0516,186.2997,99.4855,49.6791
321.7591,184.6190,98.4910,48.9889
325.8606,184.6307,97.4536,48.4726
327.1793,184.0102,95.8848,47.7624
330.7093,184.2306,94.7245,47.3813
331.5044,183.3880,93.4088,46.6001
332.0563,182.9470,91.7887,45.8515
335.9176,182.3069,90.8528,45.0948
337.0990,182.0590,89.1917,44.4686
338.5747,181.7513,87.6419,43.8668
340.9297,181.1706,86.2483,43.1855
342.4828,180.8248,85.2100,42.7704
344.8647,180.7456,83.8096,42.1916
346.2470,179.5572,82.5731,41.6787
348.8247,179.5259,81.5156,41.2562
350.9036,178.2773,80.6658,40.8283
353.0602,177.6952,79.7647,40.6122
354.8910,177.0876,78.6932,40.2911
356.1348,178.0920,77.3905,39.7349
357.0940,177.5735,76.3833,39.2045
357.8586,176.9658,75.7337,38.5820
358.5045,176.6094,74.6726,38.0292
360.3675,175.6666,73.6335,37.4061
361.7178,174.9736,73.0314,36.6954
360.8438,174.7906,72.0334,36.1040
360.7787,173.3574,70.5195,35.4975
360.2861,171.4155,68.6906,34.9766
359.2815,169.8668,67.0519,34.4060
359.7456,168.1013,64.9056,33.7646
