1
373.0120,124.4118,60.2749,162.5947
373.1320,126.2046,60.0025,160.4323
372.1477,127.0482,59.6453,157.2975
371.4308,127.0381,58.9125,154.1874
370.8917,127.1751,58.4994,153.8967
368.6624,126.9151,58.1907,151.2190
367.4935,128.9121,58.0529,148.0165
366.6169,134.1643,58.3724,146.1230
365.4461,131.5636,57.3194,143.4657
364.7965,132.8398,56.4135,143.6660
363.6847,130.5789,56.0505,142.7863
363.7960,133.5638,55.7031,140.8141
363.8203,134.7215,55.4001,140.6313
363.7860,133.6058,54.7867,139.7832
364.0108,134.9905,53.9203,137.9148
362.2267,133.6105,53.6821,137.1441
361.4942,132.8401,53.1402,138.2816
361.2965,130.7920,53.6437,137.7752
359.9513,129.6704,54.3347,138.7433
359.5733,130.9494,55.0175,139.6393
359.9070,132.6641,54.7334,140.3504
359.8985,140.2122,55.0795,140.1999
359.4469,142.4967,54.3781,141.0447
350.7545,140.0541,55.5587,139.7453
351.8947,139.4419,55.7397,141.9051
353.0043,140.4571,56.7598,144.7556
352.9758,139.4103,57.0401,147.3802
343.2519,135.4192,56.8738,149.2845
347.4288,133.2484,56.0429,149.2446
345.9751,130.0115,57.0576,150.4991
344.2049,128.9526,56.3804,149.8924
342.7902,130.3834,55.2654,149.4826
340.8877,126.9997,55.0594,150.3653
336.8425,127.0176,55.4285,148.5172
333.7746,126.5852,55.6022,148.3404
329.6494,124.5740,56.8605,148.9726
327.3730,127.8377,58.0938,149.3072
325.3027,129.1365,57.9190,151.0207
322.8635,126.9378,58.7158,151.9030
321.7503,127.3299,59.6459,153.8148
320.9968,125.5516,60.2443,155.1169
320.3794,125.5202,61.2396,155.1851
319.7856,125.3251,62.2539,156.7647
319.8855,121.2097,61.7572,157.8523
319.4680,122.5495,61.6087,158.6339
318.6854,124.4485,61.2822,159.3621
318.4786,126.7486,61.2719,160.3911
319.0714,130.0533,61.2670,159.6212
320.6002,127.0008,61.3604,161.8345
322.4641,123.9442,62.4077,165.6700
323.8257,123.2477,62.7561,167.1080
323.5531,123.8037,64.4263,167.4792
323.2991,122.9906,65.2425,169.4101
324.7414,122.9532,65.5166,170.6534
324.7591,122.5322,66.0918,172.5334
324.7701,120.6001,66.5882,172.3973
325.3900,116.7291,66.4598,171.8342
328.9620,117.1445,66.4317,170.8326
331.0928,117.3262,66.5665,170.2542
334.7339,117.9164,66.8205,167.9433
338.0053,120.1281,68.2890,167.3452
340.2303,117.9056,68.8853,167.3287
344.0160,118.7743,69.6838,166.5300
347.1925,117.7874,69.4449,167.0243
348.1722,116.2109,69.0316,167.6536
350.4660,114.3071,67.8084,167.9541
353.5047,114.3341,67.7354,167.6507
355.7793,112.0731,67.1649,167.2512
357.7194,109.4470,66.0711,165.3956
359.9994,113.5783,65.2002,165.5081
362.7438,110.1946,64.1314,167.1683
363.6281,121.4831,64.7177,167.9477
368.0214,122.0800,64.5051,169.1481
368.3191,111.9393,64.7893,171.8119
367.9906,110.6301,64.3283,172.5731
368.6531,108.7237,64.1957,172.8560
368.7498,109.8631,64.1424,170.2947
369.1813,108.6209,63.4618,172.2804
370.9311,108.8071,63.5733,173.9116
371.8878,107.1587,63.1218,175.5691
372.5938,106.3482,63.5274,178.1840
372.7944,102.7164,64.1562,179.6784
372.8073,101.9098,64.9507,181.4900
371.7709,102.1209,65.2388,182.5051
369.4210,97.7888,65.3217,183.8250
369.8878,99.5186,64.7824,183.9274
371.5331,100.2634,64.0925,183.0981
371.7181,100.2878,64.0284,181.7520
372.4994,100.1875,63.1360,179.2502
372.6319,104.9436,62.7236,178.5327
372.6387,104.3040,62.5388,178.4822
373.2261,104.5599,62.2321,177.5619
371.4113,105.1767,61.8853,176.3096
370.7598,104.6081,61.3722,174.9538
369.0246,104.1306,60.7617,172.1866
370.0371,106.0609,60.7456,170.2287
371.1674,111.2317,59.8327,169.6582
370.7383,111.9333,59.7731,169.8613
372.1611,112.8940,60.3648,170.8564
372.4771,107.2311,60.6576,172.8780
373.5132,107.9361,60.5203,173.8885
374.3523,105.9620,60.8344,174.3042
374.8799,106.0605,61.3481,175.8464
375.9434,106.1593,61.8813,176.7985
376.2699,105.3467,62.4347,178.0910
375.5329,107.0683,63.0583,179.4206
375.6995,107.4437,63.1243,181.4263
375.8845,107.1410,63.4132,184.3387
377.8866,115.9027,65.2075,185.0300
381.3473,120.3855,66.6955,184.0391
382.5169,114.7759,65.5280,185.2743
381.5454,108.8922,66.4800,182.3658
380.8131,102.7325,65.7604,179.7607
394.6875,100.7796,66.2052,177.2254
395.5054,98.9966,66.0200,175.5370
396.1393,114.5741,66.5974,171.7806
397.5673,117.5984,66.9963,169.8980
400.8574,117.8423,68.0502,169.6722
402.8181,119.7988,68.0640,171.2931
406.7147,121.5639,68.5644,169.5315
406.5574,113.3524,68.6589,169.7573
407.8432,113.1593,68.3866,172.9981
406.8300,110.7725,68.6923,172.8845
406.4959,111.8789,67.9432,173.6270
404.1263,111.8478,67.8195,171.6013
404.3616,118.1434,68.6457,175.1749
402.9806,116.9789,68.0096,175.4916
397.4221,110.9205,67.7764,172.7827
393.0310,109.8337,66.1047,171.6531
388.5916,112.3660,65.9448,169.0312
383.7862,115.8599,66.3118,168.1251
378.9319,118.0707,66.1924,169.3972
373.5518,117.4564,67.0054,168.9320
367.4847,114.4475,67.7625,167.7523
362.4606,117.3126,66.9865,166.2320
359.3978,120.1705,66.9744,166.2572
353.0733,119.5781,66.7582,166.3904
349.4558,114.2290,66.7964,168.4746
344.4630,110.8494,66.4673,168.9674
341.1467,103.3024,66.2376,171.2941
335.7856,104.1273,65.1844,171.8758
332.7454,106.1178,65.7690,170.3214
330.0193,108.7533,65.8458,171.0411
331.4653,115.8484,65.6609,170.8059
329.6286,116.9847,64.7232,175.1303
326.2086,114.5014,65.1326,176.6521
324.0958,112.7817,64.8582,178.3225
322.0036,112.0822,64.8975,179.2102
319.4946,109.8175,65.0723,180.9342
317.3181,110.1871,64.3084,181.5576
316.7650,111.6407,63.7481,182.7748
315.4957,112.8444,63.5530,184.8507
315.3177,113.6521,63.9884,186.9230
315.5965,113.5857,64.3763,190.3414
316.2442,113.8343,64.8895,193.3267
315.4296,114.3987,64.6526,196.4119
314.4842,112.5794,64.4368,199.1160
315.2546,108.0204,64.8502,201.8287
315.3164,103.8744,65.0678,203.0345
315.3995,106.0588,65.5336,205.1978
315.3095,101.5171,66.2693,206.6232
314.9481,102.4049,66.4324,206.7956
313.9032,99.4609,67.1227,207.0948
313.7534,96.3314,67.5929,208.5738
313.2518,96.2021,68.1243,207.2718
312.9769,88.6575,69.1050,206.5544
312.6729,72.6062,69.0120,202.5182
313.8820,47.9958,69.9027,196.9926
314.9204,62.2899,68.1275,191.7314
314.5180,67.6303,66.9526,187.6653
311.9603,71.3411,65.8808,183.9463
311.1956,78.0898,64.8071,181.0025
311.1403,78.7113,63.0921,179.7944
311.5021,81.7124,62.8853,175.8621
308.8336,94.4484,63.2535,176.2104
306.4996,91.4239,63.4419,175.7469
302.5077,90.4209,63.5515,175.9261
298.1858,87.7547,63.3623,175.3002
296.7259,87.5437,62.5247,178.3368
296.1697,87.9313,62.2711,181.3667
294.5371,84.6615,62.6604,184.1578
293.8340,78.4481,63.3755,187.0194
292.0775,72.2174,63.4784,186.8050
288.4517,63.3999,63.6527,185.4657
286.0215,56.6218,65.1865,183.2740
284.4160,64.4158,65.6174,185.6038
283.6002,56.6972,66.9459,184.9575
294.4844,57.5769,65.7952,186.3190
291.1361,60.7855,65.3449,189.1502
291.1902,66.1909,66.6323,189.6284
294.2387,68.6884,67.4264,190.5561
298.6503,72.2063,67.7171,190.4035
302.2156,60.6522,68.7812,187.3647
302.9193,77.4325,68.3697,189.8752
303.0543,78.0204,68.0149,190.6898
304.2806,76.1994,67.5542,192.3150
306.0560,75.4942,67.5779,195.1135
305.8292,74.9427,68.2951,199.2576
304.9909,73.8321,69.0838,202.7433
303.8104,77.8416,70.5379,205.4258
302.8829,70.9016,72.1101,207.6132
301.5059,73.5375,73.4068,210.7318
299.9835,65.9254,74.3723,216.6559
298.3118,55.5183,76.1426,220.2746
296.8270,49.8301,77.3381,218.7670
296.3479,52.9231,77.3948,220.2024
297.9515,53.9002,77.1041,218.8661
298.3645,53.6435,77.2703,216.5964
298.3297,52.4891,77.6195,216.1889
297.7621,58.0817,77.8694,216.1075
