1
1015.6263,431.8976,23.0843,12.0126
1010.6881,429.6776,22.9360,11.7573
1006.9651,424.5222,23.0157,12.0170
1004.6405,424.2907,22.9874,12.0200
997.8281,421.6781,22.9412,11.8818
995.8063,421.2150,22.9257,11.7963
990.9813,420.9584,22.8656,11.6954
984.7769,420.3310,22.8200,11.8131
978.4181,419.9369,23.1245,11.9510
975.1450,421.6182,23.2754,11.8693
970.2324,421.1828,23.5929,11.6638
966.4448,420.3666,23.6408,11.6044
963.5686,419.6250,23.7013,11.4343
959.3540,415.1529,23.9542,11.3914
955.7219,410.7972,24.3264,11.2873
951.7220,408.0038,24.7863,11.0085
950.0482,402.8105,24.8878,11.0618
947.8422,400.1562,25.9443,10.4497
944.4373,394.9802,25.9271,10.6870
940.7991,389.5983,26.5524,10.7377
940.7725,382.4880,26.4254,10.8982
938.1426,374.4275,26.6438,11.0306
937.0141,368.6808,26.1364,11.2990
934.6995,365.5671,26.5016,11.1680
933.6164,360.2104,26.6149,11.3400
931.9648,354.6613,26.8172,11.6511
931.9272,351.5549,27.2071,11.8396
920.4523,350.8704,26.8473,11.7584
917.4952,350.4826,26.5594,12.2070
916.6161,349.5933,26.8622,12.6448
915.9697,346.5582,26.8816,13.0285
906.6708,342.7029,26.6317,13.1403
904.6072,336.7953,26.7508,13.3400
905.0893,334.0703,27.0165,13.4524
894.9174,331.3809,26.9214,13.5339
896.8866,329.6041,25.5952,14.6833
896.8090,329.0211,25.9431,14.5090
881.3073,326.0570,25.8895,14.2679
878.6909,325.4428,26.2655,13.8596
874.1332,325.5468,26.9782,13.3223
863.3166,327.9884,26.9802,13.0281
857.1183,328.2565,26.8329,13.0043
851.5057,328.4702,26.7612,13.0406
843.3827,328.2767,26.3101,13.1331
837.1547,327.8342,26.3021,13.0291
826.9164,326.9758,26.4238,12.9666
818.8779,326.0941,26.8389,12.7092
810.5090,328.0950,26.6943,12.7547
803.3142,331.1671,26.9203,12.7876
797.0814,335.6313,26.9420,12.6893
789.0001,338.2781,27.2018,12.5331
783.4119,338.5601,27.0457,12.4314
777.7686,338.2864,26.7070,12.3979
769.8182,337.7500,26.5176,12.4072
760.5626,332.2321,26.4065,12.6199
756.1595,329.6148,26.8183,12.6988
751.0782,328.5083,26.7145,12.8859
748.3746,323.3181,26.8920,12.9671
743.3353,317.4192,27.4753,12.6159
737.2468,311.1154,27.3593,12.5095
731.8395,304.2867,27.4175,12.4841
727.0391,297.2741,27.2389,12.5134
723.6203,288.5174,26.7538,12.5551
719.0984,281.7000,26.2228,12.6571
714.1369,275.7843,25.8462,12.4605
709.7773,270.0859,25.6231,12.2994
706.1164,265.7613,25.0391,12.5273
701.3544,261.5916,24.4793,12.7614
697.8233,257.5045,23.6506,13.0366
696.4203,253.8639,23.0156,13.1240
693.7779,250.9490,22.3367,12.9826
690.3698,247.2824,21.8424,12.7935
689.2419,246.1192,21.1066,12.6411
687.1066,242.1888,19.7066,13.2475
684.0553,241.2584,19.3367,12.9521
679.3593,238.9338,19.5807,12.4477
675.2302,238.1053,19.5676,12.2280
672.6597,234.9695,19.6407,12.4263
670.6909,231.5925,18.7699,13.0538
666.6840,230.0764,18.1375,13.5583
662.4424,227.2551,17.8451,13.6079
657.4459,226.3496,17.3360,13.8995
651.3879,223.7325,17.2593,14.1502
646.1641,221.7407,17.2163,14.2581
639.6473,220.3750,17.2147,14.2315
632.3344,221.3197,17.0026,14.6182
625.4486,221.7586,16.7046,14.9510
620.2818,220.0320,16.4880,15.2545
613.9221,216.2313,16.4977,15.1990
604.5760,216.5236,16.4187,15.2321
595.6870,217.8010,16.5166,15.1589
587.5228,216.9090,16.8176,15.1318
581.1509,218.3220,16.8731,15.0200
571.3470,215.2654,16.6586,15.2027
562.4138,218.5221,16.4126,15.1901
555.5687,214.3193,16.5952,14.9632
548.3445,214.3198,16.6916,14.8945
540.8646,214.3395,16.9778,15.0389
535.1140,216.3568,16.9043,15.2150
529.4760,217.8882,16.9412,15.0984
523.9747,217.6288,16.9653,15.0938
518.6197,217.3697,17.3978,14.9925
511.7919,215.3955,17.2797,15.4618
506.6605,216.0657,17.1605,15.9811
505.8891,217.9085,17.5087,15.9520
500.9667,218.3307,17.3833,16.2797
494.1721,222.5826,17.0990,16.3001
492.8698,222.6736,17.3910,16.1719
489.5970,222.5909,17.2423,16.1921
484.6862,222.1899,16.9358,16.5254
483.6227,226.8098,16.9727,16.6771
486.5112,227.3044,17.6413,16.1686
494.1481,226.4010,17.7963,16.2462
2
0
0
0
0
1
461.6136,254.4463,19.2114,18.7927
460.5209,257.3894,19.7673,18.9080
459.8422,259.5630,19.9299,18.9939
459.0172,261.1370,20.2870,18.8286
457.8491,263.8591,20.3488,19.1442
458.1603,267.7043,20.6233,18.7409
458.5440,271.1526,20.7839,18.5709
459.0723,275.5026,20.5618,18.5920
459.4012,278.6672,20.6138,18.2612
461.4298,283.2274,20.7375,17.9922
461.9695,286.3097,21.0363,17.8353
463.7772,288.2860,21.1091,17.7640
465.0130,290.5258,20.9621,17.5042
467.5870,293.7343,20.9366,17.4648
468.8401,296.8602,20.9483,17.1357
471.3164,299.1099,21.0423,17.0195
473.8026,301.2596,20.8064,17.0687
475.0125,302.8999,21.3935,16.8958
475.1509,304.3080,21.1414,16.8094
476.2242,307.3207,21.2358,17.0714
476.7687,310.4248,21.5476,16.9897
476.1006,312.3627,21.2249,17.1556
475.7652,318.4310,21.1988,17.2881
476.6496,318.1658,21.2887,18.0843
472.7362,323.1153,21.4035,18.5006
472.5864,318.7006,21.0796,18.8192
473.0836,310.8363,20.8552,19.1437
466.7194,307.7545,20.8331,19.5278
460.2580,311.4729,20.8811,19.3612
463.3313,306.0912,21.0217,19.2243
2
0
0
0
0
1
449.2348,329.4658,17.6073,14.6209
447.0125,329.3148,17.2267,14.8308
445.2546,330.2198,17.0663,15.0584
442.9728,330.7915,17.3378,14.9751
442.3996,331.2220,17.3654,14.9637
441.5644,331.9615,17.3187,14.4658
441.3904,332.0872,17.4178,14.0718
442.1432,331.9438,17.3799,13.9379
443.1284,332.9245,17.6331,13.7436
444.9581,333.2083,17.6140,13.7003
446.4109,334.1928,17.4700,13.7110
448.2650,334.1457,17.4220,14.0685
449.5177,335.4690,17.6125,14.3178
450.2480,336.1051,17.4610,14.3847
450.5505,335.0609,17.3329,14.4468
449.3767,336.4064,17.4653,14.3300
448.2856,338.0600,17.2325,14.2799
446.7871,339.7095,17.4032,14.3369
442.8705,339.5880,17.2147,14.6479
438.8789,339.3672,17.3112,15.0829
432.2395,339.0889,17.2738,14.9738
427.9365,338.6543,17.2968,14.7937
421.7000,338.5617,17.2931,14.6563
417.3478,337.7136,16.8276,14.4826
411.8517,336.0295,16.5122,14.2242
408.5456,334.0620,16.6813,14.1402
401.8540,331.1708,16.8232,14.1355
394.0564,326.0040,16.8918,14.0366
388.4151,322.7475,16.7771,13.8306
383.3875,319.5890,16.5220,13.8521
377.6602,316.7749,16.2606,14.0457
374.1298,313.6207,16.0068,13.9836
370.4960,310.6996,15.8225,13.8162
367.8763,307.3920,15.5349,13.6601
364.4614,304.6469,15.2980,13.5971
362.5284,303.3672,15.0005,13.5811
361.0473,300.0204,14.9932,13.2333
358.7987,296.7644,15.1268,12.9079
357.6054,295.7132,14.9970,12.7736
354.8124,292.9497,14.6804,12.5907
