99,1,311.17169189453125,1.0,275.6416015625,481.0000305175781,-1,-1,-1,-1
100,1,311.23040771484375,1.0,275.78851318359375,481.0000305175781,-1,-1,-1,-1
101,1,310.41827392578125,1.0,276.71502685546875,481.0000305175781,-1,-1,-1,-1
102,1,313.0332336425781,1.0,272.8383483886719,481.0000305175781,-1,-1,-1,-1
103,1,312.9468078613281,1.0,273.0918884277344,481.0000305175781,-1,-1,-1,-1
104,1,314.5375671386719,1.0,272.5414123535156,481.0000305175781,-1,-1,-1,-1
105,1,312.7940979003906,1.0,273.1618957519531,481.0000305175781,-1,-1,-1,-1
106,1,311.8969421386719,1.0,279.1796569824219,481.0000305175781,-1,-1,-1,-1
107,1,311.48712158203125,1.0,281.88580322265625,481.0000305175781,-1,-1,-1,-1
108,1,312.01806640625,1.0,282.04425048828125,481.0000305175781,-1,-1,-1,-1
109,1,313.2227783203125,1.0,280.305908203125,481.0000305175781,-1,-1,-1,-1
110,1,317.9855041503906,1.0,277.5323791503906,481.0000305175781,-1,-1,-1,-1
111,1,315.160888671875,1.0,282.21099853515625,481.0000305175781,-1,-1,-1,-1
112,1,309.2857666015625,1.0,285.699462890625,481.0000305175781,-1,-1,-1,-1
113,1,302.6631164550781,1.0,296.8063049316406,481.0000305175781,-1,-1,-1,-1
114,1,310.599853515625,1.0,283.5576171875,481.0000305175781,-1,-1,-1,-1
115,1,307.158203125,1.0,291.3836669921875,481.0000305175781,-1,-1,-1,-1
116,1,307.01116943359375,1.0,283.043701171875,481.0000305175781,-1,-1,-1,-1
117,1,306.7367858886719,1.0,288.5389099121094,481.0000305175781,-1,-1,-1,-1
118,1,304.82891845703125,1.0,283.69146728515625,481.0000305175781,-1,-1,-1,-1
119,1,302.1412353515625,1.0,282.3507080078125,481.0000305175781,-1,-1,-1,-1
120,1,304.48876953125,1.0,278.95709228515625,481.0000305175781,-1,-1,-1,-1
121,1,307.0676574707031,1.0,276.4396057128906,481.0000305175781,-1,-1,-1,-1
122,1,308.7296447753906,1.0,276.9415588378906,481.0000305175781,-1,-1,-1,-1
123,1,308.5340576171875,1.0,278.83087158203125,481.0000305175781,-1,-1,-1,-1
124,1,309.1040344238281,1.0,278.0234069824219,481.0000305175781,-1,-1,-1,-1
125,1,309.5268859863281,1.0,276.2593688964844,481.0000305175781,-1,-1,-1,-1
126,1,310.282958984375,1.0,276.57818603515625,481.0000305175781,-1,-1,-1,-1
127,1,309.3602600097656,1.0,276.5971984863281,481.0000305175781,-1,-1,-1,-1
128,1,309.99151611328125,1.0,276.437255859375,481.0000305175781,-1,-1,-1,-1
129,1,309.79888916015625,1.0,276.09210205078125,481.0000305175781,-1,-1,-1,-1
130,1,307.8501892089844,1.0,277.9011535644531,481.0000305175781,-1,-1,-1,-1
131,1,308.34429931640625,1.0,276.6392822265625,481.0000305175781,-1,-1,-1,-1
132,1,304.9570007324219,1.0,273.2549743652344,481.0000305175781,-1,-1,-1,-1
133,1,305.26422119140625,1.0,273.78338623046875,481.0000305175781,-1,-1,-1,-1
134,1,310.6899108886719,1.0,270.4195861816406,481.0000305175781,-1,-1,-1,-1
135,1,306.0115661621094,1.0,269.7599792480469,481.0000305175781,-1,-1,-1,-1
136,1,311.0688171386719,1.0,269.5787048339844,481.0000305175781,-1,-1,-1,-1
137,1,305.0867919921875,1.0,269.216552734375,481.0000305175781,-1,-1,-1,-1
138,1,309.61175537109375,1.0,271.8309326171875,481.0000305175781,-1,-1,-1,-1
139,1,309.0158386230469,1.0,274.0674743652344,481.0000305175781,-1,-1,-1,-1
140,1,306.8786926269531,1.0,279.3684387207031,481.0000305175781,-1,-1,-1,-1
141,1,307.70721435546875,1.0,279.73150634765625,481.0000305175781,-1,-1,-1,-1
142,1,308.7561340332031,1.0,279.6650695800781,481.0000305175781,-1,-1,-1,-1
143,1,306.9383544921875,1.0,285.940673828125,481.0000305175781,-1,-1,-1,-1
144,1,306.7375793457031,1.0,282.9426574707031,481.0000305175781,-1,-1,-1,-1
145,1,307.4928894042969,1.0,284.9693298339844,481.0000305175781,-1,-1,-1,-1
146,1,311.2976989746094,1.0,282.8883972167969,481.0000305175781,-1,-1,-1,-1
147,1,314.71600341796875,1.0,287.957275390625,481.0000305175781,-1,-1,-1,-1
148,1,312.4281311035156,1.0,283.0480041503906,481.0000305175781,-1,-1,-1,-1
149,1,312.9833679199219,1.0,287.1977844238281,481.0000305175781,-1,-1,-1,-1
150,1,309.6448669433594,1.0,288.5914001464844,481.0000305175781,-1,-1,-1,-1
151,1,307.93975830078125,1.0,292.27734375,481.0000305175781,-1,-1,-1,-1
152,1,307.8023681640625,1.0,296.9921875,481.0000305175781,-1,-1,-1,-1
153,1,306.39202880859375,1.0,286.28363037109375,481.0000305175781,-1,-1,-1,-1
154,1,302.04058837890625,1.0,290.17242431640625,481.0000305175781,-1,-1,-1,-1
155,1,299.76666259765625,1.0,288.39447021484375,481.0000305175781,-1,-1,-1,-1
156,1,299.9394836425781,1.0,282.4988098144531,481.0000305175781,-1,-1,-1,-1
157,1,300.0123596191406,1.0,273.2890930175781,481.0000305175781,-1,-1,-1,-1
158,1,301.4175720214844,1.0,250.57608032226562,481.0000305175781,-1,-1,-1,-1
159,1,301.7608337402344,1.0,237.15774536132812,481.0000305175781,-1,-1,-1,-1
160,1,301.9768981933594,1.0,218.54006958007812,481.0000305175781,-1,-1,-1,-1
161,1,302.3937683105469,1.0,214.29287719726562,481.0000305175781,-1,-1,-1,-1
162,1,301.0646057128906,1.0,215.72677612304688,481.0000305175781,-1,-1,-1,-1
163,1,300.5004577636719,1.0,215.54244995117188,481.0000305175781,-1,-1,-1,-1
164,1,296.8943786621094,1.0,217.50289916992188,481.0000305175781,-1,-1,-1,-1
165,1,297.7839660644531,1.0,218.81600952148438,481.0000305175781,-1,-1,-1,-1
166,1,297.8583679199219,1.0,218.86605834960938,481.0000305175781,-1,-1,-1,-1
167,1,296.7550048828125,1.0,220.2120361328125,481.0000305175781,-1,-1,-1,-1
168,1,297.2861022949219,1.0,219.10647583007812,481.0000305175781,-1,-1,-1,-1
169,1,293.6254577636719,1.0,221.69668579101562,481.0000305175781,-1,-1,-1,-1
170,1,293.6759338378906,1.0,221.36441040039062,481.0000305175781,-1,-1,-1,-1
171,1,291.28460693359375,1.0,222.67916870117188,481.0000305175781,-1,-1,-1,-1
172,1,292.44012451171875,1.0,224.73321533203125,481.0000305175781,-1,-1,-1,-1
173,1,292.566650390625,1.0,223.01556396484375,481.0000305175781,-1,-1,-1,-1
174,1,290.610595703125,1.0,224.07568359375,481.0000305175781,-1,-1,-1,-1
175,1,288.7195129394531,1.0,224.08407592773438,481.0000305175781,-1,-1,-1,-1
176,1,290.4919738769531,1.0,226.18191528320312,481.0000305175781,-1,-1,-1,-1
177,1,290.09149169921875,1.0,230.2506103515625,481.0000305175781,-1,-1,-1,-1
178,1,289.3468322753906,1.0,222.437255859375,481.0000305175781,-1,-1,-1,-1
179,1,288.8499450683594,1.0,223.858154296875,481.0000305175781,-1,-1,-1,-1
180,1,291.8395080566406,1.0,222.74111938476562,481.0000305175781,-1,-1,-1,-1
181,1,296.8814392089844,1.0,218.39041137695312,481.0000305175781,-1,-1,-1,-1
182,1,298.41583251953125,1.0,218.14666748046875,481.0000305175781,-1,-1,-1,-1
183,1,299.5253601074219,1.0,217.42355346679688,481.0000305175781,-1,-1,-1,-1
184,1,302.0638427734375,1.0,216.5400390625,481.0000305175781,-1,-1,-1,-1
185,1,304.561279296875,1.0,215.92230224609375,481.0000305175781,-1,-1,-1,-1
186,1,305.7651672363281,1.0,215.99319458007812,481.0000305175781,-1,-1,-1,-1
187,1,306.42535400390625,1.0,215.46942138671875,481.0000305175781,-1,-1,-1,-1
188,1,306.2774658203125,1.0,215.2095947265625,481.0000305175781,-1,-1,-1,-1
189,1,307.9030456542969,1.0,214.35012817382812,481.0000305175781,-1,-1,-1,-1
190,1,305.81396484375,1.0,214.69732666015625,481.0000305175781,-1,-1,-1,-1
191,1,305.85028076171875,1.0,214.90264892578125,481.0000305175781,-1,-1,-1,-1
192,1,304.8658752441406,1.0,215.43954467773438,481.0000305175781,-1,-1,-1,-1
193,1,307.365234375,1.0,214.00567626953125,481.0000305175781,-1,-1,-1,-1
194,1,305.57598876953125,1.0,214.88812255859375,481.0000305175781,-1,-1,-1,-1
195,1,302.1592102050781,1.0,217.50082397460938,481.0000305175781,-1,-1,-1,-1
196,1,301.6309814453125,1.0,217.993896484375,481.0000305175781,-1,-1,-1,-1
197,1,301.060791015625,1.0,218.88623046875,481.0000305175781,-1,-1,-1,-1
198,1,302.3296203613281,1.0,216.88992309570312,481.0000305175781,-1,-1,-1,-1
199,1,301.9447326660156,1.0,217.17843627929688,481.0000305175781,-1,-1,-1,-1
200,1,300.9186096191406,1.0,218.24203491210938,481.0000305175781,-1,-1,-1,-1
201,1,299.1824645996094,1.0,219.96170043945312,481.0000305175781,-1,-1,-1,-1
202,1,297.04925537109375,1.0,221.87347412109375,481.0000305175781,-1,-1,-1,-1
203,1,299.047607421875,1.0,219.87554931640625,481.0000305175781,-1,-1,-1,-1
204,1,298.14111328125,1.0,221.13623046875,481.0000305175781,-1,-1,-1,-1
205,1,298.18280029296875,1.0,221.37921142578125,481.0000305175781,-1,-1,-1,-1
206,1,297.8078918457031,1.0,221.72647094726562,481.0000305175781,-1,-1,-1,-1
207,1,295.8818664550781,1.0,223.36599731445312,481.0000305175781,-1,-1,-1,-1
208,1,293.692626953125,1.0,225.28546142578125,481.0000305175781,-1,-1,-1,-1
209,1,290.24407958984375,1.0,228.49517822265625,481.0000305175781,-1,-1,-1,-1
210,1,288.06878662109375,1.0,228.802490234375,481.0000305175781,-1,-1,-1,-1
211,1,286.9078674316406,1.0,228.56747436523438,481.0000305175781,-1,-1,-1,-1
212,1,284.8768310546875,1.0,227.71246337890625,481.0000305175781,-1,-1,-1,-1
213,1,283.7574157714844,1.0,228.26071166992188,481.0000305175781,-1,-1,-1,-1
214,1,284.35821533203125,1.0,227.47518920898438,481.0000305175781,-1,-1,-1,-1
215,1,285.2072448730469,1.0,226.23468017578125,481.0000305175781,-1,-1,-1,-1
216,1,285.32666015625,1.0,222.75555419921875,481.0000305175781,-1,-1,-1,-1
217,1,285.09710693359375,1.0,220.35769653320312,481.0000305175781,-1,-1,-1,-1
218,1,285.9097595214844,1.0,217.05181884765625,481.0000305175781,-1,-1,-1,-1
219,1,287.20574951171875,1.0,211.91586303710938,481.0000305175781,-1,-1,-1,-1
220,1,292.94488525390625,1.0,205.94998168945312,481.0000305175781,-1,-1,-1,-1
221,1,291.86761474609375,6.266882419586182,205.73550415039062,475.733154296875,-1,-1,-1,-1
222,1,291.1998291015625,11.086328506469727,205.73306274414062,470.9136962890625,-1,-1,-1,-1
223,1,295.3158264160156,17.093469619750977,202.66342163085938,464.90655517578125,-1,-1,-1,-1
224,1,296.50823974609375,19.260339736938477,201.13348388671875,462.73968505859375,-1,-1,-1,-1
225,1,300.6756896972656,21.275287628173828,194.0498046875,460.7247314453125,-1,-1,-1,-1
226,1,304.54412841796875,25.294031143188477,186.55868530273438,456.70599365234375,-1,-1,-1,-1
227,1,305.0147399902344,32.13443183898926,181.85498046875,449.8656005859375,-1,-1,-1,-1
228,1,307.83184814453125,41.16499328613281,173.41336059570312,440.83502197265625,-1,-1,-1,-1
229,1,310.45147705078125,58.16049575805664,160.34091186523438,423.83953857421875,-1,-1,-1,-1
230,1,313.7219543457031,60.542240142822266,155.76812744140625,421.4577941894531,-1,-1,-1,-1
231,1,319.19085693359375,61.63184356689453,145.13027954101562,420.3681945800781,-1,-1,-1,-1
232,1,325.592041015625,59.04384994506836,141.5694580078125,422.9561767578125,-1,-1,-1,-1
233,1,327.7817077636719,60.59462356567383,147.72952270507812,421.4053955078125,-1,-1,-1,-1
234,1,335.9399719238281,63.21096420288086,147.60824584960938,415.447998046875,-1,-1,-1,-1
235,1,347.5660400390625,68.84175109863281,146.62457275390625,410.0513916015625,-1,-1,-1,-1
236,1,354.885498046875,73.254150390625,147.9122314453125,403.20263671875,-1,-1,-1,-1
237,1,370.56085205078125,80.732421875,149.3555908203125,398.0504455566406,-1,-1,-1,-1
238,1,380.8612060546875,83.09700775146484,149.87139892578125,395.31488037109375,-1,-1,-1,-1
239,1,393.47552490234375,83.97197723388672,147.5147705078125,388.7053527832031,-1,-1,-1,-1
240,1,402.39569091796875,76.97332000732422,149.9134521484375,390.23223876953125,-1,-1,-1,-1
241,1,409.63238525390625,79.72755432128906,146.60205078125,385.76422119140625,-1,-1,-1,-1
242,1,415.7884521484375,81.52426147460938,143.86859130859375,386.8778381347656,-1,-1,-1,-1
243,1,422.58612060546875,80.0391616821289,141.65826416015625,387.844970703125,-1,-1,-1,-1
244,1,431.9585266113281,83.68252563476562,139.79391479492188,389.11016845703125,-1,-1,-1,-1
245,1,434.8805236816406,91.10865783691406,137.45864868164062,375.06964111328125,-1,-1,-1,-1
246,1,439.2803649902344,84.46881103515625,132.26766967773438,369.6992492675781,-1,-1,-1,-1
247,1,440.683349609375,82.58550262451172,129.525390625,365.6767883300781,-1,-1,-1,-1
248,1,448.6593933105469,81.61011505126953,130.90530395507812,366.02276611328125,-1,-1,-1,-1
249,1,461.55859375,83.59862518310547,127.36016845703125,362.2265625,-1,-1,-1,-1
250,1,481.3174743652344,94.74225616455078,109.49691772460938,353.6543273925781,-1,-1,-1,-1
251,1,491.51605224609375,102.99161529541016,112.04949951171875,350.14984130859375,-1,-1,-1,-1
259,1,488.09124755859375,1.0,153.90875244140625,481.0000305175781,-1,-1,-1,-1
260,1,489.4285888671875,1.0,152.5714111328125,481.0000305175781,-1,-1,-1,-1
261,1,474.5092468261719,1.0,167.49075317382812,481.0000305175781,-1,-1,-1,-1
262,1,457.8796081542969,1.0,184.12039184570312,481.0000305175781,-1,-1,-1,-1
263,1,442.36993408203125,1.0,199.63006591796875,481.0000305175781,-1,-1,-1,-1
264,1,440.19287109375,1.0,201.80712890625,481.0000305175781,-1,-1,-1,-1
265,1,432.9686584472656,1.0,209.03134155273438,481.0000305175781,-1,-1,-1,-1
266,1,431.9082336425781,1.0,210.09176635742188,481.0000305175781,-1,-1,-1,-1
267,1,423.9749450683594,1.0,218.02505493164062,481.0000305175781,-1,-1,-1,-1
268,1,422.3548278808594,1.0,219.64517211914062,481.0000305175781,-1,-1,-1,-1
269,1,414.5655212402344,1.0,227.43447875976562,481.0000305175781,-1,-1,-1,-1
270,1,407.27679443359375,1.0,234.72320556640625,481.0000305175781,-1,-1,-1,-1
271,1,403.8006896972656,1.0,238.19931030273438,481.0000305175781,-1,-1,-1,-1
272,1,397.0958251953125,1.0,244.9041748046875,481.0000305175781,-1,-1,-1,-1
273,1,395.6796569824219,1.0,246.32034301757812,481.0000305175781,-1,-1,-1,-1
274,1,390.07818603515625,1.0,251.92181396484375,481.0000305175781,-1,-1,-1,-1
275,1,386.9424743652344,1.0,255.05752563476562,481.0000305175781,-1,-1,-1,-1
276,1,392.6983337402344,1.0,249.30166625976562,481.0000305175781,-1,-1,-1,-1
277,1,392.3837890625,1.0,248.44793701171875,481.0000305175781,-1,-1,-1,-1
278,1,386.9075012207031,1.0,236.15884399414062,481.0000305175781,-1,-1,-1,-1
279,1,370.16363525390625,1.0,232.3153076171875,481.0000305175781,-1,-1,-1,-1
280,1,352.6510314941406,1.0,232.92910766601562,481.0000305175781,-1,-1,-1,-1
281,1,323.7427978515625,1.0,241.2872314453125,481.0000305175781,-1,-1,-1,-1
282,1,322.7078552246094,1.0,236.58285522460938,481.0000305175781,-1,-1,-1,-1
283,1,342.1116943359375,1.0,238.0556640625,481.0000305175781,-1,-1,-1,-1
284,1,363.1726379394531,1.0,244.71914672851562,481.0000305175781,-1,-1,-1,-1
285,1,344.0220642089844,79.95187377929688,121.69873046875,356.47723388671875,-1,-1,-1,-1
286,1,358.7338562011719,78.953369140625,130.6231689453125,363.7901611328125,-1,-1,-1,-1
287,1,377.271240234375,74.7943115234375,131.32833862304688,374.32061767578125,-1,-1,-1,-1
288,1,392.3395080566406,66.21065521240234,138.49313354492188,388.5601806640625,-1,-1,-1,-1
289,1,410.3394470214844,51.0659065246582,150.06039428710938,419.9310607910156,-1,-1,-1,-1
290,1,433.6011047363281,37.89353942871094,164.97329711914062,444.10650634765625,-1,-1,-1,-1
291,1,453.989990234375,22.915363311767578,180.40338134765625,459.08465576171875,-1,-1,-1,-1
292,1,472.3009338378906,20.108356475830078,169.69906616210938,461.89166259765625,-1,-1,-1,-1
293,1,492.1556091308594,10.04998779296875,149.84439086914062,471.9500427246094,-1,-1,-1,-1
302,1,504.61126708984375,1.0,137.38873291015625,481.0000305175781,-1,-1,-1,-1
305,1,517.4700317382812,124.2576904296875,103.2962646484375,252.07171630859375,-1,-1,-1,-1
306,1,515.8253784179688,129.1034698486328,109.88592529296875,252.03260803222656,-1,-1,-1,-1
307,1,509.8918151855469,126.66209411621094,109.41555786132812,255.9068145751953,-1,-1,-1,-1
308,1,498.9006042480469,118.10735321044922,122.31198120117188,269.19073486328125,-1,-1,-1,-1
309,1,499.5054016113281,113.31260681152344,134.26284790039062,289.14105224609375,-1,-1,-1,-1
310,1,495.2384033203125,108.36603546142578,137.298828125,303.9815368652344,-1,-1,-1,-1
311,1,492.5746154785156,111.64556884765625,138.83615112304688,312.260498046875,-1,-1,-1,-1
312,1,486.0263977050781,102.44570922851562,143.91635131835938,333.8094787597656,-1,-1,-1,-1
313,1,484.0113220214844,89.56053924560547,150.05465698242188,353.4920349121094,-1,-1,-1,-1
314,1,479.3811340332031,77.33822631835938,156.31668090820312,377.508056640625,-1,-1,-1,-1
315,1,477.54693603515625,69.84760284423828,164.45306396484375,404.4997863769531,-1,-1,-1,-1
316,1,482.6788024902344,57.542659759521484,159.32119750976562,424.4573669433594,-1,-1,-1,-1
317,1,492.27001953125,37.60040283203125,149.72998046875,444.3996276855469,-1,-1,-1,-1
318,1,501.218994140625,19.04310417175293,140.781005859375,462.9569396972656,-1,-1,-1,-1
319,1,511.4638366699219,1.0,130.53616333007812,481.0000305175781,-1,-1,-1,-1
338,1,474.8006896972656,67.40707397460938,114.91329956054688,295.2635192871094,-1,-1,-1,-1
339,1,473.1190185546875,67.6453857421875,117.26611328125,295.74041748046875,-1,-1,-1,-1
340,1,480.9649658203125,66.63380432128906,120.587890625,299.0386962890625,-1,-1,-1,-1
341,1,493.5469665527344,62.19104766845703,124.41513061523438,308.42108154296875,-1,-1,-1,-1
342,1,508.0784606933594,57.693885803222656,127.23129272460938,308.6000061035156,-1,-1,-1,-1
343,1,532.60791015625,55.42399978637695,109.39208984375,323.0839538574219,-1,-1,-1,-1
344,1,551.80224609375,55.37381362915039,90.19775390625,323.5453796386719,-1,-1,-1,-1
345,1,561.7213134765625,49.124916076660156,80.2786865234375,339.26092529296875,-1,-1,-1,-1
346,1,583.2228393554688,64.92084121704102,58.77716064453125,328.8292236328125,-1,-1,-1,-1
