116,1,673.5409545898438,435.7080993652344,94.61199951171875,314.8808288574219,-1,-1,-1,-1
117,1,676.15087890625,435.3121032714844,97.80938720703125,318.4446716308594,-1,-1,-1,-1
118,1,676.7553100585938,435.5902404785156,96.8939208984375,319.3802185058594,-1,-1,-1,-1
119,1,676.2325439453125,435.89154052734375,96.9620361328125,320.5841064453125,-1,-1,-1,-1
120,1,675.6455688476562,436.74139404296875,99.9271240234375,321.857666015625,-1,-1,-1,-1
121,1,675.9651489257812,436.9603271484375,100.04840087890625,321.12396240234375,-1,-1,-1,-1
122,1,677.7984008789062,435.7751159667969,99.57342529296875,322.8705749511719,-1,-1,-1,-1
123,1,678.5264282226562,435.6290588378906,98.2869873046875,323.6112976074219,-1,-1,-1,-1
124,1,680.0027465820312,435.63201904296875,98.6617431640625,323.0445556640625,-1,-1,-1,-1
125,1,681.0065307617188,436.0213623046875,97.55877685546875,323.248291015625,-1,-1,-1,-1
126,1,681.3399658203125,436.1080017089844,97.2991943359375,322.2627258300781,-1,-1,-1,-1
127,1,679.9177856445312,435.63592529296875,98.2713623046875,325.00604248046875,-1,-1,-1,-1
128,1,681.2782592773438,436.3935546875,99.60198974609375,323.33892822265625,-1,-1,-1,-1
129,1,681.6825561523438,436.5476989746094,98.70166015625,322.6978454589844,-1,-1,-1,-1
130,1,683.0498046875,437.3304748535156,98.68017578125,318.3516540527344,-1,-1,-1,-1
131,1,684.4132690429688,434.9012756347656,99.2315673828125,324.1389465332031,-1,-1,-1,-1
132,1,685.0809326171875,435.9341125488281,98.885498046875,323.5986022949219,-1,-1,-1,-1
133,1,686.6300048828125,435.983154296875,98.81298828125,321.91729736328125,-1,-1,-1,-1
134,1,687.5830078125,434.68707275390625,99.044189453125,323.9298095703125,-1,-1,-1,-1
135,1,687.445068359375,434.8465576171875,100.11083984375,326.01220703125,-1,-1,-1,-1
136,1,688.9017944335938,434.5198669433594,100.408203125,326.2885437011719,-1,-1,-1,-1
137,1,691.0245361328125,433.6553039550781,100.94793701171875,327.7957458496094,-1,-1,-1,-1
138,1,693.5432739257812,433.7165222167969,101.96563720703125,330.6252746582031,-1,-1,-1,-1
139,1,694.818603515625,432.3607177734375,103.80145263671875,333.24261474609375,-1,-1,-1,-1
140,1,696.8926391601562,431.59613037109375,105.952392578125,335.96026611328125,-1,-1,-1,-1
141,1,696.2224731445312,431.75860595703125,109.74603271484375,335.6275634765625,-1,-1,-1,-1
142,1,700.2313232421875,432.40960693359375,113.2581787109375,332.67401123046875,-1,-1,-1,-1
143,1,698.9490356445312,432.1967468261719,122.15203857421875,334.3437805175781,-1,-1,-1,-1
144,1,700.94921875,432.80291748046875,125.42291259765625,336.47027587890625,-1,-1,-1,-1
145,1,701.6764526367188,433.28131103515625,128.40118408203125,337.61553955078125,-1,-1,-1,-1
146,1,702.4013671875,433.8865661621094,129.59521484375,338.4637145996094,-1,-1,-1,-1
147,1,710.7774658203125,433.873779296875,127.257568359375,337.02386474609375,-1,-1,-1,-1
148,1,711.1856079101562,434.1585693359375,125.87701416015625,339.06939697265625,-1,-1,-1,-1
149,1,713.0836181640625,433.79730224609375,123.255859375,340.40325927734375,-1,-1,-1,-1
150,1,713.8275756835938,434.8143615722656,123.97100830078125,341.3372497558594,-1,-1,-1,-1
151,1,716.793701171875,433.73114013671875,120.62957763671875,341.30755615234375,-1,-1,-1,-1
152,1,718.040771484375,434.4395446777344,121.35797119140625,340.6775207519531,-1,-1,-1,-1
153,1,721.7099609375,433.00848388671875,119.851318359375,341.16802978515625,-1,-1,-1,-1
154,1,724.4805297851562,432.5269470214844,116.32830810546875,342.8716125488281,-1,-1,-1,-1
155,1,727.0928344726562,430.5740661621094,116.802001953125,344.4588928222656,-1,-1,-1,-1
156,1,728.8109741210938,430.43548583984375,116.1932373046875,344.4588623046875,-1,-1,-1,-1
157,1,731.1149291992188,429.4117126464844,113.1365966796875,345.8838806152344,-1,-1,-1,-1
158,1,733.170166015625,431.2143249511719,113.09210205078125,344.1349182128906,-1,-1,-1,-1
159,1,733.5035400390625,432.0976867675781,115.10986328125,341.3267517089844,-1,-1,-1,-1
160,1,737.0676879882812,432.4873046875,113.35247802734375,341.39166259765625,-1,-1,-1,-1
161,1,740.5671997070312,432.2624816894531,109.7467041015625,344.0937805175781,-1,-1,-1,-1
162,1,744.1854248046875,432.9587707519531,106.71771240234375,345.7154846191406,-1,-1,-1,-1
163,1,747.0447998046875,431.75732421875,109.99102783203125,350.07611083984375,-1,-1,-1,-1
164,1,750.0073852539062,431.3981628417969,109.048583984375,351.5758361816406,-1,-1,-1,-1
165,1,752.4148559570312,433.2042236328125,108.94049072265625,350.0806884765625,-1,-1,-1,-1
166,1,754.2828369140625,433.79498291015625,109.9365234375,348.35498046875,-1,-1,-1,-1
167,1,754.41943359375,434.30889892578125,112.0570068359375,348.2972412109375,-1,-1,-1,-1
168,1,755.6427612304688,434.7138671875,112.61309814453125,350.3963623046875,-1,-1,-1,-1
169,1,755.810546875,436.0084228515625,114.00006103515625,350.745361328125,-1,-1,-1,-1
170,1,758.4810180664062,437.19036865234375,115.3934326171875,350.47894287109375,-1,-1,-1,-1
171,1,760.912109375,438.04718017578125,118.720458984375,348.686767578125,-1,-1,-1,-1
172,1,762.135986328125,438.4255676269531,117.386962890625,349.5185241699219,-1,-1,-1,-1
173,1,763.2666015625,437.3300476074219,118.786376953125,349.8640441894531,-1,-1,-1,-1
174,1,764.3671264648438,438.7123718261719,118.38525390625,351.3497619628906,-1,-1,-1,-1
175,1,769.734619140625,436.8130798339844,114.5616455078125,355.4475402832031,-1,-1,-1,-1
176,1,772.249755859375,437.534912109375,113.03094482421875,357.62091064453125,-1,-1,-1,-1
177,1,774.26220703125,437.2116394042969,110.59375,358.1483459472656,-1,-1,-1,-1
178,1,775.5661010742188,438.8674621582031,109.5499267578125,358.2365417480469,-1,-1,-1,-1
179,1,778.1895141601562,435.4159851074219,108.5238037109375,360.6547546386719,-1,-1,-1,-1
180,1,778.9966430664062,434.8226013183594,109.04296875,361.6446228027344,-1,-1,-1,-1
181,1,780.725341796875,434.49969482421875,107.661376953125,360.93402099609375,-1,-1,-1,-1
182,1,783.2822875976562,433.4665222167969,107.32464599609375,361.3124084472656,-1,-1,-1,-1
183,1,784.5037231445312,434.0204162597656,109.7999267578125,362.9996643066406,-1,-1,-1,-1
184,1,785.3475341796875,434.675537109375,108.7122802734375,362.4248046875,-1,-1,-1,-1
185,1,786.9854125976562,434.55352783203125,108.2115478515625,363.68377685546875,-1,-1,-1,-1
186,1,790.4525146484375,435.5479736328125,108.95599365234375,363.805908203125,-1,-1,-1,-1
187,1,791.33544921875,436.18280029296875,110.02197265625,367.8841552734375,-1,-1,-1,-1
188,1,794.4688110351562,436.3659973144531,109.04388427734375,369.8424377441406,-1,-1,-1,-1
189,1,796.8263549804688,435.97125244140625,108.4547119140625,369.7498779296875,-1,-1,-1,-1
190,1,797.5518798828125,436.93963623046875,109.63836669921875,368.22369384765625,-1,-1,-1,-1
191,1,799.9231567382812,436.0604248046875,110.1224365234375,370.21466064453125,-1,-1,-1,-1
192,1,802.21337890625,436.40618896484375,113.1905517578125,370.3668212890625,-1,-1,-1,-1
193,1,805.0567626953125,436.4426574707031,116.51995849609375,373.8506164550781,-1,-1,-1,-1
194,1,808.502685546875,438.5594177246094,120.94403076171875,369.5763854980469,-1,-1,-1,-1
195,1,810.8038330078125,435.419921875,121.65057373046875,373.34051513671875,-1,-1,-1,-1
196,1,812.0761108398438,435.4095153808594,128.63116455078125,372.5793151855469,-1,-1,-1,-1
197,1,813.3297729492188,434.65618896484375,139.195068359375,375.30987548828125,-1,-1,-1,-1
198,1,814.2650756835938,433.3800964355469,144.62738037109375,377.4766540527344,-1,-1,-1,-1
199,1,816.42578125,434.4708251953125,149.81298828125,375.71539306640625,-1,-1,-1,-1
200,1,818.2500610351562,434.09271240234375,154.0716552734375,375.886962890625,-1,-1,-1,-1
201,1,819.58544921875,435.19390869140625,155.384033203125,374.4056396484375,-1,-1,-1,-1
202,1,822.1207275390625,434.6585693359375,153.760986328125,376.2122802734375,-1,-1,-1,-1
203,1,824.1156005859375,434.4396057128906,152.98822021484375,377.9031677246094,-1,-1,-1,-1
204,1,824.8756103515625,435.4980163574219,155.316650390625,376.8019104003906,-1,-1,-1,-1
205,1,828.5679931640625,434.4383239746094,153.15631103515625,379.1093444824219,-1,-1,-1,-1
206,1,832.9933471679688,433.3354797363281,149.90814208984375,381.5617370605469,-1,-1,-1,-1
207,1,836.9765625,434.0610656738281,148.150390625,381.7543640136719,-1,-1,-1,-1
208,1,842.1124267578125,432.72735595703125,147.8284912109375,384.71014404296875,-1,-1,-1,-1
209,1,844.347900390625,431.9203796386719,146.0865478515625,385.0778503417969,-1,-1,-1,-1
210,1,844.1129150390625,430.2831115722656,147.3834228515625,386.9026794433594,-1,-1,-1,-1
211,1,849.9788818359375,431.7862548828125,144.2698974609375,384.0048828125,-1,-1,-1,-1
212,1,859.117919921875,432.0922546386719,136.58514404296875,384.0896911621094,-1,-1,-1,-1
213,1,864.132080078125,431.62744140625,135.744873046875,390.51513671875,-1,-1,-1,-1
214,1,870.03515625,430.7494201660156,130.24664306640625,391.7803039550781,-1,-1,-1,-1
215,1,876.4846801757812,429.8907775878906,125.923095703125,394.8636779785156,-1,-1,-1,-1
216,1,879.7879028320312,429.368408203125,126.5335693359375,393.1976318359375,-1,-1,-1,-1
217,1,883.2781982421875,430.7519836425781,126.44390869140625,391.0014953613281,-1,-1,-1,-1
218,1,886.7333374023438,430.248046875,126.0523681640625,395.16143798828125,-1,-1,-1,-1
219,1,887.7710571289062,430.3627014160156,129.9097900390625,397.0774841308594,-1,-1,-1,-1
220,1,893.7987060546875,429.2446594238281,128.1654052734375,402.3960876464844,-1,-1,-1,-1
221,1,894.2081298828125,429.6206359863281,127.3701171875,402.5970764160156,-1,-1,-1,-1
222,1,896.0089111328125,428.0772705078125,126.39801025390625,403.97198486328125,-1,-1,-1,-1
223,1,899.343017578125,430.2739562988281,125.20379638671875,405.9155578613281,-1,-1,-1,-1
224,1,900.1824951171875,429.1213073730469,125.0362548828125,410.4228820800781,-1,-1,-1,-1
225,1,903.2047729492188,428.677001953125,124.83453369140625,410.66888427734375,-1,-1,-1,-1
226,1,904.7913208007812,431.78253173828125,126.42279052734375,407.7889404296875,-1,-1,-1,-1
227,1,902.5889282226562,430.8927001953125,128.47467041015625,407.724609375,-1,-1,-1,-1
228,1,902.1401977539062,429.72430419921875,130.75836181640625,412.6075439453125,-1,-1,-1,-1
229,1,905.5797119140625,428.3610534667969,126.50439453125,412.2971496582031,-1,-1,-1,-1
230,1,900.430419921875,426.04327392578125,132.932861328125,419.364013671875,-1,-1,-1,-1
231,1,906.7188110351562,425.86956787109375,127.27606201171875,416.42364501953125,-1,-1,-1,-1
232,1,908.66552734375,421.1355285644531,127.0596923828125,430.0372619628906,-1,-1,-1,-1
235,1,1130.3341064453125,445.7176513671875,142.65185546875,349.51153564453125,-1,-1,-1,-1
236,1,1132.0079345703125,446.02764892578125,144.001220703125,350.6136474609375,-1,-1,-1,-1
237,1,1135.9259033203125,446.8716735839844,141.29541015625,349.7084655761719,-1,-1,-1,-1
238,1,1140.88134765625,447.2924499511719,139.256103515625,351.9895935058594,-1,-1,-1,-1
239,1,1147.0347900390625,445.1416320800781,135.501708984375,353.0002136230469,-1,-1,-1,-1
240,1,1157.0072021484375,439.5675964355469,130.88037109375,360.0520324707031,-1,-1,-1,-1
241,1,1170.591064453125,436.18756103515625,128.590087890625,359.22845458984375,-1,-1,-1,-1
242,1,1180.243896484375,437.1828918457031,121.0546875,359.8344421386719,-1,-1,-1,-1
243,1,1184.2880859375,437.04754638671875,120.333984375,359.185546875,-1,-1,-1,-1
244,1,1195.287109375,432.6755676269531,121.3380126953125,356.9095764160156,-1,-1,-1,-1
245,1,1204.3377685546875,434.5061340332031,113.927734375,361.8195495605469,-1,-1,-1,-1
246,1,1207.2618408203125,434.5166931152344,113.3262939453125,368.1570129394531,-1,-1,-1,-1
247,1,1209.3802490234375,433.7532653808594,124.5113525390625,372.5265808105469,-1,-1,-1,-1
248,1,1215.4193115234375,432.0849304199219,135.31689453125,370.7949523925781,-1,-1,-1,-1
249,1,1215.9793701171875,437.21197509765625,153.9730224609375,365.66925048828125,-1,-1,-1,-1
250,1,1215.49169921875,438.2357177734375,175.8531494140625,372.83026123046875,-1,-1,-1,-1
251,1,1219.16748046875,437.72625732421875,186.6304931640625,375.24774169921875,-1,-1,-1,-1
252,1,1216.9462890625,431.7889709472656,201.326904296875,378.2005920410156,-1,-1,-1,-1
253,1,1217.87939453125,432.2414245605469,206.6943359375,378.5744934082031,-1,-1,-1,-1
254,1,1221.5406494140625,435.33502197265625,205.5986328125,376.4736328125,-1,-1,-1,-1
255,1,1226.885009765625,437.10479736328125,202.1929931640625,374.52606201171875,-1,-1,-1,-1
256,1,1230.256103515625,436.61419677734375,198.463623046875,375.86431884765625,-1,-1,-1,-1
257,1,1232.274658203125,438.6130065917969,200.9140625,376.8994445800781,-1,-1,-1,-1
258,1,1242.0084228515625,437.47772216796875,195.12841796875,380.10107421875,-1,-1,-1,-1
259,1,1254.7781982421875,434.30633544921875,183.4249267578125,383.85357666015625,-1,-1,-1,-1
260,1,1268.521484375,437.5704040527344,170.2784423828125,380.9498596191406,-1,-1,-1,-1
261,1,1277.4305419921875,432.3462829589844,166.245849609375,391.1711120605469,-1,-1,-1,-1
262,1,1295.8773193359375,432.6368408203125,152.66357421875,388.56842041015625,-1,-1,-1,-1
263,1,1311.2677001953125,429.9233703613281,141.3929443359375,393.5318908691406,-1,-1,-1,-1
264,1,1321.4888916015625,432.5933532714844,134.6107177734375,392.5959777832031,-1,-1,-1,-1
265,1,1329.711669921875,432.2771911621094,133.772705078125,393.2529602050781,-1,-1,-1,-1
266,1,1340.601806640625,433.68475341796875,131.4957275390625,395.2645263671875,-1,-1,-1,-1
267,1,1349.792236328125,433.34539794921875,135.5906982421875,400.8778076171875,-1,-1,-1,-1
268,1,1352.922119140625,435.84979248046875,147.560791015625,400.50885009765625,-1,-1,-1,-1
269,1,1359.211181640625,432.8586120605469,164.29296875,408.1210632324219,-1,-1,-1,-1
270,1,1363.470703125,438.00067138671875,170.6380615234375,401.07568359375,-1,-1,-1,-1
271,1,1361.2677001953125,439.6142883300781,192.578369140625,402.3666076660156,-1,-1,-1,-1
272,1,1366.0096435546875,439.9360046386719,196.3580322265625,405.3776550292969,-1,-1,-1,-1
273,1,1368.960205078125,439.223388671875,199.254150390625,409.2772216796875,-1,-1,-1,-1
274,1,1373.227294921875,439.0067138671875,197.987548828125,412.57171630859375,-1,-1,-1,-1
275,1,1380.0943603515625,437.98577880859375,195.54443359375,413.59356689453125,-1,-1,-1,-1
276,1,1385.2138671875,433.0672912597656,193.30224609375,419.1133728027344,-1,-1,-1,-1
277,1,1390.8203125,429.2613830566406,199.7943115234375,424.8210144042969,-1,-1,-1,-1
278,1,1404.052978515625,426.6266784667969,193.52294921875,428.6719055175781,-1,-1,-1,-1
279,1,1418.977294921875,425.8163146972656,177.3446044921875,427.8243713378906,-1,-1,-1,-1
280,1,1428.309326171875,422.5843811035156,167.0980224609375,428.8893737792969,-1,-1,-1,-1
281,1,1448.826171875,423.6758728027344,145.323486328125,422.0227966308594,-1,-1,-1,-1
282,1,1442.27392578125,422.19970703125,151.083984375,410.00341796875,-1,-1,-1,-1
283,1,1472.00439453125,422.9001770019531,161.0911865234375,416.6973571777344,-1,-1,-1,-1
284,1,1471.2806396484375,427.400634765625,161.0367431640625,427.8402099609375,-1,-1,-1,-1
285,1,1479.6624755859375,426.6947937011719,163.1502685546875,430.9729919433594,-1,-1,-1,-1
286,1,1488.060791015625,427.3762512207031,171.9000244140625,434.8533020019531,-1,-1,-1,-1
287,1,1491.304931640625,429.3377685546875,195.44091796875,434.7720947265625,-1,-1,-1,-1
288,1,1494.402099609375,430.1670227050781,214.617431640625,432.6615905761719,-1,-1,-1,-1
289,1,1499.6939697265625,429.9610900878906,231.4368896484375,436.5594787597656,-1,-1,-1,-1
290,1,1499.5328369140625,429.67669677734375,243.4091796875,439.43402099609375,-1,-1,-1,-1
291,1,1505.72705078125,429.5372009277344,244.0009765625,439.2514343261719,-1,-1,-1,-1
292,1,1509.1771240234375,429.4131164550781,242.4677734375,441.3931579589844,-1,-1,-1,-1
293,1,1511.2349853515625,425.27313232421875,247.3033447265625,448.747314453125,-1,-1,-1,-1
294,1,1512.8033447265625,425.5567626953125,252.46728515625,453.0281982421875,-1,-1,-1,-1
295,1,1518.97216796875,424.2120666503906,248.1507568359375,453.2153625488281,-1,-1,-1,-1
296,1,1528.4517822265625,423.3248596191406,233.4844970703125,455.2063293457031,-1,-1,-1,-1
297,1,1536.863037109375,429.4396057128906,228.3345947265625,449.3241271972656,-1,-1,-1,-1
298,1,1558.017822265625,433.1567077636719,206.044921875,447.2539978027344,-1,-1,-1,-1
299,1,1585.6756591796875,427.75396728515625,178.1009521484375,453.39007568359375,-1,-1,-1,-1
