48,1,667.876220703125,775.8511962890625,92.39862060546875,231.16180419921875,-1,-1,-1,-1
49,1,667.4662475585938,777.255615234375,92.85565185546875,230.40283203125,-1,-1,-1,-1
50,1,666.335205078125,777.9095458984375,90.85540771484375,232.241943359375,-1,-1,-1,-1
51,1,664.4254760742188,778.3993530273438,91.26190185546875,237.8800048828125,-1,-1,-1,-1
52,1,664.156494140625,779.4765014648438,90.6591796875,237.0576171875,-1,-1,-1,-1
53,1,662.4837646484375,780.7311401367188,89.60455322265625,239.544189453125,-1,-1,-1,-1
54,1,662.6329956054688,782.2990112304688,89.41253662109375,241.6834716796875,-1,-1,-1,-1
55,1,661.6849365234375,783.3892211914062,87.89404296875,239.883056640625,-1,-1,-1,-1
56,1,661.4764404296875,784.4420776367188,88.63739013671875,240.84478759765625,-1,-1,-1,-1
57,1,660.6376953125,784.3115844726562,88.6468505859375,245.53985595703125,-1,-1,-1,-1
58,1,660.4334106445312,783.9312744140625,88.0186767578125,246.6661376953125,-1,-1,-1,-1
59,1,660.4478759765625,784.2886962890625,88.867431640625,246.925048828125,-1,-1,-1,-1
60,1,661.2612915039062,785.4400024414062,87.1732177734375,245.54119873046875,-1,-1,-1,-1
61,1,661.5408325195312,786.7705078125,86.41387939453125,242.2208251953125,-1,-1,-1,-1
62,1,661.635986328125,788.2266845703125,84.582763671875,238.4925537109375,-1,-1,-1,-1
63,1,661.3745727539062,789.7883911132812,84.79656982421875,240.18536376953125,-1,-1,-1,-1
64,1,659.9422607421875,791.7836303710938,85.89678955078125,241.30572509765625,-1,-1,-1,-1
65,1,658.865234375,793.7492065429688,87.524169921875,241.21490478515625,-1,-1,-1,-1
66,1,656.4267578125,795.9443969726562,93.14923095703125,243.08721923828125,-1,-1,-1,-1
67,1,653.4915771484375,797.5576782226562,94.96392822265625,246.32659912109375,-1,-1,-1,-1
68,1,653.6261596679688,797.0311889648438,95.3336181640625,246.55804443359375,-1,-1,-1,-1
69,1,652.777099609375,797.3111572265625,95.08258056640625,245.483642578125,-1,-1,-1,-1
70,1,652.5503540039062,796.5353393554688,95.43951416015625,246.57818603515625,-1,-1,-1,-1
71,1,651.4739990234375,796.9017333984375,95.068359375,244.864990234375,-1,-1,-1,-1
72,1,651.7356567382812,796.7637939453125,94.03948974609375,243.7265625,-1,-1,-1,-1
73,1,649.0186157226562,795.452880859375,94.92803955078125,245.052734375,-1,-1,-1,-1
74,1,647.1364135742188,795.3426513671875,93.75811767578125,245.1279296875,-1,-1,-1,-1
75,1,645.0718994140625,796.93115234375,93.707763671875,242.3280029296875,-1,-1,-1,-1
76,1,645.720458984375,796.3313598632812,92.808837890625,240.79632568359375,-1,-1,-1,-1
77,1,645.3570556640625,797.9265747070312,90.62646484375,241.23748779296875,-1,-1,-1,-1
78,1,641.9221801757812,798.5046997070312,92.563720703125,242.00823974609375,-1,-1,-1,-1
79,1,639.6425170898438,798.8572387695312,92.950439453125,245.38885498046875,-1,-1,-1,-1
80,1,636.0628051757812,799.4725341796875,93.17333984375,243.7744140625,-1,-1,-1,-1
81,1,632.5604248046875,799.1471557617188,94.3115234375,247.75604248046875,-1,-1,-1,-1
82,1,629.2819213867188,798.7109985351562,95.4666748046875,252.49578857421875,-1,-1,-1,-1
83,1,623.0350952148438,795.96142578125,99.321044921875,255.7679443359375,-1,-1,-1,-1
84,1,622.3203125,797.946533203125,98.7615966796875,250.033203125,-1,-1,-1,-1
85,1,622.6602783203125,797.8906860351562,97.04254150390625,247.14044189453125,-1,-1,-1,-1
86,1,624.5564575195312,797.5995483398438,95.7039794921875,252.82305908203125,-1,-1,-1,-1
87,1,622.0257568359375,797.3251342773438,97.42315673828125,254.65167236328125,-1,-1,-1,-1
88,1,621.4140625,799.38232421875,97.01995849609375,250.4735107421875,-1,-1,-1,-1
89,1,621.6986083984375,799.5215454101562,96.9344482421875,252.81170654296875,-1,-1,-1,-1
90,1,622.6558227539062,800.177490234375,96.44451904296875,250.8001708984375,-1,-1,-1,-1
91,1,623.1759643554688,802.7196655273438,95.36029052734375,247.05535888671875,-1,-1,-1,-1
92,1,620.830810546875,803.9950561523438,98.44134521484375,249.39849853515625,-1,-1,-1,-1
93,1,614.8904418945312,803.6492309570312,102.64373779296875,254.53070068359375,-1,-1,-1,-1
94,1,614.1066284179688,803.3984985351562,102.506591796875,253.88385009765625,-1,-1,-1,-1
95,1,613.833740234375,803.405517578125,105.43621826171875,254.0740966796875,-1,-1,-1,-1
96,1,606.37109375,803.251953125,106.309814453125,252.121337890625,-1,-1,-1,-1
97,1,605.3898315429688,801.6932373046875,105.87359619140625,254.748291015625,-1,-1,-1,-1
98,1,604.871337890625,800.856201171875,104.54229736328125,253.6099853515625,-1,-1,-1,-1
99,1,603.5288696289062,802.4569702148438,104.19927978515625,253.30865478515625,-1,-1,-1,-1
100,1,603.2481079101562,803.4200439453125,104.186767578125,254.665771484375,-1,-1,-1,-1
101,1,603.3624267578125,803.5386962890625,96.03125,261.7305908203125,-1,-1,-1,-1
102,1,602.3920288085938,803.0940551757812,98.45458984375,261.16497802734375,-1,-1,-1,-1
103,1,594.8900756835938,803.4002075195312,100.20819091796875,265.94610595703125,-1,-1,-1,-1
104,1,592.27099609375,806.7454223632812,105.60028076171875,259.78863525390625,-1,-1,-1,-1
105,1,588.8889770507812,808.8654174804688,106.5260009765625,264.48724365234375,-1,-1,-1,-1
106,1,585.469970703125,810.4457397460938,108.33221435546875,261.34197998046875,-1,-1,-1,-1
107,1,575.9749145507812,811.9666748046875,110.44110107421875,266.01123046875,-1,-1,-1,-1
108,1,573.4917602539062,810.334228515625,110.60693359375,268.01416015625,-1,-1,-1,-1
109,1,571.0045166015625,810.1683959960938,111.5728759765625,269.61761474609375,-1,-1,-1,-1
110,1,569.6754150390625,808.4465942382812,109.9412841796875,270.79437255859375,-1,-1,-1,-1
111,1,568.8672485351562,806.196533203125,109.99334716796875,274.2625732421875,-1,-1,-1,-1
112,1,568.1211547851562,809.3016357421875,108.66339111328125,271.47998046875,-1,-1,-1,-1
113,1,571.2001342773438,809.6498413085938,108.65826416015625,271.50811767578125,-1,-1,-1,-1
114,1,569.2979736328125,813.6660766601562,107.1702880859375,268.03326416015625,-1,-1,-1,-1
115,1,567.7183227539062,816.60302734375,106.73785400390625,265.39697265625,-1,-1,-1,-1
116,1,565.594970703125,821.8314819335938,105.36224365234375,260.16851806640625,-1,-1,-1,-1
117,1,562.2470703125,822.9616088867188,107.24078369140625,259.03839111328125,-1,-1,-1,-1
118,1,566.6768188476562,823.7843627929688,104.97198486328125,258.21563720703125,-1,-1,-1,-1
119,1,566.2872924804688,823.5925903320312,104.86956787109375,258.40740966796875,-1,-1,-1,-1
120,1,566.4669799804688,823.64111328125,106.07049560546875,258.35888671875,-1,-1,-1,-1
121,1,570.8292236328125,824.6181640625,104.68658447265625,257.3818359375,-1,-1,-1,-1
122,1,568.5968627929688,822.4396362304688,104.085693359375,259.56036376953125,-1,-1,-1,-1
123,1,565.0469360351562,823.705322265625,105.67059326171875,258.294677734375,-1,-1,-1,-1
124,1,561.89111328125,824.71142578125,104.4288330078125,257.28857421875,-1,-1,-1,-1
125,1,556.5765380859375,824.816650390625,107.7188720703125,257.183349609375,-1,-1,-1,-1
126,1,554.8124389648438,825.1287841796875,108.7384033203125,256.8712158203125,-1,-1,-1,-1
127,1,551.2456665039062,826.6315307617188,108.67938232421875,255.36846923828125,-1,-1,-1,-1
128,1,550.5145263671875,827.4484252929688,107.83685302734375,254.55157470703125,-1,-1,-1,-1
129,1,545.354736328125,830.7510986328125,110.419189453125,251.2489013671875,-1,-1,-1,-1
130,1,545.4887084960938,830.8530883789062,108.79327392578125,251.14691162109375,-1,-1,-1,-1
131,1,542.8299560546875,834.7159423828125,108.981689453125,247.2840576171875,-1,-1,-1,-1
132,1,541.1302490234375,836.8389282226562,106.8614501953125,245.16107177734375,-1,-1,-1,-1
133,1,541.5789184570312,837.1582641601562,106.425048828125,244.84173583984375,-1,-1,-1,-1
134,1,539.484375,838.875732421875,107.8111572265625,243.124267578125,-1,-1,-1,-1
135,1,539.413818359375,838.5698852539062,107.50262451171875,243.43011474609375,-1,-1,-1,-1
136,1,535.1180419921875,839.4249877929688,111.2890625,242.57501220703125,-1,-1,-1,-1
137,1,532.9481201171875,836.4288940429688,110.27606201171875,245.57110595703125,-1,-1,-1,-1
138,1,531.1275024414062,836.810791015625,111.01531982421875,245.189208984375,-1,-1,-1,-1
139,1,527.9635620117188,837.9367065429688,111.3525390625,244.06329345703125,-1,-1,-1,-1
140,1,521.9673461914062,840.1490478515625,114.45269775390625,241.8509521484375,-1,-1,-1,-1
141,1,523.1914672851562,843.8560180664062,111.5634765625,238.14398193359375,-1,-1,-1,-1
142,1,518.3744506835938,846.8104248046875,115.55706787109375,235.1895751953125,-1,-1,-1,-1
143,1,517.0909423828125,849.1683349609375,113.89508056640625,232.8316650390625,-1,-1,-1,-1
144,1,513.973876953125,853.2554321289062,117.4649658203125,228.74456787109375,-1,-1,-1,-1
145,1,511.1695861816406,855.8375244140625,120.05929565429688,226.1624755859375,-1,-1,-1,-1
146,1,514.341552734375,854.5528564453125,112.65435791015625,227.4471435546875,-1,-1,-1,-1
147,1,510.1617431640625,853.891845703125,116.47601318359375,228.108154296875,-1,-1,-1,-1
148,1,509.14544677734375,854.9990234375,112.73687744140625,227.0009765625,-1,-1,-1,-1
149,1,508.88824462890625,854.9965209960938,110.88616943359375,227.00347900390625,-1,-1,-1,-1
150,1,507.8656311035156,855.9437866210938,108.09548950195312,226.05621337890625,-1,-1,-1,-1
151,1,503.4034118652344,858.4644775390625,107.99972534179688,223.5355224609375,-1,-1,-1,-1
152,1,502.4066162109375,860.3568115234375,109.07720947265625,221.6431884765625,-1,-1,-1,-1
153,1,497.4562072753906,860.1300659179688,111.74960327148438,221.86993408203125,-1,-1,-1,-1
154,1,489.9867858886719,861.930908203125,117.68222045898438,220.069091796875,-1,-1,-1,-1
155,1,488.80828857421875,863.5496215820312,116.9166259765625,218.45037841796875,-1,-1,-1,-1
156,1,485.58111572265625,867.9527587890625,118.5673828125,214.0472412109375,-1,-1,-1,-1
157,1,485.2131652832031,869.767333984375,115.27536010742188,212.232666015625,-1,-1,-1,-1
158,1,482.9251403808594,869.9163208007812,114.24148559570312,212.08367919921875,-1,-1,-1,-1
159,1,477.9488525390625,871.7656860351562,117.76812744140625,210.23431396484375,-1,-1,-1,-1
160,1,476.4393005371094,871.709228515625,113.49032592773438,210.290771484375,-1,-1,-1,-1
161,1,472.2154235839844,871.09375,114.35983276367188,210.90625,-1,-1,-1,-1
162,1,470.59814453125,873.7196655273438,112.2159423828125,208.28033447265625,-1,-1,-1,-1
163,1,466.5151062011719,876.202880859375,114.50827026367188,205.797119140625,-1,-1,-1,-1
164,1,461.48114013671875,875.2915649414062,118.8021240234375,206.70843505859375,-1,-1,-1,-1
165,1,459.6808776855469,876.8966674804688,117.48049926757812,205.10333251953125,-1,-1,-1,-1
166,1,455.76007080078125,877.8197021484375,117.9036865234375,204.1802978515625,-1,-1,-1,-1
167,1,455.1380310058594,880.2723999023438,116.00827026367188,201.72760009765625,-1,-1,-1,-1
168,1,454.3604431152344,882.6432495117188,113.67538452148438,199.35675048828125,-1,-1,-1,-1
169,1,453.26641845703125,883.3128051757812,113.66473388671875,198.68719482421875,-1,-1,-1,-1
170,1,451.7239074707031,886.56787109375,116.51138305664062,195.43212890625,-1,-1,-1,-1
171,1,450.3644714355469,888.8182373046875,114.60891723632812,193.1817626953125,-1,-1,-1,-1
172,1,450.0719299316406,888.5032348632812,115.01388549804688,193.49676513671875,-1,-1,-1,-1
173,1,448.2809753417969,889.869140625,114.06710815429688,192.130859375,-1,-1,-1,-1
174,1,446.9098205566406,890.3877563476562,114.17044067382812,191.61224365234375,-1,-1,-1,-1
175,1,444.5434265136719,892.7756958007812,116.21762084960938,189.22430419921875,-1,-1,-1,-1
176,1,441.9200744628906,893.427001953125,116.84683227539062,188.572998046875,-1,-1,-1,-1
177,1,437.0509033203125,894.0830078125,118.541259765625,187.9169921875,-1,-1,-1,-1
178,1,431.3197937011719,898.23193359375,123.00143432617188,183.76806640625,-1,-1,-1,-1
179,1,428.0289611816406,902.7423095703125,121.01290893554688,179.2576904296875,-1,-1,-1,-1
180,1,423.5714416503906,905.1400756835938,121.34927368164062,176.85992431640625,-1,-1,-1,-1
181,1,422.3082580566406,907.533203125,119.50521850585938,174.466796875,-1,-1,-1,-1
182,1,421.4166259765625,910.931640625,119.83319091796875,171.068359375,-1,-1,-1,-1
183,1,421.4529724121094,912.636962890625,114.13296508789062,169.363037109375,-1,-1,-1,-1
184,1,414.300048828125,913.8739013671875,120.66998291015625,168.1260986328125,-1,-1,-1,-1
185,1,411.252197265625,916.4849243164062,121.28662109375,165.51507568359375,-1,-1,-1,-1
186,1,408.308837890625,917.4193115234375,122.998779296875,164.5806884765625,-1,-1,-1,-1
187,1,405.64697265625,919.5018310546875,123.88275146484375,162.4981689453125,-1,-1,-1,-1
188,1,402.88818359375,919.8622436523438,123.89508056640625,162.13775634765625,-1,-1,-1,-1
189,1,401.4491882324219,921.4365234375,122.92404174804688,160.5634765625,-1,-1,-1,-1
190,1,398.1406555175781,921.8165283203125,126.31710815429688,160.1834716796875,-1,-1,-1,-1
191,1,394.7704772949219,923.6103515625,128.40390014648438,158.3896484375,-1,-1,-1,-1
192,1,389.7419738769531,925.6263427734375,129.95828247070312,156.3736572265625,-1,-1,-1,-1
193,1,387.8929748535156,927.6300048828125,132.50119018554688,154.3699951171875,-1,-1,-1,-1
194,1,380.8197021484375,931.116455078125,132.74468994140625,150.883544921875,-1,-1,-1,-1
195,1,381.3677673339844,933.2619018554688,129.12796020507812,148.73809814453125,-1,-1,-1,-1
196,1,379.9949951171875,937.62548828125,129.41482543945312,144.37451171875,-1,-1,-1,-1
197,1,377.71087646484375,938.5510864257812,129.97982788085938,143.44891357421875,-1,-1,-1,-1
198,1,373.78802490234375,941.2445678710938,133.38241577148438,140.75543212890625,-1,-1,-1,-1
199,1,371.8171691894531,942.3958740234375,134.15884399414062,139.6041259765625,-1,-1,-1,-1
200,1,371.5849914550781,942.9682006835938,129.47274780273438,139.03179931640625,-1,-1,-1,-1
201,1,371.4906921386719,942.7537841796875,124.37451171875,139.2462158203125,-1,-1,-1,-1
202,1,368.1919860839844,943.1452026367188,126.5440673828125,138.85479736328125,-1,-1,-1,-1
203,1,368.2841796875,943.2685546875,122.6763916015625,138.7314453125,-1,-1,-1,-1
204,1,367.1431579589844,942.7716674804688,118.56085205078125,139.22833251953125,-1,-1,-1,-1
205,1,366.59857177734375,944.96142578125,116.94522094726562,137.03857421875,-1,-1,-1,-1
206,1,363.7279357910156,947.9368896484375,118.12982177734375,134.0631103515625,-1,-1,-1,-1
207,1,359.9849853515625,950.7540283203125,119.56668090820312,131.2459716796875,-1,-1,-1,-1
208,1,360.5081787109375,955.1331176757812,113.07730102539062,126.86688232421875,-1,-1,-1,-1
209,1,358.328369140625,958.6356201171875,112.203369140625,123.3643798828125,-1,-1,-1,-1
210,1,355.9104309082031,960.8984985351562,110.12686157226562,121.10150146484375,-1,-1,-1,-1
211,1,355.2239074707031,960.9632568359375,108.05606079101562,121.0367431640625,-1,-1,-1,-1
212,1,350.3421630859375,962.0491333007812,109.33523559570312,119.95086669921875,-1,-1,-1,-1
213,1,345.4971008300781,963.2601928710938,112.1273193359375,118.73980712890625,-1,-1,-1,-1
214,1,341.18280029296875,963.2379150390625,112.90072631835938,118.7620849609375,-1,-1,-1,-1
215,1,340.6900634765625,964.4447021484375,110.26666259765625,117.5552978515625,-1,-1,-1,-1
216,1,337.8669128417969,964.43310546875,111.84066772460938,117.56689453125,-1,-1,-1,-1
217,1,335.2907409667969,967.5061645507812,112.4600830078125,114.49383544921875,-1,-1,-1,-1
218,1,334.1899108886719,969.9189453125,110.61764526367188,112.0810546875,-1,-1,-1,-1
219,1,334.87701416015625,972.113525390625,106.81338500976562,109.886474609375,-1,-1,-1,-1
220,1,335.2273254394531,973.7432861328125,105.4696044921875,108.2567138671875,-1,-1,-1,-1
221,1,336.2183837890625,975.1286010742188,101.17718505859375,106.87139892578125,-1,-1,-1,-1
222,1,337.2035827636719,981.474609375,98.15188598632812,100.525390625,-1,-1,-1,-1
223,1,333.9808654785156,983.6953735351562,98.57989501953125,98.30462646484375,-1,-1,-1,-1
224,1,334.714599609375,985.7730712890625,96.46368408203125,96.2269287109375,-1,-1,-1,-1
225,1,331.766845703125,989.0061645507812,96.82778930664062,92.99383544921875,-1,-1,-1,-1
226,1,330.86187744140625,988.3980102539062,96.44488525390625,93.60198974609375,-1,-1,-1,-1
227,1,329.8851318359375,987.8492431640625,96.07183837890625,94.1507568359375,-1,-1,-1,-1
228,1,327.99383544921875,990.84033203125,95.30224609375,91.15966796875,-1,-1,-1,-1
229,1,324.12591552734375,993.2373657226562,96.52536010742188,88.76263427734375,-1,-1,-1,-1
231,1,321.75885009765625,997.0922241210938,96.92446899414062,84.90777587890625,-1,-1,-1,-1
238,1,973.0899047851562,522.2317504882812,50.27850341796875,143.9180908203125,-1,-1,-1,-1
239,1,1126.31494140625,559.1159057617188,59.5899658203125,179.69842529296875,-1,-1,-1,-1
240,1,1085.5531005859375,567.26416015625,45.5819091796875,151.31243896484375,-1,-1,-1,-1
241,1,1084.5596923828125,568.631591796875,50.1923828125,162.68060302734375,-1,-1,-1,-1
243,1,1095.6439208984375,563.19091796875,48.957763671875,164.0218505859375,-1,-1,-1,-1
244,1,1098.0372314453125,564.3225708007812,48.118408203125,157.66864013671875,-1,-1,-1,-1
245,1,1095.19775390625,564.6693725585938,51.23779296875,156.36279296875,-1,-1,-1,-1
246,1,1094.2681884765625,562.6984252929688,53.19775390625,159.6942138671875,-1,-1,-1,-1
247,1,1096.42333984375,563.3778076171875,54.2464599609375,157.97491455078125,-1,-1,-1,-1
248,1,1107.0322265625,563.630126953125,49.5848388671875,156.62506103515625,-1,-1,-1,-1
249,1,1110.9715576171875,563.7474365234375,48.8045654296875,159.60693359375,-1,-1,-1,-1
250,1,1115.4697265625,563.906005859375,50.290283203125,160.6710205078125,-1,-1,-1,-1
251,1,1117.6446533203125,565.390625,51.3284912109375,156.24884033203125,-1,-1,-1,-1
252,1,1118.6015625,565.7689819335938,52.823974609375,156.83447265625,-1,-1,-1,-1
253,1,1119.2100830078125,565.6307983398438,55.2008056640625,162.21044921875,-1,-1,-1,-1
254,1,1119.76123046875,565.904541015625,56.0362548828125,170.9974365234375,-1,-1,-1,-1
255,1,1121.4439697265625,571.161376953125,56.2718505859375,163.6146240234375,-1,-1,-1,-1
256,1,1127.2236328125,569.466064453125,53.5743408203125,166.76275634765625,-1,-1,-1,-1
257,1,1128.4620361328125,569.4647827148438,63.9600830078125,193.2130126953125,-1,-1,-1,-1
268,1,983.2258911132812,542.0936279296875,63.70245361328125,223.25958251953125,-1,-1,-1,-1
269,1,984.0338134765625,549.8150634765625,62.6865234375,216.92596435546875,-1,-1,-1,-1
270,1,984.7407836914062,554.0331420898438,61.85858154296875,213.1962890625,-1,-1,-1,-1
271,1,985.1953735351562,558.4755859375,60.55267333984375,209.0228271484375,-1,-1,-1,-1
272,1,985.3934326171875,563.9935913085938,60.7730712890625,203.38812255859375,-1,-1,-1,-1
273,1,986.3917846679688,566.595947265625,60.31268310546875,200.42120361328125,-1,-1,-1,-1
274,1,987.6447143554688,567.8961791992188,60.82879638671875,198.8145751953125,-1,-1,-1,-1
275,1,988.8339233398438,568.7779541015625,59.17437744140625,197.526611328125,-1,-1,-1,-1
276,1,990.3978881835938,570.11279296875,58.68511962890625,196.432861328125,-1,-1,-1,-1
277,1,992.72314453125,569.5765380859375,58.2135009765625,199.09283447265625,-1,-1,-1,-1
278,1,994.6358642578125,570.0590209960938,57.946044921875,199.18548583984375,-1,-1,-1,-1
279,1,995.1942749023438,564.9832153320312,60.21600341796875,204.19921875,-1,-1,-1,-1
280,1,996.646240234375,569.1688842773438,60.1240234375,199.761962890625,-1,-1,-1,-1
281,1,997.373291015625,570.5780029296875,61.7928466796875,198.63482666015625,-1,-1,-1,-1
282,1,997.5479125976562,570.0881958007812,62.33074951171875,200.3446044921875,-1,-1,-1,-1
283,1,996.6206665039062,570.9312133789062,62.64959716796875,200.257568359375,-1,-1,-1,-1
284,1,997.2384643554688,575.9046630859375,60.59893798828125,195.7037353515625,-1,-1,-1,-1
285,1,998.1159057617188,576.4847412109375,60.25091552734375,195.80853271484375,-1,-1,-1,-1
286,1,999.6393432617188,573.058837890625,61.19415283203125,198.64373779296875,-1,-1,-1,-1
287,1,999.8560180664062,573.2192993164062,58.16571044921875,198.052734375,-1,-1,-1,-1
288,1,998.6979370117188,572.0697631835938,60.34735107421875,198.21429443359375,-1,-1,-1,-1
289,1,1000.7763061523438,573.004150390625,61.23492431640625,199.863037109375,-1,-1,-1,-1
290,1,1001.193115234375,580.0560913085938,62.034423828125,191.298828125,-1,-1,-1,-1
291,1,1001.4448852539062,579.5444946289062,67.34283447265625,191.6029052734375,-1,-1,-1,-1
292,1,1002.2843017578125,585.00390625,66.4078369140625,187.0479736328125,-1,-1,-1,-1
293,1,1005.4745483398438,579.8599853515625,59.96807861328125,191.35699462890625,-1,-1,-1,-1
294,1,1014.5885009765625,630.3798217773438,70.9749755859375,205.1627197265625,-1,-1,-1,-1
295,1,1010.0764770507812,626.1143188476562,72.93060302734375,210.5469970703125,-1,-1,-1,-1
296,1,1008.8204956054688,639.6436157226562,72.27777099609375,195.8116455078125,-1,-1,-1,-1
297,1,1005.2442626953125,622.1259155273438,74.2412109375,212.39495849609375,-1,-1,-1,-1
298,1,999.8679809570312,618.8712768554688,76.30609130859375,213.6744384765625,-1,-1,-1,-1
299,1,994.6072387695312,613.953125,78.63201904296875,213.26953125,-1,-1,-1,-1
300,1,991.861083984375,643.3041381835938,66.5048828125,183.46148681640625,-1,-1,-1,-1
301,1,991.113037109375,651.7760009765625,62.833984375,179.362548828125,-1,-1,-1,-1
302,1,989.53564453125,637.1439208984375,62.6610107421875,190.99658203125,-1,-1,-1,-1
303,1,987.118896484375,648.4004516601562,59.79296875,180.0423583984375,-1,-1,-1,-1
304,1,983.467041015625,638.7405395507812,59.72607421875,191.802490234375,-1,-1,-1,-1
305,1,979.2235717773438,622.56640625,62.45404052734375,200.61517333984375,-1,-1,-1,-1
306,1,974.08349609375,619.1810913085938,67.779296875,199.06378173828125,-1,-1,-1,-1
307,1,966.7142944335938,619.0484619140625,75.10858154296875,197.15277099609375,-1,-1,-1,-1
308,1,963.1405029296875,618.8901977539062,76.478271484375,198.9669189453125,-1,-1,-1,-1
309,1,961.006591796875,616.6378173828125,76.969970703125,204.07354736328125,-1,-1,-1,-1
310,1,958.70654296875,606.7620239257812,79.5491943359375,217.10894775390625,-1,-1,-1,-1
311,1,954.6632690429688,614.1587524414062,74.88665771484375,208.9459228515625,-1,-1,-1,-1
312,1,954.1661987304688,620.9188232421875,71.04345703125,203.1904296875,-1,-1,-1,-1
313,1,927.3860473632812,606.0029296875,78.34991455078125,210.72406005859375,-1,-1,-1,-1
314,1,928.5638427734375,608.9382934570312,79.78216552734375,210.513671875,-1,-1,-1,-1
315,1,928.3330078125,612.804443359375,77.32958984375,210.34832763671875,-1,-1,-1,-1
316,1,927.6215209960938,611.2372436523438,74.89508056640625,211.2828369140625,-1,-1,-1,-1
317,1,928.65185546875,604.9163818359375,69.2191162109375,216.004638671875,-1,-1,-1,-1
