116,2,525.3951416015625,215.73175048828125,11.5076904296875,27.125198364257812,-1,-1,-1,-1
117,2,523.72265625,215.9525909423828,11.37945556640625,27.211212158203125,-1,-1,-1,-1
118,2,523.6117553710938,215.96348571777344,11.1336669921875,27.670745849609375,-1,-1,-1,-1
119,2,521.9471435546875,215.97434997558594,11.51690673828125,28.018524169921875,-1,-1,-1,-1
121,2,622.961181640625,192.7938995361328,19.038818359375,55.537933349609375,-1,-1,-1,-1
122,2,622.447265625,192.3493194580078,19.552734375,55.713714599609375,-1,-1,-1,-1
132,2,627.3181762695312,209.49911499023438,14.68182373046875,46.57659912109375,-1,-1,-1,-1
139,2,110.1150131225586,203.11041259765625,31.89165496826172,88.03793334960938,-1,-1,-1,-1
140,2,107.71929931640625,203.9560089111328,32.619293212890625,88.89317321777344,-1,-1,-1,-1
141,2,103.88058471679688,203.25991821289062,32.96405029296875,85.73977661132812,-1,-1,-1,-1
142,2,103.54430389404297,202.28707885742188,32.12456512451172,87.6700439453125,-1,-1,-1,-1
143,2,96.48390197753906,199.60450744628906,32.164634704589844,87.28248596191406,-1,-1,-1,-1
144,2,96.06484985351562,196.99928283691406,29.68408203125,88.72288513183594,-1,-1,-1,-1
145,2,92.69017028808594,193.9871368408203,32.471763610839844,84.93620300292969,-1,-1,-1,-1
146,2,92.9925537109375,193.166015625,30.725425720214844,87.08303833007812,-1,-1,-1,-1
147,2,93.55924987792969,196.54774475097656,30.118255615234375,88.37016296386719,-1,-1,-1,-1
148,2,92.41002655029297,200.20114135742188,28.976333618164062,86.55789184570312,-1,-1,-1,-1
149,2,90.21258544921875,202.09959411621094,30.36273956298828,85.43589782714844,-1,-1,-1,-1
150,2,91.02813720703125,203.71728515625,26.98797607421875,85.87893676757812,-1,-1,-1,-1
151,2,88.89957427978516,202.98187255859375,28.796890258789062,88.94961547851562,-1,-1,-1,-1
153,2,84.99441528320312,208.58297729492188,28.966293334960938,84.65277099609375,-1,-1,-1,-1
154,2,84.9410400390625,211.58897399902344,30.27562713623047,86.53852844238281,-1,-1,-1,-1
155,2,81.88526153564453,208.29330444335938,28.091018676757812,93.13589477539062,-1,-1,-1,-1
156,2,80.63069915771484,208.3262481689453,28.718032836914062,88.00917053222656,-1,-1,-1,-1
157,2,37.833457946777344,207.31764221191406,32.75559997558594,96.05442810058594,-1,-1,-1,-1
2,3,454.1690368652344,206.16531372070312,27.174896240234375,70.84820556640625,-1,-1,-1,-1
3,3,453.35504150390625,207.08872985839844,26.4395751953125,70.82691955566406,-1,-1,-1,-1
4,3,452.6327209472656,207.0952911376953,26.611572265625,70.60420227050781,-1,-1,-1,-1
5,3,452.24560546875,209.9559783935547,26.677337646484375,69.15748596191406,-1,-1,-1,-1
6,3,452.4311218261719,209.3655548095703,27.421417236328125,70.03813171386719,-1,-1,-1,-1
7,3,453.1606750488281,211.08824157714844,26.5574951171875,69.45259094238281,-1,-1,-1,-1
8,3,453.0044860839844,211.07688903808594,26.82568359375,70.07316589355469,-1,-1,-1,-1
9,3,453.323486328125,213.83302307128906,25.692718505859375,69.16423034667969,-1,-1,-1,-1
10,3,453.4929504394531,213.3508758544922,26.895233154296875,69.02879333496094,-1,-1,-1,-1
11,3,454.7198181152344,215.0084228515625,27.23944091796875,68.70565795898438,-1,-1,-1,-1
12,3,455.3521423339844,215.887939453125,27.130096435546875,68.80685424804688,-1,-1,-1,-1
13,3,458.7463684082031,215.2831268310547,26.16973876953125,70.01506042480469,-1,-1,-1,-1
14,3,460.0513916015625,215.06317138671875,25.70245361328125,70.33938598632812,-1,-1,-1,-1
15,3,459.6291809082031,216.23721313476562,27.52081298828125,71.14932250976562,-1,-1,-1,-1
16,3,460.24114990234375,217.22177124023438,26.98065185546875,68.88174438476562,-1,-1,-1,-1
17,3,461.70068359375,216.2145233154297,27.725982666015625,68.57313537597656,-1,-1,-1,-1
25,3,463.1179504394531,210.78973388671875,29.302734375,71.34048461914062,-1,-1,-1,-1
26,3,464.2557678222656,214.4782257080078,26.700347900390625,68.75257873535156,-1,-1,-1,-1
27,3,464.48992919921875,215.29495239257812,26.55120849609375,68.68109130859375,-1,-1,-1,-1
28,3,464.18145751953125,215.30990600585938,27.16455078125,68.7066650390625,-1,-1,-1,-1
29,3,463.7386779785156,212.1496124267578,27.6400146484375,70.50032043457031,-1,-1,-1,-1
30,3,464.4637145996094,211.01051330566406,27.543212890625,71.92976379394531,-1,-1,-1,-1
31,3,464.5025939941406,210.6234588623047,27.89080810546875,71.82603454589844,-1,-1,-1,-1
32,3,464.5592956542969,210.1852264404297,27.972991943359375,71.06413269042969,-1,-1,-1,-1
33,3,465.11773681640625,210.52752685546875,28.01373291015625,71.84555053710938,-1,-1,-1,-1
34,3,467.2781066894531,211.3465576171875,27.255584716796875,71.22821044921875,-1,-1,-1,-1
35,3,467.2206726074219,212.9131622314453,27.500579833984375,69.87428283691406,-1,-1,-1,-1
36,3,467.7389831542969,212.70582580566406,27.527252197265625,71.32243347167969,-1,-1,-1,-1
37,3,468.6595153808594,213.2544708251953,27.046539306640625,70.73979187011719,-1,-1,-1,-1
38,3,468.2149963378906,212.34991455078125,27.371063232421875,71.642578125,-1,-1,-1,-1
39,3,467.7535705566406,212.46160888671875,27.26318359375,71.13555908203125,-1,-1,-1,-1
40,3,467.84307861328125,210.5020751953125,26.969757080078125,71.44522094726562,-1,-1,-1,-1
41,3,467.90570068359375,210.00779724121094,27.597320556640625,71.23350524902344,-1,-1,-1,-1
42,3,469.3536071777344,208.4917449951172,27.57452392578125,73.19224548339844,-1,-1,-1,-1
43,3,470.9378967285156,209.7568359375,27.00396728515625,70.00146484375,-1,-1,-1,-1
44,3,470.7524108886719,209.95480346679688,27.3544921875,70.15011596679688,-1,-1,-1,-1
45,3,472.2720947265625,207.7096405029297,27.20361328125,71.93989562988281,-1,-1,-1,-1
46,3,472.9075622558594,206.98883056640625,27.1776123046875,72.21359252929688,-1,-1,-1,-1
47,3,473.3492431640625,205.4630889892578,27.91729736328125,73.02394104003906,-1,-1,-1,-1
48,3,473.8759460449219,205.017822265625,28.220458984375,72.46609497070312,-1,-1,-1,-1
49,3,474.79510498046875,204.55384826660156,27.404052734375,73.66087341308594,-1,-1,-1,-1
50,3,476.49407958984375,203.232421875,27.086639404296875,73.43548583984375,-1,-1,-1,-1
51,3,476.9452209472656,204.21148681640625,27.14947509765625,72.8372802734375,-1,-1,-1,-1
52,3,477.7908630371094,204.3324737548828,27.540069580078125,75.13645935058594,-1,-1,-1,-1
53,3,477.0194396972656,203.34246826171875,28.576141357421875,73.63470458984375,-1,-1,-1,-1
54,3,478.58184814453125,203.7047882080078,27.630828857421875,72.87052917480469,-1,-1,-1,-1
55,3,481.0128479003906,201.66139221191406,27.679412841796875,75.83311462402344,-1,-1,-1,-1
56,3,482.0822448730469,202.3450164794922,27.225677490234375,75.76664733886719,-1,-1,-1,-1
57,3,481.710205078125,202.4384765625,28.189178466796875,75.49368286132812,-1,-1,-1,-1
58,3,481.1295471191406,202.78269958496094,29.78875732421875,76.22422790527344,-1,-1,-1,-1
59,3,482.3033447265625,204.81600952148438,28.990814208984375,76.99057006835938,-1,-1,-1,-1
60,3,485.7452392578125,205.40721130371094,27.621734619140625,75.15666198730469,-1,-1,-1,-1
61,3,487.3445739746094,206.97019958496094,26.580657958984375,76.07624816894531,-1,-1,-1,-1
62,3,486.16485595703125,206.12059020996094,27.554290771484375,79.65806579589844,-1,-1,-1,-1
63,3,486.3247375488281,206.59039306640625,25.791717529296875,81.69140625,-1,-1,-1,-1
64,3,489.0085754394531,209.43150329589844,31.222625732421875,77.70896911621094,-1,-1,-1,-1
65,3,488.1583557128906,207.1482696533203,32.723175048828125,84.70939636230469,-1,-1,-1,-1
66,3,489.17669677734375,208.9483184814453,32.906005859375,87.25361633300781,-1,-1,-1,-1
67,3,490.88177490234375,207.8512420654297,33.65435791015625,87.73234558105469,-1,-1,-1,-1
68,3,497.8704528808594,207.52549743652344,26.077056884765625,71.70649719238281,-1,-1,-1,-1
69,3,497.48638916015625,209.57740783691406,28.25091552734375,75.94013977050781,-1,-1,-1,-1
70,3,499.7273254394531,208.7522430419922,28.680084228515625,75.97364807128906,-1,-1,-1,-1
71,3,501.1394348144531,208.3182830810547,28.101165771484375,76.14430236816406,-1,-1,-1,-1
72,3,500.71282958984375,206.23133850097656,30.8548583984375,77.55610656738281,-1,-1,-1,-1
73,3,502.2879333496094,207.4258270263672,29.331512451171875,75.47108459472656,-1,-1,-1,-1
74,3,505.27337646484375,206.7261962890625,28.9005126953125,76.30606079101562,-1,-1,-1,-1
75,3,510.181396484375,203.7365264892578,29.6348876953125,80.44020080566406,-1,-1,-1,-1
76,3,511.00018310546875,202.807373046875,29.94482421875,82.36709594726562,-1,-1,-1,-1
77,3,510.0863342285156,203.0345001220703,28.694366455078125,81.91780090332031,-1,-1,-1,-1
78,3,510.2131042480469,201.3825225830078,29.725677490234375,79.72740173339844,-1,-1,-1,-1
79,3,511.86688232421875,201.09617614746094,29.2183837890625,79.60209655761719,-1,-1,-1,-1
80,3,511.2386169433594,199.08924865722656,30.393890380859375,80.83372497558594,-1,-1,-1,-1
81,3,513.538818359375,206.35769653320312,29.7674560546875,80.3121337890625,-1,-1,-1,-1
82,3,512.8818054199219,205.42909240722656,31.487274169921875,79.84019470214844,-1,-1,-1,-1
83,3,513.7006225585938,208.2915496826172,31.86279296875,80.32185363769531,-1,-1,-1,-1
84,3,514.2254028320312,209.68946838378906,34.081787109375,79.65043640136719,-1,-1,-1,-1
85,3,516.4711303710938,209.8803253173828,33.34185791015625,80.75834655761719,-1,-1,-1,-1
86,3,518.1220092773438,210.76954650878906,32.83740234375,80.55793762207031,-1,-1,-1,-1
87,3,518.7238159179688,210.7278594970703,36.00250244140625,83.26887512207031,-1,-1,-1,-1
88,3,522.761962890625,209.68927001953125,32.2958984375,85.61178588867188,-1,-1,-1,-1
89,3,526.7219848632812,209.18931579589844,33.24114990234375,87.29188537597656,-1,-1,-1,-1
90,3,528.3812866210938,208.98838806152344,32.4119873046875,85.45176696777344,-1,-1,-1,-1
91,3,530.2489013671875,204.23355102539062,33.04052734375,87.28790283203125,-1,-1,-1,-1
92,3,530.772705078125,201.57994079589844,33.64385986328125,89.29924011230469,-1,-1,-1,-1
93,3,532.6962280273438,202.0715789794922,33.49090576171875,87.23847961425781,-1,-1,-1,-1
94,3,536.4551391601562,200.49159240722656,32.66302490234375,88.45518493652344,-1,-1,-1,-1
95,3,539.5807495117188,203.4301300048828,32.2391357421875,85.84013366699219,-1,-1,-1,-1
96,3,533.8294067382812,205.5460662841797,36.2623291015625,87.13926696777344,-1,-1,-1,-1
100,3,532.3766479492188,159.91265869140625,69.482421875,205.3765869140625,-1,-1,-1,-1
101,3,543.552978515625,158.82138061523438,74.74078369140625,218.65567016601562,-1,-1,-1,-1
102,3,557.8627319335938,155.67054748535156,84.13726806640625,233.8710174560547,-1,-1,-1,-1
103,3,575.8850708007812,152.91009521484375,66.11492919921875,239.89608764648438,-1,-1,-1,-1
104,3,594.3655395507812,148.86778259277344,47.63446044921875,224.04542541503906,-1,-1,-1,-1
108,3,545.921875,191.6552276611328,35.5035400390625,98.36470031738281,-1,-1,-1,-1
109,3,549.0722045898438,193.8214569091797,34.35333251953125,96.52159118652344,-1,-1,-1,-1
110,3,551.71240234375,201.3109130859375,33.851318359375,91.920166015625,-1,-1,-1,-1
111,3,507.5096130371094,215.7503204345703,13.430511474609375,36.140716552734375,-1,-1,-1,-1
112,3,540.1654052734375,217.5772705078125,9.94610595703125,23.587005615234375,-1,-1,-1,-1
2,4,584.6870727539062,210.00804138183594,16.4000244140625,37.06806945800781,-1,-1,-1,-1
3,4,584.4605712890625,209.98829650878906,17.01123046875,37.020355224609375,-1,-1,-1,-1
4,4,583.859130859375,210.58241271972656,16.52166748046875,37.93922424316406,-1,-1,-1,-1
5,4,584.1963500976562,213.47012329101562,16.80010986328125,37.41099548339844,-1,-1,-1,-1
6,4,586.7582397460938,214.67962646484375,16.201904296875,35.822998046875,-1,-1,-1,-1
7,4,586.946044921875,216.1901397705078,17.00732421875,36.00349426269531,-1,-1,-1,-1
8,4,586.6382446289062,216.91407775878906,17.27996826171875,36.0430908203125,-1,-1,-1,-1
9,4,586.9592895507812,216.43307495117188,17.182861328125,36.51155090332031,-1,-1,-1,-1
10,4,588.4586181640625,215.9938507080078,17.21307373046875,36.68132019042969,-1,-1,-1,-1
11,4,589.348388671875,216.7827911376953,17.83441162109375,37.93409729003906,-1,-1,-1,-1
12,4,591.3927001953125,218.07168579101562,17.82244873046875,38.75389099121094,-1,-1,-1,-1
13,4,593.5736083984375,216.7268524169922,18.37249755859375,39.845245361328125,-1,-1,-1,-1
14,4,593.5274658203125,217.60145568847656,17.71087646484375,37.93017578125,-1,-1,-1,-1
15,4,594.3264770507812,218.84426879882812,16.98944091796875,38.97798156738281,-1,-1,-1,-1
16,4,595.071533203125,217.53981018066406,17.5184326171875,39.76104736328125,-1,-1,-1,-1
17,4,595.71728515625,217.36631774902344,18.2369384765625,39.10430908203125,-1,-1,-1,-1
18,4,596.8651733398438,215.81346130371094,18.1246337890625,39.01734924316406,-1,-1,-1,-1
19,4,597.5127563476562,215.84873962402344,18.16729736328125,37.899993896484375,-1,-1,-1,-1
20,4,598.0219116210938,215.29881286621094,17.717529296875,38.395263671875,-1,-1,-1,-1
21,4,598.454833984375,216.07200622558594,18.002685546875,38.340850830078125,-1,-1,-1,-1
22,4,596.8731079101562,213.05259704589844,18.8333740234375,40.89875793457031,-1,-1,-1,-1
29,4,554.2079467773438,219.05177307128906,11.8934326171875,37.7969970703125,-1,-1,-1,-1
30,4,554.302001953125,219.07505798339844,10.78533935546875,36.146026611328125,-1,-1,-1,-1
31,4,554.3082885742188,220.84046936035156,10.6497802734375,34.542205810546875,-1,-1,-1,-1
32,4,551.4441528320312,220.2331085205078,12.87664794921875,34.79115295410156,-1,-1,-1,-1
33,4,549.6908569335938,218.4214630126953,14.76287841796875,36.716033935546875,-1,-1,-1,-1
34,4,551.3936157226562,219.45811462402344,13.15673828125,35.422210693359375,-1,-1,-1,-1
35,4,552.4102172851562,221.7450714111328,11.93743896484375,34.44941711425781,-1,-1,-1,-1
36,4,552.8709106445312,221.62913513183594,11.6365966796875,35.529876708984375,-1,-1,-1,-1
37,4,551.9755859375,221.60154724121094,11.41156005859375,35.47340393066406,-1,-1,-1,-1
38,4,551.2112426757812,220.7389678955078,11.861083984375,36.09004211425781,-1,-1,-1,-1
39,4,551.4197387695312,219.4542236328125,14.1705322265625,36.832275390625,-1,-1,-1,-1
40,4,550.5933837890625,218.96368408203125,14.1639404296875,36.126373291015625,-1,-1,-1,-1
41,4,551.8151245117188,218.07762145996094,13.95587158203125,37.044158935546875,-1,-1,-1,-1
42,4,553.2842407226562,217.0490264892578,13.55718994140625,37.53822326660156,-1,-1,-1,-1
43,4,554.138916015625,215.40255737304688,13.51678466796875,37.32527160644531,-1,-1,-1,-1
44,4,553.6932373046875,213.40777587890625,14.2982177734375,40.16618347167969,-1,-1,-1,-1
45,4,554.5344848632812,213.59324645996094,13.76116943359375,36.750457763671875,-1,-1,-1,-1
46,4,553.5999755859375,211.9742431640625,14.9664306640625,38.227203369140625,-1,-1,-1,-1
47,4,553.8311767578125,210.31622314453125,15.15887451171875,38.6351318359375,-1,-1,-1,-1
48,4,553.5512084960938,209.2091827392578,15.2901611328125,39.95851135253906,-1,-1,-1,-1
49,4,553.7473754882812,210.74957275390625,15.2276611328125,37.06544494628906,-1,-1,-1,-1
50,4,555.84619140625,211.0288543701172,14.05987548828125,36.39076232910156,-1,-1,-1,-1
51,4,556.6555786132812,210.05494689941406,12.8533935546875,37.62025451660156,-1,-1,-1,-1
52,4,558.7660522460938,212.7648468017578,12.0150146484375,37.159088134765625,-1,-1,-1,-1
53,4,558.1377563476562,208.74920654296875,14.72662353515625,40.114471435546875,-1,-1,-1,-1
54,4,559.9327392578125,209.592041015625,14.3406982421875,38.73628234863281,-1,-1,-1,-1
55,4,560.2881469726562,208.8364715576172,14.59228515625,39.43896484375,-1,-1,-1,-1
56,4,561.1522216796875,209.08897399902344,15.20831298828125,39.607635498046875,-1,-1,-1,-1
57,4,561.9862670898438,208.902587890625,13.6270751953125,38.742034912109375,-1,-1,-1,-1
58,4,561.48046875,209.65927124023438,13.5281982421875,38.346343994140625,-1,-1,-1,-1
59,4,562.4104614257812,215.64459228515625,12.474609375,34.57916259765625,-1,-1,-1,-1
60,4,563.2156982421875,215.51092529296875,12.55633544921875,34.4976806640625,-1,-1,-1,-1
