4,2,267.1830139160156,190.91281127929688,85.32009887695312,193.76290893554688,-1,-1,-1,-1
5,2,263.0265197753906,190.71536254882812,76.40655517578125,193.07135009765625,-1,-1,-1,-1
6,2,258.7475280761719,188.09866333007812,67.62725830078125,196.95037841796875,-1,-1,-1,-1
7,2,244.0445556640625,189.57925415039062,71.71762084960938,195.6961669921875,-1,-1,-1,-1
8,2,240.62159729003906,186.8433837890625,68.12828063964844,195.29446411132812,-1,-1,-1,-1
9,2,235.51821899414062,187.2847137451172,75.71542358398438,194.6724090576172,-1,-1,-1,-1
10,2,225.76565551757812,193.23133850097656,87.26626586914062,193.13914489746094,-1,-1,-1,-1
11,2,219.17691040039062,194.7561798095703,90.54446411132812,190.95570373535156,-1,-1,-1,-1
12,2,217.4128875732422,189.4445037841797,85.33308410644531,194.87547302246094,-1,-1,-1,-1
13,2,211.2035369873047,179.1748046875,90.04548645019531,206.42266845703125,-1,-1,-1,-1
21,2,1.0,174.29104614257812,39.23196792602539,231.7125244140625,-1,-1,-1,-1
22,2,1.0,173.15672302246094,47.26995086669922,243.71205139160156,-1,-1,-1,-1
23,2,1.0,176.32525634765625,49.737422943115234,241.1202392578125,-1,-1,-1,-1
24,2,1.0,174.896728515625,49.64966583251953,245.49282836914062,-1,-1,-1,-1
25,2,1.0,173.61549377441406,56.6644287109375,244.79530334472656,-1,-1,-1,-1
26,2,1.0,173.36553955078125,64.86565017700195,243.8978271484375,-1,-1,-1,-1
27,2,1.0,175.46791076660156,68.90943908691406,239.3097686767578,-1,-1,-1,-1
28,2,1.0,172.927490234375,79.24771881103516,240.87130737304688,-1,-1,-1,-1
29,2,1.0,171.67184448242188,86.79438781738281,242.68902587890625,-1,-1,-1,-1
30,2,1.0,172.70587158203125,92.50313568115234,246.4739990234375,-1,-1,-1,-1
31,2,1.0,175.754150390625,96.7939682006836,243.45455932617188,-1,-1,-1,-1
32,2,1.0,178.396240234375,104.8738021850586,241.99020385742188,-1,-1,-1,-1
33,2,1.0330070778727531,184.82171630859375,110.86673736572266,232.92855834960938,-1,-1,-1,-1
34,2,3.9216532707214355,189.2790985107422,126.2472152709961,227.73692321777344,-1,-1,-1,-1
35,2,8.973376274108887,185.67208862304688,129.49229431152344,233.32302856445312,-1,-1,-1,-1
36,2,12.137731552124023,183.39263916015625,131.68460083007812,233.43405151367188,-1,-1,-1,-1
37,2,15.114749908447266,177.95034790039062,132.99842834472656,244.14974975585938,-1,-1,-1,-1
38,2,21.535268783569336,174.98516845703125,119.28218841552734,246.75338745117188,-1,-1,-1,-1
40,2,14.815496444702148,178.838623046875,94.54686737060547,214.48110961914062,-1,-1,-1,-1
41,2,4.0577216148376465,180.19467163085938,106.18395233154297,219.11007690429688,-1,-1,-1,-1
42,2,1.0,184.1677703857422,112.9634780883789,217.99510192871094,-1,-1,-1,-1
43,2,1.0,185.20428466796875,104.52371978759766,215.29006958007812,-1,-1,-1,-1
44,2,1.0,185.67062377929688,99.98538208007812,214.0447998046875,-1,-1,-1,-1
45,2,1.0,183.76242065429688,96.46321105957031,215.40054321289062,-1,-1,-1,-1
46,2,1.0,182.6289520263672,85.67024230957031,216.6721649169922,-1,-1,-1,-1
47,2,1.0,177.40945434570312,67.10748291015625,220.7139892578125,-1,-1,-1,-1
48,2,1.0,174.18104553222656,57.72663879394531,223.7332305908203,-1,-1,-1,-1
49,2,1.0,176.1737518310547,46.743770599365234,218.4314422607422,-1,-1,-1,-1
50,2,1.0,173.44149780273438,42.58388137817383,227.60247802734375,-1,-1,-1,-1
2,3,201.7202911376953,206.4572296142578,61.68626403808594,139.7077178955078,-1,-1,-1,-1
3,3,209.69483947753906,202.24851989746094,55.65217590332031,142.1761016845703,-1,-1,-1,-1
4,3,218.68411254882812,202.25392150878906,51.606231689453125,138.4781951904297,-1,-1,-1,-1
5,3,225.66412353515625,202.07952880859375,49.956695556640625,144.21026611328125,-1,-1,-1,-1
6,3,231.6568145751953,198.5349578857422,52.16056823730469,151.4048614501953,-1,-1,-1,-1
12,3,260.4825744628906,207.21934509277344,64.949951171875,142.04417419433594,-1,-1,-1,-1
13,3,266.9426574707031,208.59226989746094,59.36614990234375,137.95606994628906,-1,-1,-1,-1
14,3,267.890625,206.4001922607422,60.04302978515625,137.6073760986328,-1,-1,-1,-1
15,3,275.9488830566406,203.18531799316406,55.67816162109375,144.8665313720703,-1,-1,-1,-1
16,3,284.6705017089844,201.13694763183594,48.406219482421875,145.51820373535156,-1,-1,-1,-1
17,3,295.1019287109375,200.3203887939453,46.019287109375,146.33506774902344,-1,-1,-1,-1
18,3,294.4017028808594,199.70611572265625,50.41888427734375,147.3353271484375,-1,-1,-1,-1
19,3,293.6917724609375,201.9253692626953,61.077239990234375,145.2089385986328,-1,-1,-1,-1
20,3,298.9873962402344,202.64962768554688,67.82772827148438,145.16836547851562,-1,-1,-1,-1
21,3,302.5018310546875,204.2891082763672,67.91134643554688,140.63499450683594,-1,-1,-1,-1
22,3,305.0710144042969,203.03111267089844,70.91006469726562,144.8640594482422,-1,-1,-1,-1
23,3,302.911376953125,203.15049743652344,76.45999145507812,147.05140686035156,-1,-1,-1,-1
24,3,311.4627380371094,200.05262756347656,72.30731201171875,149.3046417236328,-1,-1,-1,-1
25,3,321.50823974609375,199.56968688964844,65.16033935546875,149.22630310058594,-1,-1,-1,-1
26,3,313.7074279785156,179.31275939941406,73.80517578125,177.5232696533203,-1,-1,-1,-1
27,3,329.45855712890625,183.67649841308594,63.425201416015625,175.1883087158203,-1,-1,-1,-1
29,3,274.3753662109375,184.38401794433594,86.62286376953125,219.47276306152344,-1,-1,-1,-1
2,4,64.99691772460938,146.9278106689453,119.48585510253906,288.94036865234375,-1,-1,-1,-1
3,4,68.85971069335938,147.56863403320312,125.16001892089844,290.75274658203125,-1,-1,-1,-1
4,4,68.3714370727539,154.3129425048828,138.23703002929688,285.72979736328125,-1,-1,-1,-1
5,4,72.21562194824219,159.50375366210938,142.79222106933594,284.14093017578125,-1,-1,-1,-1
6,4,72.98169708251953,165.11985778808594,148.43060302734375,280.5372314453125,-1,-1,-1,-1
7,4,80.48038482666016,161.455810546875,147.72674560546875,284.0747985839844,-1,-1,-1,-1
8,4,88.32759094238281,164.21414184570312,140.0253448486328,279.885498046875,-1,-1,-1,-1
9,4,115.095947265625,162.00375366210938,124.66415405273438,272.90234375,-1,-1,-1,-1
10,4,137.37405395507812,155.89939880371094,103.89553833007812,275.16619873046875,-1,-1,-1,-1
11,4,134.98516845703125,156.340576171875,119.10183715820312,280.2078552246094,-1,-1,-1,-1
12,4,142.38063049316406,150.64976501464844,118.86894226074219,289.1141357421875,-1,-1,-1,-1
13,4,157.69833374023438,151.16616821289062,112.48056030273438,281.4085693359375,-1,-1,-1,-1
14,4,175.17330932617188,146.3704833984375,123.4215087890625,281.214111328125,-1,-1,-1,-1
15,4,181.95025634765625,146.85337829589844,112.00567626953125,283.2950439453125,-1,-1,-1,-1
16,4,183.0476531982422,145.52882385253906,109.14793395996094,297.08404541015625,-1,-1,-1,-1
17,4,190.9553680419922,148.5271453857422,108.81684875488281,297.612060546875,-1,-1,-1,-1
18,4,192.84634399414062,156.7305145263672,117.54916381835938,295.2481689453125,-1,-1,-1,-1
19,4,196.5116729736328,156.68392944335938,128.9410858154297,295.0691223144531,-1,-1,-1,-1
20,4,197.73617553710938,160.7417449951172,136.51535034179688,291.96600341796875,-1,-1,-1,-1
21,4,198.0172119140625,160.49069213867188,146.68460083007812,293.41943359375,-1,-1,-1,-1
22,4,206.90625,155.2140350341797,147.81411743164062,299.31085205078125,-1,-1,-1,-1
23,4,215.14234924316406,161.07772827148438,140.4311981201172,293.8870544433594,-1,-1,-1,-1
24,4,239.97488403320312,156.37353515625,125.8197021484375,298.8317565917969,-1,-1,-1,-1
25,4,252.00892639160156,154.5022430419922,117.51206970214844,299.0806884765625,-1,-1,-1,-1
26,4,265.3327941894531,156.47776794433594,109.87002563476562,296.4354248046875,-1,-1,-1,-1
27,4,280.9810485839844,156.01889038085938,100.477783203125,295.1083679199219,-1,-1,-1,-1
28,4,292.44256591796875,159.267333984375,97.44119262695312,292.0411376953125,-1,-1,-1,-1
29,4,299.7759094238281,152.4058837890625,111.95236206054688,294.8993225097656,-1,-1,-1,-1
30,4,309.5489196777344,153.59408569335938,108.6900634765625,298.2121276855469,-1,-1,-1,-1
31,4,311.8985900878906,152.22918701171875,117.99307250976562,300.66265869140625,-1,-1,-1,-1
32,4,314.82513427734375,151.7576904296875,121.67642211914062,305.3540344238281,-1,-1,-1,-1
33,4,313.2535095214844,157.09466552734375,138.32598876953125,299.6639099121094,-1,-1,-1,-1
34,4,315.5081787109375,158.99537658691406,146.74957275390625,303.887939453125,-1,-1,-1,-1
35,4,325.606201171875,161.04849243164062,146.14669799804688,301.6843566894531,-1,-1,-1,-1
36,4,337.253662109375,158.4484405517578,147.09799194335938,303.13665771484375,-1,-1,-1,-1
37,4,345.6423645019531,160.69161987304688,133.17575073242188,299.19921875,-1,-1,-1,-1
38,4,364.8738708496094,158.7506103515625,120.59808349609375,299.784912109375,-1,-1,-1,-1
39,4,384.482421875,152.7747802734375,111.34262084960938,305.08941650390625,-1,-1,-1,-1
40,4,392.21319580078125,151.49703979492188,111.29083251953125,303.3934020996094,-1,-1,-1,-1
41,4,403.9101257324219,150.74606323242188,108.61294555664062,305.1307067871094,-1,-1,-1,-1
42,4,414.3276062011719,151.60594177246094,109.35995483398438,301.72894287109375,-1,-1,-1,-1
43,4,424.9287414550781,150.95480346679688,103.38992309570312,298.83782958984375,-1,-1,-1,-1
44,4,429.5345764160156,150.31692504882812,106.17007446289062,301.68951416015625,-1,-1,-1,-1
45,4,432.2940368652344,148.4664764404297,115.43930053710938,307.8565673828125,-1,-1,-1,-1
46,4,435.0630798339844,145.64883422851562,126.38168334960938,310.497802734375,-1,-1,-1,-1
47,4,437.0867919921875,147.4507598876953,136.74041748046875,311.13494873046875,-1,-1,-1,-1
48,4,442.1991882324219,147.7694091796875,143.47702026367188,315.20361328125,-1,-1,-1,-1
49,4,449.88519287109375,147.86334228515625,145.0794677734375,313.3161926269531,-1,-1,-1,-1
50,4,459.5493469238281,149.02481079101562,142.48764038085938,314.9778137207031,-1,-1,-1,-1
51,4,470.83758544921875,148.83416748046875,134.11541748046875,312.9724426269531,-1,-1,-1,-1
52,4,490.32110595703125,148.2537384033203,124.61956787109375,310.400634765625,-1,-1,-1,-1
53,4,500.1344909667969,148.25595092773438,117.43032836914062,309.74578857421875,-1,-1,-1,-1
54,4,513.913330078125,148.65528869628906,104.93963623046875,308.91851806640625,-1,-1,-1,-1
55,4,524.6218872070312,145.79867553710938,102.7445068359375,311.4479675292969,-1,-1,-1,-1
56,4,533.4345703125,147.19265747070312,97.36639404296875,311.4823913574219,-1,-1,-1,-1
57,4,541.9185180664062,146.46543884277344,100.08148193359375,310.4290771484375,-1,-1,-1,-1
58,4,546.0718383789062,145.74032592773438,95.92816162109375,315.55023193359375,-1,-1,-1,-1
59,4,547.339111328125,151.24330139160156,94.660888671875,310.80218505859375,-1,-1,-1,-1
60,4,549.3018188476562,147.5772705078125,92.69818115234375,319.15087890625,-1,-1,-1,-1
61,4,551.557861328125,144.88031005859375,90.442138671875,324.1855773925781,-1,-1,-1,-1
62,4,551.51904296875,154.1328887939453,90.48095703125,310.17669677734375,-1,-1,-1,-1
63,4,553.5037841796875,153.77029418945312,88.4962158203125,306.9646911621094,-1,-1,-1,-1
64,4,558.3291015625,155.998291015625,83.6708984375,306.1777038574219,-1,-1,-1,-1
65,4,568.91357421875,196.9228973388672,73.08642578125,233.4193572998047,-1,-1,-1,-1
2,5,141.96240234375,198.2910919189453,61.73191833496094,166.1539764404297,-1,-1,-1,-1
3,5,153.1736602783203,203.57676696777344,53.1082763671875,157.94886779785156,-1,-1,-1,-1
5,5,72.3381118774414,213.1499786376953,27.830787658691406,78.38444519042969,-1,-1,-1,-1
7,5,71.80836486816406,213.45230102539062,30.13714599609375,75.15884399414062,-1,-1,-1,-1
8,5,71.75342559814453,213.79412841796875,28.041954040527344,68.78878784179688,-1,-1,-1,-1
9,5,71.82778930664062,213.09910583496094,28.05565643310547,69.79795837402344,-1,-1,-1,-1
10,5,72.57955169677734,213.6295166015625,27.34033203125,70.1097412109375,-1,-1,-1,-1
11,5,71.97915649414062,213.53504943847656,27.629173278808594,71.57005310058594,-1,-1,-1,-1
12,5,72.06299591064453,213.69271850585938,28.390762329101562,68.994873046875,-1,-1,-1,-1
13,5,71.9238052368164,213.55755615234375,28.35478973388672,70.927734375,-1,-1,-1,-1
14,5,71.95421600341797,213.22972106933594,28.3572998046875,71.68003845214844,-1,-1,-1,-1
15,5,71.8038330078125,213.19998168945312,28.267471313476562,73.66412353515625,-1,-1,-1,-1
16,5,72.36865997314453,213.6549835205078,27.506385803222656,69.34297180175781,-1,-1,-1,-1
17,5,72.06827545166016,213.2376708984375,27.253448486328125,71.98794555664062,-1,-1,-1,-1
18,5,72.15017700195312,213.6564178466797,27.630020141601562,67.35820007324219,-1,-1,-1,-1
19,5,72.4793472290039,213.66676330566406,27.340850830078125,68.85475158691406,-1,-1,-1,-1
20,5,71.73003387451172,212.7073974609375,28.036209106445312,74.7286376953125,-1,-1,-1,-1
21,5,72.0744400024414,213.6115264892578,28.032180786132812,70.29679870605469,-1,-1,-1,-1
22,5,71.33098602294922,213.75900268554688,29.111358642578125,68.59136962890625,-1,-1,-1,-1
23,5,71.87506103515625,213.86817932128906,29.00220489501953,69.89961242675781,-1,-1,-1,-1
24,5,71.77643585205078,212.92576599121094,28.963165283203125,69.30772399902344,-1,-1,-1,-1
25,5,72.15457153320312,213.53936767578125,28.741043090820312,70.49871826171875,-1,-1,-1,-1
26,5,71.75423431396484,213.56927490234375,29.17760467529297,71.19805908203125,-1,-1,-1,-1
27,5,71.34491729736328,213.08956909179688,27.934768676757812,70.79385375976562,-1,-1,-1,-1
28,5,71.29254150390625,213.72837829589844,26.795211791992188,69.32304382324219,-1,-1,-1,-1
29,5,196.38388061523438,202.60670471191406,20.567459106445312,56.95103454589844,-1,-1,-1,-1
30,5,195.06231689453125,201.19639587402344,21.49884033203125,59.15586853027344,-1,-1,-1,-1
36,5,178.61346435546875,202.2345733642578,20.487823486328125,51.03919982910156,-1,-1,-1,-1
37,5,176.11280822753906,202.67005920410156,21.453399658203125,60.49375915527344,-1,-1,-1,-1
43,5,413.5956115722656,193.7012176513672,56.495941162109375,158.3046112060547,-1,-1,-1,-1
44,5,414.1136169433594,196.2755584716797,64.12338256835938,149.9502716064453,-1,-1,-1,-1
45,5,415.53778076171875,202.277099609375,68.98214721679688,139.1043701171875,-1,-1,-1,-1
46,5,422.3509216308594,197.3709259033203,64.51657104492188,140.29283142089844,-1,-1,-1,-1
47,5,425.28094482421875,198.1293487548828,81.76724243164062,143.4684295654297,-1,-1,-1,-1
48,5,435.3907470703125,207.44622802734375,73.31942749023438,129.25115966796875,-1,-1,-1,-1
49,5,445.6224670410156,207.0229949951172,68.56655883789062,136.89332580566406,-1,-1,-1,-1
50,5,455.3248291015625,206.14837646484375,59.66705322265625,142.93743896484375,-1,-1,-1,-1
51,5,463.9267272949219,209.33294677734375,54.647308349609375,138.62680053710938,-1,-1,-1,-1
52,5,473.0792236328125,207.7863311767578,51.52734375,144.2675018310547,-1,-1,-1,-1
53,5,476.3740539550781,207.3212127685547,50.487945556640625,146.4888153076172,-1,-1,-1,-1
54,5,481.4429626464844,207.59104919433594,58.746917724609375,143.4181671142578,-1,-1,-1,-1
55,5,481.2367858886719,207.79222106933594,67.18649291992188,144.21507263183594,-1,-1,-1,-1
56,5,483.1558837890625,214.21961975097656,70.039306640625,140.75584411621094,-1,-1,-1,-1
57,5,484.76458740234375,212.7037353515625,74.841552734375,141.39205932617188,-1,-1,-1,-1
58,5,488.9837341308594,212.6858367919922,73.88394165039062,141.94081115722656,-1,-1,-1,-1
59,5,494.5934143066406,211.8271484375,70.87783813476562,143.20803833007812,-1,-1,-1,-1
60,5,499.9478759765625,213.84593200683594,68.5723876953125,140.5445098876953,-1,-1,-1,-1
61,5,513.0369262695312,209.31605529785156,61.62432861328125,145.85423278808594,-1,-1,-1,-1
62,5,522.6403198242188,210.04957580566406,55.8731689453125,142.4856414794922,-1,-1,-1,-1
63,5,532.19189453125,206.25259399414062,51.23797607421875,146.2452392578125,-1,-1,-1,-1
64,5,537.8634643554688,206.99098205566406,49.56689453125,146.08616638183594,-1,-1,-1,-1
65,5,541.4938354492188,205.7744598388672,52.43359375,148.3698272705078,-1,-1,-1,-1
66,5,542.8297729492188,208.0298309326172,65.67291259765625,146.18370056152344,-1,-1,-1,-1
67,5,544.3338012695312,208.694580078125,72.057861328125,145.94482421875,-1,-1,-1,-1
68,5,546.8828735351562,209.1782684326172,75.59466552734375,146.1431121826172,-1,-1,-1,-1
69,5,546.1054077148438,212.07997131347656,79.26824951171875,144.39015197753906,-1,-1,-1,-1
70,5,552.2404174804688,211.62818908691406,76.9112548828125,143.4973907470703,-1,-1,-1,-1
71,5,555.608642578125,210.94729614257812,73.71380615234375,145.79843139648438,-1,-1,-1,-1
2,6,170.061767578125,202.32424926757812,59.66743469238281,155.60781860351562,-1,-1,-1,-1
3,6,176.79249572753906,203.6854248046875,57.193603515625,150.74984741210938,-1,-1,-1,-1
4,6,180.18826293945312,203.85501098632812,58.287017822265625,149.9095458984375,-1,-1,-1,-1
5,6,180.80641174316406,204.0614471435547,62.984893798828125,148.1790313720703,-1,-1,-1,-1
6,6,183.35887145996094,204.0435028076172,62.55915832519531,148.49183654785156,-1,-1,-1,-1
7,6,187.9210205078125,204.62255859375,58.564239501953125,148.08184814453125,-1,-1,-1,-1
8,6,200.66433715820312,208.34915161132812,50.58659362792969,141.74069213867188,-1,-1,-1,-1
9,6,200.89871215820312,208.8251495361328,48.36126708984375,137.80198669433594,-1,-1,-1,-1
15,6,168.4834442138672,180.38316345214844,73.43586730957031,193.2178497314453,-1,-1,-1,-1
17,6,172.29507446289062,186.95225524902344,79.40286254882812,195.88514709472656,-1,-1,-1,-1
18,6,169.21133422851562,184.89581298828125,80.92051696777344,203.38131713867188,-1,-1,-1,-1
19,6,166.78749084472656,185.70933532714844,71.63163757324219,198.70570373535156,-1,-1,-1,-1
20,6,164.3090057373047,184.07391357421875,72.61805725097656,201.979248046875,-1,-1,-1,-1
21,6,153.16183471679688,184.01333618164062,76.21498107910156,201.49639892578125,-1,-1,-1,-1
22,6,148.7850341796875,183.52386474609375,71.10337829589844,202.27359008789062,-1,-1,-1,-1
23,6,140.53627014160156,184.37220764160156,75.68391418457031,202.20838928222656,-1,-1,-1,-1
24,6,121.5582504272461,185.99757385253906,91.19634246826172,201.4071807861328,-1,-1,-1,-1
25,6,109.92020416259766,184.11907958984375,102.30570220947266,204.06875610351562,-1,-1,-1,-1
26,6,101.23246765136719,185.55288696289062,113.09442138671875,203.8707275390625,-1,-1,-1,-1
27,6,92.07369995117188,186.5763702392578,121.48785400390625,203.70249938964844,-1,-1,-1,-1
28,6,88.61106872558594,187.41064453125,120.43614196777344,203.26681518554688,-1,-1,-1,-1
29,6,83.08870697021484,187.07569885253906,121.88407135009766,203.81236267089844,-1,-1,-1,-1
30,6,83.28766632080078,185.0836181640625,116.65169525146484,205.09994506835938,-1,-1,-1,-1
31,6,83.05229187011719,183.20343017578125,107.40287780761719,207.08657836914062,-1,-1,-1,-1
32,6,78.74262237548828,179.8975830078125,103.06250762939453,210.69668579101562,-1,-1,-1,-1
33,6,66.61955261230469,180.75770568847656,100.26992797851562,211.7071075439453,-1,-1,-1,-1
39,6,53.36374282836914,176.66212463378906,101.43394470214844,237.37925720214844,-1,-1,-1,-1
40,6,58.298133850097656,174.5499267578125,102.4776382446289,241.39865112304688,-1,-1,-1,-1
41,6,71.19355010986328,173.6630096435547,94.21883392333984,240.2989044189453,-1,-1,-1,-1
42,6,86.41002655029297,170.25022888183594,90.0318374633789,243.6953582763672,-1,-1,-1,-1
43,6,94.79998016357422,170.28005981445312,92.57176971435547,245.65573120117188,-1,-1,-1,-1
44,6,101.41233825683594,170.74661254882812,96.902099609375,249.55166625976562,-1,-1,-1,-1
45,6,105.47903442382812,170.95669555664062,100.72718811035156,250.1556396484375,-1,-1,-1,-1
46,6,109.3472671508789,173.70199584960938,112.11071014404297,244.02227783203125,-1,-1,-1,-1
47,6,110.62333679199219,179.4854278564453,119.52998352050781,242.89732360839844,-1,-1,-1,-1
48,6,115.36743927001953,182.88323974609375,123.39334869384766,240.91680908203125,-1,-1,-1,-1
49,6,123.79436492919922,177.4063720703125,120.70343780517578,245.34292602539062,-1,-1,-1,-1
50,6,126.80838775634766,184.11842346191406,123.28862762451172,242.2441864013672,-1,-1,-1,-1
51,6,137.3287353515625,179.46470642089844,116.26280212402344,245.07923889160156,-1,-1,-1,-1
52,6,152.74461364746094,178.79525756835938,107.62062072753906,247.60308837890625,-1,-1,-1,-1
53,6,167.97569274902344,180.67584228515625,94.19334411621094,243.57513427734375,-1,-1,-1,-1
54,6,185.07217407226562,176.53131103515625,91.3272705078125,246.92184448242188,-1,-1,-1,-1
55,6,193.41555786132812,176.21498107910156,93.27792358398438,249.6383819580078,-1,-1,-1,-1
56,6,202.35458374023438,178.15469360351562,95.72732543945312,250.07586669921875,-1,-1,-1,-1
57,6,208.1518096923828,173.68589782714844,103.62663269042969,251.6787567138672,-1,-1,-1,-1
58,6,214.15737915039062,178.8053741455078,116.16232299804688,246.1804656982422,-1,-1,-1,-1
59,6,212.48291015625,185.33770751953125,128.9725341796875,242.24163818359375,-1,-1,-1,-1
60,6,218.8941650390625,187.751220703125,133.314697265625,243.87286376953125,-1,-1,-1,-1
61,6,224.11453247070312,191.18048095703125,132.5260009765625,242.25723266601562,-1,-1,-1,-1
62,6,232.5499267578125,185.5846405029297,133.56460571289062,247.3613739013672,-1,-1,-1,-1
63,6,248.21932983398438,184.91220092773438,121.13827514648438,247.74789428710938,-1,-1,-1,-1
64,6,263.5252990722656,186.62826538085938,111.19161987304688,244.0987548828125,-1,-1,-1,-1
65,6,280.8572998046875,182.73577880859375,98.05560302734375,247.45501708984375,-1,-1,-1,-1
66,6,296.35150146484375,177.34918212890625,92.42706298828125,251.9967041015625,-1,-1,-1,-1
67,6,313.1868896484375,176.28646850585938,85.9810791015625,252.95303344726562,-1,-1,-1,-1
68,6,318.57373046875,173.2005615234375,90.23788452148438,258.9488830566406,-1,-1,-1,-1
69,6,318.39031982421875,174.682861328125,102.82635498046875,259.4303283691406,-1,-1,-1,-1
70,6,324.6107482910156,174.88333129882812,114.94912719726562,254.13882446289062,-1,-1,-1,-1
71,6,325.7379150390625,182.7076873779297,129.53402709960938,249.59376525878906,-1,-1,-1,-1
23,7,220.99423217773438,190.9112548828125,66.7388916015625,180.50628662109375,-1,-1,-1,-1
24,7,224.48948669433594,193.32896423339844,66.06898498535156,176.9413299560547,-1,-1,-1,-1
25,7,228.62429809570312,190.7080078125,78.73562622070312,176.65069580078125,-1,-1,-1,-1
26,7,232.2969207763672,191.6477508544922,78.47740173339844,181.1486053466797,-1,-1,-1,-1
27,7,234.10134887695312,193.93890380859375,77.84280395507812,180.79486083984375,-1,-1,-1,-1
28,7,239.16824340820312,196.17977905273438,79.23065185546875,177.64773559570312,-1,-1,-1,-1
29,7,243.47149658203125,196.70993041992188,79.81121826171875,176.741943359375,-1,-1,-1,-1
30,7,248.62493896484375,197.51014709472656,77.00799560546875,175.26698303222656,-1,-1,-1,-1
31,7,253.43272399902344,200.9517364501953,78.86302185058594,176.83277893066406,-1,-1,-1,-1
32,7,251.623779296875,200.05572509765625,81.73858642578125,176.07476806640625,-1,-1,-1,-1
33,7,254.82940673828125,197.70980834960938,83.8033447265625,175.84661865234375,-1,-1,-1,-1
34,7,258.70770263671875,195.69175720214844,83.65130615234375,179.5395965576172,-1,-1,-1,-1
35,7,262.566650390625,197.67124938964844,85.8194580078125,176.69923400878906,-1,-1,-1,-1
36,7,274.6725769042969,195.73922729492188,81.15960693359375,178.41604614257812,-1,-1,-1,-1
37,7,284.35821533203125,198.27333068847656,75.81765747070312,175.23130798339844,-1,-1,-1,-1
38,7,285.3875427246094,194.83653259277344,82.27133178710938,181.0693817138672,-1,-1,-1,-1
39,7,294.65167236328125,197.45071411132812,81.4566650390625,179.73321533203125,-1,-1,-1,-1
40,7,303.0493469238281,204.1035614013672,79.67538452148438,173.3184356689453,-1,-1,-1,-1
41,7,307.84674072265625,204.35374450683594,77.70028686523438,172.45094299316406,-1,-1,-1,-1
42,7,312.1363220214844,204.37893676757812,76.47256469726562,172.10479736328125,-1,-1,-1,-1
43,7,318.479248046875,206.36570739746094,73.36508178710938,170.7353057861328,-1,-1,-1,-1
44,7,312.34405517578125,201.1283416748047,71.71331787109375,175.5183563232422,-1,-1,-1,-1
45,7,320.8504638671875,202.3561553955078,70.47357177734375,174.22450256347656,-1,-1,-1,-1
46,7,316.03363037109375,199.5874481201172,75.03787231445312,175.8163604736328,-1,-1,-1,-1
47,7,313.9159851074219,198.24403381347656,74.97470092773438,174.7841339111328,-1,-1,-1,-1
48,7,311.9230651855469,198.61158752441406,79.03793334960938,173.20457458496094,-1,-1,-1,-1
49,7,314.09051513671875,198.34481811523438,79.56655883789062,171.5067138671875,-1,-1,-1,-1
