33,2,1621.6431884765625,369.2896423339844,174.8309326171875,402.4817199707031,-1,-1,-1,-1
34,2,1620.3553466796875,368.0274658203125,174.1629638671875,404.2381591796875,-1,-1,-1,-1
35,2,1620.4810791015625,367.1524353027344,167.913330078125,407.5981750488281,-1,-1,-1,-1
36,2,1616.6307373046875,366.07421875,173.7982177734375,410.06903076171875,-1,-1,-1,-1
37,2,1615.783447265625,365.2164306640625,172.5015869140625,412.02392578125,-1,-1,-1,-1
38,2,1614.9593505859375,365.05169677734375,172.2139892578125,415.12286376953125,-1,-1,-1,-1
39,2,1614.2196044921875,365.56427001953125,171.331787109375,415.3128662109375,-1,-1,-1,-1
40,2,1611.60498046875,367.6245422363281,171.6650390625,416.9320983886719,-1,-1,-1,-1
41,2,1610.5587158203125,367.9131164550781,170.880615234375,417.0577087402344,-1,-1,-1,-1
42,2,1608.9571533203125,367.1311340332031,170.6519775390625,418.5218811035156,-1,-1,-1,-1
43,2,1606.408447265625,364.5660400390625,176.16650390625,421.681396484375,-1,-1,-1,-1
44,2,1603.6287841796875,363.68121337890625,178.8914794921875,423.71405029296875,-1,-1,-1,-1
45,2,1599.287353515625,359.77325439453125,183.4783935546875,427.5281982421875,-1,-1,-1,-1
46,2,1595.271484375,357.2780456542969,185.896728515625,429.5467224121094,-1,-1,-1,-1
47,2,1592.843994140625,356.3984680175781,187.158447265625,430.5296325683594,-1,-1,-1,-1
48,2,1587.334228515625,355.19439697265625,189.896728515625,430.6278076171875,-1,-1,-1,-1
49,2,1582.6676025390625,354.313720703125,192.527099609375,433.90447998046875,-1,-1,-1,-1
50,2,1576.9498291015625,354.2559509277344,193.80078125,435.0234680175781,-1,-1,-1,-1
51,2,1573.0223388671875,354.71136474609375,197.016357421875,435.7408447265625,-1,-1,-1,-1
52,2,1568.6202392578125,355.0015869140625,200.33056640625,436.2314453125,-1,-1,-1,-1
53,2,1564.82861328125,357.7143249511719,200.2225341796875,435.1117858886719,-1,-1,-1,-1
54,2,1563.947509765625,358.0809326171875,199.11669921875,436.79779052734375,-1,-1,-1,-1
55,2,1562.236572265625,358.1695556640625,195.9141845703125,438.06927490234375,-1,-1,-1,-1
56,2,1560.54248046875,357.46453857421875,195.2724609375,439.49261474609375,-1,-1,-1,-1
57,2,1556.564453125,357.67626953125,193.797607421875,441.03240966796875,-1,-1,-1,-1
58,2,1547.496826171875,356.6653137207031,195.8719482421875,443.3114929199219,-1,-1,-1,-1
59,2,1536.9356689453125,355.272216796875,201.6348876953125,446.5079345703125,-1,-1,-1,-1
60,2,1531.0699462890625,351.5028076171875,203.0260009765625,449.43914794921875,-1,-1,-1,-1
61,2,1525.2711181640625,349.82037353515625,203.5439453125,451.443359375,-1,-1,-1,-1
62,2,1521.190673828125,348.4118347167969,207.86083984375,453.8312683105469,-1,-1,-1,-1
63,2,1514.6676025390625,347.4765930175781,207.58154296875,458.4286804199219,-1,-1,-1,-1
64,2,1512.3248291015625,347.4682922363281,205.66943359375,460.9811706542969,-1,-1,-1,-1
65,2,1507.5010986328125,346.2978515625,205.98974609375,462.7607421875,-1,-1,-1,-1
66,2,1504.6981201171875,346.06072998046875,205.6302490234375,463.4130859375,-1,-1,-1,-1
67,2,1506.2169189453125,343.7095947265625,201.660888671875,468.72479248046875,-1,-1,-1,-1
68,2,1503.872314453125,343.05413818359375,200.5194091796875,472.77252197265625,-1,-1,-1,-1
69,2,1505.2255859375,344.7825012207031,199.2386474609375,472.6581115722656,-1,-1,-1,-1
70,2,1506.0382080078125,345.9647521972656,196.193115234375,471.8806457519531,-1,-1,-1,-1
71,2,1503.8153076171875,347.6214599609375,197.7198486328125,471.633544921875,-1,-1,-1,-1
72,2,1502.94580078125,347.3585205078125,197.7100830078125,476.43328857421875,-1,-1,-1,-1
73,2,1499.866943359375,345.9755554199219,197.5487060546875,483.0232849121094,-1,-1,-1,-1
74,2,1492.0338134765625,344.23297119140625,199.760498046875,486.32281494140625,-1,-1,-1,-1
75,2,1486.9566650390625,334.34197998046875,204.830322265625,500.41168212890625,-1,-1,-1,-1
76,2,1488.173583984375,333.95697021484375,202.1942138671875,500.11224365234375,-1,-1,-1,-1
77,2,1480.6053466796875,327.4797058105469,207.3775634765625,506.8323059082031,-1,-1,-1,-1
78,2,1473.1839599609375,327.915771484375,212.7159423828125,501.5048828125,-1,-1,-1,-1
79,2,1467.7813720703125,326.3077697753906,214.4967041015625,506.7268371582031,-1,-1,-1,-1
80,2,1457.252685546875,324.92230224609375,223.02197265625,512.169189453125,-1,-1,-1,-1
81,2,1452.282958984375,323.4053649902344,225.4759521484375,513.189453125,-1,-1,-1,-1
82,2,1441.174560546875,321.7013244628906,235.02197265625,517.0281982421875,-1,-1,-1,-1
83,2,1429.9298095703125,320.0547180175781,243.7406005859375,523.7205810546875,-1,-1,-1,-1
84,2,1430.1197509765625,320.6163024902344,242.8721923828125,522.8319091796875,-1,-1,-1,-1
85,2,1420.4249267578125,320.9379577636719,243.35888671875,525.6082763671875,-1,-1,-1,-1
86,2,1419.0546875,321.5713195800781,243.2459716796875,526.2166748046875,-1,-1,-1,-1
87,2,1415.8145751953125,321.6527099609375,244.6737060546875,528.843017578125,-1,-1,-1,-1
88,2,1409.98291015625,324.19305419921875,241.3248291015625,530.1104125976562,-1,-1,-1,-1
89,2,1404.6572265625,322.28118896484375,238.5374755859375,536.81494140625,-1,-1,-1,-1
90,2,1394.80224609375,320.849853515625,241.563720703125,542.0741577148438,-1,-1,-1,-1
91,2,1391.4884033203125,315.5984191894531,241.4937744140625,546.57177734375,-1,-1,-1,-1
92,2,1385.5792236328125,312.7877502441406,243.718505859375,549.759521484375,-1,-1,-1,-1
93,2,1381.376220703125,312.63275146484375,241.6055908203125,553.2355346679688,-1,-1,-1,-1
94,2,1380.493896484375,312.9066467285156,236.3758544921875,555.86962890625,-1,-1,-1,-1
95,2,1379.077392578125,313.93756103515625,229.19189453125,552.9207153320312,-1,-1,-1,-1
96,2,1376.7274169921875,313.21380615234375,222.9093017578125,553.7760009765625,-1,-1,-1,-1
97,2,1371.5733642578125,312.2674255371094,222.9873046875,551.4937744140625,-1,-1,-1,-1
98,2,1368.070556640625,311.0168762207031,219.61083984375,558.3492431640625,-1,-1,-1,-1
99,2,1365.1527099609375,312.5765686035156,219.532470703125,564.0439453125,-1,-1,-1,-1
100,2,1362.7215576171875,311.2974853515625,220.3531494140625,566.6828002929688,-1,-1,-1,-1
101,2,1358.34619140625,312.3509826660156,220.8638916015625,565.097412109375,-1,-1,-1,-1
102,2,1353.2073974609375,315.7549133300781,222.35595703125,568.2208251953125,-1,-1,-1,-1
103,2,1344.2601318359375,315.8682556152344,223.5721435546875,575.6094970703125,-1,-1,-1,-1
104,2,1337.271240234375,312.9212951660156,227.31298828125,581.339599609375,-1,-1,-1,-1
105,2,1331.9921875,313.5657653808594,227.8994140625,578.9473876953125,-1,-1,-1,-1
106,2,1320.6910400390625,305.3913879394531,238.138671875,591.26904296875,-1,-1,-1,-1
107,2,1313.18701171875,299.52197265625,242.2581787109375,599.7520751953125,-1,-1,-1,-1
108,2,1303.9580078125,297.8251037597656,244.7366943359375,609.6312255859375,-1,-1,-1,-1
109,2,1298.2669677734375,293.4432067871094,245.869873046875,616.2574462890625,-1,-1,-1,-1
110,2,1296.8751220703125,290.99090576171875,242.0328369140625,616.6974487304688,-1,-1,-1,-1
111,2,1293.3680419921875,290.4503173828125,239.5123291015625,621.8659057617188,-1,-1,-1,-1
112,2,1286.4583740234375,291.1957702636719,238.0928955078125,622.7076416015625,-1,-1,-1,-1
113,2,1282.2769775390625,286.8017578125,238.2442626953125,633.064208984375,-1,-1,-1,-1
114,2,1273.228515625,285.9496154785156,244.8731689453125,635.9920654296875,-1,-1,-1,-1
115,2,1263.1224365234375,284.3505859375,250.424560546875,634.820068359375,-1,-1,-1,-1
116,2,1258.2105712890625,288.7828369140625,245.2479248046875,630.27392578125,-1,-1,-1,-1
117,2,1259.42578125,292.4851989746094,240.0615234375,627.4830322265625,-1,-1,-1,-1
118,2,1226.21826171875,290.5509338378906,259.9866943359375,638.115966796875,-1,-1,-1,-1
119,2,1213.5106201171875,287.4967956542969,268.863037109375,655.7286376953125,-1,-1,-1,-1
120,2,1210.0877685546875,287.9585266113281,265.2276611328125,654.9730224609375,-1,-1,-1,-1
121,2,1194.9556884765625,284.6026306152344,271.120849609375,659.10546875,-1,-1,-1,-1
122,2,1171.9326171875,283.75634765625,280.9207763671875,671.221923828125,-1,-1,-1,-1
123,2,1157.018310546875,274.2691650390625,287.745361328125,681.5169067382812,-1,-1,-1,-1
124,2,1149.48095703125,271.5840759277344,293.38818359375,683.1988525390625,-1,-1,-1,-1
125,2,1142.71923828125,270.9228515625,294.2254638671875,686.0823974609375,-1,-1,-1,-1
126,2,1133.9267578125,267.72869873046875,292.23681640625,695.7509765625,-1,-1,-1,-1
127,2,1128.2037353515625,264.5573425292969,286.97265625,697.668701171875,-1,-1,-1,-1
128,2,1127.9229736328125,262.79913330078125,281.2845458984375,690.3230590820312,-1,-1,-1,-1
129,2,1131.9832763671875,261.7113952636719,270.624755859375,695.2850341796875,-1,-1,-1,-1
130,2,1128.2578125,259.7961120605469,264.218017578125,701.0723876953125,-1,-1,-1,-1
131,2,1113.30517578125,257.1416320800781,279.909912109375,719.8642578125,-1,-1,-1,-1
132,2,1111.646728515625,258.61944580078125,273.711181640625,729.3128051757812,-1,-1,-1,-1
133,2,1109.051025390625,261.5021667480469,272.8765869140625,741.926513671875,-1,-1,-1,-1
134,2,1101.873779296875,260.15032958984375,272.8798828125,740.5426025390625,-1,-1,-1,-1
135,2,1095.6246337890625,267.7705078125,266.1910400390625,731.8238525390625,-1,-1,-1,-1
136,2,1072.239013671875,259.7576904296875,276.750244140625,747.8984375,-1,-1,-1,-1
137,2,1060.13916015625,249.25326538085938,286.7518310546875,757.9163818359375,-1,-1,-1,-1
138,2,1040.501953125,250.75006103515625,297.77734375,765.7018432617188,-1,-1,-1,-1
139,2,1025.411376953125,244.13450622558594,305.08154296875,762.6823120117188,-1,-1,-1,-1
140,2,1012.28466796875,243.8001708984375,314.015625,767.30859375,-1,-1,-1,-1
141,2,998.1456909179688,235.79165649414062,314.90789794921875,778.0712890625,-1,-1,-1,-1
142,2,980.0151977539062,235.1639404296875,329.92938232421875,778.3280639648438,-1,-1,-1,-1
143,2,961.5922241210938,231.53994750976562,339.23919677734375,790.0166015625,-1,-1,-1,-1
144,2,950.7310791015625,229.95880126953125,346.6279296875,800.1386108398438,-1,-1,-1,-1
145,2,938.2586059570312,229.9806671142578,354.09564208984375,806.3500366210938,-1,-1,-1,-1
146,2,927.509765625,226.62660217285156,352.0455322265625,818.7166748046875,-1,-1,-1,-1
147,2,928.0245971679688,226.03390502929688,343.22418212890625,819.5712890625,-1,-1,-1,-1
148,2,924.9552001953125,228.76087951660156,340.931884765625,824.5909423828125,-1,-1,-1,-1
149,2,912.96728515625,238.35040283203125,347.884521484375,839.1539916992188,-1,-1,-1,-1
150,2,904.3350219726562,235.45216369628906,351.82562255859375,846.5478515625,-1,-1,-1,-1
151,2,891.6723022460938,231.7003936767578,344.93536376953125,850.2996215820312,-1,-1,-1,-1
152,2,881.52587890625,228.46878051757812,346.956298828125,853.53125,-1,-1,-1,-1
153,2,858.5344848632812,226.1768341064453,355.55535888671875,855.3676147460938,-1,-1,-1,-1
154,2,840.3948974609375,212.7036895751953,372.305908203125,869.2963256835938,-1,-1,-1,-1
155,2,821.4515380859375,210.82740783691406,383.7437744140625,871.172607421875,-1,-1,-1,-1
156,2,803.6629638671875,210.75686645507812,378.609375,871.2431640625,-1,-1,-1,-1
157,2,799.614501953125,210.8450164794922,369.8939208984375,871.1549682617188,-1,-1,-1,-1
158,2,784.649658203125,198.4612274169922,367.3804931640625,883.5387573242188,-1,-1,-1,-1
159,2,774.1392822265625,193.98391723632812,364.8602294921875,888.01611328125,-1,-1,-1,-1
160,2,773.4973754882812,199.541748046875,357.40679931640625,882.458251953125,-1,-1,-1,-1
161,2,772.8300170898438,187.52566528320312,344.62139892578125,894.474365234375,-1,-1,-1,-1
162,2,756.5868530273438,187.77223205566406,354.68756103515625,894.227783203125,-1,-1,-1,-1
163,2,746.20556640625,194.84886169433594,347.49853515625,887.151123046875,-1,-1,-1,-1
164,2,738.8751831054688,189.43399047851562,342.86700439453125,892.5660400390625,-1,-1,-1,-1
165,2,726.322998046875,184.2173614501953,345.1512451171875,897.7826538085938,-1,-1,-1,-1
166,2,697.3671264648438,176.93994140625,367.15496826171875,905.06005859375,-1,-1,-1,-1
167,2,683.1232299804688,174.66603088378906,367.69659423828125,907.333984375,-1,-1,-1,-1
168,2,655.4830322265625,169.23263549804688,370.77978515625,912.767333984375,-1,-1,-1,-1
169,2,637.1304931640625,158.3250732421875,384.15582275390625,923.6749267578125,-1,-1,-1,-1
170,2,615.7164916992188,148.8998565673828,389.8302001953125,933.1001586914062,-1,-1,-1,-1
171,2,558.41162109375,148.70025634765625,421.4803466796875,933.2997436523438,-1,-1,-1,-1
172,2,545.4727172851562,148.33058166503906,422.74609375,933.66943359375,-1,-1,-1,-1
173,2,537.0101928710938,145.46322631835938,412.5054931640625,936.5367431640625,-1,-1,-1,-1
174,2,524.46337890625,138.50518798828125,409.903564453125,943.4948120117188,-1,-1,-1,-1
175,2,508.967529296875,129.13009643554688,414.24859619140625,952.869873046875,-1,-1,-1,-1
176,2,476.7252502441406,132.7252197265625,420.2671203613281,949.2747802734375,-1,-1,-1,-1
177,2,489.3138732910156,122.76632690429688,403.0071105957031,959.233642578125,-1,-1,-1,-1
178,2,461.37982177734375,119.80718994140625,421.037109375,962.1928100585938,-1,-1,-1,-1
179,2,422.2494812011719,128.95579528808594,452.2785339355469,953.044189453125,-1,-1,-1,-1
180,2,399.9271545410156,131.04449462890625,473.0977478027344,950.9555053710938,-1,-1,-1,-1
181,2,364.4494323730469,129.3223114013672,491.8783874511719,952.6776733398438,-1,-1,-1,-1
182,2,347.02392578125,129.01300048828125,502.1309814453125,952.9869995117188,-1,-1,-1,-1
183,2,327.39422607421875,122.84879302978516,501.08306884765625,959.1511840820312,-1,-1,-1,-1
184,2,296.15606689453125,122.94282531738281,521.0567626953125,959.0571899414062,-1,-1,-1,-1
185,2,266.3314208984375,116.75133514404297,546.0997924804688,965.2486572265625,-1,-1,-1,-1
186,2,225.76087951660156,102.76325988769531,542.8355102539062,979.2367553710938,-1,-1,-1,-1
187,2,235.75051879882812,92.64656829833984,488.1112976074219,989.3534545898438,-1,-1,-1,-1
188,2,194.31402587890625,93.15740966796875,481.7288818359375,988.8425903320312,-1,-1,-1,-1
189,2,101.79951477050781,86.6935806274414,496.61737060546875,995.306396484375,-1,-1,-1,-1
190,2,52.244102478027344,84.55256652832031,513.5437622070312,997.4474487304688,-1,-1,-1,-1
191,2,1.0,77.84261322021484,539.2134399414062,1004.1574096679688,-1,-1,-1,-1
192,2,1.0,73.4124755859375,528.1400146484375,1008.5875244140625,-1,-1,-1,-1
193,2,1.0,77.18145751953125,498.42962646484375,1004.8185424804688,-1,-1,-1,-1
194,2,1.0,71.38423919677734,466.610107421875,1010.6157836914062,-1,-1,-1,-1
195,2,1.0,82.95319366455078,440.14288330078125,999.0468139648438,-1,-1,-1,-1
