1
213.6607,169.2671,52.1131,60.4513
214.1634,173.6402,51.8717,60.0066
213.6353,177.3271,51.7070,60.1294
215.3689,179.8940,51.4578,59.7464
217.7487,181.5461,51.6863,59.1072
221.1579,182.5018,50.7837,59.4523
224.5190,185.4772,50.1562,59.6121
227.4893,186.4015,49.5625,59.4589
227.0307,184.5620,49.4399,59.7312
227.0293,183.2711,49.4212,59.8105
227.8922,182.5267,49.1485,59.3532
230.8589,181.2089,48.7861,58.6245
