1
140.4550,68.5391,56.5259,103.9249
123.4316,60.4959,54.0758,107.0773
120.5618,62.0777,54.3901,105.8378
122.6042,42.5505,60.0953,99.1702
108.9518,23.9607,66.8456,91.5994
104.8124,17.8325,73.3167,85.1441
104.3105,19.6594,77.9216,80.7236
102.9592,21.4487,81.9208,77.1571
101.7919,21.9138,83.6090,75.4978
99.5733,23.4853,83.7208,74.9360
112.1928,24.3220,79.8277,77.2865
114.6570,22.5313,76.9517,78.6270
130.9026,24.4270,69.9619,81.8465
143.8287,21.1066,64.4253,84.7108
147.5600,19.6478,59.2087,86.6047
150.8535,22.5326,57.1172,84.2507
153.8898,27.4018,60.8693,79.7043
158.5517,26.3701,61.9916,78.2405
172.6188,51.1747,64.4066,76.1896
170.2583,56.1887,65.8267,74.8705
169.3381,55.7256,69.2723,71.6923
164.4829,60.7217,70.4278,70.4729
157.4398,65.5815,67.6584,73.0868
157.7843,68.0778,64.8938,74.8528
152.0285,69.6460,59.1782,76.9845
155.3896,71.0560,59.4425,75.6798
157.7399,70.1828,60.3690,74.1466
159.7995,68.6506,61.1296,72.6629
154.4324,68.0666,60.6243,72.3247
157.0090,67.0639,59.9235,71.3391
158.4101,65.4434,60.0403,70.5281
151.5518,63.5022,58.8929,70.1413
153.4472,62.7314,58.7338,69.6750
154.6750,61.9894,58.2505,69.0166
156.1525,62.4294,57.0260,68.5694
156.8985,61.7073,56.3581,68.5648
153.9099,62.3843,56.0636,67.9239
156.9238,62.1124,56.0665,67.4368
158.3162,62.2778,56.2291,66.9465
159.4262,64.0515,57.0104,66.1241
160.8691,63.9482,57.6213,65.2739
161.6317,64.2940,58.1712,64.7880
159.7557,64.0821,57.8074,64.5689
155.2857,63.6528,57.9053,64.0467
155.1617,64.4801,58.2305,63.7532
154.2206,64.8223,58.1235,63.6198
152.7856,64.8508,59.0444,63.2234
152.3187,64.9158,59.6027,63.0053
151.9034,65.3002,60.2817,62.8223
152.8216,59.8608,58.7710,64.4793
155.3844,54.6580,56.9772,66.6139
156.1470,57.7331,54.8318,68.1857
156.6019,57.4404,52.7092,70.4432
156.5960,56.8423,51.4039,72.1421
155.9897,55.6129,50.7986,73.1507
158.0610,56.6594,49.7092,73.6376
160.9309,51.8289,48.2904,74.9169
164.3625,52.1572,46.4656,76.1058
167.7997,51.2511,44.1068,77.5679
170.8442,50.7616,41.9353,78.4075
173.1340,50.6481,39.6573,78.9748
180.1639,47.6228,38.1274,79.5776
180.7639,45.7311,37.1710,80.0820
182.0470,48.8184,35.6562,81.0253
183.4840,49.9209,34.1214,82.4114
184.0917,45.4857,33.6643,82.9967
184.7398,46.4523,33.1696,84.0141
185.5212,48.1924,32.6559,84.6413
186.7552,49.4081,32.0158,85.2032
187.2242,49.2257,31.1098,85.8534
187.5689,49.0700,30.6927,86.3830
188.7325,48.7065,29.3823,88.0216
190.4901,48.3292,28.2580,89.0088
192.0422,48.2779,27.2941,89.8579
193.1474,47.5653,26.2937,90.9752
194.2742,46.8754,25.8016,91.4936
194.6026,45.9988,25.3146,92.2106
194.7457,44.9341,25.0998,92.5523
195.7557,47.2870,24.8236,93.1497
196.3193,46.2931,24.5449,93.4594
196.0327,46.5517,24.4058,93.5893
196.5123,47.5991,24.3592,93.3673
197.3312,46.2608,24.1502,93.8086
197.5844,47.0385,24.1067,93.7046
197.6843,46.5857,24.0161,93.7812
197.7860,46.5416,24.0376,93.6144
197.9157,46.4795,24.0356,93.6057
198.2962,46.6260,24.0738,93.3857
197.9848,45.2557,24.0891,93.8946
198.2589,48.2703,23.8475,94.2379
198.4612,48.0322,23.8688,94.2216
198.4270,46.9868,23.8934,94.2345
198.3895,47.1837,24.0212,93.8651
198.0328,46.0297,24.1324,93.8618
198.2702,48.5472,24.0603,93.7931
198.5238,47.8498,23.9622,93.8710
198.4220,49.7333,24.0190,93.3769
199.4579,51.3342,23.7562,93.1102
199.2614,51.6909,23.6997,92.6663
199.0544,52.9592,23.4973,92.0777
193.4443,54.6741,23.4033,90.8462
193.9549,56.1130,23.0851,89.3561
193.8546,55.3812,22.9180,88.1433
192.8452,56.0763,22.7461,87.4497
192.2910,56.0765,22.5496,87.1660
191.5400,57.1630,22.5074,86.4981
191.0340,58.7966,22.3789,85.9248
190.7125,58.4398,22.3332,85.3341
190.3558,58.8565,22.1812,84.8081
190.1135,59.2435,22.0690,84.3397
189.5532,58.1390,21.8635,84.5708
189.5075,58.7897,21.6774,84.5761
189.8532,59.2477,21.5281,84.6617
189.7405,58.9389,21.3412,84.8212
189.9664,60.2699,21.1183,85.0190
189.9357,60.2541,20.9680,84.9913
190.1390,60.9449,20.8384,84.9213
190.2625,61.6579,20.6801,84.8524
190.2060,62.3631,20.5577,84.7852
190.8018,62.8130,20.5699,84.6436
190.5938,62.9712,20.4313,84.8176
191.0334,62.6657,20.3369,84.9829
191.2072,62.8070,20.2938,84.9099
191.1234,62.9094,20.2757,84.7409
191.0222,62.7122,20.2461,84.7395
191.1219,62.7201,20.2009,84.5527
191.7002,63.0358,20.2979,84.5251
191.9146,63.1823,20.2410,84.6853
191.9204,63.6053,20.1838,84.4661
192.6493,62.6730,20.1510,84.8123
193.1812,62.3061,20.1391,84.8459
193.0131,62.5640,20.1099,84.7604
193.8071,61.2569,20.2221,85.0288
194.5407,61.5187,20.3646,84.8301
194.6343,62.0720,20.3256,84.5379
195.4836,61.0569,20.2989,84.4568
195.1229,62.2544,20.2225,83.8901
195.4725,61.5292,20.2098,83.7500
195.6147,61.5271,20.2118,83.5275
195.1913,61.5314,20.2165,83.4680
195.8160,60.9232,20.3851,83.7870
194.8230,59.8741,20.4787,84.0880
194.8358,59.2900,20.5423,84.2474
194.4650,59.4100,20.6311,84.2429
194.8745,59.2283,20.4981,84.1935
194.4594,60.0272,20.5680,83.9170
194.1533,59.8338,20.5372,83.6177
194.4447,59.1397,20.4916,83.9213
194.1399,59.2720,20.5816,83.9147
194.3396,59.4841,20.7055,83.6843
194.1824,60.4824,20.7154,83.6740
193.9356,60.8544,20.8386,83.4385
194.1078,60.4945,21.0757,83.1344
193.2572,61.1310,21.2160,83.1106
192.8208,61.4164,21.7006,82.3136
192.1579,61.5224,22.2037,81.7641
190.7744,62.0016,23.0451,81.3350
190.0763,62.5643,24.1085,80.0683
189.0157,63.7091,25.0614,78.9891
185.6259,66.9615,25.9077,77.2680
183.8882,67.4724,27.4074,75.1304
182.3134,69.4388,29.1815,72.9714
177.0677,70.3223,30.4764,70.2235
171.6647,70.8153,31.3066,68.2636
171.0910,71.3300,32.2999,66.6492
166.8689,71.2599,32.7957,65.3637
167.7895,71.9580,33.1178,64.6401
167.2371,72.7113,33.7646,63.9613
166.9640,74.1693,33.9589,63.6419
166.5547,73.5765,33.9175,63.5275
165.9185,72.1600,33.9468,63.7281
161.1291,72.1007,33.7750,63.1585
161.2743,72.0599,33.8331,62.4223
160.4661,71.8633,33.8500,61.2516
158.7853,73.0107,33.8415,60.3723
154.2102,72.1410,33.1423,60.0905
156.0778,73.0410,34.7329,58.4702
151.8451,73.6379,36.3270,56.9808
150.8460,70.4134,37.7969,56.3325
149.6253,71.1066,38.7223,55.9261
148.9946,71.6996,38.5324,55.4743
147.4511,71.8201,36.0642,57.0477
146.8222,70.8867,33.4473,58.7495
147.2014,71.6152,31.9783,59.6236
146.5026,71.3924,31.7422,58.7080
147.1501,71.2475,31.7566,58.2230
152.0965,71.1677,30.8757,59.4255
152.6047,65.2907,28.8049,62.0271
154.1426,63.3375,26.8082,64.4630
158.9118,64.8055,27.1279,64.7358
154.2177,53.3705,26.7012,64.8052
155.4683,50.5028,26.2551,65.4635
156.1141,51.2490,26.3879,66.2599
161.7610,52.5406,26.6510,67.6912
167.3649,53.2360,25.7611,70.1900
168.8400,50.0899,24.8375,71.4233
168.8174,49.1970,25.0927,72.4752
169.0911,47.0761,25.2367,73.5753
170.2389,46.0655,25.2105,73.6404
171.9836,46.5054,25.3923,73.3819
172.7746,49.8436,25.5084,72.2157
173.6534,54.3204,26.5645,69.9575
174.6219,58.3540,27.0722,68.0101
175.5683,62.2828,27.2810,65.5443
176.4969,67.6782,28.6442,63.0558
177.1963,71.0315,30.0633,60.3614
177.7283,74.1989,31.0359,58.0365
182.0501,77.6852,31.7125,55.7270
184.2742,79.5763,33.9427,52.6705
183.5190,80.3890,36.7101,49.9971
186.5064,84.6127,38.6800,47.9804
185.2884,84.1539,39.2527,46.7431
188.0948,81.1664,40.2055,45.6184
188.0303,74.0076,39.7142,46.8123
187.3304,70.5027,39.8920,47.4584
185.1640,71.9687,39.9935,48.1974
191.7602,54.7793,36.8290,52.7461
191.5602,48.4070,37.3110,53.2296
190.9423,45.3044,34.5335,57.7412
183.8572,46.3032,33.1934,59.7494
182.6048,49.0801,33.7287,59.6201
188.5178,58.1993,33.9641,59.2432
186.0850,61.3131,37.2675,55.0183
187.0904,63.8356,38.8565,53.1099
185.3542,66.1896,40.4505,51.1447
185.8893,62.6879,40.5595,51.6522
186.6800,51.9352,37.0639,56.6532
187.8851,49.4908,33.9553,61.6616
190.0634,43.7681,31.3249,64.7124
190.6942,35.7493,29.7286,65.5392
189.0203,34.7289,29.6601,64.3886
187.4746,34.8003,30.3402,62.9402
187.0683,32.8402,32.1742,60.4062
184.7014,32.6675,33.4436,58.1815
188.5378,34.6414,36.7337,54.8397
187.6103,34.4432,36.7459,54.8282
187.5482,36.1972,36.7541,54.8209
170.2620,29.1493,37.9382,54.1468
170.0803,27.0004,39.0495,53.7391
170.0217,29.9094,40.2215,53.9645
168.2371,27.1696,40.6450,54.3181
168.6031,16.9429,39.5316,55.9932
168.4393,18.0225,38.0151,57.7314
168.1069,13.1555,35.8680,60.7718
162.9209,17.7566,33.8622,62.8769
163.2065,15.2727,33.0306,63.6950
162.9983,17.3264,32.8438,63.8426
162.2156,18.4629,32.7002,63.9824
148.3811,30.2384,33.7395,62.9391
150.2376,37.5328,35.8609,61.0197
154.3704,44.9066,37.2738,59.4737
160.1019,46.9991,36.0313,59.5863
158.8121,49.8923,35.1590,59.6054
160.0744,52.9401,33.9201,60.4322
162.0729,55.1520,32.3637,60.8011
163.2163,59.9876,31.2952,62.1067
164.4133,59.4586,29.7829,64.7379
165.3549,56.4689,28.6992,67.3860
164.8984,53.5212,28.5187,68.7674
165.2852,52.4702,29.1589,67.8338
165.1353,48.2471,30.3846,66.0796
162.9316,54.0495,34.9448,61.8691
148.8005,46.1990,37.8141,59.4741
147.8374,46.6585,40.9305,56.5242
147.1864,44.7035,41.9398,55.5714
154.8203,43.3615,42.9618,54.3304
155.6101,48.1371,43.2967,53.7548
150.7061,40.2546,42.6947,54.5429
151.4710,38.8936,42.3849,54.9304
146.5621,42.6278,41.9425,55.4095
140.2769,52.9211,42.0524,55.2287
135.1824,56.6054,42.2468,54.6190
136.5821,58.2387,42.3813,54.4232
137.2349,59.0580,43.5684,52.2058
138.2326,62.4967,45.4269,49.4678
141.3622,71.0767,49.3334,45.6078
133.8136,72.5724,49.4556,44.7421
129.0849,69.4286,47.6292,45.6696
130.3382,68.2916,46.1234,46.4769
131.8787,65.9975,43.7605,47.2586
133.3964,64.4491,41.2598,47.9030
134.5925,62.9368,38.8511,48.4888
136.5285,61.9988,36.6638,48.8320
138.4702,61.7977,34.6763,49.0399
140.4342,61.6947,33.1795,48.8839
142.1461,62.2479,31.6266,48.7154
143.9865,62.0887,30.2329,48.4928
146.0130,63.5140,29.0933,48.0001
147.0877,63.6074,27.7295,47.9788
148.9088,64.9771,26.8138,47.7368
149.8002,65.9997,26.0710,47.3326
150.5449,67.2710,25.6734,46.7350
149.9796,68.5634,25.4391,46.1367
150.7770,68.8269,25.2804,45.6427
151.2216,69.0565,25.0463,45.2430
151.1220,69.7320,24.9128,44.9519
151.4889,69.7823,24.6362,44.6709
151.7267,70.0739,24.1539,44.5830
152.6958,69.8120,23.6827,44.4271
152.8206,69.4657,23.2882,44.3541
154.8530,70.1737,22.9623,44.1922
153.7044,70.2870,22.6757,44.0899
153.2802,70.1457,22.1547,44.2111
154.9900,68.8306,22.3050,44.3577
153.6583,68.4079,21.8980,45.1059
152.5252,67.7673,21.6573,45.6500
152.5740,66.5520,21.4876,46.3740
152.6382,63.9772,21.7705,47.4632
152.4673,64.0713,22.0578,48.2736
153.2247,62.5103,21.7486,49.3820
154.0763,63.0395,21.4078,49.8669
156.9836,63.5722,21.2897,49.9430
156.3291,61.6744,20.6138,50.9653
156.5248,62.3409,20.0654,51.4422
156.9477,61.9615,19.5856,51.8733
156.8548,62.9983,19.2686,52.0763
157.8251,62.4240,18.9104,52.5778
157.9445,62.0585,18.8025,53.0431
156.9299,63.1225,18.9286,53.1807
155.5553,64.4380,19.5353,52.9520
154.3907,63.7034,20.2136,53.1495
156.4171,64.4709,20.8755,53.1427
155.1774,64.7346,21.4056,53.2335
158.8853,65.8113,21.4653,53.2198
159.1515,65.5577,21.2105,53.7271
160.0109,65.1104,20.7660,54.5527
160.6141,65.0469,20.5811,54.9746
160.3968,66.5925,20.2087,55.2498
159.6553,67.5952,19.9391,55.1861
159.2105,67.9305,19.6906,55.2927
158.9281,69.1463,19.5368,55.0218
158.3491,69.8975,19.5412,54.9628
157.9717,68.3062,19.5543,55.3495
158.2118,70.0125,19.5304,55.5307
158.1782,69.3661,19.5460,55.6667
158.2199,68.7835,19.5780,56.3245
157.8084,68.7309,19.7157,56.9619
157.8177,68.7583,19.9406,57.6584
157.4472,68.9379,20.3005,58.1497
156.1357,68.2399,20.8325,59.1832
154.9590,68.6293,21.5109,60.2678
154.2511,68.4617,21.9533,60.9791
152.3154,68.8222,22.9377,61.2396
149.6196,68.7604,24.0770,60.8122
148.0185,69.4463,25.1220,60.7193
146.6022,70.4856,26.0763,60.2545
145.0791,70.6869,26.8342,60.3397
144.3801,71.4340,27.4940,60.3371
143.5306,71.8661,27.9126,60.4518
142.2864,71.7804,28.2858,60.5573
141.6042,72.2341,28.4419,60.7355
140.2484,72.2349,28.5344,60.9982
137.3931,72.1566,28.8455,60.8692
136.5773,71.7830,28.8274,60.2407
136.6131,70.9818,28.5377,60.0347
136.2249,69.8377,28.2872,59.8953
135.8984,70.5048,28.0615,59.7400
135.3696,69.7103,27.8230,60.0127
136.3940,68.3429,28.2784,60.4863
136.2177,66.9799,28.6823,60.0592
138.3396,66.5047,28.0115,59.7648
141.5804,68.1423,26.5128,60.9160
144.0391,64.7578,25.2692,62.3325
144.7242,64.0968,24.3843,63.9517
145.3445,62.9845,23.6286,64.9647
145.7247,62.2741,23.0493,65.7636
145.3621,62.2224,22.7114,66.8709
144.7283,62.2158,22.5815,67.8239
144.1435,62.3991,22.5438,68.4594
143.9687,63.7643,22.3095,68.6999
143.4622,62.8136,22.3023,69.5911
142.7591,62.6452,22.4365,70.1140
142.9841,63.8969,22.2764,70.5070
142.1656,62.9463,22.3827,70.6301
142.3979,64.0065,22.3114,70.8177
141.4564,63.9124,22.4568,71.2713
141.1914,63.6986,22.4397,71.6373
141.5676,64.2870,22.3712,71.8259
141.1230,64.1176,22.3583,72.0831
141.3829,64.3502,22.2776,71.7292
141.2228,64.7819,22.2281,71.4839
141.6791,64.6186,22.1733,71.0987
142.1061,63.4830,22.2161,71.0429
143.2040,63.6149,22.2308,70.9830
144.3316,63.9668,22.1591,70.6461
144.4395,63.8916,22.1844,70.2570
144.6895,64.3347,22.1773,69.6281
145.3751,64.8610,22.1985,69.0102
145.5425,65.2603,22.2345,68.5888
145.1103,62.6754,22.4329,69.2253
145.2186,64.6580,22.5371,68.4496
145.7995,62.9888,22.4993,68.4057
145.7859,64.0493,22.4405,68.3426
145.0503,63.3172,22.4670,68.7900
145.5181,62.4237,22.3963,69.3274
145.4674,62.9645,22.3086,69.6064
144.5695,64.5115,22.4592,69.2672
144.7027,62.9909,22.6337,69.6239
143.8972,64.1118,22.3930,70.6161
143.0678,64.7535,22.5374,71.3587
141.5835,64.7440,23.4037,71.8852
139.5546,65.2586,24.5055,71.6645
137.8240,66.5470,25.6506,70.8710
138.2589,67.3618,26.4670,70.6676
137.7844,66.2715,26.6841,71.9777
138.1682,66.2424,26.6483,72.2185
139.0024,66.8896,26.4833,72.3828
