1
893.9189,201.6555,68.8021,124.4825
893.8133,201.9395,68.1924,124.4897
894.4266,201.9805,67.7138,124.6114
894.9213,201.2542,67.4292,124.8698
894.7963,200.1749,67.0686,125.0022
894.8018,200.7999,66.6990,125.0652
894.6139,197.8526,66.3155,123.7610
893.9993,199.4335,66.6882,123.4091
894.4664,202.0540,67.1865,122.6002
893.7433,203.9357,67.3349,121.5160
893.4515,202.0961,67.1288,120.4011
894.6915,204.7128,67.1657,119.8964
895.1449,201.9098,66.4213,119.6064
895.4747,205.6740,66.3991,119.7644
896.1372,205.3295,66.5066,119.5387
895.7808,204.7942,66.4923,119.2798
895.3920,203.1842,65.6856,118.2841
896.3963,207.9296,65.4944,118.5303
896.1918,204.6903,64.9483,117.7326
896.7204,204.0422,64.8626,116.6617
896.5784,209.7382,64.7999,116.3906
895.6075,212.3320,65.3182,116.2420
894.5315,213.1019,65.9721,115.6872
893.5341,213.5958,66.6246,115.0897
892.9531,214.5929,67.1340,114.6802
892.7235,215.8411,67.5345,114.0083
893.6029,211.6167,67.5137,112.9494
893.2551,215.2956,67.8410,112.6547
892.2570,215.3515,68.0259,112.7528
891.0231,215.1095,68.6964,113.3349
890.3798,211.8563,69.0778,113.7417
891.6039,207.8008,69.2434,114.9325
891.1694,210.2618,69.2077,115.8252
890.4878,205.9756,69.5702,116.8386
889.4875,207.7489,70.1615,117.5941
889.0106,209.0111,70.3582,118.2395
889.4570,204.0503,70.1866,118.3664
888.0865,208.2728,70.8014,118.0396
888.8571,205.3555,70.9729,117.8766
888.2933,209.2194,71.1042,118.2893
888.2337,205.2210,70.6740,118.5680
889.3452,202.7718,70.5572,118.8638
888.1511,207.0792,70.8255,118.8376
888.5726,203.9096,70.3963,119.1572
888.6172,208.1019,70.5254,119.4773
888.7137,203.9568,70.6180,118.7467
889.1519,207.5272,70.3064,119.7636
889.5102,203.7436,69.7974,119.9725
890.5342,202.2078,69.3976,120.2927
890.8959,206.0275,69.3233,120.6849
890.8702,203.6051,68.7642,120.6837
891.3502,202.2263,68.3219,120.7270
892.0496,200.9096,68.0093,120.5852
890.8826,204.6110,68.5058,120.4808
889.3292,200.1547,69.1171,119.9683
888.6149,203.7775,69.9471,119.7354
888.8710,198.9964,69.8596,119.9339
888.1564,203.7775,70.3737,119.9903
887.5200,198.1681,70.8181,119.7445
887.3329,201.6205,71.8593,119.8316
887.3606,196.9977,71.7517,120.4783
865.1156,190.0382,77.9903,116.8930
845.7131,182.8815,84.8708,112.3357
843.3981,185.0293,90.9272,109.3797
841.1628,186.6754,95.3342,107.9470
833.0779,185.2876,97.9430,106.5690
835.5754,185.5437,101.6066,104.9454
837.2858,187.7165,105.8048,103.7207
837.4623,189.9233,108.0295,105.0287
840.2596,192.0982,110.9355,106.2608
840.3308,191.2879,113.7017,105.6383
839.9203,192.4270,115.6216,105.1064
839.4234,196.2687,117.2826,104.4551
838.9327,201.6136,118.8646,102.2851
836.6567,207.8418,121.0417,100.7765
832.6987,214.8824,123.0973,99.9647
829.0227,219.7435,125.6800,99.2676
829.8843,221.5434,127.7564,99.0527
830.9254,220.7253,128.4868,98.4712
829.0951,217.1057,128.6376,97.5482
825.8713,220.4381,129.7261,97.2585
829.3008,219.8341,130.6251,97.0127
829.4960,221.8064,129.8637,98.7346
830.3952,221.7581,129.3643,99.8648
828.0222,222.8582,129.7323,100.1814
826.2678,224.3988,131.0178,100.2350
818.9527,224.6942,133.8480,100.1122
814.1812,227.3692,136.4660,99.7971
812.0546,228.8145,139.7431,99.5624
805.4158,230.1239,143.0057,99.6918
802.6242,224.8760,144.7159,99.5566
818.8364,222.6284,141.5724,102.3593
816.7358,221.8688,140.6254,104.2751
813.9146,222.2743,141.9440,104.7282
814.0853,223.3208,142.3292,105.4093
815.0978,223.4634,142.1652,106.6261
822.2117,222.5772,140.0176,108.0520
830.3292,221.1503,136.6211,109.3979
828.5141,220.5257,135.6702,109.8781
828.8546,220.0981,134.7825,109.5733
826.0988,219.7783,135.5983,108.8931
818.9604,219.8341,138.6562,107.2058
817.2158,220.2229,141.0155,105.2827
813.5766,221.1877,143.8578,103.9081
817.4057,221.6562,144.3923,103.0033
811.1093,220.8946,146.4770,101.5608
816.7365,221.0347,146.6498,102.0361
806.3345,220.3091,148.8232,101.1531
812.4268,220.1697,149.7251,100.9563
803.1766,219.5844,152.1351,100.5320
799.0574,218.6477,152.7527,100.6280
808.5217,218.8627,152.6630,100.4744
801.5744,219.5605,155.2430,100.5682
794.8757,218.5814,158.0363,100.5960
785.7083,218.9369,160.5684,101.0014
777.6812,218.3402,169.3882,97.7849
770.5405,219.2494,176.9930,95.7325
770.5688,219.4720,183.9232,94.8736
767.5398,220.6995,190.4777,94.6513
760.0135,221.7766,197.4740,94.4888
759.6409,222.7480,201.9043,95.1336
751.4484,224.2592,206.1624,95.7701
746.8672,225.4022,212.0740,95.2989
750.1529,226.9948,214.8759,95.0035
744.5668,229.3655,218.3195,94.8321
744.9964,230.2458,219.9186,93.5949
743.1055,232.8821,220.7507,92.7639
736.9904,234.9316,223.3788,91.8487
737.4244,234.7351,222.6218,91.8451
740.3283,235.0522,220.4538,91.2817
739.7040,233.5580,219.7611,90.8144
745.1672,232.0188,216.6561,90.5815
741.9858,231.4033,216.0046,90.2338
742.2013,229.7629,215.6008,89.8139
741.0839,232.0300,217.2546,89.0939
739.3093,233.0675,216.8905,88.6757
735.6723,235.9025,217.5049,88.3916
745.4071,239.4992,218.3705,87.2519
736.7926,237.5665,219.2822,86.2796
732.1432,232.7454,222.1319,86.7241
715.2806,234.4922,224.0729,85.7486
710.4511,232.6374,224.3014,85.6899
713.6667,232.3011,225.3198,86.1244
709.2164,232.8323,229.3017,85.5357
715.2933,230.6526,230.4529,84.8009
703.7960,228.8464,230.1857,84.8049
698.9224,232.1172,230.5054,84.3270
501.4029,154.2547,226.9666,88.7212
2
0
0
0
0
1
499.9146,217.5869,90.1775,88.2211
498.2705,222.9695,92.9989,89.3237
495.7006,221.4536,94.5437,89.6258
492.1563,220.9823,95.0651,89.1242
487.6974,217.6818,96.2467,88.6306
485.2388,215.8675,97.1532,87.9044
468.6710,212.4551,100.6032,87.1160
464.6489,214.7363,102.5541,87.9492
461.2060,214.6803,106.0855,88.4375
457.7179,211.6710,107.9231,89.7884
464.9639,213.4590,109.3799,90.5747
462.9968,210.8981,110.0438,91.7130
460.0096,213.6084,112.9313,90.7751
462.0379,214.6074,113.1650,91.0721
464.1973,213.6342,112.6149,91.9781
467.6792,213.1056,111.9229,92.2467
465.3916,213.2757,113.4391,92.3913
465.2682,213.5394,114.0533,92.4368
465.2586,214.4968,114.7435,93.4861
463.1779,215.4300,115.3060,94.5406
461.1106,216.7295,116.3203,96.0048
455.0392,217.1825,118.3585,96.5488
451.8271,215.9771,120.1415,96.7987
430.7141,216.1252,129.1894,90.8823
413.2306,209.6552,132.2673,91.0556
403.6886,207.5854,134.5122,89.7390
404.4953,209.6861,138.8494,86.9260
405.4257,210.7375,144.7914,85.0262
403.9842,209.2106,149.3521,85.2006
397.7051,207.9947,153.5273,85.8433
396.0710,206.5135,156.8476,87.1820
395.5125,206.4617,159.6884,88.8196
393.8663,206.9144,162.1346,90.2855
392.1412,207.1781,161.1610,91.3730
393.7447,207.7191,159.9138,92.1269
393.6628,207.6336,157.9189,93.7370
391.6932,209.2398,154.5428,97.2807
392.1502,211.5650,150.8534,102.1690
391.3091,204.8881,148.1406,109.0464
393.5831,205.0362,144.6581,114.8061
395.7314,200.8729,142.9637,120.0155
396.3695,199.4984,141.2407,122.9011
397.3569,198.0204,139.9254,124.2116
397.9778,198.8976,138.6236,121.8196
395.8550,201.8335,138.3727,119.8488
397.4871,205.3965,137.9899,119.3480
396.6168,209.4452,137.3459,120.5700
394.7915,213.2372,136.4624,122.3482
391.6080,215.1437,135.5809,123.5717
391.2162,215.4136,134.0188,124.8857
388.5755,216.6600,132.9175,127.7006
386.2402,214.7447,131.3773,129.3746
384.9303,215.9697,130.5121,130.5851
382.4333,208.8011,129.5157,131.6982
384.1361,212.4341,129.8533,130.2882
383.1248,210.6091,130.2526,128.3077
383.2526,211.7482,131.4001,125.1252
382.4185,213.4991,131.4591,122.4833
381.2056,213.9720,129.3939,120.6285
383.3871,217.1869,130.6150,117.9703
381.2182,218.5287,131.2015,117.8806
379.8043,218.7061,131.1497,117.5481
378.2416,217.4709,131.7679,118.1404
377.7864,218.6155,131.7300,116.9662
376.8477,218.8465,131.4903,115.5114
376.2076,218.3515,131.3399,114.3955
374.7924,220.9598,130.4914,115.2616
375.1271,218.5221,129.9998,115.5598
374.5084,220.7101,130.1772,117.2997
372.0354,219.3424,130.8930,117.9787
373.2776,217.6327,131.0728,119.0244
371.5696,214.6637,130.5637,119.7687
372.1288,218.4282,129.9836,120.9349
371.7014,215.6434,129.1423,122.8794
373.5782,217.9206,128.6567,124.7285
373.5442,214.8863,128.6344,125.1374
374.3156,213.5056,128.9748,125.2149
375.4744,211.7994,129.5973,124.0665
368.9675,210.9420,133.8468,121.1142
361.7738,217.6741,139.7850,117.0415
360.2834,216.9129,144.1857,114.3574
359.0817,217.9639,147.2796,112.7551
356.3389,217.1656,150.0711,112.0162
350.7133,218.6168,152.2126,111.3551
353.7717,217.6636,152.6300,111.3660
348.5898,218.0603,154.0622,111.6880
351.8882,220.1405,154.0301,111.2335
348.4501,218.8147,155.1177,111.7809
349.1736,217.3359,154.2977,111.9892
352.7090,217.8393,151.8165,111.2722
353.8350,217.5152,150.1743,109.6747
353.6460,217.4783,150.3011,108.2028
353.8573,216.7837,149.9507,107.5559
351.7285,218.0285,149.5745,107.2419
350.7039,216.2068,151.8605,104.7337
350.8232,216.0621,151.3244,104.7358
348.7739,214.2420,151.6617,104.5814
348.0419,213.9295,152.0252,103.1641
338.9520,216.4571,155.1380,102.5003
338.1348,214.1108,158.0371,102.1655
333.4590,217.4232,160.8917,102.5715
334.8958,217.1854,162.0543,103.2931
332.1544,216.2646,162.3366,103.7226
333.0135,215.5146,163.5170,104.2341
329.9325,214.0408,164.4922,105.0585
333.1975,211.9495,165.3204,105.4522
325.7506,210.4079,166.2664,106.0316
327.4026,207.5468,169.3357,103.7446
327.1508,205.8654,170.8221,103.1992
327.2543,207.8376,173.2278,103.0496
324.2317,210.7000,174.6189,103.3086
320.6924,212.4633,175.2463,103.0658
319.4097,212.2472,176.5064,102.1395
324.6974,212.4781,178.8600,101.2776
328.2160,212.7476,181.3774,100.0467
325.5051,216.3972,181.4030,100.9935
318.8237,219.6331,181.8158,101.9240
315.5001,219.9556,182.2621,102.6869
311.7400,221.0232,181.6591,103.1579
310.0637,221.4722,179.7456,103.9632
306.6338,223.8154,178.0604,104.9035
295.1529,224.4991,178.2035,105.4471
284.7263,223.2546,177.7947,106.2672
286.8109,226.1657,175.7574,107.5637
274.8246,226.2754,176.3579,108.1698
261.9632,227.6026,177.2480,108.3728
255.1689,226.8840,179.3929,106.8832
263.6235,224.7925,180.7326,106.9814
264.3441,221.9785,180.3588,107.6187
254.1534,222.5309,180.1039,108.4545
253.0411,222.7524,178.5666,109.4796
252.7248,222.3173,177.4149,110.8572
254.3088,220.1177,177.8202,111.2917
247.7806,218.8946,177.2046,111.9350
242.9447,218.5141,177.3433,110.8662
239.4133,217.2630,177.8850,108.9847
243.7024,216.5395,178.9455,107.1783
242.1489,214.2364,181.0002,104.4805
230.6758,214.1485,180.5345,102.1146
225.9573,215.4481,180.9603,101.2491
231.6208,213.4663,180.4420,100.1472
234.9192,213.0741,181.5298,97.6080
233.7176,217.8846,182.0459,95.5903
232.4165,218.3682,184.1730,93.3734
229.8888,220.2448,183.6646,93.8387
228.2478,221.9315,184.0287,92.2893
226.4247,221.4654,180.8751,92.8917
225.7755,224.4831,177.9053,93.0593
211.1322,226.5492,177.0701,92.4139
212.3457,229.0116,176.1926,91.5077
213.8144,230.0763,174.6909,91.1042
214.3944,232.7665,173.0519,91.6116
221.5525,251.4222,158.8858,100.6592
227.3736,249.7145,147.5616,106.6835
232.5692,246.8184,136.9174,112.1320
237.6776,249.8116,128.2045,115.5418
240.0110,246.2635,121.3231,118.2951
242.9403,244.9644,114.8781,120.2927
245.7029,246.5175,110.0151,120.9584
247.9783,248.3669,104.5622,122.1116
248.2357,246.1155,100.3133,122.4765
250.4448,244.9978,96.9997,122.8055
250.3795,245.8474,94.4166,122.2260
249.1842,245.6239,92.2485,121.9806
251.6481,245.2445,89.9849,121.9877
252.8509,246.7092,84.7775,123.6941
253.5102,247.9348,83.5412,123.1238
254.4765,250.1310,78.9651,124.2309
254.5970,248.7690,78.2795,122.7201
254.6398,249.2307,75.0485,122.4508
256.4984,251.4914,72.2764,121.8889
256.6859,251.4014,68.9634,122.1970
259.0674,249.5817,66.8093,122.0642
258.5840,249.6545,65.2893,120.7800
259.9755,250.0341,64.2328,119.5469
260.1132,250.2113,63.1284,118.8352
260.3474,250.6292,62.0555,118.0884
259.9098,251.3359,60.3582,117.8793
260.3418,251.1623,59.2112,117.0593
268.4104,252.1405,59.5951,116.1729
266.4860,252.4173,59.2409,116.1376
265.5300,251.1564,59.1811,116.0383
266.1008,253.5599,59.3868,116.0044
265.1399,253.2714,59.4466,115.3896
263.8992,256.2710,58.8138,115.5024
264.0812,253.5750,58.0138,115.6239
263.6268,254.5742,57.6887,115.1260
242.9365,256.8549,54.0766,117.5142
237.0492,255.6979,53.2536,116.7344
239.6616,256.8789,52.7904,116.0454
241.0038,257.0264,51.7956,115.8439
241.3473,258.7034,51.0166,115.4497
241.7096,258.0997,49.7799,115.9632
242.2046,258.0087,48.7758,116.4254
240.3667,257.8239,48.9742,116.2487
239.7357,256.9251,49.6461,115.5595
239.5133,257.8457,50.1117,115.9360
249.3062,255.4488,48.3186,117.7715
249.1651,257.1471,46.8196,119.3232
249.6048,254.9675,45.4080,120.3613
250.1622,255.1671,44.2539,121.3319
251.0118,254.1701,43.3366,121.8801
251.8171,253.7262,42.7297,122.1053
252.5938,253.5920,42.3559,121.9783
253.4528,253.4707,41.6014,122.1911
254.2360,254.0786,40.9889,121.9075
254.9278,252.4404,40.3916,121.9550
255.7355,251.2313,39.2927,122.7258
256.2940,251.1357,38.4567,122.5000
256.4547,248.5833,37.9044,122.9302
257.8161,247.8933,37.3220,123.0235
2
0
0
0
0
1
77.1264,232.7563,159.3210,98.6147
76.3024,231.9637,161.1344,98.8844
74.2190,231.7274,161.8676,99.0795
71.9003,231.4510,162.0971,99.0382
71.5545,231.2617,162.0276,98.7166
68.2701,230.9903,162.5434,98.2793
65.0617,231.9298,164.4489,97.9264
59.7122,232.5384,166.4641,97.3884
58.7330,231.9967,166.9617,96.8133
58.6483,227.4421,166.9799,97.1346
52.5000,228.7901,169.8502,97.1427
47.2164,230.0296,172.9601,97.0608
44.6593,230.0058,176.4273,97.1679
40.8025,229.0554,179.6807,97.2493
35.8853,228.2010,182.4492,97.7423
33.0495,227.9430,184.8290,98.3147
30.8516,227.3476,186.9017,98.7795
28.0316,227.7611,188.1319,99.4199
26.1363,226.0171,189.0327,99.8610
24.0053,224.9053,190.9231,100.2199
20.8497,224.6961,191.7461,100.6607
17.6197,223.4943,193.7385,100.9312
14.4610,220.9206,195.2837,101.9994
13.3893,218.7133,196.0260,102.6248
14.4074,217.3042,196.7574,103.5006
14.0974,218.9009,196.0321,103.7457
15.6291,217.9446,196.7459,104.5007
14.2045,219.8831,196.9436,105.0446
13.8903,219.5676,197.3839,105.7295
12.8677,219.7880,197.1002,106.1724
12.9874,218.2613,196.8684,106.6616
14.0219,217.3012,196.5123,107.2645
13.8418,217.8446,196.7852,107.5066
13.5951,217.8446,196.5130,108.0372
12.5607,217.0734,196.7237,108.5591
12.4040,217.0747,196.3814,108.8315
12.1113,215.4137,196.1411,109.8195
11.1011,212.8145,196.1771,110.6399
8.8357,212.2517,196.3601,110.8014
4.6628,212.1608,196.8022,111.6664
3.7146,215.0550,198.5672,111.8673
4.5789,216.4550,199.9804,111.7563
3.8584,215.3803,202.0877,111.8662
3.2470,214.8009,204.0087,112.1139
0.8355,214.6311,204.0865,112.1956
2.0424,213.9496,204.1983,112.5871
0.1301,213.6069,204.0296,112.2979
-0.1055,212.7368,203.6659,112.8867
3.2896,210.1877,204.1264,112.5167
1.1087,204.4921,204.5622,113.6108
4.5408,201.1943,204.5623,115.8098
6.0993,198.9678,204.6983,117.7342
2.3926,198.8281,204.3512,120.1253
0.3023,194.2353,204.7207,121.6858
3.0195,194.3850,205.2552,123.7093
1.6160,191.3614,206.2264,125.4792
-1.6685,190.8409,205.9515,126.5268
2.4806,191.8471,206.3186,127.9721
2.0362,192.0470,206.5546,128.8445
2.2033,192.0141,206.7460,129.2803
1.0398,191.3360,207.4882,129.9915
2.5653,190.6712,208.6524,129.7221
1.0569,191.6917,208.6093,130.4706
2.3983,190.9712,208.5247,130.6047
0.6845,191.6226,208.5716,131.2399
1.0864,190.4458,209.4752,131.9483
0.0007,190.7245,209.4533,132.2679
1.0441,189.9838,209.4716,132.9731
0.3640,190.5933,209.0671,133.4472
1.2783,189.6647,209.5746,133.6421
-0.0618,189.4086,209.1817,134.2398
3.1779,186.2907,208.1746,134.4734
7.5559,185.2076,204.8520,135.7825
9.7477,183.8362,201.8847,136.0753
11.3147,185.1463,199.4365,136.3835
9.5672,185.3094,197.6135,136.5262
11.8080,184.5234,196.6991,136.7445
11.6137,185.9946,195.4306,137.0504
12.7090,184.8933,195.1170,136.8095
13.2464,184.4775,195.5734,136.9426
11.7917,183.4940,196.2063,137.3611
11.9744,183.0954,196.4356,137.8871
10.3474,183.5355,195.8434,138.0533
7.8501,183.5144,194.7797,138.2583
9.1854,183.5349,194.4288,137.8266
9.4568,183.8144,194.5551,137.7460
9.1495,183.9358,194.5055,138.1073
10.6042,182.8659,193.8889,138.3325
9.2841,183.2831,193.5987,138.6361
9.6337,183.6269,193.3906,139.2103
11.2070,184.0542,192.2358,138.8981
17.5424,185.3003,190.1872,138.5239
29.2979,198.6729,184.8010,133.9790
33.3732,209.8872,179.0715,127.4182
40.6547,215.7177,173.5679,120.9701
48.0212,220.0161,166.5495,115.9894
53.5923,220.4511,160.8693,111.9280
55.5475,221.8652,155.6995,108.3834
58.5088,222.6987,150.9843,105.5970
58.3828,224.1283,146.9061,103.3849
59.7097,225.1741,143.3192,101.7573
63.7737,224.6317,140.3430,100.6061
62.2470,226.3272,139.2394,99.9184
60.5948,226.8369,137.5125,99.3285
62.0667,225.7010,136.0052,99.2936
60.3890,225.9341,134.3004,98.7854
60.6878,225.0884,132.4396,97.8022
60.5508,224.7429,129.4917,97.0608
62.1267,225.7593,126.7400,96.3377
64.1798,225.2557,124.5493,96.0086
64.4183,225.7984,122.1348,95.4774
65.7815,225.4500,119.9848,94.8682
66.6419,225.2924,116.7983,96.6719
68.3843,225.4786,114.7115,98.2406
68.6318,224.1234,113.4875,99.4156
70.4237,223.4681,113.6410,101.2796
74.1053,223.2786,116.6451,101.6719
73.9852,221.9453,120.1556,100.9133
71.2417,223.4054,123.8641,101.1017
70.0018,222.8807,127.1241,100.7710
69.7718,221.6825,130.3305,100.1974
69.8014,222.2453,133.4504,99.4601
67.8875,222.4650,135.6440,98.6341
70.3480,222.4092,137.3786,97.3113
68.5822,224.1498,137.9663,96.7498
66.5568,226.0620,139.2514,96.7414
65.6438,226.6145,141.2213,97.0069
65.1893,227.0090,143.2059,96.9053
63.7291,228.4710,145.2250,96.8671
61.8447,228.8592,147.3976,96.5618
61.8291,228.8141,148.2022,96.9425
62.7775,229.2586,149.5249,97.3232
62.6462,229.1484,152.1749,97.5487
65.7765,230.3768,157.2075,97.9899
66.1764,230.6552,160.4530,98.5037
67.4243,230.7137,164.5782,98.7103
66.9419,229.0268,167.1058,98.3549
66.4099,229.7271,168.6834,98.3652
70.0266,230.3503,168.9642,98.6594
69.9794,230.6343,169.4603,98.8193
71.2897,230.5307,169.8372,99.6625
70.2407,229.5036,169.1762,100.9435
75.8874,230.0436,167.7555,101.2564
76.2391,229.3654,167.5889,100.5009
75.7957,229.5811,168.1385,100.3811
75.6880,230.3792,168.1631,100.0145
80.6819,230.1715,165.7461,99.6941
81.2456,230.7377,165.3059,99.0858
81.2265,230.5109,164.7536,98.5615
83.4606,230.8340,163.5881,97.8244
84.1389,231.5430,163.3808,97.7514
83.5478,231.8748,162.8635,97.6229
84.7083,231.8805,161.9076,97.6205
85.0525,232.1019,161.3134,98.0472
83.6342,231.2593,161.6241,98.4288
86.2299,231.5427,160.4597,98.1651
84.2950,229.3487,159.1749,96.8241
87.0672,229.0854,159.1857,95.9250
91.1665,228.3485,159.4702,96.0947
89.3866,231.9320,158.3679,95.7489
91.3486,231.1806,157.6815,96.1842
90.0010,231.2984,157.6633,96.8366
90.3387,230.9972,158.1518,97.0653
95.3623,230.3225,156.1595,97.0256
91.0260,231.1608,155.4074,96.7510
95.9225,233.0081,154.4320,97.8734
96.4423,230.9632,155.1653,97.1014
97.3133,232.8037,153.5702,98.1425
98.5325,231.8152,153.7760,97.4670
101.9910,232.2350,153.0059,97.4667
107.2728,230.0120,154.1447,96.1078
110.9858,228.9619,152.6253,96.7082
111.6851,230.6119,151.2379,97.1893
109.7212,230.2872,150.3217,97.9754
109.2392,228.1756,150.7124,97.6337
112.6197,229.5450,150.5369,96.1269
110.6504,231.5259,150.2418,96.8918
108.3630,229.9517,150.1292,97.8247
107.8922,230.5266,150.5386,96.8269
107.6674,233.6919,149.9375,98.5321
112.1743,233.0597,149.9477,99.2002
114.4485,232.6900,149.9367,98.7710
117.6702,234.0076,149.1911,97.6430
115.6447,234.3633,150.5415,96.0177
115.1536,235.1193,149.9607,95.0439
119.2113,237.0541,149.2412,94.0145
121.8196,237.4583,149.9089,93.0021
122.9576,239.5212,149.2188,92.3047
122.0090,241.6457,150.6615,91.8141
120.1354,241.7027,151.6948,92.2356
119.5193,241.4162,152.8095,92.3892
121.8941,241.0625,152.3434,92.2133
119.5571,242.0636,153.2034,92.4475
120.7693,242.4766,152.2349,92.3676
120.0036,242.8384,150.7799,92.8946
118.7642,240.7980,150.6182,93.1219
124.1256,242.2473,148.2425,93.3143
121.3665,240.3556,147.0691,93.1076
126.3039,239.8688,145.5921,92.4998
126.5408,240.2252,144.4442,91.8369
128.1241,239.7201,142.9505,91.4200
128.6662,238.0810,141.3850,91.4147
132.0725,237.8803,140.7521,90.8000
133.0854,238.6164,140.4203,90.7334
134.6850,237.3885,139.0856,91.3839
130.9335,235.3554,139.5953,91.9588
133.8019,235.9572,139.7952,92.0311
135.0106,235.0641,138.5603,92.4261
137.6666,233.4544,137.3890,92.1329
139.2025,233.4771,135.6656,92.8161
138.6119,232.9480,134.7537,93.3135
140.5517,231.1384,134.2514,93.8229
139.8042,231.2391,133.4045,94.2065
141.8845,229.6312,132.4301,94.3996
141.2034,229.1452,132.7370,94.0871
143.7846,228.0303,132.6462,93.3420
144.3232,228.0986,132.5856,92.6805
143.2829,228.0347,135.3050,92.1810
146.6268,226.2443,134.0506,91.7735
146.1870,226.1369,134.2377,90.7899
146.7928,227.1262,134.8614,90.0500
148.8625,227.0974,136.2602,89.6199
146.4620,227.9132,136.6434,89.1446
144.9380,230.6213,136.4142,91.1583
138.0221,229.9537,139.4169,91.8178
146.5848,232.3167,140.2797,92.9878
152.7396,233.7665,139.5995,94.4762
145.2883,229.7249,143.4326,94.4708
151.2098,230.8972,147.2612,94.0020
155.1854,230.8259,149.4082,94.8575
146.0275,228.7984,154.3846,95.5339
142.8836,226.3439,158.2282,95.5906
140.6950,226.8702,161.0211,96.3493
140.4243,226.8569,163.3773,96.5859
140.6091,227.6168,165.9390,97.1888
142.2877,229.1657,167.8204,98.3343
144.2011,227.8482,168.9758,99.8794
145.1617,227.5997,170.8343,100.9682
146.4472,227.1847,173.0366,102.3470
147.2058,227.6800,174.3013,103.9138
147.1550,226.7437,176.0733,104.7067
149.5983,227.0045,176.8172,105.1480
148.0604,227.4386,177.4964,105.9499
152.8269,220.8943,180.1884,103.9582
