1
279.0013,161.4534,40.6264,103.4835
278.7358,162.0238,41.5852,103.3639
278.9160,162.1133,42.0772,103.9945
278.6217,163.5550,42.8781,103.9608
278.5325,160.6005,43.2651,105.3500
277.7150,161.3448,42.5016,106.7753
277.4763,158.8316,41.1230,108.5188
277.6399,160.5271,39.9374,109.8615
277.2778,161.0479,38.9479,111.2726
277.0213,161.6854,38.2513,112.7383
276.8631,165.1583,37.5172,113.0116
276.5507,165.2224,37.4498,112.4307
276.3957,166.0623,37.3282,112.3954
273.8844,169.0161,38.2053,111.5562
272.3065,170.4719,39.0732,111.5370
270.3151,170.0636,39.9267,111.9016
268.4621,171.8864,40.6002,112.2777
267.7616,170.7020,41.0873,112.9137
266.2393,171.9169,40.7173,114.0659
266.4964,172.0535,40.1144,113.9649
266.5724,169.0348,39.3247,114.5697
265.0046,167.0481,38.8987,116.2363
262.4429,167.1650,38.5000,116.8350
260.2470,167.5687,38.4059,117.6265
257.9124,167.5466,38.4235,118.5078
255.4653,169.7010,38.4088,118.8077
252.9420,173.4814,38.1502,119.9090
250.1698,176.2857,37.8287,121.1244
247.3988,178.9754,37.3653,122.8246
245.7751,176.7562,37.2074,123.0112
244.4349,176.2571,36.9766,122.9675
242.7218,177.0738,37.3181,123.5935
240.2896,179.3883,37.6205,123.7048
237.3297,181.3459,38.4304,124.6682
234.1719,178.7646,39.0706,125.6202
231.2938,179.0892,39.5806,126.0102
228.9909,180.6135,40.1512,126.5041
226.2481,178.3608,40.3901,128.0110
225.2624,178.8033,40.3025,129.6571
223.0977,178.5007,40.5347,130.0296
220.5620,179.1178,41.3473,132.2839
219.3261,179.7704,41.9591,134.5836
217.6758,177.7573,43.1421,136.4221
214.7106,179.1800,44.1065,138.5774
213.3292,177.3032,45.4865,139.8276
207.3451,179.0241,46.1839,139.7893
208.4380,182.0018,47.2997,140.4642
201.8762,180.9737,47.7617,140.1153
203.0709,181.1138,49.1437,139.1142
195.9925,181.7736,49.2340,139.7038
195.6999,180.4787,49.5157,137.9996
193.5906,183.8183,49.7130,137.9204
191.0004,184.2310,50.1667,136.7668
187.4019,183.8047,50.4517,134.7979
184.9289,182.9575,49.9635,132.1778
182.7593,183.7799,49.4983,129.9231
182.4782,181.7141,48.6416,128.3234
183.3769,180.4425,47.8944,127.6243
183.0879,179.6976,46.8051,127.6233
183.9039,178.8597,46.5858,127.6594
184.2633,179.7082,46.5022,128.0157
184.6119,179.4424,46.2929,128.6628
186.1602,180.0066,46.1745,128.6364
186.7426,181.5627,45.9867,128.4503
187.1029,181.9483,45.7300,127.9050
186.6711,182.2388,46.0310,128.0352
186.6543,182.4666,46.6790,128.3084
186.7963,180.7752,47.3134,128.7794
185.8801,177.7915,48.7936,129.0499
185.3381,173.5352,50.1017,130.2158
185.6715,172.4476,50.4228,130.3956
183.4543,171.3505,51.2234,131.7755
180.7615,171.2158,51.9996,132.6111
180.6773,169.2157,53.3380,134.0739
181.7354,167.9590,54.9546,134.9488
182.7507,175.3726,54.4822,136.4214
182.9630,181.1339,55.3167,137.6184
185.1266,176.7760,55.6445,139.7416
186.5070,172.4639,55.2749,141.0040
187.2183,176.0930,54.6768,144.6827
188.5433,170.7012,54.9248,145.0193
189.5813,164.3769,55.4331,144.9142
188.3033,168.9173,55.7487,145.6105
178.6264,172.4256,54.6430,146.4762
179.3753,174.6992,53.3948,147.3334
178.9073,179.5809,52.2634,148.3945
176.8170,178.9486,52.0280,147.8417
175.1033,181.1132,51.7170,147.4857
173.6282,181.9929,51.7167,147.3655
171.8307,183.6343,51.8393,145.4380
168.1057,185.1225,52.7054,143.1383
166.8262,187.2821,53.2592,142.3909
164.9919,189.8213,54.1255,141.8098
161.1498,191.8085,54.6276,142.0535
157.6466,190.9293,54.4398,142.6892
153.7028,193.0748,54.7311,143.2530
149.3677,195.2869,55.4063,141.4819
146.7007,193.0226,54.8116,140.4898
144.6683,193.9538,54.5907,139.8367
143.8683,193.7934,53.6692,139.9219
142.3823,190.9628,52.2697,140.3499
141.3815,188.2949,50.9577,141.2398
140.7483,192.5203,49.9719,140.8329
139.1112,190.8172,49.5704,140.5881
137.7474,193.6082,49.3339,139.5681
135.9705,192.6205,48.9635,140.0014
133.8047,194.2258,49.1484,139.6731
131.2516,193.5449,50.0952,139.1279
128.0791,197.6591,51.4031,137.3580
125.5593,196.8177,51.9736,137.1331
125.1198,197.0113,53.1296,136.5451
124.9174,197.8024,53.3969,137.4437
123.7695,199.7068,53.4632,137.0515
123.1547,199.4162,52.8482,137.7146
122.0778,199.7491,51.9351,137.6314
121.3615,198.3148,50.7983,137.9931
121.6718,199.1873,50.0066,137.9775
122.1521,198.5065,49.1767,138.2309
122.9884,197.8541,48.3835,138.8032
123.6791,198.9023,47.7863,138.8422
124.3936,199.6457,47.1898,138.2679
125.5378,198.7912,46.5037,138.2241
126.6035,198.0690,45.8189,138.5107
127.3200,200.8486,45.2333,137.3379
128.5617,199.9491,44.7389,137.1240
130.4020,199.4516,44.1838,137.2257
131.6311,201.3029,43.8986,136.6391
133.1307,202.1395,43.4716,136.3791
134.4879,203.9611,43.2183,135.6490
135.2137,204.6185,43.1649,135.2607
137.0204,203.9221,42.8658,134.9601
137.8460,203.8400,42.7735,135.2181
138.6033,204.3105,42.6675,134.9620
139.4692,205.9102,42.5847,134.3038
140.0704,206.6972,42.4848,133.3562
139.5599,207.9915,42.4843,132.1400
140.4446,209.5530,42.4254,130.7403
140.6346,211.7120,41.9606,129.7154
141.3070,208.6283,41.9543,129.0074
140.7903,210.9163,41.3506,128.8186
141.0411,210.9348,41.1903,128.2536
140.6000,210.6788,40.9770,128.3857
140.1385,212.6049,40.9119,127.7467
139.7695,210.3626,41.0929,127.5093
139.8503,213.4471,41.0566,126.5736
139.0671,214.0425,40.9352,126.6974
138.9202,212.4904,40.7501,126.7358
138.4669,213.0193,40.5918,126.9038
138.0408,210.4447,40.6422,127.0320
137.2574,213.1993,40.7159,126.7185
136.7910,211.2508,40.7294,127.4310
136.6436,208.9065,40.7548,128.8466
136.6981,208.4685,40.6357,129.7607
136.7694,207.1521,40.5769,130.7464
136.7177,205.3264,40.7573,130.4641
137.1030,208.7219,41.0936,129.7492
137.2923,209.1935,41.3258,130.2501
137.7606,208.8592,41.4415,131.4722
138.0736,207.6558,41.4396,132.6675
138.2709,211.0578,41.6288,132.2806
139.3976,209.8038,41.8693,132.7438
140.6443,211.4340,42.2824,132.2084
141.2505,211.5417,42.4044,131.6781
141.5845,214.2025,42.6228,130.1535
143.5992,215.9789,42.6197,129.0828
144.2305,215.1962,42.5787,128.6429
143.5523,215.3224,42.4839,127.4139
144.2775,216.8928,42.4039,127.7820
144.9864,216.5086,42.3643,128.7952
146.4784,216.9734,42.4628,128.6147
146.9516,218.3698,42.5199,127.9445
147.3199,220.7238,42.6600,127.1700
147.5802,221.8856,42.7337,126.5307
148.0651,223.5069,42.8131,126.0947
148.8034,223.2692,42.7765,125.6987
149.8173,225.0524,42.6268,125.3809
150.0129,221.8635,42.6612,126.1389
150.0902,224.5205,42.0737,127.4969
149.6684,222.5829,42.3585,126.1455
150.2647,220.9168,42.5892,126.2943
150.4081,221.8200,42.8733,125.9408
150.4400,222.6122,43.2074,125.5623
151.1141,222.6673,43.4232,125.1270
152.0296,222.8880,43.7967,124.4720
151.5491,224.6956,43.6364,124.1674
151.3360,223.1448,43.4331,124.8979
149.9460,221.2759,43.2858,125.5575
148.4056,221.5247,42.6119,126.2786
148.2094,222.3875,41.9137,126.7086
148.4043,221.5239,42.1407,126.9713
148.2395,218.1412,42.2071,127.5704
147.8656,215.4106,42.3737,128.8143
147.3946,216.1059,42.2040,128.4290
148.3123,215.7476,42.5063,127.4554
148.6986,214.1964,42.0178,127.8429
149.0403,211.8394,41.9714,128.3729
149.4049,211.5552,41.8989,128.7276
150.6425,209.5620,41.8457,129.2819
151.3379,211.7081,41.7603,128.4787
152.2954,211.8378,41.7434,129.1314
152.9637,212.2000,41.5433,130.8951
154.9196,211.7832,41.6455,132.4495
154.9422,211.5356,41.9568,133.2857
155.4862,213.3841,41.8314,134.4386
156.1386,211.0289,41.9515,136.1967
155.4985,213.5988,42.3976,136.4718
156.6435,214.3506,42.7063,136.6931
157.2010,213.7748,43.0705,136.4922
157.6856,214.1657,43.7064,135.9423
157.5629,215.5686,44.4832,135.1096
158.5728,214.1274,44.6732,134.8454
158.7043,215.5741,44.7911,133.8116
159.8642,217.5199,44.6468,132.5673
160.3522,216.5238,44.1720,131.7467
160.9045,214.4649,44.4030,131.2574
161.7103,214.7335,44.0146,130.0000
162.7906,216.3945,43.7532,128.5573
163.7200,219.3796,43.6278,127.0919
164.5306,218.7159,43.7054,126.7816
165.4016,219.6964,43.3194,126.4543
166.5722,223.7610,43.3570,124.8089
168.9350,225.8644,43.8227,122.9857
169.9424,225.5519,43.8455,122.0668
171.9604,225.0522,43.6484,121.9084
174.4423,225.4453,43.3404,120.9539
176.6544,224.9403,42.7096,120.2925
179.7387,224.4013,42.2923,118.5120
182.9269,223.4474,41.8124,118.4125
185.4709,221.1429,41.2013,119.0322
187.7132,221.4462,40.7189,119.3295
190.1576,222.3050,40.6117,120.1669
192.2741,221.8452,40.5024,119.9164
193.5522,223.1522,40.4460,120.2269
195.4017,221.9454,40.4936,120.1883
196.2486,221.6704,40.4665,119.2210
197.0407,222.1560,40.3854,119.4996
198.1142,221.1632,40.5608,119.4521
199.1466,218.7189,40.5043,120.3481
201.6353,218.8682,40.2520,121.3606
203.0408,216.5503,40.0227,122.0480
204.4306,215.4583,39.8143,122.7858
206.5739,214.6804,39.8894,123.0554
208.4012,214.8548,40.0149,122.3417
210.4610,216.9427,40.2410,121.7700
212.1870,219.2447,39.8276,122.1680
213.8438,220.8472,40.0263,121.9834
216.9096,224.1682,40.2448,121.1706
219.7789,223.9964,40.9551,119.6311
228.3224,223.6841,42.4539,118.0122
229.9174,226.9222,43.2100,116.9918
232.8902,231.3730,44.9406,114.6876
239.4970,229.8801,47.7711,113.5508
241.6957,231.6181,50.1412,113.3519
249.9853,224.6697,50.7514,114.7335
258.9546,221.0711,50.9162,116.2106
259.5166,218.7393,51.9925,117.9946
266.8480,216.9858,52.6299,119.5220
267.0952,216.8645,52.6045,121.0439
274.8212,215.7226,52.6586,122.5910
273.7619,225.4714,52.7494,120.4543
283.1540,219.9926,52.2385,120.9789
293.7607,211.7721,50.5506,122.0783
303.1295,213.8149,49.2033,124.5896
306.9413,215.1135,48.6970,123.2751
315.3730,214.5417,48.0865,123.1469
319.8675,219.1318,46.7967,122.7280
328.0667,217.1465,46.2711,122.7163
336.5629,215.7809,45.4646,122.9988
369.6123,204.9179,46.0050,122.7376
370.9769,198.3410,46.0519,122.5401
371.9756,198.9062,46.1287,123.9368
371.7122,197.8360,46.0985,125.7761
371.7913,191.5370,47.2543,127.5849
371.1740,192.4858,48.1819,130.1421
369.1989,194.3486,49.3484,129.7534
367.3647,194.6077,49.6105,129.7721
367.4220,193.4266,50.5408,128.1830
368.1194,196.8144,50.9428,127.4134
365.6634,204.4251,50.8416,126.5548
364.3507,204.5843,51.9670,124.4579
2
0
0
0
0
1
409.6920,213.7835,37.5777,115.0911
406.4178,211.5485,38.7269,116.5489
402.9324,209.6692,39.4104,117.2447
400.2975,208.8809,39.6445,116.6266
397.0573,207.6149,40.4917,115.9697
393.6119,206.6337,40.7815,114.7524
391.7824,207.2446,40.6738,112.4418
390.1201,205.3630,40.8227,111.2402
386.9842,200.7720,41.5466,112.5154
382.4720,194.4457,41.9506,114.3565
377.8868,189.4122,42.7908,115.4374
372.9620,187.1887,43.3092,117.2118
368.7289,184.2969,43.4353,119.0237
363.9603,187.9856,43.6315,118.6884
360.3586,188.2368,43.5348,118.6393
357.8138,187.3696,43.6872,119.4552
355.0819,190.1671,43.3731,118.7234
353.3539,185.4972,43.8193,119.6583
351.0985,183.9026,44.1898,118.8163
348.8470,184.6333,44.7268,116.6261
348.0451,184.3530,45.2611,115.1846
347.1829,183.3701,46.1382,114.8262
346.2904,181.7343,46.8906,116.4926
345.5986,182.1746,47.5896,118.2430
343.8057,178.5285,47.4880,119.3480
342.9245,177.8066,46.6290,120.9141
342.2238,177.4158,45.9764,122.1773
341.6770,173.8262,45.2916,120.8667
341.2739,172.9722,44.6546,119.5471
341.9770,169.8592,44.0249,117.1342
342.0472,174.4309,43.9212,115.7151
340.7209,175.2620,43.5224,113.0802
342.7565,176.3997,43.0562,110.7188
342.9997,176.8152,42.1827,108.3946
343.2348,177.8371,41.3441,106.4551
343.0101,178.5390,40.6914,104.3483
342.7369,182.2095,39.5888,102.7660
342.9319,184.0741,38.9016,101.0219
340.7434,182.2430,39.2979,99.8137
340.0492,184.3127,38.7693,98.6050
338.4851,183.0580,38.6682,97.6815
337.7191,185.3232,38.0501,96.6916
335.9260,184.4890,38.1465,96.6783
336.1224,184.8087,37.8745,96.6034
335.3269,186.0001,37.8016,96.0337
335.0398,184.7544,38.1733,96.4696
334.3421,185.8273,38.1787,96.7638
333.2953,187.3418,38.3879,97.0305
333.4235,188.4118,38.0664,96.7104
332.1952,189.5865,37.7796,96.8117
330.2664,191.8769,37.4153,97.0120
329.1617,192.8919,37.0440,96.7571
327.9760,192.9142,37.0039,96.6953
325.9037,193.1302,37.4064,96.6395
321.7510,191.9387,37.8132,97.2130
321.2584,190.5068,37.7779,98.4972
318.4647,189.6132,38.2539,99.5586
318.4309,186.3278,38.2525,100.2900
316.4675,185.2365,38.4011,102.0771
315.7674,184.7059,38.6386,103.8252
316.1968,184.6850,38.6948,103.6584
315.5081,183.4881,38.9560,104.0196
314.5803,183.6599,39.4076,105.5355
314.0277,184.3498,39.6604,107.7802
312.8439,183.4744,40.1853,110.1532
311.2756,185.8195,40.8264,111.7880
309.1878,185.1423,40.9624,112.7056
307.5312,185.2061,41.0525,114.0675
305.7534,187.1077,41.3951,116.0852
302.9686,186.6767,41.7860,116.5295
300.5247,186.5246,42.5586,117.6158
298.3967,187.5648,43.2635,117.9261
295.2029,190.3486,44.0073,116.5065
293.6473,189.1521,44.0904,115.8482
291.6753,192.2536,44.6099,114.3802
290.6287,189.1399,45.0396,115.4634
288.2968,186.0464,45.9048,116.4907
286.6356,185.4734,46.7659,116.6347
286.3090,183.9979,47.1751,117.6814
287.4324,182.1528,47.3043,118.3076
285.8718,178.2202,47.0753,118.6817
286.4291,179.7036,47.0576,119.7042
287.9111,179.4866,46.3955,117.9054
288.1666,179.8683,45.6998,115.5951
288.9669,181.6818,45.0347,113.5415
289.3122,180.9093,44.7976,112.8886
289.0627,180.8351,45.4812,111.2617
287.8794,181.6486,46.5564,111.1246
286.3086,182.0186,47.7867,110.7911
286.0667,181.2950,49.2401,110.7863
284.5865,177.4833,50.5336,111.6677
283.5085,177.9003,51.5792,112.8510
282.5678,176.3367,52.0210,113.9115
280.8304,173.2249,52.9129,113.8421
279.9016,172.6585,53.2999,114.5788
280.4679,170.8614,53.4907,114.6727
282.0136,168.2081,53.1828,114.8088
281.8873,167.2713,52.7169,114.5238
282.9386,166.7809,51.6172,114.1271
282.8286,168.7035,50.9753,113.1061
283.5306,167.5290,50.5694,112.2326
283.8977,168.0311,50.3435,111.5584
284.6786,169.4818,50.0034,110.7015
285.1929,169.1524,49.7494,110.3279
285.8680,169.0292,49.3282,110.8857
288.7098,167.9207,49.0263,111.0354
292.9775,165.7432,48.3811,112.0271
297.6363,163.5724,48.4100,112.4914
299.6418,164.0486,47.1284,113.4746
302.3437,164.0109,46.1769,112.9592
304.6559,164.9031,45.4518,112.6100
307.8828,165.0685,44.9107,112.8206
309.1470,165.8102,44.5638,111.7162
311.9180,164.9775,43.9255,111.4030
314.6258,165.6540,44.1272,110.5731
315.3355,166.0145,44.2931,110.0289
317.3581,167.2787,44.3498,109.7341
318.6637,165.7029,44.5269,109.5326
320.2867,165.6073,45.0550,109.8619
322.9466,165.9054,45.1995,111.1481
324.3408,164.6198,45.6154,112.4428
323.4282,164.6700,46.0829,112.7003
323.7833,166.4990,45.7523,110.9740
325.3132,166.8105,44.6362,108.5590
326.6546,168.0697,43.5849,106.2697
327.2674,162.5209,43.8322,105.4521
328.8356,160.8580,43.6000,105.6104
330.5202,163.5835,43.4323,106.7229
331.0558,156.8653,42.5831,108.9595
330.4081,153.7005,41.8204,110.2130
330.9840,149.5815,41.9730,110.7773
330.8821,145.5851,41.3246,110.1505
329.1006,141.9957,40.6685,110.2620
328.7060,142.0068,39.9893,111.7375
326.9482,140.7531,39.8921,112.2827
326.6614,143.5950,39.6468,111.1833
327.1441,147.5524,39.0602,110.8062
327.4459,151.9196,38.5043,112.0933
327.7691,157.4799,38.1044,111.7665
326.8199,160.9072,37.6253,109.8554
325.5414,163.9492,37.5607,108.6684
324.7378,166.9296,37.1819,107.1772
324.1272,161.3106,37.4411,106.6494
323.4899,164.7319,37.4957,105.6729
322.7125,166.5432,37.3161,104.9296
323.0126,167.4865,37.9565,106.1241
323.3593,170.8502,38.2725,107.3119
322.8830,176.3938,38.2723,106.6258
321.8131,196.1116,38.9154,105.6229
321.0262,203.4309,38.8035,105.9917
320.2808,211.1206,39.7065,106.2076
321.6860,211.3502,40.4960,107.8061
328.6436,215.1865,41.3686,108.9660
329.0435,222.4329,41.2284,110.2447
330.0378,221.1056,41.2943,112.4560
331.5822,222.3529,41.1996,114.9802
334.0762,218.7837,40.5230,117.6622
336.3300,219.8011,40.3414,118.4345
338.2918,221.6342,40.2406,118.6119
339.6061,226.5379,39.9428,118.6519
348.8840,235.9097,39.6175,118.5266
349.6752,242.6093,39.4913,120.6691
351.8467,253.0859,39.8352,120.9102
361.4731,256.7803,39.2883,121.8559
360.7329,259.7961,39.8465,123.0561
2
0
0
0
0
1
339.4065,216.0440,41.9496,107.8675
338.9245,216.6838,42.8429,108.4052
339.0201,217.9469,43.3135,108.5385
338.4058,219.5090,43.7049,107.7090
338.1952,219.6955,43.6484,107.3395
338.0573,220.8836,43.4191,106.5243
338.0376,219.0321,43.2217,106.9856
338.2801,220.0888,42.5389,107.1073
338.7863,217.5282,42.2131,108.4160
339.2975,215.0010,41.8945,109.7854
339.6794,218.8906,40.8790,108.9998
339.5951,214.0106,40.5473,109.4558
340.4285,214.3967,40.3647,109.8350
342.0577,212.0063,40.8215,111.5452
342.5416,209.4358,41.8151,113.5006
343.9267,208.5467,42.7122,115.3531
343.7233,209.2004,43.8409,115.9789
344.5285,210.3409,44.4418,116.1325
344.0477,210.6585,44.8127,116.4084
344.2851,209.4103,44.9161,116.9050
343.4293,207.6517,44.6360,116.9384
342.8599,206.4142,44.4230,116.8429
342.7433,207.0989,43.1809,116.4482
342.9791,206.2648,41.5703,115.4042
342.6546,204.9402,40.2158,114.1629
341.7150,208.7692,39.4251,112.8850
341.6049,207.5916,38.8594,112.1578
340.9236,210.0157,38.4336,111.9406
340.0919,210.1048,38.3524,112.7261
340.0346,208.1619,38.8588,115.1775
339.6797,205.1754,39.5523,116.3804
337.9491,208.2424,39.9945,116.2549
338.1177,205.4310,40.4552,113.7045
336.6855,209.4157,41.2519,110.9923
336.5989,207.0983,42.2608,111.4490
335.8117,207.6700,42.8891,110.5710
334.4394,205.1855,43.4839,110.0689
334.1806,203.1002,43.2888,109.4401
334.0961,201.0279,43.2431,108.4971
333.1606,207.2220,42.5963,106.7995
333.2630,203.1477,42.7771,106.8232
331.4879,201.8454,43.2065,108.1690
327.0222,207.0649,45.1600,105.8080
332.2684,210.8134,46.0005,105.6401
