1
398.5661,101.9041,128.9549,240.2363
399.6990,90.1994,127.1182,242.3520
400.8665,97.8578,126.5966,240.2139
402.6450,97.7230,125.0515,239.6638
389.8392,103.8037,123.2942,236.4324
393.4256,87.6255,122.3422,240.3377
393.4469,92.9722,121.7092,240.7303
394.4383,88.4524,121.4993,241.9968
380.6233,97.4229,120.7489,239.0625
382.2018,89.4635,120.8316,239.4586
368.1196,96.6258,119.6874,237.4031
370.3519,101.4770,120.2174,232.6800
359.1723,107.9478,118.0647,230.1927
360.8529,104.4763,117.8151,228.3293
361.2740,101.4964,116.4049,229.0522
361.0885,102.1851,115.1704,228.0112
343.4823,101.6036,114.5503,226.7791
345.5060,110.5673,114.7321,223.0694
345.4507,99.8768,113.5408,224.9751
344.9059,98.8014,112.1618,228.0558
343.4940,100.0536,111.2419,228.5443
330.1580,103.9010,110.9576,226.3384
329.9465,103.8717,110.6358,225.1461
317.1091,107.5560,109.2231,225.3317
320.0182,115.1326,110.2106,220.8101
322.8806,115.7663,110.4702,219.5176
328.4308,118.8243,109.6434,217.7217
334.6823,117.1255,108.5558,217.9495
341.1902,117.7343,107.3533,217.4269
347.5899,119.9966,106.6093,215.1733
348.2732,120.1554,106.9906,213.8998
347.3009,116.4231,106.1621,214.5302
333.4085,117.5180,105.2271,214.9696
333.6520,118.9771,105.7914,213.8918
332.8100,114.2751,105.4241,215.7936
320.6870,117.8880,104.6627,215.4275
320.4310,115.5196,105.6740,213.6759
320.2650,114.6870,105.6334,212.1226
319.6889,109.1081,105.2285,213.8899
320.4554,111.5829,104.8521,213.1628
324.8293,120.3706,104.9124,209.2601
326.0590,106.0777,104.2838,210.8096
325.8484,110.5806,104.1522,209.5546
327.7057,112.6259,104.1939,208.4083
331.9830,121.2423,103.7764,204.1357
335.7846,102.9170,101.8872,206.6628
341.3939,115.4017,101.3817,203.5493
346.5695,98.2799,99.7229,206.5279
351.3271,110.4880,99.1304,204.6540
356.7481,111.1616,97.9451,204.4922
363.7850,113.7838,96.5499,204.0824
372.0337,117.7318,95.2988,202.8182
376.1629,111.2128,94.6229,201.7776
382.9674,116.9505,93.5367,200.5475
385.6293,104.7005,93.1552,202.2406
375.9811,118.1885,91.5971,200.9121
380.0262,111.7037,91.4314,201.4639
381.3331,104.6408,91.4577,202.4724
371.6895,104.5663,90.3428,203.9200
375.3554,107.5282,91.3792,203.2354
376.0622,97.3590,92.4080,204.3739
378.3213,97.8907,92.6869,205.5067
378.5167,97.0089,93.0553,206.1774
379.2855,89.3329,93.3172,208.7276
369.4463,108.0893,93.3973,206.3634
375.9615,89.8364,93.0492,208.9595
374.7365,95.0401,94.7628,207.8859
364.1116,90.7062,93.8365,209.7110
368.0143,101.7427,95.9792,206.1969
368.0796,84.1276,97.4642,208.8317
368.7971,92.1690,98.3183,208.6531
358.4496,101.1729,98.5130,207.2053
362.7310,100.4045,99.0983,206.7402
363.6193,99.2396,100.1133,206.0051
354.2273,94.8505,99.1501,209.9504
358.8218,105.1307,100.2661,206.7058
349.2227,94.8101,99.0979,209.6793
354.1121,109.0609,100.4433,206.1687
356.2582,98.3630,99.2078,209.1488
357.7474,105.8491,100.1490,207.9937
345.9574,104.2508,100.0414,208.9357
348.0614,110.9537,100.8533,208.4717
348.8201,106.1871,100.6246,208.7438
336.4606,120.7625,100.2391,206.8110
339.9458,117.3488,100.1620,205.8481
330.4098,122.5171,99.4091,205.8268
335.7123,124.0001,99.6378,204.4956
338.4987,112.0738,97.3229,209.1970
327.9491,135.0516,97.4451,204.9660
332.0309,127.3264,96.6413,204.8268
334.4669,132.5302,95.4771,204.8313
334.1335,129.5024,94.7639,205.4763
321.6828,141.7843,94.4715,203.4343
326.2697,136.6798,94.1015,202.2297
329.7699,142.3055,93.2635,202.5258
329.9915,138.5862,92.3699,202.6641
331.4294,133.2566,90.8660,205.7500
319.0730,151.4940,91.0589,201.7952
324.8178,131.9396,89.2180,206.0583
324.7058,149.8989,88.6771,205.2421
325.5762,142.9520,88.6976,206.3694
312.7300,166.0405,89.3125,202.1758
314.6122,161.1486,88.4982,201.6660
319.4556,168.6173,87.7338,201.2404
319.9597,165.9125,87.3894,201.3503
323.8299,165.9266,86.6405,202.7681
311.4507,166.4823,86.5481,203.0014
317.4167,166.9803,87.0138,204.1853
319.8029,169.4988,86.7870,204.5957
323.6492,163.1486,86.5832,207.4026
324.0066,179.4587,86.4760,206.7573
324.7435,170.7578,87.4222,206.1259
311.6836,186.1189,87.1118,204.8577
311.0832,183.0426,87.6595,204.4295
298.8658,193.3156,87.7145,203.4796
296.2641,196.4627,87.8440,202.8429
294.7825,202.5395,88.9088,200.3217
279.4836,192.2049,88.6414,200.2737
281.2893,203.5005,89.2711,198.3907
266.1696,203.2826,88.9721,198.1243
270.9059,198.7973,88.2053,198.1685
269.7892,217.0747,88.0443,197.7311
268.0369,207.6964,88.5364,197.2594
268.5075,227.5485,88.4101,196.5648
264.1680,241.2369,88.3664,197.0583
263.5552,240.9518,88.5655,196.5871
259.6077,239.4013,88.5863,196.6600
260.2965,233.2114,89.1639,195.3014
260.5539,249.8915,88.6851,195.7415
262.2696,251.5823,88.0368,196.6976
262.4468,269.9908,87.6909,197.3592
265.1388,270.7906,86.9121,199.5161
268.0905,271.0293,86.2081,200.9426
270.0399,267.0569,85.6382,202.6335
272.9243,268.8274,85.3109,203.2924
274.2975,273.2483,85.3210,203.7544
273.8672,270.3789,85.4920,204.2526
272.4706,273.4107,84.8885,205.1967
276.4663,269.6567,83.9902,207.5318
278.6865,274.8603,83.9619,207.4025
268.5035,271.2847,82.3088,210.7793
275.4722,277.0063,82.1031,210.5553
277.5136,276.1726,82.5333,209.7842
268.1665,282.5146,82.1005,208.9170
271.8032,276.1060,81.8763,208.4128
273.8287,279.4755,82.0625,207.6592
276.9814,279.5631,81.9787,207.6285
277.7952,278.2436,81.9549,207.3776
277.0651,282.2284,81.6971,207.5641
279.9706,281.0555,81.0579,208.1695
281.5508,280.8922,80.7291,208.2873
287.0568,277.1143,80.0812,209.3571
287.0634,283.6879,80.0315,209.3627
290.3377,274.6217,80.0306,209.3012
292.1489,283.5754,80.0572,209.0771
294.5273,282.8558,80.0491,208.8422
297.7459,284.3900,80.1950,208.2469
297.8850,284.2585,80.1117,208.2231
298.8372,281.6391,80.1047,208.1210
296.4513,284.3655,80.0950,208.1126
297.3607,276.6221,79.7151,208.6572
297.0962,287.5546,79.7257,208.5664
297.2079,273.5497,79.6571,208.7429
280.8827,285.8268,79.7108,208.5018
280.0414,280.1961,79.6606,208.5298
281.2318,294.8307,79.7330,208.4115
280.5992,286.8602,79.7394,208.3893
280.8762,284.4823,79.6656,208.4824
280.0574,289.2630,79.6007,208.5744
280.8730,290.0335,79.5998,208.5563
280.9891,295.6640,79.5953,208.4946
278.1825,303.7074,79.8496,208.1211
277.9314,310.4065,80.3680,207.2620
274.2594,311.9833,80.6047,206.8973
268.2272,309.1049,80.8542,206.5229
262.0089,310.6068,81.2151,205.9691
258.3763,306.7821,81.3159,205.8023
256.8237,303.6599,81.3614,205.7292
280.4657,306.3541,81.9436,204.8167
288.5149,309.7566,82.4370,203.9640
279.5556,300.2397,83.0634,202.9430
271.6643,307.3802,84.1799,201.0168
274.0772,279.2606,83.4048,202.4517
276.8026,285.0034,83.1195,202.7290
266.9151,290.4117,83.2198,202.3056
269.7700,282.2885,82.7588,202.8334
271.5176,280.9494,82.8753,202.8139
274.0558,279.3397,82.2006,204.0748
262.1832,290.2162,82.3987,203.3626
265.9168,282.3157,82.1121,203.6986
266.9851,280.0462,81.7038,204.0733
267.8379,271.5500,81.1081,205.2959
268.3774,283.3900,80.6141,205.5640
267.6315,276.8652,80.4357,205.7711
266.3331,273.8372,79.9217,206.4372
2
0
0
0
0
1
290.3537,279.7790,30.5394,36.9708
291.7440,278.3073,30.4912,36.8714
291.8206,277.3160,30.2949,36.8204
292.7243,274.7360,30.2607,36.6502
293.0453,273.6276,30.1919,36.5387
293.4541,271.4677,30.0855,36.5132
294.9135,270.0040,30.1960,36.4160
295.2084,268.2139,30.0991,36.4388
296.8054,266.2727,30.0895,36.3311
299.4795,264.2350,30.1746,36.3491
302.2997,262.6720,30.1611,36.1149
305.0034,261.3008,29.9995,35.8967
308.3461,259.6038,29.9760,35.8534
312.8139,257.1537,29.8569,35.9553
315.7081,255.7060,29.9430,36.1441
320.3210,253.8075,29.9465,36.3641
322.1981,253.0075,29.7140,35.9571
325.7896,251.1933,29.6520,35.9452
329.4203,249.5288,29.5904,35.6980
331.9554,249.0191,29.5544,35.6689
335.2371,247.9508,29.5306,35.7312
339.6194,248.0406,29.3975,35.8200
344.2363,248.9924,29.3310,36.0978
348.3620,250.0078,29.3491,36.1348
351.1788,251.4815,29.2278,35.9710
355.8315,252.5520,29.0115,36.0566
360.6999,252.8832,28.7299,36.0180
363.2716,255.8159,28.5126,35.9304
364.6935,255.6651,28.1794,35.5161
366.9110,256.8103,27.9528,35.1212
369.4591,256.8152,27.6657,34.9828
370.6017,258.4362,27.4121,34.6745
371.0097,258.5003,27.0786,34.4639
370.4384,258.5035,26.7987,34.2976
371.9181,259.0960,26.5628,34.0363
370.7140,259.8852,26.2604,33.6469
370.7130,258.7331,26.0070,33.4991
371.4062,259.7980,25.7687,33.2572
371.7669,261.9555,25.4775,33.1980
372.9559,262.4415,25.3119,32.8255
372.8100,264.8832,25.0861,32.5905
375.5144,265.6678,25.1425,32.3291
377.3655,268.1031,24.9241,31.9615
379.6553,267.0604,24.8407,31.6990
379.6860,268.5067,24.6266,31.1864
382.2612,267.3519,24.4532,30.8933
383.4102,266.8207,24.0814,30.5240
383.9516,267.6075,23.8469,30.2060
383.0745,266.3872,23.5858,29.8031
383.3489,264.9944,23.3582,29.4679
384.5318,263.8336,22.9879,29.2611
386.0596,262.9789,22.7830,29.0295
385.0154,262.4200,22.6093,28.8813
385.0092,261.7682,22.5050,28.6315
385.6712,260.7469,22.2931,28.5040
387.4539,259.4325,22.2026,28.2293
389.3193,258.5276,22.0705,27.9384
390.1774,257.8717,21.9118,27.7915
391.3681,256.7875,21.7172,27.6008
393.7948,255.5022,21.7808,27.4767
394.9443,254.7866,21.5885,27.3340
396.9338,253.5023,21.4849,27.0986
397.5611,252.8501,21.1556,26.8445
397.3860,252.1457,20.9838,26.5445
398.4776,252.1298,20.7631,26.3967
397.8463,251.0033,20.5137,26.2416
396.6958,250.2777,20.2974,26.0441
394.8991,250.9065,20.2142,25.8820
392.0273,251.8276,20.1368,26.0387
386.7756,252.4557,20.1945,25.8198
384.2857,252.0605,19.9873,25.7578
381.5926,252.4156,19.7773,25.6886
377.0113,252.6150,19.6684,25.5123
372.3785,252.6561,19.5154,25.1672
369.7853,252.5641,19.2309,25.2253
365.8829,252.4384,18.9491,24.8384
365.4822,253.5837,18.6362,24.4272
363.6298,254.2536,18.5188,24.0648
363.4970,253.4422,18.2412,23.8584
362.1639,255.6342,18.0544,23.6521
362.2545,255.7578,17.8004,23.3994
363.0042,257.4994,17.5986,23.1013
364.2070,256.6193,17.3022,22.8490
365.0222,258.4749,17.0698,22.6216
366.2521,259.0617,16.9124,22.2594
367.6108,259.7378,16.6484,21.8815
368.4395,261.7908,16.2742,21.6247
369.8575,261.7632,16.1510,21.2417
371.7444,260.3443,15.8436,21.0625
373.4342,259.4867,15.7827,20.8162
374.7720,257.8287,15.6119,20.5209
375.5560,255.5975,15.4708,20.4091
378.2701,247.3013,15.1283,20.4309
378.8364,241.3392,14.8869,20.3560
380.7892,237.0566,14.8438,20.0509
383.0396,235.4005,14.5523,19.9598
386.9799,236.8231,14.2954,19.6913
390.8463,232.5386,14.3072,19.3714
395.2845,231.3918,14.2621,19.2338
397.2403,229.1720,14.1945,19.0475
401.1738,226.7982,14.1263,18.8769
405.4311,225.2740,13.9468,18.7826
409.2902,224.4201,13.7287,18.6170
413.4052,223.5789,13.6920,18.4721
415.7280,223.1517,13.5056,18.2793
419.6517,221.7547,13.3523,18.1929
423.3023,222.6686,13.2430,18.0723
425.2481,221.3634,13.2008,17.9948
427.2669,222.2062,13.1410,17.7949
428.4199,221.8387,13.2683,17.5477
429.2071,221.9332,13.4155,17.3948
429.1085,222.1670,13.6065,17.2986
428.7515,222.1925,13.7462,17.2159
428.2437,221.3096,13.8790,17.2964
427.9969,221.3279,13.9922,17.2829
428.0329,220.2627,14.1316,17.3181
427.8878,220.6992,14.1960,17.2773
427.6075,219.1349,14.2702,17.4389
427.6480,218.6161,14.3253,17.4292
428.0871,216.7050,14.3766,17.6496
428.2077,216.6652,14.4173,17.6479
429.2619,215.5396,14.5731,17.7693
430.5337,214.8801,14.5142,17.8589
431.9409,212.7485,14.5464,18.0588
433.5362,210.5736,14.5398,18.2761
435.6348,209.6555,14.4618,18.1960
439.3154,207.9511,14.4123,18.3682
440.8577,205.5088,14.4115,18.4739
442.9967,202.0990,14.3676,18.4197
446.9839,199.7288,14.0403,18.4486
449.4496,197.6186,13.9085,18.2886
453.5724,196.4434,13.8350,18.0791
456.7154,194.0124,13.7016,18.1534
460.4996,187.7764,13.5921,18.1225
464.3564,185.7236,13.4803,18.1027
453.5570,180.9305,14.1255,17.6004
445.3147,179.3346,14.6176,17.2876
445.9429,176.7412,14.9570,17.0113
446.7395,174.2052,15.2182,16.9711
445.7254,171.8121,15.4537,16.7114
441.7398,171.3599,15.6064,16.7663
435.0660,171.0164,15.7818,16.6999
426.7312,169.3520,15.9559,16.7212
422.0194,168.5484,16.1081,16.8862
415.4711,168.1688,16.2256,16.9067
415.2103,165.3574,16.3684,16.8700
409.2617,163.2967,16.4579,16.8482
400.1746,162.2084,16.6450,16.7783
391.2252,161.3322,16.7220,16.9521
384.0423,161.7282,16.7938,17.0195
375.6411,160.0524,16.8653,16.8218
376.0424,159.4310,16.6598,16.8489
383.2213,159.6723,16.4510,16.8796
386.9551,157.4411,16.5314,16.7460
394.6453,156.5637,17.1061,16.7729
414.6866,158.5376,16.8028,16.7179
417.1225,159.8238,16.5353,16.5761
409.9277,157.9393,16.6660,16.4506
2
0
0
0
0
1
369.2373,154.9283,17.6062,17.0059
377.4261,153.4115,17.7043,17.0129
388.1068,152.7570,17.7408,17.1376
391.9604,151.9918,17.9165,17.2055
398.1229,150.5222,18.0967,17.2815
398.1129,150.2120,17.8353,17.3858
392.6165,149.7775,17.9231,17.4230
389.0245,149.3065,17.8976,17.5446
381.3249,148.1478,17.8827,17.5418
375.3985,147.6319,17.9977,17.5778
370.0266,147.7605,18.1104,17.5865
364.9185,147.0755,17.8917,17.8021
359.5395,147.2492,17.9707,17.7080
353.7188,149.1733,18.0529,17.7457
348.1982,149.7978,18.2119,17.5710
345.1907,149.8780,18.2438,17.6293
339.9327,150.5683,18.3937,17.7428
342.2762,151.2325,18.4627,17.7319
344.0569,151.4705,18.4793,17.6290
346.4754,152.4524,18.5416,17.5176
348.3007,152.7517,18.4716,17.4526
351.1720,152.5461,18.5753,17.3181
355.8001,151.3831,18.9972,17.2090
359.7343,148.3603,18.9832,17.2974
364.0323,146.3808,19.6596,16.9696
366.9967,145.2918,20.6102,17.0629
371.9652,144.1509,21.6379,17.2439
377.5305,143.2845,22.4608,17.5189
382.8423,142.8543,23.3217,17.9313
384.7664,142.5589,23.7713,17.9037
388.9414,142.9688,23.6549,17.8488
390.7376,143.8837,24.1522,17.8068
394.9679,142.2953,24.0640,17.6969
399.3493,142.2550,24.6314,17.8474
400.7226,142.7464,24.6382,17.8954
404.8375,143.7394,24.7297,17.9296
406.6410,143.7747,25.2956,18.0598
408.1432,143.0678,25.2652,17.9967
408.5954,143.6306,24.6651,18.0654
408.0161,142.8249,24.2379,18.2327
407.2798,141.0277,23.4941,18.2266
405.6808,139.7196,23.3594,18.1444
403.5808,139.2466,22.8863,17.8655
401.5410,139.0768,22.6243,17.7148
400.1884,139.2661,22.7795,17.4346
398.9540,138.5386,22.4315,17.3091
397.9833,137.1035,22.2392,17.1073
397.8087,136.5713,21.9006,16.9967
396.6299,136.0442,21.6008,16.8154
396.2995,136.7451,21.5114,16.6242
394.7223,136.4130,20.9454,16.6877
392.8225,135.9725,20.8548,16.6986
390.6505,137.3845,20.8339,16.5294
388.0858,137.9650,20.5490,16.4730
385.9442,138.2850,20.4246,16.4679
384.5846,139.8003,20.3234,16.3080
382.3162,142.8980,20.0703,16.1293
380.4819,144.0414,20.2395,15.8899
378.8526,145.1284,19.9843,15.8552
377.3125,146.3501,19.6901,15.7889
375.5926,147.2858,19.6313,15.7249
373.0765,147.9657,19.7981,15.6881
371.0675,149.1931,19.8852,15.5611
365.1736,150.3358,19.9488,15.3914
361.2770,149.1421,19.8679,15.3530
356.8472,148.6707,19.6510,15.4373
352.9842,149.1177,19.7285,15.3296
351.4949,148.7047,19.7036,15.3102
349.6285,149.6809,19.8986,15.2357
