1
201.8774,51.9668,46.3729,34.9900
202.9555,50.8556,45.3930,36.4101
201.9671,50.5734,44.8276,35.8798
203.4576,50.1458,43.4697,36.9430
204.8026,49.8790,42.7944,37.9282
204.0176,49.7160,41.3553,38.6873
205.8077,49.3777,41.0599,39.2308
205.4988,49.4291,39.8806,39.8358
205.8756,49.2067,38.6907,40.6820
206.3805,48.9244,37.7044,41.2945
207.0290,48.9328,37.0756,41.7506
208.0771,48.7946,36.5501,42.0878
209.4148,48.9677,36.2697,41.9675
209.5461,48.7630,35.9934,41.5743
209.9651,48.3046,35.6593,41.3707
210.9433,48.7845,35.2276,41.4098
211.1653,49.2716,34.9303,41.2720
212.7521,49.0239,34.7770,41.3293
213.5872,49.1208,34.7250,41.2110
214.9749,48.3993,34.8351,41.2489
216.2473,48.2872,34.9071,40.6649
216.9888,48.3819,34.9593,40.1928
218.4625,48.6660,35.0100,39.6694
220.5431,47.6372,34.9966,39.6795
222.4390,48.2098,34.7699,39.6623
223.4991,47.1628,34.2595,39.9266
224.0695,46.2072,33.8027,40.1654
224.0161,45.6496,33.2755,40.3182
224.4072,45.7843,32.8894,40.4934
224.9890,45.1451,32.8871,40.6697
224.4167,45.1719,32.8037,40.8613
225.0757,43.8850,33.0193,41.0862
223.5906,43.5426,33.0669,41.2577
223.7492,41.2705,33.2934,41.4739
224.0002,40.7800,33.8280,41.4405
223.3378,40.0390,34.4650,41.3716
220.1365,37.1710,35.3113,41.3817
220.3638,36.9758,35.9550,41.4826
219.6017,34.9180,36.3730,41.4500
219.1939,34.3187,36.8913,41.6604
217.4702,31.3285,36.7479,41.5623
213.2964,29.2682,36.9469,41.6897
213.1183,27.0430,37.0823,41.9717
209.9594,27.0477,37.6116,42.0834
211.5462,24.3030,37.6021,42.2134
208.8211,23.5102,37.7912,42.2907
209.9544,21.3039,37.7534,42.4234
210.2833,19.7766,37.5646,42.6029
209.7692,20.2179,37.3644,42.9534
209.9655,17.6978,37.2363,43.3394
206.6734,15.1160,37.4824,43.5453
212.8706,15.4333,35.6142,45.7862
214.2332,12.8309,34.2064,47.3227
214.3687,10.0118,33.0598,48.7834
215.0750,7.7630,32.0616,50.3466
214.8232,4.9213,31.2883,51.7437
213.9567,2.8769,30.8415,52.8911
213.0016,1.2749,30.6791,53.4758
216.4099,3.3637,30.5133,53.7555
220.2692,4.9892,30.4280,53.8595
218.8527,3.0136,30.2034,54.1977
217.4346,2.2137,29.8913,54.6801
217.1008,0.9537,29.4076,55.2848
220.9632,0.8737,29.3215,55.2500
219.8471,0.7063,29.1435,55.3457
219.2370,-0.1229,28.8364,55.5931
223.7013,0.1421,28.6694,55.5161
235.2773,-2.5350,29.9768,54.6491
237.5688,-4.4765,30.7234,54.1956
239.0697,-3.4973,31.2592,53.8411
239.8720,-5.1751,31.7371,53.4958
240.1806,-6.5785,32.8449,52.5581
240.4685,-3.9367,33.5459,52.1799
241.0649,-2.7319,34.0109,51.9515
241.6856,-4.7852,34.4226,51.7010
241.7353,-3.5671,35.0016,51.4022
238.7738,8.8537,35.7358,50.8036
239.5062,16.1079,36.7114,49.9705
240.0366,18.4133,38.0410,48.9278
241.2427,20.7374,38.8222,48.2536
247.4492,31.6243,39.8764,46.9869
248.7707,31.6490,40.6654,46.2532
250.9233,33.8796,41.0955,46.0216
253.0993,35.7860,41.2150,46.0141
250.2451,35.2008,41.4375,45.9828
252.4308,34.9363,41.5109,45.9580
2
0
0
0
0
1
245.0517,74.1342,14.7100,61.7297
244.6180,74.8539,15.1123,64.5532
244.5191,77.0690,15.8341,65.7697
247.9553,83.0362,16.6000,67.1008
246.6747,85.2558,17.1336,68.2834
246.3217,88.7534,17.5664,68.2927
246.3726,93.8196,17.7660,68.0375
246.2760,98.0114,17.8739,68.2365
245.8580,101.5431,18.0693,67.9470
245.6856,107.0335,18.2473,68.1377
244.5820,110.6289,18.2646,68.6484
243.6049,115.8522,18.2635,68.8581
242.5054,119.2024,18.5087,68.9084
241.0291,121.3214,18.5722,68.7859
239.7622,124.1587,18.6775,69.8461
237.7395,123.3347,18.5277,70.5178
235.8305,125.0645,18.6257,71.1108
233.6151,127.3876,18.8960,71.2038
231.8342,129.3358,19.2557,71.1539
230.1446,131.4720,19.6533,71.4172
228.3276,132.3490,20.2938,71.4653
226.1773,133.7060,21.3884,71.2281
224.2364,134.8616,22.5901,71.6189
222.2333,134.9612,23.8110,71.7254
221.1427,136.3136,24.4813,72.7791
219.9627,137.4062,25.0342,73.9044
219.0639,139.8402,25.5362,74.8206
217.8718,142.5815,25.8248,75.5842
215.4897,144.8118,26.9151,74.6529
213.3564,147.0512,27.7882,74.1856
211.9587,150.8971,28.7621,75.5400
210.3430,153.1149,30.5640,75.0476
209.3591,157.3933,32.1290,75.0567
207.6796,159.9265,33.7169,74.7100
233.3918,127.4023,33.8260,75.2434
233.2374,116.4234,33.9597,74.4380
232.9432,128.3749,34.0838,72.8329
232.7836,123.3689,34.2933,71.5517
231.2508,125.5125,34.9403,70.1651
229.3037,127.0391,35.2697,69.2294
228.9249,131.5480,35.1083,68.5230
227.4619,127.1559,35.3938,67.7669
226.0330,131.9491,35.1873,67.5055
225.3281,135.8162,34.3655,68.4347
222.6854,134.6438,34.2015,68.3006
220.3870,129.3907,34.2719,67.6253
214.7303,130.0126,34.1605,67.2771
214.3146,129.2623,33.9536,66.5966
209.5283,129.1174,33.4786,66.2148
207.5405,129.6846,33.4230,65.5347
202.6489,131.2060,33.2913,65.0732
201.4618,132.8237,33.2614,64.2816
195.7716,134.1831,32.5771,64.0701
194.8476,140.2844,32.3406,62.7637
190.0584,140.1555,31.9090,62.3827
189.0596,141.7796,31.4934,61.6154
188.0575,147.0747,31.0445,60.6013
183.2949,147.5064,30.4460,59.7988
182.9398,150.3768,29.8456,58.9472
181.9116,151.1073,29.5334,58.2422
177.3345,152.9450,29.3248,58.2458
176.6466,154.6086,29.0964,58.3123
171.7926,154.7534,28.7749,58.2000
170.9993,157.4032,28.5873,58.0866
166.3839,157.0571,28.2309,58.0485
165.4738,156.6450,28.0371,57.8262
161.0306,159.3259,27.9458,57.6744
160.5614,158.5020,27.7669,57.4515
160.0872,157.9363,27.4601,57.3555
159.0501,157.6668,27.3462,57.4255
158.5269,161.0952,27.3806,57.2966
157.2980,159.7700,27.3134,57.4149
157.7112,163.3863,27.3742,56.9682
153.6145,165.6061,27.4187,56.6452
150.2456,167.5969,27.4140,56.6174
146.7123,169.5942,27.3708,56.6937
143.1430,171.0321,27.2275,57.1504
138.8294,169.0082,26.9358,58.0245
138.4035,171.0416,26.8705,58.1895
132.6252,173.6332,26.5684,58.3562
127.9497,177.2738,26.3939,58.2685
128.0390,175.9163,26.1964,58.3251
153.6429,208.8696,26.5394,57.3285
154.0450,212.0166,26.1957,56.6212
152.9186,209.2475,26.5398,55.5859
152.0604,209.9185,26.4811,55.0236
151.7660,209.7112,26.0926,54.8142
151.2451,210.5489,25.8753,54.2368
146.6849,211.4916,25.6624,53.9194
146.5770,210.5624,25.1651,53.9247
147.2126,209.9531,24.3847,54.0722
142.2550,209.1264,23.9747,54.2919
142.3817,206.8296,23.6544,54.0674
143.0463,206.6514,23.2824,53.4842
143.0209,204.6423,22.4067,53.5071
142.5323,207.2256,22.0723,53.3612
147.3299,210.4357,22.7305,53.4988
142.5752,210.4991,23.6340,53.4708
137.7546,208.7928,24.5334,53.8674
133.0684,207.4684,24.9600,55.0003
129.1163,210.1979,25.2008,55.5068
125.1537,208.9943,25.7284,55.9931
121.5533,211.4707,26.2137,55.9124
118.0038,212.5969,26.6806,56.1567
117.7959,213.4509,27.2581,56.1143
113.9429,213.0742,27.5542,56.6164
2
0
0
0
0
1
100.1702,231.3611,35.7947,45.5011
103.6221,230.9274,36.1502,45.3952
106.8317,230.6087,36.2700,45.1601
110.4839,228.7865,36.0242,45.3233
114.2322,227.7350,36.1414,45.8007
118.5847,226.6169,35.8369,46.3545
121.8012,226.6714,35.6392,46.1577
120.9080,226.0760,35.5283,47.0851
130.5236,231.7324,36.1568,46.1021
129.1430,231.9087,36.6822,45.1688
134.5814,230.9481,35.1034,45.7744
134.1712,231.3604,33.6885,45.9661
2
0
0
0
0
1
172.3886,221.5165,45.9174,44.6487
173.2510,219.8644,46.7339,44.7947
169.1956,219.8110,47.9944,44.6954
167.6770,218.1846,49.3039,44.9640
166.5170,216.5504,50.3046,45.5073
166.2384,216.2426,51.1354,45.9761
166.3817,216.0402,52.1569,46.6165
166.0145,215.6733,53.1921,47.3049
164.5175,214.8156,54.5552,47.6061
164.5969,213.9846,55.7463,47.9642
165.8104,213.8183,57.0466,48.6728
167.2991,213.3560,57.9311,49.3804
168.0354,212.2807,58.5623,50.0723
169.5086,211.9686,59.0020,50.9441
172.3978,210.3529,58.6242,51.3536
176.4125,208.9633,58.3986,51.8249
179.1425,207.1593,58.3036,52.2366
181.6467,205.3905,58.0259,52.9190
182.5699,209.5039,58.3877,52.5770
183.9435,207.7058,58.4079,53.2960
184.9781,206.5854,59.5000,53.7798
189.2879,211.5262,59.5924,53.9884
194.7534,214.9184,59.4469,53.4591
193.9542,211.6940,59.9811,53.0985
199.4082,209.0457,59.6403,52.8012
199.2412,206.3050,59.2364,53.3748
201.0704,197.7935,59.1706,54.1721
206.4428,196.6736,58.4590,54.3936
206.7247,193.9991,58.2138,54.9118
213.0453,192.3130,57.8152,55.5469
218.9607,191.1581,56.7196,56.0589
222.6234,190.4309,55.7018,55.8893
225.5915,189.5744,54.6933,55.0863
229.0236,189.6914,54.2754,54.2516
231.0446,189.7945,54.4517,53.1418
234.6967,189.8651,55.0906,52.2045
238.3516,190.0345,55.6216,51.6620
241.9464,189.3658,56.1640,51.3950
245.4960,188.6972,57.0951,51.1408
248.8454,187.5285,57.7536,50.6205
251.7174,187.1485,58.2070,50.3563
251.1896,186.6093,59.4406,49.8861
252.7355,191.4646,60.8414,49.4435
254.2359,189.4894,62.2628,49.1783
255.9362,187.0136,63.2240,48.8608
263.1858,185.2803,64.4775,48.3098
266.5805,182.3451,65.0824,48.8643
273.2887,182.0846,65.5701,48.5799
275.3272,181.2331,66.4928,48.2962
277.9662,180.3135,66.8041,48.3640
285.8363,173.3872,67.6383,48.5108
292.3148,168.4746,67.5939,48.5844
293.6873,167.3951,68.9716,48.7636
301.2948,161.8502,69.7802,49.0348
308.7617,156.5683,71.0540,48.9768
312.9433,151.1063,71.3974,49.0824
319.3349,150.4906,72.0528,49.2859
325.8213,149.9884,72.8289,49.3713
331.8082,148.4760,73.1834,49.4612
336.9111,146.4590,73.5218,49.7634
342.1085,139.0398,73.9906,50.3236
347.2251,138.2451,73.8253,50.7741
350.6403,137.0184,74.2432,51.5453
354.1520,136.2711,74.3586,52.3852
357.7816,135.4855,74.6483,53.3630
359.8931,134.7846,74.6968,54.0977
358.2260,123.3621,76.9482,52.7430
362.3979,129.1040,77.1761,53.5958
361.3227,130.9311,78.3262,54.2017
361.2690,129.9754,79.2071,55.5842
360.0085,124.6440,79.9256,56.9981
360.5833,125.6279,80.8367,58.3777
359.8826,125.2119,81.7330,59.5214
359.9949,123.4266,82.5767,60.5873
360.6858,121.3423,82.3052,61.4422
360.8974,120.7847,81.5951,62.1213
361.5171,120.4232,80.6631,62.3047
361.2440,120.0730,80.1268,62.6119
360.3567,119.5532,79.2505,62.8231
360.4272,119.3106,78.5834,62.0749
359.8124,118.7573,78.3998,61.2686
