1
148.1514,63.4832,60.7029,75.6710
148.7503,63.1947,59.8066,76.8246
148.0293,64.2863,58.8383,78.3270
144.7953,65.5277,57.9545,80.0902
138.5590,64.7937,58.3678,80.9125
141.5559,64.9130,58.7004,81.6559
143.3795,68.9812,60.0799,81.9393
144.2019,68.1150,61.4026,82.2699
144.1767,67.6706,62.2953,82.6760
143.2521,67.9443,62.9649,83.0357
142.6670,68.6511,63.5540,83.3491
143.4431,69.5461,63.9622,83.7240
143.8719,69.3361,64.5254,83.9327
145.1028,68.1052,64.4501,83.9941
146.3318,66.6305,64.2052,84.3699
145.6182,65.5280,64.0549,84.7566
144.7897,66.5068,63.9309,84.8089
144.8285,67.9517,64.0279,84.6448
145.4781,68.9678,64.0417,84.4691
146.5795,70.2810,64.0136,83.8986
147.1234,68.5403,63.3169,83.6663
146.7896,69.0397,62.9212,83.6370
147.4246,69.5182,62.6192,83.6940
148.4122,68.0930,62.3275,83.5843
146.1125,65.8354,62.3718,83.3089
146.0446,67.5848,62.1943,83.0598
145.7965,66.6497,61.7694,83.0892
145.1686,67.5765,61.6955,82.7360
144.9246,69.4546,61.3194,82.6945
145.3548,68.6888,60.7002,82.8241
145.1881,69.0389,60.4616,83.5742
144.6907,70.3428,60.4671,83.4692
144.8058,68.9752,60.1830,83.4256
144.3002,70.3295,60.4124,83.6344
144.6541,68.2007,60.4209,84.0896
144.1662,69.9413,60.7183,84.3382
144.5616,68.9133,60.6355,84.8696
145.3587,67.7117,60.7704,85.3410
145.2116,67.2151,60.8216,85.9116
145.4597,67.2588,61.1299,85.9493
145.5095,68.6215,61.3468,85.7866
145.8560,67.7551,61.5296,85.9650
145.4822,69.3214,62.0346,85.5847
145.8394,68.9945,62.4782,85.4390
145.3443,70.0805,62.6777,84.9702
145.2410,70.3705,62.9968,84.6961
145.2710,69.5526,63.7012,84.7125
143.7806,68.0921,63.4101,84.9854
143.4903,67.8631,63.1875,84.5577
147.4328,66.3035,62.1829,83.8415
148.7670,65.0376,61.0778,82.8460
147.9067,66.8006,61.7674,80.0342
145.4904,66.3118,61.9574,77.6346
137.9171,65.6357,61.5379,77.6552
140.7539,63.3810,58.2240,77.6254
144.2291,65.3425,54.5783,78.9373
144.8749,66.6860,52.1202,79.9440
144.7369,65.5677,50.9129,79.8460
146.5343,64.3698,50.5139,79.7887
148.1348,64.8002,50.7485,80.3253
149.2937,68.3478,50.8170,81.1767
150.6750,69.8301,50.9418,81.6999
149.2947,69.6791,50.3847,82.3202
148.6440,70.3157,50.3697,82.5919
147.9579,70.5345,50.6436,83.4744
147.4518,71.2788,50.7771,84.4393
146.7756,71.8051,50.8711,84.8025
146.7649,71.7871,50.8438,84.7125
146.8559,71.7081,50.7202,84.6965
146.9683,71.9231,50.9662,84.5419
146.8822,72.4649,51.2939,84.3977
146.7997,73.8393,51.2814,84.3019
146.5838,74.9706,51.2501,84.2393
145.7239,74.3550,50.8857,84.3847
144.0231,74.1063,50.5697,85.8994
140.9007,78.1699,50.2919,86.6167
138.4013,80.2710,50.4803,86.9620
137.2588,79.1485,50.5074,87.1358
136.7817,78.6927,50.7432,87.2236
136.7132,79.7061,51.0957,86.9227
136.6557,80.2906,51.3861,86.5869
137.1580,80.9255,51.7454,85.9815
137.4906,81.1730,51.7890,85.7362
137.4138,80.9720,51.7829,85.2492
137.9985,80.9683,51.7608,84.8729
138.3172,80.8825,51.6399,84.5370
138.5320,80.7070,51.5995,84.2100
138.9185,79.2518,51.7247,83.6246
137.3770,76.3351,51.9335,82.4539
136.6858,74.9771,51.8606,81.2733
136.3747,72.4757,51.6604,78.9700
136.9664,73.2738,51.9077,76.9095
137.7430,72.8876,51.8974,75.1345
137.6819,72.1035,51.9024,73.3832
137.2097,71.9596,51.7621,72.0119
136.0057,72.4300,52.4685,70.0705
135.2778,73.5979,52.9994,68.1111
134.9424,72.9719,53.0737,66.9169
135.6440,72.6920,53.4941,65.6694
135.7896,71.2828,53.8573,64.4489
135.8970,69.4426,54.0658,63.5004
136.4362,66.8436,54.2388,62.8790
134.7024,62.6408,54.5246,62.8322
133.9124,60.3394,54.8364,62.5785
134.4706,58.5482,54.9216,62.2927
134.0508,59.3770,55.5655,62.0616
134.5890,61.8532,56.3784,62.7593
136.6391,62.8116,57.1882,65.1019
136.3002,60.0919,57.7169,66.7929
136.5730,59.8639,58.3412,68.4697
137.5360,57.9316,59.2753,69.3573
136.4430,54.9117,59.7072,69.9214
132.6492,55.3510,60.7326,69.9558
132.8906,57.2310,60.4826,70.3931
126.3452,58.7829,59.7188,70.9387
126.8769,58.8164,58.7611,71.5977
127.0188,59.8316,58.3408,71.0572
128.4332,57.7772,57.6247,71.8696
130.1308,59.7387,56.9337,71.8779
131.0338,60.9764,56.3481,72.2150
131.7057,61.6514,55.6084,72.6086
131.5215,59.4933,54.8218,73.7932
129.4950,59.8022,54.7496,73.7166
127.3720,62.2522,54.8997,73.8559
125.1679,65.2907,55.2994,73.6177
123.1020,66.7573,55.6493,73.6237
122.8672,66.9096,55.5122,74.0831
121.2380,69.4149,56.1396,74.7542
120.6458,66.2035,56.6129,75.3982
120.7175,66.2278,55.6806,73.2043
120.4863,63.7276,55.2602,72.1528
122.1659,64.5687,53.7641,71.3155
120.4749,63.6129,53.7725,69.9755
120.7055,64.6088,53.9535,69.0345
120.2954,64.4000,53.8021,68.0280
120.1163,62.6740,53.6423,67.4482
119.8613,62.3743,53.5716,67.3895
119.8790,62.3535,53.5970,67.0134
120.4289,63.5538,53.6310,67.0316
120.4740,61.8241,53.4417,67.0896
120.3118,60.8583,53.3474,67.1712
121.1540,60.2480,53.3350,67.4464
121.3682,60.4200,53.3165,67.5453
120.7379,58.8831,53.2312,67.6737
121.1606,57.0177,53.1292,67.6192
121.5855,57.6836,53.3484,67.5609
122.1459,57.3083,53.2314,67.8702
121.7525,56.9552,53.3463,68.1085
