1
391.7907,160.7393,61.0549,163.6124
389.4904,162.0972,61.7440,162.5121
390.8569,162.0738,63.2264,163.4401
386.7648,164.4855,63.7364,164.4661
390.8555,167.6125,66.6649,163.5900
386.4647,170.0435,67.7509,163.7948
392.2737,171.7699,70.8588,163.5912
394.7234,171.7108,73.9190,162.3052
396.4783,172.8483,76.7088,161.9365
396.4063,171.9217,79.4140,161.9933
397.7791,171.3253,81.6766,162.9817
400.9625,171.0766,83.6888,163.3160
402.5341,169.5387,85.0565,164.5760
406.0523,167.5625,85.9335,165.7067
409.2856,166.2757,85.9865,166.7548
412.5135,164.8417,85.7483,166.4997
416.9472,161.7861,83.5016,166.8351
418.2914,160.7894,80.7240,166.2636
420.5114,159.0121,78.2497,164.9971
421.9518,156.4410,75.9457,163.2920
425.2965,157.3457,74.2175,161.5597
425.6872,159.6164,73.5632,162.1265
425.3045,159.4451,71.7423,163.9793
424.2601,158.2066,70.3023,164.7411
422.9055,160.3369,69.6543,165.4313
422.9705,157.7041,69.1456,165.8445
420.3139,163.0155,69.3995,167.7317
418.1912,160.2766,69.2166,169.3996
415.3959,160.6254,69.0945,170.4847
412.5290,161.8045,68.7873,170.3602
411.1032,160.1786,68.1574,171.0128
408.4074,161.2538,68.1148,170.6219
406.8717,159.3250,67.7854,171.5633
403.7036,158.4830,67.8420,171.9099
400.1371,158.4492,67.3944,170.4843
397.1022,156.1018,66.9907,169.2827
394.0261,157.0820,66.6150,168.1803
392.2812,157.1757,67.0072,166.6768
390.2454,157.5490,67.3432,166.0252
388.0697,158.4461,67.6505,165.3414
387.9078,157.7419,68.0380,164.6947
387.8175,158.7374,68.5328,164.1066
387.1318,158.7966,68.8808,163.7224
386.3282,156.7296,68.9925,163.7926
387.4823,156.8513,68.9765,163.2014
387.1245,157.7525,68.9396,163.0290
387.3912,158.0624,68.4282,162.7789
387.8868,157.3003,67.0543,163.1579
390.4588,154.6097,65.2156,164.9694
391.9653,154.7589,63.6362,165.0384
394.1257,152.8280,62.9431,165.8920
393.9741,153.5460,62.6927,166.2194
393.5408,152.9376,62.1727,166.9842
394.3853,153.3153,61.6020,168.6475
394.9376,154.7741,61.8550,169.8367
396.0881,151.8403,62.5438,169.1577
396.2363,152.6523,63.5784,170.6678
396.3708,151.2395,63.6248,172.0523
394.9955,147.1609,63.2028,173.7319
395.3463,146.6081,63.4412,175.0552
395.9343,141.4890,63.7918,177.1230
396.4591,138.7251,63.0788,178.3732
396.2893,135.7540,61.8154,179.8408
396.5381,137.4248,60.8821,180.8250
400.6992,134.7299,59.7777,181.4806
400.3649,132.8484,59.0118,182.9047
402.7632,135.8279,59.6427,185.6030
403.3358,139.3830,59.4916,185.7703
402.4834,134.9314,60.1422,185.6313
401.6929,140.9509,61.7207,184.2934
403.6356,133.9298,63.1321,185.4493
403.1216,136.5109,63.7224,185.4426
406.8678,134.6325,63.4679,184.6994
406.9630,133.2060,63.3900,185.3784
408.8925,134.4989,63.2576,184.3483
412.4162,134.9919,62.7695,183.4666
413.6110,136.5812,62.0269,183.3289
412.9881,136.6377,61.2086,181.2934
412.2468,137.7997,60.4944,179.4867
411.6789,138.2557,61.3341,177.8990
408.5687,142.3052,61.8993,174.5718
408.6461,141.1422,63.0142,172.3292
405.2921,143.6747,64.0395,170.5618
401.7028,141.9099,65.0905,170.4600
400.1656,138.0242,65.7660,171.5749
395.3704,137.1527,66.0387,172.6094
391.3254,134.8937,66.4956,173.9290
389.2300,134.1240,66.3535,175.2093
386.0130,133.8321,66.6857,176.0982
383.6227,130.8819,66.4761,177.4983
380.4729,131.6750,66.7098,178.3242
378.1526,129.5415,66.4085,179.7177
375.9015,129.5236,66.3034,180.3181
373.3900,127.5976,66.4170,180.9545
371.3767,125.8415,66.0861,181.2470
369.4386,127.3275,65.7402,181.2585
368.2433,126.1434,64.8362,181.2830
367.0501,126.0181,64.7067,180.4843
365.3624,124.1902,64.3709,180.7897
365.2380,123.0545,64.0604,180.3061
364.0694,120.8244,63.7593,180.0329
363.3121,120.1235,63.0990,178.9848
361.9536,119.0835,62.8814,177.9361
361.6565,118.0184,62.7383,177.1904
360.7618,117.2526,62.6855,176.7399
360.3026,119.8092,62.8039,176.4148
358.7950,118.9399,62.7350,176.7084
357.4366,119.5430,62.4134,176.5121
357.5871,119.1720,62.1755,175.8027
355.9736,116.5008,61.7663,175.0376
355.9135,117.8820,61.7275,173.5602
354.2808,118.8829,61.7592,171.0675
353.5809,120.8060,61.8135,170.2843
351.6682,120.2678,62.0230,169.9962
350.9611,118.1385,62.0484,168.8575
350.2060,119.6751,61.5480,169.3298
349.0723,123.6359,60.9286,170.5703
347.4027,121.4140,60.6645,171.4532
346.3224,120.2868,60.4725,171.2054
345.2025,122.4130,59.7705,171.9289
344.4268,121.7550,59.1797,172.9529
343.9238,124.6552,58.1562,176.0833
342.5922,124.4741,57.3151,178.3701
342.4414,124.8279,56.4200,179.5027
340.6795,127.6201,56.0969,180.1537
339.2092,126.6710,55.8926,179.6944
336.4224,129.2033,55.5798,179.3222
334.4647,126.3080,55.7115,178.7130
331.0951,125.4248,55.5652,176.9270
328.1592,122.8007,54.9347,175.3717
326.4021,123.1739,54.4161,173.8941
323.1625,121.4370,54.6478,173.6421
319.5201,123.2770,54.7356,174.9462
316.9912,124.7150,54.8516,176.5391
315.2215,126.8321,55.1023,178.5648
312.0860,126.5861,55.3756,179.0693
309.0017,125.5219,54.8493,180.4919
306.3478,123.5399,54.3988,181.4604
301.8651,125.9283,54.4927,180.5141
299.0414,122.9013,54.0140,180.9150
295.3565,126.5533,54.1475,180.3098
292.0146,124.4949,54.7297,179.0941
289.4165,126.4675,55.1726,177.6562
288.3235,126.0548,55.3542,175.6471
288.3227,127.2924,55.9410,174.3252
290.9547,127.8598,56.8515,173.6274
287.1793,127.5434,59.2025,170.4592
284.3261,127.5107,60.8109,167.5309
282.0475,126.7477,61.9289,165.5902
278.6785,128.1813,63.2545,163.6870
278.3880,128.1475,64.1410,163.5736
279.3527,130.1158,64.7243,163.2398
279.7103,129.8622,65.7624,162.4477
280.1505,129.7295,65.8104,162.8030
282.0615,130.9681,65.8924,163.4158
279.9124,132.9260,66.3911,164.0665
280.8233,132.2259,66.5448,164.5876
280.5947,131.7118,67.3480,165.3160
278.3976,133.1027,67.5624,166.1036
276.5186,134.2018,67.5616,167.5617
273.6281,135.5934,67.6144,168.7143
271.9167,137.8818,67.9194,170.5403
270.9776,137.8761,68.2143,171.9180
267.3334,138.3576,68.1161,172.1041
265.5680,139.7983,68.0965,172.3966
263.2257,138.0284,68.5670,171.2901
261.5252,135.4620,68.7461,168.9157
261.1329,136.2535,68.8542,168.5701
260.2426,135.7354,68.9363,167.8477
257.7350,138.2621,69.0249,164.9933
257.7520,140.8287,69.0073,162.2832
257.6645,143.8775,69.1209,159.7709
258.8772,146.5997,68.2568,158.4586
259.8845,146.7115,68.0062,157.8248
261.8693,148.0364,67.9981,157.5517
262.2095,148.4456,67.2840,158.6227
262.9917,149.6942,66.5206,161.0043
264.3462,149.5306,65.4993,162.9276
265.8847,148.3835,64.9586,164.3230
268.6503,148.3769,64.4843,166.1694
272.3542,146.6054,64.0180,167.4667
273.1094,144.6086,63.3566,169.1916
275.3975,142.8977,63.2438,170.4688
276.5278,142.6366,62.5896,170.2727
277.8788,140.3513,62.4061,170.7131
277.7342,137.9413,61.7831,169.2846
278.0242,132.9425,61.8525,169.2925
278.2213,130.1068,62.1044,167.1849
277.4867,127.3157,63.1837,164.4424
276.6649,122.8452,64.1944,161.3164
275.4082,116.5782,64.7648,158.9511
274.5639,122.6970,64.9707,160.7118
273.2254,131.6728,65.1318,161.6156
271.3613,125.8668,65.6850,162.5324
270.2113,135.4327,66.4901,163.8249
268.2206,129.8685,67.0117,166.9337
265.9390,124.8364,68.4581,167.1162
264.5580,133.7500,69.0178,166.3524
262.4084,127.1958,70.2873,164.6746
261.9748,136.5630,70.3136,164.5457
261.4385,134.7827,69.8772,164.5560
260.3115,131.6486,69.6957,164.5896
259.0356,133.5768,69.3625,164.3426
256.8803,131.3337,69.9279,165.1152
255.2168,128.1828,70.6568,165.1086
253.5403,127.0128,70.6551,164.9849
254.1628,138.4588,70.8320,167.2467
253.6585,134.9606,71.6714,166.8091
253.5969,133.4483,72.3165,167.3223
254.2076,147.2164,72.9971,167.2674
254.2922,146.1846,72.5636,167.9909
255.9889,147.6033,72.1052,168.9148
256.7568,145.3434,71.8243,169.6315
258.0838,144.5373,71.5003,171.0581
259.2329,145.7674,70.5059,171.6703
258.8309,146.0215,70.5088,172.2567
256.6968,147.9849,69.7719,173.8342
255.0471,150.1051,69.7760,174.0648
254.0308,146.1152,70.0473,174.6648
252.6729,144.0094,69.8089,174.8361
251.2838,144.2327,69.0148,175.4041
250.3550,140.7852,68.8381,176.7571
248.9868,137.5531,68.4590,178.6028
247.6728,135.5808,68.2335,179.8861
245.7348,133.1597,68.5322,180.8464
244.1089,132.0597,68.9012,180.5215
242.8619,126.7950,68.8501,180.1214
242.4936,129.0770,68.9649,177.4881
241.9213,127.4359,68.8542,175.6216
241.8563,124.0463,68.4871,175.5507
241.3480,133.4247,68.6451,173.1514
242.1244,131.2811,69.0627,171.8001
242.1474,129.4748,69.4790,169.9943
242.1845,128.6737,69.8663,167.6616
242.8282,124.7019,69.5645,166.3912
244.4383,120.7605,68.5777,166.4296
244.4537,127.2231,68.7316,168.6181
244.8349,119.5990,68.8062,168.9555
245.1589,117.2085,69.0264,170.5699
245.5137,116.3490,69.5820,172.7448
245.6434,114.3868,70.2250,175.2851
245.7496,113.7498,71.0615,177.0656
244.9990,108.9866,71.5003,179.4233
245.6669,105.2796,71.9549,180.3317
246.2220,96.7788,71.9992,182.5830
246.4070,87.5376,71.1848,183.6856
246.5068,77.9514,71.3744,184.0273
246.0240,72.1661,70.4812,184.7459
246.6534,71.1799,69.6739,183.9828
248.2579,67.4643,68.8709,182.1378
250.2969,84.7711,68.2339,180.6897
251.1874,88.4204,67.6660,179.4862
250.6831,86.2220,67.6191,177.1612
250.6747,86.7902,67.5959,176.2567
251.1720,84.6033,67.8510,176.4437
250.0840,80.3303,68.0386,175.7007
249.0836,78.3736,68.5843,176.2090
248.4158,73.0994,68.3780,176.7306
248.0267,71.0300,68.4673,174.8373
247.9825,64.6611,69.0782,171.4098
247.6626,75.9531,68.4341,171.1534
246.7991,73.1697,67.7281,169.8672
247.2866,67.3595,68.0704,166.7434
248.0764,75.3359,67.4432,165.5421
245.8840,70.0152,67.4028,165.1295
245.5291,62.3525,69.0200,162.6316
245.2829,70.5595,68.1439,162.8147
246.1600,66.0772,68.2648,161.1558
245.3862,73.1632,67.5828,160.1874
243.7135,72.8529,66.9133,160.8110
242.7754,73.6885,66.9591,159.0411
242.6806,70.4416,67.0732,158.7263
242.9382,73.0404,66.6590,157.0604
242.6073,72.7182,66.5303,156.1373
241.4893,73.9145,66.7891,155.9536
239.9250,74.2200,66.9548,155.4388
237.9945,81.2281,67.2634,154.9959
236.5259,78.9697,67.9280,154.2079
236.1389,76.4672,68.5350,153.3304
235.1426,75.9317,68.0847,152.6794
234.5694,75.7264,67.4415,152.7392
233.1117,74.4032,67.7977,152.8654
232.2164,73.2052,68.2323,153.0580
231.2429,72.2081,68.0631,153.5726
230.9730,67.6644,67.4054,155.0258
228.8020,66.5146,66.7400,154.6849
227.4595,64.4257,65.6173,155.2946
227.1660,57.8932,65.2258,156.2288
226.6718,54.1295,65.0360,157.0080
226.2441,52.2067,64.8458,157.9778
225.7306,49.1675,64.8786,158.0148
225.4859,46.5969,65.1197,158.2480
225.9880,46.4477,65.0903,158.5996
225.1530,44.9295,64.9871,158.2645
225.8807,43.1967,65.3257,157.8355
224.6335,40.9733,65.4780,158.0623
225.6559,39.8992,65.7393,158.4838
225.0744,38.4573,65.9155,157.8956
223.3157,37.8310,65.2604,157.8803
223.0922,34.7632,65.0076,159.4021
222.1604,32.5094,64.9735,160.4723
221.0499,32.8861,65.0475,162.9928
219.9401,32.1307,65.4656,164.5344
220.0226,32.9440,64.6060,165.6702
219.5331,33.3205,64.3877,166.9949
218.3356,35.3429,64.5663,166.8497
218.4054,31.6506,64.8992,167.0382
217.7197,31.7800,64.1061,166.1598
218.1161,30.6193,63.4516,166.6953
219.4739,28.8437,64.8141,166.5077
221.0216,29.5379,65.9953,166.5874
222.7351,27.1454,66.8433,168.3924
223.4058,23.9406,67.5312,169.9613
224.9608,20.9982,69.4720,169.7902
213.9451,16.3306,68.3688,169.8076
215.8812,12.8917,69.0739,169.5476
217.4529,8.8293,69.1540,170.6816
214.3039,12.8743,69.1228,170.9098
214.1935,7.4266,69.1002,170.4986
212.8121,9.1691,69.3057,170.5148
213.0529,12.2733,68.5805,169.6937
212.2890,11.6362,68.1999,170.3138
210.8090,7.7169,68.1548,171.1644
212.1944,4.9210,67.4312,170.2112
212.1366,6.7313,66.9213,171.0606
209.8797,8.5356,66.8113,169.0118
209.7408,9.2961,66.7058,167.1693
211.3500,12.5322,65.7627,164.7559
212.9733,7.4940,65.2286,159.8239
212.1951,13.6870,64.5774,157.1034
213.8593,14.6170,64.0557,152.9158
214.7420,16.8131,63.5702,150.1732
212.4331,19.9080,64.1264,150.1746
213.7800,16.8071,64.3270,149.1368
214.4709,17.7168,63.8600,149.5427
214.6126,16.7733,63.9428,149.5050
214.1088,16.1967,63.3499,149.3620
214.7072,14.2286,63.3098,150.6727
216.0701,15.8871,62.1398,151.7474
216.5653,23.1986,61.7071,152.3453
217.3504,22.1424,61.5772,150.9772
216.7068,14.7791,60.7978,151.4841
215.0952,17.8318,60.9855,151.4487
216.2889,17.4118,60.8590,151.9586
218.8590,23.7575,61.1035,152.7209
220.4559,24.5454,60.6377,152.9373
221.1595,29.6956,60.4840,155.9342
222.0356,31.8690,61.2039,157.9748
222.4944,39.8866,61.9365,159.0262
223.4072,35.8650,62.7219,158.9352
226.0893,41.9378,63.4790,158.3002
229.2407,37.3073,64.2198,157.6877
231.0024,44.8598,64.6054,154.9223
233.8828,46.8464,64.9072,152.6211
236.3992,49.0434,65.3749,150.9371
238.1521,46.5096,66.0450,148.9523
239.6544,46.1543,66.7120,147.8386
241.5479,44.2326,67.2892,148.9373
240.5599,45.4746,67.1847,147.8769
242.9764,47.8398,67.5295,146.2964
245.1737,47.7673,68.0780,145.9850
245.4935,49.2175,68.2305,146.2815
246.4919,51.7411,69.0192,146.4975
246.5165,51.7255,69.2277,146.6207
261.0641,52.6573,72.4086,145.8427
261.4761,55.2716,74.5667,146.2063
247.9517,56.0134,74.7796,146.5382
250.1638,54.3057,74.5592,147.0762
252.1365,53.2926,75.7690,148.1111
254.5860,52.5695,76.0878,148.8146
256.3837,54.0272,75.5083,149.1810
291.1640,55.9487,75.2579,146.2183
292.4071,57.6922,74.6837,143.9173
293.7162,57.3117,73.6426,143.2681
296.0256,58.7555,72.6926,142.4219
297.9995,56.4320,71.0181,142.6896
301.0154,48.3954,68.3163,144.5338
302.1368,41.3928,66.0422,147.7244
305.8794,45.2172,64.4402,148.6061
308.6469,41.9572,63.5571,148.4207
311.7176,52.5531,62.8974,146.5967
312.9763,50.6646,62.3988,144.3749
314.6678,51.8836,61.8307,141.7458
276.9367,34.7446,61.5134,144.6421
279.1823,34.5895,60.0942,147.8552
280.9383,32.5784,58.1586,150.7218
284.2951,33.3710,57.2806,153.5222
271.6626,31.6531,57.0837,155.1354
289.5136,34.5188,55.7135,156.3740
292.7586,36.3304,54.8464,156.1272
295.8167,33.2422,54.0264,157.3506
297.1297,33.5359,53.6370,157.6538
297.3365,32.5460,53.7206,157.7303
296.6013,32.6132,53.5925,158.5016
297.0958,36.0312,54.1396,157.5896
298.0025,35.5090,53.9225,157.6205
299.1685,35.7568,53.7997,157.3936
301.2718,37.5798,54.1035,156.8851
303.1414,38.3284,54.7423,156.5775
303.2896,38.0232,55.8234,156.5122
304.0595,37.1685,57.0392,156.4665
304.0965,38.4804,57.7178,156.5220
306.3662,37.3045,59.0467,157.0504
307.3547,36.9479,58.9618,156.1338
307.1157,37.3317,59.4250,155.7888
305.4714,36.6895,59.5613,155.5795
308.2073,35.8233,59.5719,156.8214
307.9022,31.5011,59.3308,157.0103
308.7469,31.0168,59.4414,157.5202
309.7973,29.3559,59.7573,157.4944
310.0111,28.1478,60.5491,156.3279
310.1031,30.8873,60.4319,154.7501
311.4117,30.4808,60.7652,154.5232
314.3016,29.5759,61.9392,155.0667
315.2744,26.4795,64.0943,158.0557
317.5120,25.5209,65.6129,160.2553
317.3883,26.0701,66.3042,162.4954
316.7178,21.8458,67.4323,164.4738
316.2392,20.7129,68.2330,166.6728
316.1941,22.3928,68.6715,168.9028
313.6075,23.0200,68.7142,169.8031
314.0699,20.1187,69.1006,171.7200
316.2422,20.6361,69.9488,173.4647
316.9195,22.8944,70.2542,174.9503
316.7328,22.9071,70.9642,176.8864
318.4647,20.2304,70.9500,178.6577
321.3696,20.5833,71.9639,178.8869
324.0513,21.8172,73.0827,178.8683
327.4170,21.9457,73.9114,177.4396
328.1087,21.1128,74.7796,175.4682
329.9130,23.7773,75.8230,174.0300
332.7387,22.9249,76.2998,172.1996
331.6248,20.6186,76.3923,171.3981
332.5143,20.8557,76.6936,171.1890
332.9891,21.4990,76.4081,171.6737
332.3475,19.3468,77.1247,171.4824
332.2206,17.1402,77.0795,172.6113
331.9398,14.2376,76.0816,174.5423
332.1765,14.9287,75.2906,175.5835
332.6866,15.5798,74.7738,176.3273
332.1485,15.8779,74.3160,177.6064
333.3520,16.5665,74.2209,177.6187
335.2492,18.1386,73.5207,176.4070
