1
274.2259,202.9726,119.6087,58.7149
278.6174,200.7804,118.1289,57.9350
280.4232,198.6508,117.0182,57.1618
284.3006,197.3898,115.5071,56.3075
287.1316,195.7051,113.5296,55.5452
291.2787,195.2674,111.9822,54.7832
294.4146,194.1697,110.0617,53.9799
299.2548,193.9131,108.3993,53.5351
303.8118,192.4926,106.7413,52.8286
306.6928,191.6121,105.0666,52.0612
309.1507,189.7482,103.5159,51.4286
313.3836,188.8724,102.3572,50.8301
316.5255,187.2718,101.0116,50.2626
319.0515,186.2997,99.4855,49.6792
321.7589,184.6189,98.4911,48.9889
325.8604,184.6306,97.4536,48.4726
327.1792,184.0101,95.8848,47.7624
330.7091,184.2305,94.7245,47.3813
331.5042,183.3879,93.4089,46.6001
332.0562,182.9469,91.7887,45.8515
335.9174,182.3068,90.8528,45.0948
337.0989,182.0589,89.1917,44.4687
338.5746,181.7512,87.6420,43.8668
340.9295,181.1705,86.2483,43.1855
342.4827,180.8247,85.2100,42.7704
344.8645,180.7455,83.8096,42.1916
346.2469,179.5571,82.5731,41.6787
348.8245,179.5258,81.5156,41.2562
350.9034,178.2772,80.6658,40.8283
353.0601,177.6951,79.7648,40.6122
354.8909,177.0875,78.6932,40.2911
356.1346,178.0919,77.3906,39.7349
357.0938,177.5735,76.3833,39.2045
357.8585,176.9657,75.7337,38.5820
358.5044,176.6093,74.6726,38.0292
360.3673,175.6665,73.6335,37.4061
361.7177,174.9735,73.0314,36.6955
360.8437,174.7905,72.0334,36.1040
360.7786,173.3573,70.5195,35.4975
360.2860,171.4154,68.6906,34.9766
359.2813,169.8667,67.0519,34.4060
359.7455,168.1012,64.9056,33.7646
