1
275.0203,202.4314,119.5639,58.5749
278.2344,200.0542,118.1569,57.8248
281.9017,198.7153,117.2291,57.2047
283.0910,197.3240,115.5992,56.4515
287.3210,195.1321,113.6980,55.8096
290.5606,195.3570,112.4239,55.0438
293.8743,194.2852,110.3192,54.1898
298.1075,193.5692,108.5218,53.6924
302.7267,192.8640,106.9849,53.1646
306.9430,191.9317,105.1519,52.3605
309.3655,190.1284,103.8312,51.5797
313.0992,188.7548,102.4798,50.8579
316.7928,187.1053,100.8856,50.2730
319.3091,186.1408,99.3763,49.6761
321.9132,185.5020,98.4488,49.0457
324.7239,184.5131,97.5223,48.3754
328.6013,183.8240,96.4092,47.6759
329.7774,183.9668,95.3148,46.9462
331.9330,183.8727,94.4092,46.4286
331.4515,182.5007,92.4512,45.7435
335.4422,182.5026,91.2452,44.9995
336.6571,182.2269,89.5187,44.4268
338.1575,181.8993,87.9222,43.8623
340.0400,181.5937,86.3249,43.2662
343.2002,181.5609,84.8805,42.4793
345.4452,181.0875,83.7559,41.9792
346.0962,179.7705,82.4641,41.6243
349.5577,179.0177,81.7463,41.1168
350.4875,178.5638,80.7179,40.8824
352.6430,177.9838,79.8220,40.6609
354.1282,177.7271,78.4504,40.2367
356.3354,177.5107,77.3335,39.9043
356.8059,177.3122,76.4478,39.1560
357.2326,177.5094,75.4894,38.4385
359.5639,177.0316,74.5228,37.9706
360.1264,176.2899,73.4844,37.2193
361.8268,175.2306,72.6331,36.5827
361.7599,174.3947,71.7077,35.9519
361.4346,173.2419,70.4426,35.3179
360.8701,172.0421,68.9461,34.8332
359.8929,170.4668,67.2494,34.3130
359.1251,168.6808,65.1880,33.7303
