1
353.2178,160.5429,66.3847,65.8208
350.1241,162.4515,65.2753,68.4318
346.8165,172.0215,65.2143,70.5456
354.2668,201.8336,64.1749,71.1806
347.0487,180.8466,64.6364,72.8006
351.9391,194.5113,65.2488,73.3039
351.1624,190.7537,63.8501,74.9248
369.4436,159.5826,60.0271,80.4678
352.8009,131.8471,60.5787,79.8536
348.5552,142.7683,60.8847,79.8836
339.5436,143.5095,63.0668,78.8344
312.8695,155.2536,59.8626,80.3158
311.6548,155.5634,57.6657,81.5988
309.7643,182.8500,56.0476,82.5020
310.5231,197.9753,54.9213,82.6671
332.7669,175.1440,57.0575,81.3040
329.6263,171.5217,57.7994,80.1376
316.6577,167.0176,58.8004,81.3159
311.6430,154.8977,61.1217,79.9698
308.3003,153.5666,62.7055,78.4682
303.0258,151.9415,64.3999,77.4466
299.2519,160.2849,65.3851,77.7742
296.1042,160.6693,65.7782,78.1325
293.2509,174.3423,66.5142,78.2370
291.8318,187.6144,67.3361,78.6794
296.2080,192.8800,68.0929,78.4822
293.8098,179.3243,68.2326,78.1235
291.8699,174.7099,69.8400,77.4655
292.2894,172.7299,70.9143,76.8321
294.1825,167.1928,71.3934,76.2101
294.6565,165.7375,72.0009,74.8995
292.2405,171.1526,71.3516,75.7853
292.7671,177.3979,70.9735,76.8247
293.4146,187.1869,69.3779,77.7968
289.7709,188.1507,70.6435,77.9372
295.8914,178.9075,69.6391,78.6904
293.2016,163.2236,69.1917,78.0311
280.5558,133.8803,70.0886,77.2830
280.6278,146.8097,68.8874,75.8220
280.6463,149.9578,67.7430,74.6075
283.3099,152.7884,66.6008,73.7671
277.8676,161.9678,66.1039,73.6940
282.7253,171.5827,65.7491,73.2266
282.7778,182.1198,66.0163,72.7970
284.1285,181.8012,65.8790,72.5906
281.6843,173.9309,66.3294,74.1279
280.1943,176.3596,68.1044,74.0005
284.9138,181.3513,68.3792,73.1142
286.9040,186.2409,67.1807,73.5043
292.2272,180.9869,66.4758,73.4874
291.1727,166.8911,65.7239,73.3464
285.9383,159.8592,66.3060,73.9093
288.2078,148.7329,65.7473,75.4416
288.1982,147.0362,66.3167,76.8923
288.0013,144.9251,66.6017,76.7583
281.5966,142.6029,66.9089,75.4035
284.4729,132.5280,67.0908,73.6145
277.8885,128.2333,67.6523,74.3692
271.5436,117.7984,62.1043,79.0110
273.6724,113.7541,56.8205,83.2335
275.3141,115.1200,53.4311,84.4073
273.4997,106.2882,51.8173,84.9910
273.1046,104.8993,51.7887,83.0750
273.2427,111.2661,51.0026,82.2669
296.6203,113.5646,53.2727,77.8124
297.7262,111.5788,52.0876,76.6235
298.2531,110.5933,53.3389,73.1313
296.8722,120.0965,54.1505,70.3259
294.0712,130.5645,55.5223,67.2578
288.0215,129.2496,56.4842,65.7084
283.2915,121.1136,57.1874,64.8551
285.6613,117.3141,56.9708,64.3036
283.3756,113.2846,56.8975,63.5140
282.1319,114.5949,57.0826,61.8925
280.2734,115.7034,57.3490,60.7907
280.0602,122.1961,56.2676,60.2225
282.0181,128.5564,55.2076,59.8015
278.7595,136.2231,55.0922,59.7867
279.7916,144.1930,54.4272,59.0835
276.6482,142.3346,53.5811,58.7608
275.6470,146.0566,53.1601,58.1965
279.0608,139.2566,52.8005,57.3982
280.9037,138.9603,51.9749,56.9314
283.0598,139.6547,51.2850,56.3296
287.9402,144.8088,51.3388,55.3307
289.0674,149.4479,50.5922,55.0620
290.6565,154.1063,50.0514,54.8004
289.3434,158.8740,49.6330,54.3920
287.9723,155.7411,50.2550,53.6864
286.8290,147.6973,49.4145,53.3714
288.6284,140.5665,49.3790,53.1414
289.3358,134.6258,49.6798,52.4710
289.2287,130.3954,50.4360,52.1640
285.4688,131.8061,49.5889,52.3411
288.5214,135.8371,49.1831,52.7987
290.0536,139.1974,48.9045,51.8340
288.4412,141.8363,49.0295,51.9779
288.2536,138.6813,48.9683,53.2433
289.7311,130.2166,48.6725,53.9855
293.2466,127.3701,49.2045,53.9544
294.5760,120.2467,48.9164,53.9620
297.7442,120.6517,49.3868,52.9909
301.1754,122.2803,49.7708,51.8133
301.5609,129.1429,50.0888,51.4543
303.8012,134.7679,51.0398,50.3898
302.0062,139.5548,50.1737,50.6077
302.9193,137.1115,49.6420,51.1384
304.0249,130.3871,47.9228,53.9800
305.5972,119.3489,47.3757,55.6216
306.8006,115.9471,46.6567,55.7413
307.4748,114.6056,45.2763,54.9886
309.5069,115.1631,44.2238,53.6802
309.7150,115.7638,42.4216,55.6415
309.2610,128.1913,40.7047,56.9535
301.0211,133.2083,42.6688,55.5695
302.0403,139.5285,41.8130,56.3498
310.7800,141.1785,42.3407,56.1213
310.9816,137.4409,43.0156,55.4664
311.7597,131.5234,43.3861,55.4594
314.2152,123.2721,43.7331,54.8820
315.4457,126.4837,43.5694,54.1308
313.9810,126.1299,44.1734,53.0954
313.9355,124.8324,44.4717,52.7420
312.4283,124.1212,44.3550,53.2048
315.9737,130.4070,43.6952,53.4730
312.4076,134.6959,44.3162,53.3605
312.4142,140.7007,44.5662,52.8839
310.9260,131.0755,44.6023,52.9370
306.6746,166.5539,42.9908,54.6368
306.2216,164.0212,43.1005,54.5268
2
0
0
0
0
1
309.1544,127.2956,36.5980,49.4341
308.3126,121.3353,36.6839,49.4223
306.3673,118.8275,37.6537,48.2739
304.7713,118.6406,38.1621,47.7189
306.1429,119.6506,37.8999,47.8773
305.1758,123.4773,38.1180,47.8354
303.7615,129.1960,38.9917,48.1761
304.6561,137.9332,39.3813,48.7422
307.8403,142.6949,39.4626,48.7579
306.1621,143.6780,39.9920,49.3675
308.1080,136.5260,40.0086,49.9106
308.8973,130.6247,40.0540,50.2761
310.7898,126.3604,39.7773,50.3630
313.4814,124.7997,39.1355,50.1859
315.1885,125.9915,38.5647,50.5677
315.4827,129.3632,38.6004,50.3829
316.3934,133.0203,38.5364,50.4692
317.9824,135.3239,38.2212,50.1382
320.8127,135.9814,39.0344,50.1901
321.9518,133.9758,38.8973,49.6241
320.6874,134.3604,39.9250,48.7946
319.8484,135.1056,40.4336,48.2181
318.1012,135.2146,39.9953,47.5576
319.0157,132.3718,38.1515,48.7429
324.5208,137.9299,38.6188,47.8820
336.7454,140.5854,38.6485,48.0869
333.1002,142.4283,38.7568,48.1643
320.7162,134.8929,39.5639,46.6421
314.6327,138.4378,39.9246,44.7560
312.6679,132.3898,39.3729,44.1365
311.4751,136.5138,38.6051,43.7018
311.8370,133.3833,36.4739,45.1839
301.4831,137.0055,36.6839,45.1324
301.8536,129.1727,36.6079,45.5686
303.2383,141.5537,36.6308,45.5048
307.1665,140.3278,36.5500,45.4771
307.3577,138.9278,35.6557,46.0600
305.7240,131.8168,35.9938,46.0348
2
0
0
0
0
1
308.6609,129.9836,36.6264,55.5216
309.0703,128.2503,36.3479,58.6951
311.1835,129.4630,37.0029,60.2035
311.4696,129.6931,37.1855,61.9266
314.1862,129.5710,37.4627,62.6876
319.3424,135.9092,37.7125,63.3211
331.8747,131.3298,39.2142,62.6699
341.5127,126.7981,40.2258,62.4961
343.0920,128.7161,41.4164,62.9707
338.0958,131.4622,41.1047,65.0617
344.7122,145.1484,41.0887,67.2167
344.3740,145.5042,40.7849,69.2265
330.6065,174.4197,39.4014,73.7019
330.4899,178.9499,39.2890,74.1988
330.6736,185.8117,40.1813,73.8156
329.6597,189.5264,39.9380,74.9128
329.0330,191.8651,39.7499,75.7683
328.8260,191.1147,39.9723,75.6743
2
