1
205.8417,128.4744,49.6861,56.4285
200.8028,104.2683,50.5222,56.4024
189.6803,92.7954,51.5398,56.4550
175.9956,96.5513,52.8553,55.4124
160.4853,106.7588,54.5558,54.6959
145.0912,101.8047,56.6960,55.2496
142.3445,90.2784,58.8834,57.1024
145.7383,84.8341,60.5578,58.8738
144.0245,81.4151,61.4809,60.4596
144.8881,81.8105,62.3846,61.8337
143.5737,90.9912,63.4078,63.3947
146.8633,93.6093,64.8642,64.3434
153.5243,95.7884,65.9082,65.1165
158.5670,98.1991,65.9723,65.4790
158.8137,90.4864,65.4211,66.1230
155.7997,99.8757,64.5506,66.8279
152.6630,112.2211,64.1435,66.6850
146.8000,109.8862,62.5424,67.3352
149.2240,96.8465,61.4297,68.4945
153.4527,93.7831,60.7240,68.1363
155.9259,97.8752,60.3410,67.3588
158.6792,98.4700,60.2914,66.9633
162.4470,101.3105,60.5810,66.1139
169.1866,103.8233,62.6378,65.6112
174.9469,109.2727,64.0029,65.0817
178.0811,115.9758,64.9978,64.7781
184.4212,123.2900,66.5117,64.3839
188.6613,129.3369,67.7052,64.5730
196.4552,132.5670,68.9174,64.1861
204.1964,135.6564,70.1056,64.0705
199.4379,146.6991,71.0507,63.7088
195.1925,157.2030,71.6413,63.3000
197.2502,152.0827,72.0328,62.7270
199.0198,140.2307,72.6059,62.9086
191.7649,135.5552,72.6254,62.2018
182.7108,132.2433,72.8580,61.7967
180.9605,127.1983,73.0262,61.2669
182.1539,126.5623,73.8415,60.7407
179.7959,130.6971,73.4860,60.9071
177.3824,132.7310,73.5586,61.4366
174.7034,136.6151,73.5747,62.0656
170.9625,143.0604,73.7269,62.6976
172.1646,141.8607,73.8928,63.8727
179.2991,131.7881,74.8424,65.3006
194.2968,122.6890,75.6980,66.6549
186.6661,116.4190,75.9780,68.1140
176.5887,108.1439,76.1811,69.8344
173.4045,91.8415,76.6377,72.1132
167.3219,74.7525,77.5584,73.1520
147.0923,64.8538,78.5350,74.3506
126.7528,58.1313,79.9870,75.7229
122.3398,48.3353,81.6596,76.5613
129.4331,43.0438,83.3826,77.2386
132.9075,50.0683,84.6925,77.4347
120.3949,58.2009,85.9412,77.5013
106.4807,64.4343,87.2658,78.2766
106.3306,77.6303,88.7482,79.3626
119.4061,88.2601,90.4087,80.7909
123.2305,93.9436,92.5025,81.5189
125.3748,98.1587,94.8143,82.6066
121.1096,95.6527,97.3124,84.7170
123.8554,92.3234,99.5213,86.7883
132.5156,88.6107,102.5623,88.7057
141.0469,82.3447,105.2961,90.4222
142.7831,79.9394,106.7609,92.5431
136.6923,82.1511,108.6292,94.5490
137.4183,81.4228,109.6865,95.9656
139.9330,76.6719,111.5063,97.2351
138.6010,74.3620,112.5859,98.9601
131.8258,72.3075,114.0622,100.4657
127.0722,67.7971,115.4710,101.5552
132.1031,67.2780,116.8807,102.9543
132.1466,71.2109,118.1620,103.7509
130.1026,75.1678,119.8056,104.8767
130.6590,81.7228,121.2621,105.6947
137.7051,86.1697,123.0807,106.6858
142.6310,83.9876,124.6556,108.1334
138.7262,74.8171,126.0795,109.2174
144.2559,69.5508,128.0356,110.3818
157.4211,60.7052,130.2915,111.4140
162.1012,57.6385,131.8150,112.5439
147.0291,62.5297,132.2397,113.6881
139.7967,63.3468,133.3001,115.1777
149.1859,62.2697,134.4898,116.3415
156.4733,68.4074,135.7210,116.8383
153.5527,76.9357,136.5955,117.7849
147.6189,85.5953,137.8882,118.7836
146.0169,91.2015,138.5227,119.8051
152.7328,94.1965,139.8415,120.9630
159.7834,100.3420,141.5879,121.6478
168.4357,102.5522,143.1411,123.0001
156.3739,104.0934,144.6838,124.6399
141.8555,112.1426,146.2744,124.9759
150.3129,112.8520,147.6435,126.2845
163.7395,103.9458,148.8137,127.4358
169.5512,94.4712,149.8981,128.4208
156.1601,86.7448,150.9670,128.8447
143.9400,86.7239,151.9953,129.8304
150.5062,90.8528,152.4757,130.5105
160.7408,91.4523,153.1418,131.3349
168.8773,87.0298,153.4537,132.2447
169.2773,86.3772,153.4595,133.2426
168.6032,86.3609,153.7672,133.8598
164.3479,89.0121,154.9656,134.1450
153.9437,90.6836,156.5263,134.3200
146.5234,97.3743,158.3594,133.8946
143.2762,99.2274,159.2911,134.7945
138.2313,98.5866,159.7738,135.4408
134.8378,104.1481,160.8144,135.2816
137.7488,107.7953,160.6163,135.3453
137.6879,106.8958,160.6152,135.9371
132.3566,105.2029,161.1075,136.4687
129.4534,103.6248,161.6881,136.8939
138.3197,100.3388,162.3948,137.3609
146.1521,97.5460,162.4982,137.5887
146.7283,98.9531,162.2803,137.4879
142.4619,99.4397,162.7728,137.5297
145.5793,95.8918,162.3775,137.8472
146.8650,94.5793,162.2792,137.9403
141.2010,94.6380,162.8755,138.0012
137.0612,94.1042,163.2716,138.3054
138.3292,91.6492,162.8917,138.8780
139.7940,90.5998,162.7977,138.8463
139.4853,93.5823,162.7793,138.6761
139.1482,96.3748,162.6868,138.6739
135.7823,101.0249,163.5282,138.1974
134.2132,105.7711,163.6217,137.9213
136.5062,105.7157,163.3293,138.3591
138.4250,106.0463,163.0437,138.6582
137.3072,107.9770,163.0355,138.9606
139.1369,105.9629,162.9172,139.3494
