1
239.0740,3.8461,59.6041,87.2662
241.9668,3.5640,57.4534,88.1479
238.1561,2.8790,55.7681,89.3102
240.0400,2.2254,55.1375,89.6854
241.6758,4.8938,57.5760,87.2679
241.0356,12.0679,60.9669,83.7552
243.3214,15.9351,62.1471,82.6173
242.6343,25.0954,65.2683,79.4551
248.8331,35.3115,70.1728,75.0481
248.5972,31.4653,73.1830,71.9974
242.6697,34.1416,76.9821,68.2240
245.9092,36.3313,79.1555,66.5043
249.1323,32.8337,80.4190,65.4977
257.0437,30.3693,83.0316,63.7605
261.3574,33.4450,85.0500,62.7530
260.8273,27.5263,87.8105,61.5541
260.6945,21.2156,91.1301,59.7255
261.1041,13.4074,92.2946,59.0728
237.9188,12.5410,92.7513,58.1865
237.6953,3.1430,93.0421,58.0630
246.8568,-0.3051,92.8943,58.2404
261.1051,0.1673,91.9955,57.9297
268.2660,1.2118,91.4895,57.2461
273.3373,-1.1735,91.2539,56.1264
270.5409,0.5729,91.0437,56.0306
267.4186,5.6427,90.6840,56.1702
266.0052,5.5971,90.5270,56.2420
263.3267,5.9613,90.3608,56.3334
261.1429,7.4148,89.3725,56.9307
261.5863,9.0012,87.9368,57.8476
261.7679,10.5471,84.8054,60.0863
260.5538,10.3794,83.2519,61.3409
261.1396,12.9381,80.0588,64.1523
263.7079,12.0177,75.7851,68.5966
267.0148,10.2646,70.4695,74.8609
269.0407,9.6067,66.2665,81.3375
271.3407,8.4812,63.8980,85.6707
273.4677,8.9879,62.1029,89.1726
273.6394,7.3894,60.6337,91.5088
274.1578,10.6475,58.1296,95.3071
267.3915,11.7653,53.9312,100.3887
269.5320,11.2577,49.7612,106.1825
269.7750,8.5857,47.2268,108.6752
267.5005,12.0340,46.2010,112.2203
267.1773,16.1305,46.0927,114.7747
266.6174,21.2666,46.7038,116.7303
265.5717,25.6085,47.1071,116.9729
264.7852,30.7090,48.0942,115.9590
265.5694,34.7855,48.0255,114.9416
266.0941,42.5559,47.7206,113.4649
268.5310,52.4434,47.8927,110.1331
268.4391,66.4120,50.3833,104.8284
271.9714,75.3971,56.3531,98.2329
274.5626,86.3467,60.2009,93.7973
285.5356,77.0010,59.3695,94.9315
300.0263,71.5170,55.0287,100.6904
313.3681,67.2460,53.3205,108.1348
317.5031,71.9120,50.6037,115.9033
320.5799,74.5553,48.2685,122.6970
327.3214,83.1771,46.1583,128.5294
328.1570,88.8977,45.9402,131.0760
328.6520,98.5860,47.9562,130.1937
320.2214,112.3425,46.9193,127.0676
318.8517,115.3255,46.7908,123.4406
321.1343,127.8781,46.5145,119.5505
322.4829,129.9312,46.0468,117.5083
323.5708,135.6635,45.9525,116.4147
328.1164,137.2511,46.2203,116.0777
330.2617,135.4689,46.7021,117.8975
