1
223.0031,92.1954,63.2697,69.5326
223.4936,100.4652,66.2181,65.6387
221.4829,114.8248,69.6057,62.6485
217.3407,123.6766,68.7301,63.5491
213.1544,124.4259,65.5677,68.2562
208.9527,122.3920,60.4446,75.8649
203.6278,125.3663,55.3584,83.3399
205.0927,127.2877,50.6858,90.2385
205.6540,130.0788,47.1082,96.3490
206.1540,138.3855,44.4047,100.4663
206.3726,138.3496,42.9082,103.5014
205.5666,137.5923,42.4537,104.9889
203.8082,136.2804,42.9710,105.6265
204.8491,142.4190,44.4980,104.0937
207.9986,146.7592,44.5965,105.7910
209.8555,152.3759,44.3515,108.0989
210.8627,160.4995,43.0544,110.7518
211.3631,166.3418,41.5529,113.8158
211.8233,172.6213,40.5392,117.1109
212.4267,177.4456,40.1259,119.5367
220.1978,182.3782,39.1466,122.0165
219.9835,188.3103,39.1244,123.5314
227.9117,195.0723,39.8199,123.2145
227.2315,200.8965,41.1608,122.1200
227.8405,208.7039,42.0659,121.3400
229.1325,217.7017,43.4362,120.1430
230.4081,227.7257,45.0066,118.6334
230.4898,231.6449,46.3758,117.0008
228.2252,244.0467,48.3779,113.6443
226.8394,250.4132,49.8140,110.8812
233.4901,252.4381,48.7580,110.5205
235.3484,252.1662,46.9240,112.5672
245.0949,256.0242,44.3020,115.2268
247.7398,260.7296,42.2861,117.4193
249.7749,265.8060,40.8244,119.1413
251.5793,265.7094,39.6846,120.7530
253.0234,271.8903,38.6162,122.2013
253.8947,272.0400,37.8127,123.7877
252.8118,279.0251,37.6895,123.5817
250.3354,292.8936,39.0955,119.5428
252.3557,300.9590,39.2573,119.1040
253.6078,307.4088,39.7026,119.2129
253.0888,310.5710,39.9613,120.1552
249.6095,319.3904,40.4591,119.5725
247.1998,327.8993,41.1169,118.7792
245.7228,337.1245,42.0962,118.2472
244.1625,346.0352,43.0812,117.3064
242.6579,353.9215,44.1677,116.8318
240.5149,358.5650,44.4344,117.8018
237.4976,365.3850,44.6444,118.2320
235.7503,363.4630,44.8731,119.0621
234.4001,364.4682,44.8594,119.8922
232.1290,366.4118,44.1227,122.0123
230.9422,370.8467,43.2113,123.6246
228.9491,369.4629,42.6932,124.8928
228.1890,374.2932,42.2466,126.4291
226.7672,373.2457,42.2077,127.6105
225.6246,377.9530,42.0671,128.9984
224.2924,375.6516,42.1672,130.5734
223.5502,381.0300,42.2507,131.5324
224.1853,384.0517,42.4554,132.1577
233.3792,393.8574,43.8681,130.8417
231.5426,401.2065,43.8938,130.0885
229.5650,406.7624,42.9864,131.7660
227.8928,411.7907,42.2784,133.5499
227.6604,418.4707,42.5899,134.0509
236.5192,427.7360,43.3930,132.7281
235.3582,435.2445,43.6160,131.9416
235.5864,444.1484,44.0932,131.0883
236.3079,446.8732,44.2075,132.0133
232.2692,457.3720,45.9019,129.8248
231.4604,465.5304,46.7456,128.5951
239.5388,466.2047,45.9560,127.6227
240.1926,474.9583,45.2639,127.3891
247.3380,475.7875,44.6894,127.0181
245.9797,483.1665,43.8952,127.8511
244.8636,484.4904,43.5011,128.7593
243.9312,491.3714,43.3729,129.1100
244.0274,498.0001,43.3917,129.3117
243.5406,497.5064,43.3638,129.3838
242.5892,499.6206,43.2882,129.9356
241.8826,505.8047,43.2910,130.3358
243.2619,511.8714,43.7366,129.8454
243.7471,521.9426,44.2955,127.1328
242.7333,529.0339,43.9032,126.2985
242.5648,536.0139,43.7172,126.3303
252.2803,541.8260,48.3526,120.1794
251.9509,562.4170,56.3122,109.5710
273.5998,560.8585,63.8079,100.6309
286.0477,549.3004,70.9577,91.8481
299.9306,540.1593,76.3839,84.3159
315.2270,534.0504,80.3007,78.6405
328.6820,526.6807,83.1940,74.2018
341.1593,517.5809,84.9610,70.1697
353.7483,510.5580,86.2005,67.4008
364.7183,503.1610,87.0787,65.1213
375.0269,496.2406,87.7384,63.1562
388.5280,493.1830,87.9439,60.6970
404.4977,487.6912,87.8912,56.3454
410.7125,488.8294,87.3718,55.2728
421.7440,488.4860,86.8458,54.8617
427.4276,491.3940,86.0524,55.4985
430.8458,496.2717,80.7262,59.9307
440.5108,496.8067,75.3386,65.0796
451.1546,493.9176,70.6282,70.0751
461.0082,491.1561,63.2452,78.1871
469.6385,493.1333,57.0708,84.7550
471.0259,495.4405,51.9081,90.3605
472.3395,500.6464,48.7606,94.3730
472.6051,505.7570,47.0999,96.6903
472.9151,505.9116,45.6978,99.2585
471.5278,512.1624,45.0628,100.5097
470.0789,517.9718,44.4269,101.5549
471.9560,523.3947,44.6794,101.2355
470.6703,529.9271,44.4927,100.1604
471.7971,536.7802,43.9831,101.1544
473.8151,547.2732,43.8044,102.1398
476.0775,558.2527,43.7572,103.1232
486.0848,566.8878,44.4865,103.5518
487.7439,576.6143,45.5822,103.0844
489.6166,587.3731,46.6859,101.1158
501.6624,594.2428,52.6631,93.9120
500.3835,599.3990,54.0599,89.5492
508.7909,596.2084,53.9814,90.2283
522.0396,586.2823,50.7029,96.1878
522.9639,560.5990,50.2600,97.6069
535.0367,537.4758,47.8288,101.0161
546.7640,520.8810,45.9993,103.6034
550.6907,502.5990,45.4689,104.8064
562.9319,494.5884,47.9118,101.4408
569.1852,480.2282,53.8163,92.1920
571.0929,485.9248,60.8142,84.0814
582.8444,490.9015,64.4505,80.4726
596.2628,504.0247,67.9206,77.7229
616.3910,518.8179,69.1989,74.8578
628.3627,524.7310,69.3904,74.7297
641.6013,536.4365,70.6903,73.9097
655.0404,549.6064,72.1432,72.0783
667.7478,555.6193,72.3304,71.1035
680.7986,567.3062,72.9128,69.4523
691.8174,572.0643,72.0817,68.6311
696.3295,584.0298,73.2682,67.5872
708.2990,588.8784,72.7470,67.0435
712.7561,594.8145,73.3445,66.7062
724.3208,600.2912,72.4761,66.2277
728.0740,604.6895,73.7724,64.7982
734.7607,603.0901,73.9721,64.8148
741.5884,615.4726,76.8234,59.7515
743.3354,622.3797,79.8415,54.4940
748.8692,622.7595,79.8708,52.6041
756.3849,622.2249,79.8274,51.6330
762.4634,623.0052,79.4037,51.7182
768.2023,620.7737,79.9705,51.3359
773.1636,617.3747,80.3897,51.1241
775.9195,613.2203,81.4750,49.6970
779.1055,609.3988,82.2443,48.1443
785.1143,607.6334,82.2248,47.3696
796.0792,608.8332,82.2305,45.6484
803.2445,608.3818,83.9656,41.5695
813.1045,602.3582,84.7234,37.6749
824.9711,608.9435,85.9600,33.8028
836.4395,610.6154,86.7801,30.5248
844.7245,611.4134,86.4897,28.8172
851.1162,612.9680,87.1008,27.6689
858.0131,614.5887,87.0118,26.9463
867.2050,615.8796,86.8117,26.7710
877.0281,616.4642,86.6106,27.4103
887.0988,616.3112,87.1782,27.3950
893.0549,610.5798,87.1027,26.6817
902.9614,611.4476,86.6704,26.7739
913.4183,611.3666,86.6405,27.2839
921.5776,609.2726,86.5293,27.7711
928.7383,607.0750,87.0671,27.3943
933.4956,605.1270,86.8032,27.2757
941.2903,603.3660,86.8090,27.3515
946.6892,601.2546,86.0204,27.9458
952.5684,599.7433,85.5028,28.5302
960.9365,599.4576,84.9875,28.5538
970.4803,598.3416,85.7491,27.6514
979.2349,597.4971,84.9246,26.7785
987.5115,600.1581,84.5287,26.0104
995.6356,602.8809,84.4405,26.0180
1001.3272,603.5784,86.0268,26.0578
1010.1633,604.9233,86.5452,26.7977
1018.5250,606.2743,87.3866,27.3471
1021.6382,609.0350,88.0090,27.2213
1028.0148,610.7227,87.6737,26.6778
1032.1310,611.7133,87.8571,26.5437
1042.9976,612.9611,87.9570,27.1208
1050.6129,613.9741,87.6567,27.9256
1059.1967,613.8674,87.1808,29.3061
1072.1952,611.5536,87.4002,31.4227
1080.4169,606.4953,85.4790,32.9801
1081.2365,605.5515,86.6392,33.4808
1080.9180,605.2588,87.4365,34.3647
1078.9514,605.1070,89.0922,33.6879
1106.1945,597.0123,90.0612,32.6853
1113.4437,593.7119,90.6466,31.4022
1129.9258,591.9683,88.0818,31.8323
1134.4911,593.5873,81.6251,38.4442
1155.1959,599.9579,76.8611,44.0555
1167.2457,621.9209,70.9871,51.2958
1177.6422,628.7908,65.0209,59.4096
1188.3960,643.2122,58.9723,67.8149
1193.7611,655.2963,53.2216,75.8124
1198.9355,667.8574,48.5726,83.3845
1209.2866,679.1758,45.0529,89.1652
1217.7140,687.7758,46.9319,87.4695
1223.8571,710.7765,53.1498,80.2498
1258.0558,718.7789,57.8566,74.2098
1293.1580,720.7609,62.4298,68.4479
1320.8905,723.5455,67.6875,62.0241
1351.8746,708.8474,63.5223,67.1377
1383.3541,664.9673,61.2744,70.7383
1402.0215,629.1346,62.3910,71.8447
1424.4535,600.1836,64.1157,72.0613
1442.7373,575.0033,67.0350,70.8239
1461.3572,553.0667,69.3900,69.6301
1476.8660,539.9920,71.1791,69.0633
1492.7264,522.3790,71.5494,69.0299
1508.9315,509.2718,71.7413,69.9550
1520.6875,479.1154,68.7458,70.9729
1525.3870,471.7010,65.8749,74.1420
1524.1763,447.2464,66.1714,74.1647
1511.1674,428.7151,65.4968,74.5647
1495.9092,410.8147,65.2056,74.5838
1481.6948,388.7210,66.0012,73.6060
1471.1157,373.9561,63.8727,75.9769
1460.9351,360.9545,60.9690,79.7217
1453.1440,348.4316,59.1357,82.7533
1446.0280,335.8614,58.4358,84.5904
1437.9496,321.2242,58.2797,85.0162
1433.5753,311.1726,58.0925,85.3199
1428.3833,301.9296,58.1877,85.2319
1393.7604,293.3021,65.4634,76.7366
1342.3073,310.2843,72.0536,68.9675
1304.6979,324.1907,77.7979,63.0049
1262.7413,329.3065,83.2075,57.1524
1227.8011,333.6600,88.3313,51.2221
1194.6674,337.0880,92.7054,45.5739
1166.6826,339.7861,95.8141,41.3952
1140.5638,341.5045,98.8576,36.9068
1116.3353,343.1886,100.9257,33.1511
1093.9395,344.7214,102.1934,30.0557
1074.8961,346.2307,103.0881,27.8154
1058.2573,347.4142,102.9109,25.8521
1042.1141,348.3361,102.6756,24.4110
1027.7902,349.2577,102.4240,23.2369
1010.9656,349.8974,101.2065,22.2251
1000.4138,350.3708,100.3396,21.3614
988.7615,351.0019,99.3873,20.7031
977.0912,351.5981,98.5193,20.1310
973.8676,351.1567,95.7708,20.5248
961.8339,354.8732,89.8265,25.8278
954.1417,358.4694,83.7232,29.8493
962.1616,364.1163,80.4132,32.1939
971.9771,366.6121,78.8737,33.5052
979.8306,370.3965,77.1481,35.5759
987.9413,374.2142,77.1123,35.8340
993.4273,377.2727,76.0842,37.4775
992.1917,386.4366,71.7696,42.3510
999.7411,382.1831,66.1494,48.6469
1006.1451,387.4145,61.0486,54.2174
1004.2443,383.4850,59.1429,55.6247
1004.9058,392.1122,61.0809,53.2961
994.0953,387.7432,62.2071,53.3571
969.0659,375.5854,66.1958,50.2166
948.7346,366.9180,70.4731,47.4818
925.6204,360.6326,73.5589,44.6685
903.5175,351.9987,78.3651,39.6217
876.6139,348.4771,82.0800,36.3840
854.0893,347.6628,84.9847,34.0235
832.6957,341.6197,87.6954,30.7950
814.8708,337.2216,89.4283,28.1334
800.2004,335.3045,89.4082,27.1836
785.8092,332.8274,88.4805,27.9926
777.4087,328.8578,86.6081,30.6937
763.8088,322.8850,83.8556,34.0425
745.3564,316.2072,83.0296,32.3569
729.5745,314.1578,84.5345,30.1679
712.3615,314.9283,86.7795,27.6214
687.3562,314.7932,88.1369,25.7101
669.4366,308.5575,88.8267,25.1720
650.9956,308.9272,89.1090,24.8410
636.8931,305.5281,88.2572,25.9761
623.0129,301.3111,87.5549,27.1032
610.4882,295.4012,87.4088,28.1840
598.2128,291.7090,87.8580,28.7335
584.3184,288.0464,88.1519,28.7686
572.7133,285.5693,88.9177,27.4794
563.0488,280.4001,90.1921,25.6513
554.2178,279.6300,90.9684,24.1435
543.4507,277.2586,91.0507,23.1814
534.2802,276.4308,90.6427,22.5980
525.7866,274.9310,89.9721,22.2308
518.3750,272.6220,89.6659,22.1339
509.6072,271.9255,87.4919,23.1698
492.9854,265.4359,85.8299,25.2839
456.2904,280.0929,87.7308,23.9649
427.1503,286.3505,86.9187,23.7867
402.0747,292.6155,87.5315,22.7038
380.2682,298.3929,88.0371,21.6571
358.8160,300.8427,88.9271,20.8911
338.7172,304.8594,88.9412,20.4525
326.1299,304.7476,85.6532,22.0908
317.4268,303.6800,81.9002,24.8968
303.1835,301.3673,79.6789,26.9188
296.1779,302.2526,78.2087,28.4722
289.4767,287.9945,76.2529,30.6167
283.5433,275.4455,74.2273,32.9010
277.0251,269.0809,72.7006,34.4051
271.1924,255.1606,70.8492,36.3919
266.0106,242.6946,69.2360,38.3847
261.3994,229.8999,67.0024,41.2244
257.2689,214.5230,63.7402,45.4487
252.9388,196.8181,59.4031,51.1982
254.3191,186.3427,55.5003,56.5314
249.4824,174.3810,51.5419,62.0840
245.8596,143.6290,48.8898,66.1169
246.5769,140.2685,52.5194,64.6334
242.3357,133.4769,56.7229,61.1152
251.5501,124.7642,63.4358,54.7198
260.5267,121.9922,69.5132,49.3091
270.0447,120.2209,74.1655,45.1304
278.4531,117.7420,77.6024,41.6908
286.5245,114.6102,80.5656,38.6688
294.9718,111.4279,82.2462,36.1209
304.0544,108.5294,83.3843,33.9336
312.6179,106.6635,84.2957,32.1832
320.2776,103.8642,84.7746,30.8115
326.4211,102.9658,85.9484,29.7779
331.5884,101.7355,86.6772,28.9937
337.1826,100.8399,88.0376,28.2380
346.0029,100.9272,87.7581,28.2930
352.8747,99.0850,87.3444,28.7085
361.0277,98.6323,87.0002,30.4495
375.7937,99.9408,85.3484,32.5063
384.5804,102.8343,84.5857,32.9483
391.8248,109.7425,84.4441,32.4100
400.0242,112.9275,84.2608,32.4918
407.9908,114.7702,84.5953,32.3361
413.8008,117.4214,84.3353,32.7710
421.9920,119.8179,84.2047,33.0839
427.6200,122.6733,84.1707,33.4847
