1
539.1906,351.7086,38.4724,32.8632
540.2813,360.4478,36.9208,34.6857
539.8316,363.3250,39.4485,32.0752
540.5074,359.7150,41.7708,30.1162
537.9667,354.1298,41.0730,30.9555
540.7641,347.2800,39.6479,32.4962
543.1152,350.7464,38.9029,32.7639
544.9365,346.6114,40.9157,30.4850
543.7150,347.4313,43.7310,27.7956
544.0208,346.1025,44.3736,26.2128
536.9969,343.6380,45.4042,25.6169
537.9540,341.2111,44.7819,25.5043
545.6627,335.8745,43.5177,27.0854
552.0790,341.4561,44.9902,25.3069
551.8210,346.2388,46.7642,24.1556
552.1852,347.3546,47.1985,24.4063
558.0999,341.6032,47.1665,24.0995
560.8615,344.8889,46.8875,24.2377
563.6434,348.1091,47.4775,24.0992
566.5425,347.4019,47.8362,24.3536
564.4135,352.6772,49.2885,24.1177
563.9053,354.8623,49.5943,24.5052
567.8163,359.0275,48.7232,26.3974
568.5262,363.0640,47.5265,27.0138
573.7119,365.7093,47.0408,27.2493
575.3663,370.2968,47.8348,27.6399
576.8290,375.3466,47.7014,28.3159
584.3204,378.2826,45.2900,31.7786
582.7952,384.1063,43.7909,34.5677
584.7856,391.2577,44.8636,34.9299
590.8673,394.1667,45.1300,34.9674
597.5947,386.4258,44.7104,35.1443
596.2477,385.3732,42.9044,36.9351
596.5530,386.6411,43.4927,35.9235
594.9621,388.3716,44.4616,34.9784
596.0605,384.4673,44.3988,35.4001
593.9005,381.6986,44.7039,36.9072
596.1470,373.8443,43.9033,38.0257
597.6201,371.9972,44.3944,37.8124
597.4517,369.2905,45.3504,36.8243
600.8928,365.9371,45.1769,35.6824
607.7379,353.4415,45.8736,35.2529
609.4496,343.0070,44.0493,37.3770
608.6240,346.3747,45.3432,36.5040
605.2025,344.2845,45.3687,35.5994
608.4043,341.7387,45.2533,34.9795
611.2021,332.1631,44.2067,35.9960
611.1212,329.9295,43.2843,36.5510
608.8624,321.1706,42.4560,37.4922
607.2287,315.0995,43.0543,36.2784
607.4045,307.8857,43.2418,35.2432
608.1409,304.0215,42.9547,34.5312
603.4874,292.4286,42.3134,35.7053
604.8112,280.8980,41.0369,37.5321
604.3900,283.0605,41.8917,36.9430
600.1915,283.8582,42.9851,35.5699
602.2305,280.7820,43.1094,34.4174
598.5653,267.0731,42.4229,35.4009
601.7522,271.2908,41.1991,35.0913
598.9911,270.3465,40.5618,35.0780
599.4036,267.8409,40.0529,35.6067
600.4941,264.5828,40.0425,34.8040
599.0505,255.6667,38.8887,35.8044
594.1935,254.3201,38.1939,36.3822
595.0007,256.9931,38.1902,36.1964
591.0806,254.1457,37.7909,35.7580
593.2670,245.2653,37.3974,36.5535
595.4643,253.6873,41.7079,33.2227
597.7736,250.2386,44.4105,30.1741
591.2998,246.0441,44.3679,30.3576
589.2934,246.5308,42.2803,32.5816
591.1057,247.3595,41.0090,33.3446
592.6719,253.3999,42.9736,30.8097
582.2682,264.5619,41.9503,31.8542
593.2786,254.3963,42.4591,30.7452
593.3501,252.4198,42.8365,29.5527
595.2567,251.8162,42.1543,29.6409
596.6458,256.5271,41.4849,29.4666
601.2903,257.4319,41.1318,29.2890
599.6179,260.8822,40.5939,29.1287
598.8026,265.5894,39.4995,28.9422
591.5180,270.3161,39.2603,29.8067
590.2128,274.7095,39.3112,30.1531
587.5975,278.4527,39.9187,30.1404
587.9318,283.9167,40.7465,30.5953
587.4053,290.6039,41.1507,31.1454
586.8314,297.5481,42.8963,30.9241
582.6466,319.4802,44.1198,31.0863
593.7672,324.0254,44.5813,30.7776
596.5244,327.9292,45.6317,31.0299
598.5721,332.0314,46.9282,30.2938
607.6628,338.6098,48.3349,30.2064
604.8831,351.5359,48.3043,31.2639
610.8217,358.2097,48.7100,31.3048
614.5326,359.4591,49.2472,31.6995
619.6152,365.8959,51.2730,29.9704
620.7501,372.4342,50.7301,29.4083
622.4803,369.9660,47.7943,31.8503
624.1038,361.9179,45.8022,34.3376
611.9543,373.5512,48.6393,32.5370
626.1240,386.7475,48.8585,31.6379
626.7535,385.2386,46.1936,34.5571
632.0595,375.9865,44.1022,37.5628
626.5342,376.7214,44.0801,39.4834
627.8262,391.4994,45.3501,39.1603
625.9062,397.6524,47.6345,38.2906
619.8133,388.1880,46.0653,39.1660
620.2082,377.3241,44.6082,40.6038
626.3503,383.0551,45.1375,39.4892
616.8775,383.9907,45.5749,37.9851
614.4791,385.0883,46.2940,36.1335
614.7727,369.3057,45.1101,36.4916
617.0067,362.9623,43.8331,37.6387
614.0752,366.9880,45.2123,36.6919
605.8675,366.0197,45.3704,35.6140
604.5287,361.1128,45.5550,34.7194
603.3593,346.7115,44.9829,35.6139
605.3422,339.8546,43.1529,37.0480
605.0359,336.8361,42.8761,37.1067
603.0112,337.2295,43.3117,35.6037
594.4126,335.2690,42.5355,34.5786
599.7849,322.1054,42.7972,33.7193
596.3724,317.1947,41.6893,34.6315
593.4329,311.9610,40.4912,36.0442
594.5778,307.1994,40.5973,36.6587
595.2010,308.6260,42.6338,35.4367
593.1453,303.6503,43.9999,33.6968
596.5732,299.5462,44.0712,32.6798
595.4828,295.0803,44.7977,31.1940
595.4337,292.8679,43.7030,31.1589
596.0234,288.6868,42.2506,32.9512
595.8047,291.3387,42.2789,32.5799
593.2899,295.4934,41.7071,32.0046
593.0203,297.0834,42.1880,30.7415
594.2291,297.0038,42.1304,29.6457
594.6528,295.0833,42.8079,28.7664
594.4391,290.1798,41.7634,30.8954
595.4686,296.2811,42.5049,30.4007
589.9521,301.7650,43.4155,29.6639
586.0123,309.4086,43.9050,30.2347
587.7838,311.6646,44.4704,30.6053
586.9255,310.6180,46.1786,28.7491
586.0251,311.0196,45.7218,28.4435
587.7579,312.4264,45.6260,28.6426
593.4383,318.3496,46.4335,28.2763
589.8290,328.6875,48.3824,27.2919
592.5983,329.9479,48.7829,27.5418
585.7139,335.2686,47.6516,27.1914
589.3596,338.1878,47.0700,27.4912
592.0154,341.4446,47.5385,27.2434
595.6550,348.4903,48.2794,28.2180
593.8599,353.2306,48.8700,28.0971
592.5149,356.1695,48.0144,28.4919
594.7250,359.6168,48.1069,28.8017
600.6637,365.9182,50.7206,27.6308
600.7161,374.7107,51.7985,28.5647
609.2330,378.1413,51.9943,28.4427
608.9117,380.6598,51.7671,28.9422
613.4489,384.7446,52.7620,28.2163
611.6320,394.5272,54.8077,28.0140
609.7914,395.3731,54.7007,27.7164
611.8333,394.8629,50.8346,31.2000
614.4236,395.4844,49.6480,33.4027
621.8605,396.6262,51.0058,32.0567
621.8777,396.2592,51.3058,31.0451
621.5526,388.9778,51.8227,30.6786
623.3969,387.5346,51.1524,30.6915
621.7303,388.3610,52.4067,29.4598
621.0408,387.6906,51.0428,30.0335
623.0469,381.2667,52.0181,29.1318
618.1844,372.1385,53.0410,29.7457
618.5281,365.5139,50.7455,32.4310
616.3517,368.5311,50.5755,32.9184
613.0931,366.7033,50.2640,32.7236
612.3593,363.2628,49.7448,32.2521
616.7928,356.9843,52.0677,31.1756
609.3914,342.3585,48.5805,34.7921
608.8176,346.5709,48.0592,35.9155
606.6740,340.9214,46.9178,35.9713
608.9945,339.5274,47.6852,34.8993
610.8295,336.5277,47.9246,34.4819
608.0781,320.0924,45.9837,35.6236
609.5748,310.1096,43.4747,38.3565
611.2595,310.0536,43.4969,38.2527
605.3844,310.7933,45.3339,35.4396
604.9813,313.1402,45.9765,35.0982
616.1411,291.7605,45.1095,35.6849
614.3354,296.0161,43.8309,35.0802
614.3431,294.1657,42.4084,34.7593
616.0645,286.3613,40.5922,36.1118
617.4432,282.8261,40.6422,35.9556
615.5001,290.2924,41.8995,35.2995
617.0037,281.5568,42.0190,34.5090
616.5247,271.6184,42.2004,35.2755
612.9660,280.1917,41.2651,35.2886
613.0143,276.4826,40.2305,35.8247
611.4555,274.8290,39.5389,35.2104
608.9662,281.0413,39.8936,34.7804
607.7494,283.0627,40.1280,35.2906
607.2915,283.8785,40.6408,34.4600
599.8369,282.9484,42.3166,32.9656
600.9728,287.8168,41.9452,33.1378
600.3506,296.1317,45.5561,30.6473
601.3286,303.3730,45.8852,31.3676
601.9986,310.6982,44.3454,33.3659
601.9616,308.9389,44.2626,32.5291
601.4052,313.7489,42.6164,33.7520
601.4786,322.8033,42.4568,33.3996
597.8385,330.6612,43.1409,33.0022
597.4380,337.4729,42.9353,34.2180
596.7703,342.4146,44.0535,33.5817
600.0305,349.9980,44.6396,33.7342
599.9485,359.5763,43.7266,33.5207
591.5339,362.4864,44.2159,33.4132
586.4199,375.8798,47.8272,31.5582
602.0072,377.8647,49.4269,30.0035
609.6888,373.0757,47.5538,32.2947
606.6279,388.0402,46.2248,32.9628
604.8453,393.6812,46.5015,32.7521
609.1164,395.0887,46.4020,33.0132
609.9114,393.5666,44.4917,34.8856
613.7284,397.0668,44.2754,35.7350
616.4381,404.4865,44.5072,34.9452
619.0278,396.7849,45.2488,34.2298
624.7865,386.6353,43.3166,36.7074
619.9856,386.4071,44.6989,37.1705
608.2317,408.9268,48.0303,34.4964
629.4380,408.5417,47.4540,35.8653
633.3078,404.7669,47.7411,36.2870
638.9120,397.2844,46.2216,37.8686
638.4175,394.3870,45.6794,39.3247
632.0019,411.8731,47.8466,38.2538
651.6364,409.0550,48.3600,37.8008
647.7697,403.8884,49.8497,37.2352
655.1273,393.7565,47.8107,38.4964
643.6619,393.3214,51.0724,37.3335
633.7552,418.1950,49.6354,38.1865
653.5773,407.7108,48.2901,39.0988
649.7977,400.6877,48.9527,39.1516
655.7930,390.0075,48.0570,39.3859
649.4777,387.8345,47.5707,39.5868
653.6857,392.1592,48.2765,39.4703
654.0074,393.6458,53.3982,35.7560
638.7749,395.0531,52.7755,36.1257
628.9471,387.8169,53.8123,36.6033
624.2002,375.8498,50.9202,40.0065
610.3909,381.7950,50.0198,41.4627
603.6701,385.9532,51.6819,40.2548
591.7802,392.3354,52.2123,39.8315
569.6707,385.5059,52.8418,39.1014
554.0294,377.7243,55.5183,37.9315
535.2356,379.6615,53.3926,39.7043
520.2191,375.7495,52.1427,40.5501
494.9569,378.3199,56.0715,37.2200
476.9828,380.4863,56.2611,38.0560
453.4424,371.3234,56.3037,38.4206
419.6229,370.0916,57.6152,36.8093
403.6924,371.1292,57.6087,35.9644
385.2067,358.9289,54.7461,38.2163
365.0956,371.2480,57.1306,35.5691
339.9004,366.9687,58.6840,34.6903
288.3517,353.4082,58.9841,33.6478
265.3318,352.8401,59.2831,32.5724
238.6945,352.2845,60.1307,30.9330
211.5419,345.1065,59.1757,31.9118
190.0539,348.3226,60.2680,30.0740
186.6032,348.6337,60.2641,30.0772
2
0
0
