1
312.4402,109.9042,80.9238,177.0814
310.5538,109.1534,81.7447,176.2647
310.5206,106.2450,82.5703,175.9090
309.4214,105.1619,82.5367,178.3577
304.0703,96.7610,83.7938,181.8053
294.5095,95.7619,84.7795,184.3597
292.1698,94.4255,85.5523,185.9651
291.4933,95.8940,83.4860,188.4458
292.4927,96.5620,82.5502,191.2415
293.8429,97.8799,81.5291,192.2861
296.6807,99.4098,78.6704,190.2371
295.1002,100.2612,76.3140,188.6677
297.9225,99.0927,75.0354,186.1554
300.9059,97.0521,75.0617,183.9581
301.0260,95.5449,75.4777,184.6286
302.8326,95.1438,75.1517,185.3439
306.8634,97.1066,74.0676,183.3918
305.9965,95.6168,74.2212,183.2195
307.1619,99.5770,73.6954,180.6596
308.4467,97.6144,72.9825,177.0765
308.6171,97.0967,72.1384,175.2732
311.9639,99.7924,72.4104,172.5529
317.1563,92.4157,71.4515,175.3262
320.1915,94.4467,70.9558,179.0892
318.4426,89.5666,71.8775,181.3643
313.2838,85.6111,72.5076,182.9522
309.3327,83.5140,73.5588,183.6408
303.9890,82.3485,74.1470,184.9522
294.5171,81.3847,73.6157,188.9777
297.5493,77.2213,72.4472,193.2701
298.6667,79.5636,71.3450,198.8346
295.9240,77.7411,70.5211,202.4493
294.4683,77.6549,70.0795,204.1086
292.6013,77.2839,69.9004,204.4191
272.8514,74.0564,72.9739,204.9453
273.2406,70.8616,74.3384,205.7179
286.4168,74.6966,76.4562,204.5669
297.0482,77.8831,76.6474,207.6514
294.3315,84.2809,75.5602,209.1008
292.3405,85.7020,75.6460,208.9083
290.6577,80.6125,76.5638,208.0865
292.0539,86.8549,76.3665,206.5720
293.4113,90.9672,75.5487,204.5554
289.4855,81.3899,75.3666,203.1541
288.3926,86.0163,75.3019,202.8248
285.7945,90.9026,75.5773,202.3217
279.0728,80.0322,78.9050,200.6041
277.5496,85.9205,79.2618,201.9112
275.6488,93.0096,78.8847,198.6858
277.9089,82.1240,77.7910,198.8085
279.2868,81.1018,76.4525,196.3277
281.9654,79.6084,76.1196,195.4924
289.4697,86.1731,75.2054,196.1757
293.8657,77.2786,74.0960,195.6429
297.8585,82.6081,73.0129,198.0205
299.9273,78.9809,72.6573,199.6152
303.0019,76.1092,72.0420,200.9761
305.0295,83.3536,71.8370,203.3106
305.4100,76.2024,72.8331,208.8016
303.9719,72.8051,73.9213,211.7031
313.7390,82.4866,76.0522,215.9348
308.8308,86.3809,76.5063,216.4837
306.6370,87.6695,75.5878,216.0642
303.5255,89.2444,75.6418,215.4696
299.9729,98.2077,76.2795,211.7236
300.3051,103.3051,76.4180,207.5880
299.6192,103.1736,77.1325,204.1504
284.3143,100.2469,77.4427,203.4579
285.7427,101.2773,76.9147,202.8639
286.8448,105.1196,76.3531,201.0808
288.5153,101.1672,78.5725,195.8340
303.1574,113.1537,80.6192,189.7685
288.2620,106.8369,82.3908,187.6529
305.6346,115.9512,84.0746,185.8450
289.6930,109.1290,86.0315,185.1599
306.9824,115.5406,88.2472,184.7036
292.4729,106.5767,87.8321,186.5916
308.3977,115.2616,88.3277,186.1222
306.8639,107.6941,88.8668,187.9311
302.7680,99.2341,88.9820,186.9800
302.2908,109.7133,89.6560,186.0984
297.0061,99.4619,88.6637,184.6524
276.2720,82.5746,85.7295,182.0188
273.6172,78.4439,83.0062,178.5504
270.6490,75.7055,80.8364,176.8954
266.5122,70.9371,80.7690,177.8381
263.5556,69.2586,79.6452,176.8493
263.1708,69.0085,79.0026,175.8666
260.4638,81.3539,79.1241,179.8862
262.2830,88.2598,78.0472,183.2379
264.3477,92.4978,78.2873,185.9456
258.6266,87.3561,80.4983,188.3800
255.9904,88.2060,81.6012,189.4561
255.9795,89.0955,81.2632,192.1418
252.2820,86.8382,81.2007,195.9916
252.2658,84.3061,80.3497,199.1585
253.1291,79.8023,79.1700,204.1308
248.0805,81.8320,77.1225,205.0129
246.6863,79.9100,75.3694,206.1291
245.5040,78.0128,73.9459,208.4087
242.8896,83.2481,73.2486,206.2773
243.3593,79.0942,73.0172,206.2680
245.4823,82.0267,73.0515,205.3171
249.9615,80.8481,73.0465,205.1452
250.7167,83.0384,72.6054,205.0536
253.3793,81.3652,73.1296,205.7520
256.8411,81.4521,73.4710,206.5150
255.9409,79.5583,74.6240,207.5453
257.5238,78.4556,75.2009,209.3361
258.4387,72.4173,75.5556,211.5343
258.7985,73.0205,76.1956,215.3759
259.1009,70.4348,76.9879,217.4410
262.6231,71.4692,76.6108,217.0551
263.1923,70.2020,76.4030,217.5776
265.2420,67.8028,76.4181,218.4318
267.7558,69.2965,77.1213,218.9472
267.9669,70.3513,76.9404,220.6629
269.3028,69.8573,76.0269,219.5698
272.1361,74.1120,75.6388,214.1975
273.1784,74.9240,74.7871,210.3866
275.5329,82.5884,73.8383,206.4708
278.4569,84.9861,74.8464,201.5909
279.4060,98.3594,75.5848,196.9135
283.5070,103.7486,75.1187,194.7201
287.5047,103.3607,74.4219,193.6158
286.5416,103.7054,74.4694,192.5034
289.7155,104.2251,74.4945,192.5735
293.0269,97.1443,73.9840,194.7384
292.5817,99.2686,73.4581,196.0429
295.2025,95.3791,73.9515,198.6734
295.2014,85.0113,73.5296,201.9020
295.2350,86.6370,73.4359,204.4911
293.2761,80.2543,73.2764,207.2044
290.0489,80.9006,75.5333,208.8248
288.0357,79.6479,76.5464,211.6063
286.1010,83.1726,76.6394,211.4261
282.4338,86.9994,78.9622,210.5985
279.3111,85.0793,80.8734,210.2055
273.9014,85.6447,82.1146,207.0901
266.6801,93.3893,83.3502,203.5674
261.6983,88.9206,83.7257,202.0229
262.1325,92.7576,82.5019,200.8829
276.9958,88.5941,82.8551,200.7509
276.3088,90.0308,82.2909,201.2171
276.5619,83.2925,81.5966,204.1493
276.0985,73.8767,80.5319,208.1549
277.4934,75.1456,79.9913,209.7675
276.2164,72.4213,78.9945,212.1748
277.0287,69.2035,77.7813,211.6036
278.5533,68.5284,77.5286,211.6474
275.5851,72.9280,77.2278,210.4548
278.5095,69.4100,76.7083,209.2087
278.5460,70.1523,76.9120,208.7783
279.4185,72.0636,76.6478,207.3373
284.8037,73.1003,76.0230,205.7358
288.2256,74.3084,75.7671,205.9900
288.3686,70.4002,76.0309,206.4053
292.1441,75.6514,75.3114,201.8696
291.8561,71.6832,75.4339,201.0085
292.9737,74.6889,75.6444,199.0096
295.8212,81.4978,75.6796,196.5784
294.6667,80.3848,76.2197,196.1964
296.1845,85.6281,77.0564,194.4606
300.5152,83.3291,77.6344,192.1864
300.1969,86.6272,77.5547,190.9072
302.7944,80.7801,77.4050,189.5196
307.3169,77.1569,76.0676,194.1736
308.5176,74.5215,75.7483,197.8988
308.9807,73.8118,74.1173,198.3711
311.9402,65.2031,72.4589,199.6448
313.1895,67.2670,71.6600,202.9020
315.4055,68.0640,71.2085,201.5417
311.5274,64.1141,72.8297,202.1655
312.8976,58.6307,73.4755,204.1902
318.1451,59.8466,74.7414,203.3935
322.2387,66.5870,75.3536,200.5535
323.5677,64.2712,76.2812,198.9292
319.4219,62.3007,76.7425,199.4025
325.0567,64.2794,75.2488,195.3486
326.4994,61.9644,73.5430,194.8772
326.6084,65.2752,71.9474,195.0328
326.9485,64.1238,72.0568,195.0223
326.9973,65.8214,72.2393,194.6852
325.7354,66.8743,72.8250,194.7444
323.5316,67.4068,75.7129,190.8785
322.5442,69.0903,77.6123,188.3997
322.1852,69.8326,78.1895,186.3819
321.5902,66.1108,78.7750,187.7692
322.0136,68.1378,78.9977,187.9332
317.6873,66.1593,79.7057,189.0016
311.6074,62.2231,80.2895,189.0537
312.8222,66.9062,81.7629,187.7238
310.8412,66.5623,82.3906,186.2182
316.9931,72.2985,81.0919,185.7442
318.3109,71.2188,80.0625,183.0695
328.7324,67.1690,79.6179,183.1180
328.3430,74.0122,77.7037,182.1924
328.4031,69.5380,77.6447,181.5865
327.0770,71.2211,77.6429,180.1768
329.1069,71.5313,76.1580,180.9471
330.2789,68.6933,76.1844,180.9059
331.7082,65.7921,75.6196,182.8090
330.7927,67.9700,76.9912,185.2701
323.4319,65.3604,77.3302,185.7250
321.9617,64.4712,77.3335,184.8048
318.0000,72.5260,77.3677,183.2402
310.2524,72.2367,79.4939,179.5835
308.5905,72.8595,80.8743,176.7587
306.8830,74.2722,81.0436,175.7079
306.2841,76.8096,80.0689,173.5359
305.8993,78.1212,79.6630,172.1469
306.2221,81.9735,80.2964,168.0347
309.6416,77.7446,79.0512,165.9072
313.6969,78.9109,76.8229,164.2010
314.4208,79.2509,74.6526,166.2291
308.4445,72.6409,75.4973,166.3293
308.5721,75.9238,74.5050,166.6990
305.2655,76.3655,74.8462,167.9048
301.3409,69.3661,76.8185,168.2876
297.4537,76.0938,78.1809,168.0429
294.4064,70.8233,78.6998,169.1553
292.0295,73.9606,78.0548,169.6553
288.9598,72.1134,78.1557,169.1093
286.9122,67.6332,77.0015,169.4693
283.5060,66.1160,76.0200,171.7757
278.8247,63.2091,75.5146,175.5685
275.2638,61.8007,74.0666,178.7576
272.8799,62.0185,72.5377,178.9853
271.6566,55.4198,70.5132,181.3062
271.7157,56.7357,68.8401,181.1341
268.6806,60.0665,66.2565,181.9521
267.0004,57.3042,64.8211,182.3246
269.1643,62.2739,64.3360,180.1322
271.0083,67.8281,62.5242,177.8909
271.0697,68.5537,61.5215,176.3182
270.5183,68.2574,61.0838,175.9933
273.2851,67.1315,61.5191,175.8464
273.6010,67.4707,62.4522,176.1700
274.3891,66.0990,63.0800,177.2672
273.0154,62.0677,62.1830,177.0638
272.3912,60.9483,60.9193,177.3890
273.8268,55.6750,59.4549,179.5514
272.9471,60.9754,57.6022,179.3788
274.2199,58.3861,55.5292,178.7962
274.1177,54.5028,54.4582,178.1485
276.1654,55.1782,54.0620,178.7632
276.2977,54.1674,54.0784,180.2162
276.1183,54.1632,54.5346,181.3150
277.1108,59.8334,55.5255,179.4227
276.2841,61.1548,55.8617,178.7661
278.0039,62.4182,56.5650,178.2983
279.8989,66.7650,57.5426,175.7062
279.3493,68.7844,58.4654,174.2331
278.9303,67.2459,60.4683,174.2187
280.1752,75.0058,63.0428,170.6434
278.3521,75.3190,65.1204,168.5052
278.2414,79.5808,65.1827,167.3259
282.4326,82.0575,64.4333,166.1777
282.7728,79.9780,65.1735,164.9218
284.8126,81.1000,65.3529,165.2260
285.0106,83.6058,66.9334,163.8106
284.0063,86.3274,68.1641,162.1215
281.7846,87.7756,69.5041,159.7971
281.4187,85.0194,70.5526,158.2723
281.3635,82.4118,70.9362,157.3203
282.2754,85.4910,72.2423,155.9213
285.1158,85.8752,73.4352,154.7334
285.8828,85.0469,74.8966,153.4322
288.8877,88.0386,75.7176,152.5182
294.8282,86.5602,76.3331,152.0505
296.1330,85.9034,76.3884,151.9477
299.0462,86.6245,75.7310,151.9484
305.7465,85.7449,74.3628,150.5839
302.5527,88.7304,73.1226,149.1772
304.2303,88.2813,70.8459,148.7038
304.8864,85.5369,69.1914,148.7910
304.9277,86.9412,67.7921,148.6771
304.9975,84.1908,66.6529,150.3745
296.1643,79.7888,63.9990,155.1577
298.4833,76.4050,62.6886,159.9096
297.2095,72.6352,62.4721,163.5196
289.6990,68.3584,62.4651,166.1937
287.8451,71.5339,62.0578,166.9067
287.5330,69.8523,61.6613,168.3536
290.4397,68.1404,62.1418,169.6967
291.0664,67.2221,62.7932,171.3175
288.7556,65.4189,63.1245,172.5121
285.8732,60.6565,63.7832,174.2682
284.8864,59.8640,64.7016,174.8350
285.7995,61.8683,65.1537,177.2871
282.3411,61.7164,66.0682,176.0584
280.3250,63.2445,66.4426,175.4901
277.7109,59.3761,67.0005,177.2486
277.8917,68.8789,66.4368,174.8599
278.2962,65.5762,67.2891,174.2025
273.6047,74.1656,68.1768,171.1343
268.4184,71.5022,68.7471,170.7834
266.4685,77.8892,69.0091,169.1694
272.8387,77.6766,69.3961,167.7332
279.2546,78.1057,67.8390,167.0275
281.5400,77.9314,67.8355,165.2211
286.1622,82.7713,67.3723,163.9716
288.3817,74.6281,67.3420,166.1310
289.8830,83.0106,67.9023,165.4042
293.8691,75.8090,67.7848,165.5794
299.0036,81.2890,68.4635,166.2716
298.6541,75.5636,69.4873,167.2261
296.1765,75.5047,70.4483,168.8697
301.3189,85.9716,70.0867,166.9029
300.0079,84.7885,69.7351,165.1165
301.8568,88.0916,69.2913,163.4391
302.3717,85.7474,68.4244,161.9775
303.9489,88.2306,67.5613,160.4974
303.4402,84.7179,67.9874,160.8903
306.8038,89.1347,67.9707,162.0507
308.7073,89.2017,68.1464,162.1523
309.4059,89.3627,67.4649,160.4842
310.6163,97.2613,67.6185,158.6720
311.9284,96.4277,67.3134,157.8639
312.4637,97.5493,66.9322,156.9496
309.3055,95.1352,68.0750,156.1245
306.2234,98.7788,68.7925,153.2908
301.6073,96.8762,68.9980,153.0936
293.4754,96.0848,68.8308,153.8844
291.5156,96.2588,69.3301,153.5332
289.3389,95.9649,69.1441,153.8485
292.7843,96.2373,66.7324,154.2923
295.0599,95.7712,64.5016,155.0760
295.7336,99.2795,62.7530,156.7712
293.8785,101.3476,62.3624,155.0726
292.9721,102.4097,61.4584,154.3343
291.9069,102.0778,61.3111,153.7128
338.3718,114.7788,62.3330,150.8701
335.0079,118.3326,63.5416,146.5665
332.6209,119.1384,64.7940,145.1409
324.6856,117.0351,68.1698,138.7612
321.2218,122.3390,70.1736,134.4690
316.6937,122.0791,73.1079,131.0444
307.8961,120.4080,78.9198,125.0700
297.5135,127.4914,85.2813,120.3573
303.9146,124.5202,88.0254,117.9953
294.2106,130.0585,92.4473,116.5093
302.2516,123.0393,92.7624,117.5190
297.4433,120.1087,93.3875,118.9961
289.7706,118.3193,95.8348,118.9822
283.6323,123.3712,98.8237,118.3246
275.0453,119.9518,100.5382,119.0687
264.8914,126.7834,100.3134,119.3249
254.9387,129.9234,100.0707,118.8159
251.0564,132.8083,98.7455,119.9182
251.3988,138.3509,98.1025,119.4126
249.0561,141.9948,97.8860,118.7194
248.7322,142.9233,97.3549,118.2729
247.1967,142.8965,97.8812,117.6940
245.5970,142.8354,98.5130,117.1860
245.7732,141.9043,98.7353,118.1121
243.1291,136.6678,97.7280,120.8425
245.1580,136.1126,96.7318,122.3158
243.2894,135.9537,97.0798,123.1435
250.8480,134.2568,96.0664,124.6703
252.6894,134.0204,93.9868,125.7012
256.5346,126.6371,92.2476,128.6393
259.9922,120.0391,90.3841,131.1113
261.3209,121.5906,88.9167,130.3557
260.8931,120.2631,87.6354,129.2752
257.8929,117.4043,87.4159,130.2943
257.4088,118.8077,87.3867,129.6969
258.2629,115.2084,87.6554,130.5996
261.7485,109.5012,88.4312,129.5394
261.4137,110.9316,88.4836,128.9873
262.6729,106.7819,88.7202,130.5700
266.6936,107.1186,89.7806,132.9310
266.4806,106.9469,90.4686,134.4553
267.6253,108.3044,91.9576,134.6613
270.0479,112.2223,93.3261,133.9216
270.0690,115.5427,94.1503,132.9515
272.5984,116.2256,94.3149,133.2641
274.1691,119.4710,92.1425,135.4467
278.6937,111.7136,85.9860,141.0608
278.4210,118.4072,86.7003,141.8484
279.9410,126.1775,88.3541,138.6062
279.9432,126.9074,89.0365,137.3848
280.0549,130.3874,89.6353,136.0916
276.0151,129.9374,89.5716,137.1337
275.6434,126.7186,88.8820,139.2556
273.5439,127.0844,89.5695,140.2324
272.0634,126.2813,91.6806,141.4217
271.4923,126.5343,93.3562,142.2691
269.2343,124.0289,95.6874,142.4816
248.7272,123.0040,97.4085,143.3158
243.4697,121.8194,97.3562,144.6009
238.4122,120.1365,97.4057,145.2834
231.3168,117.8622,96.0056,147.8972
230.0121,119.0028,94.4563,149.8611
229.6206,114.0680,92.8316,153.2059
230.3471,120.1959,95.3674,150.6787
230.9307,121.1878,96.7183,149.1848
230.5007,121.3245,97.1247,148.9194
237.0750,122.1778,99.3266,147.1568
234.2095,123.1475,99.2649,146.1059
237.8405,125.3712,99.5317,144.9783
242.3866,129.7720,100.3771,142.1714
241.7987,130.1593,101.7814,139.6222
239.6575,133.9817,103.4329,137.5147
245.8554,132.9283,103.0263,136.9430
241.7361,136.2512,104.4782,133.8626
244.9925,133.6571,104.6681,134.0089
250.9353,129.9994,104.1417,134.6694
249.3244,135.2373,104.0480,132.4149
247.8592,134.2879,104.4413,131.6450
246.6931,135.6937,103.3514,131.8979
244.9764,137.7828,103.2586,130.9478
247.7644,136.9292,101.9427,130.8123
249.8718,119.8475,98.8502,136.6370
251.8051,118.7800,96.6283,140.4639
255.8647,117.7167,94.7665,142.9036
257.9489,113.8695,93.8121,145.8271
260.1964,113.0520,93.0009,147.5801
262.1146,114.0718,92.6730,147.9445
266.4653,106.9593,84.9544,154.0082
269.5280,103.6307,78.1251,160.5887
272.5115,101.6368,75.0348,162.8136
274.8891,90.3194,72.5351,168.3474
276.5927,90.1851,71.0992,171.4924
279.2914,86.2818,68.9639,176.2861
283.7585,83.8902,67.2131,180.1726
285.5833,80.3315,65.7194,183.1857
289.2766,83.0357,65.6320,184.5677
291.4733,87.0415,64.7822,185.8306
292.3161,85.5326,64.5572,186.2982
294.2752,89.9860,65.3010,185.1269
294.3500,95.0348,64.9640,184.3813
295.2747,96.7170,65.1502,182.3355
294.9626,100.6565,64.3175,181.5923
293.9206,104.4013,63.5365,177.9351
293.3488,104.9535,63.1797,173.2183
293.7742,106.3617,61.9640,170.2392
292.2949,109.8030,61.0753,168.5005
292.2712,107.8291,60.3680,167.8933
291.4587,114.3038,59.8954,166.5501
283.7894,108.2598,59.6123,166.4180
283.4227,103.7546,59.1952,166.8434
280.5620,103.0697,59.0387,167.4435
279.3776,107.7907,58.8211,166.0299
280.7798,110.6518,58.3283,165.6751
279.6464,109.6045,57.7621,166.5999
278.8462,109.6081,57.8978,168.8855
274.3438,113.4621,59.6405,171.6235
273.2635,116.2660,61.3634,173.8195
269.8431,113.6323,62.6084,175.5674
270.2704,113.6951,62.8773,176.1511
270.4376,112.1909,63.0390,177.2199
268.7388,108.2766,63.6493,179.5820
264.9782,108.8907,64.8159,182.7648
263.7680,108.9963,65.4035,182.8525
262.7669,114.9969,66.4943,182.4138
260.7122,128.0269,67.7394,178.0982
259.0319,127.7633,68.6851,176.7547
255.7789,128.5652,70.1191,174.0592
256.2698,134.8741,69.2624,169.7917
257.7457,135.5372,68.1623,167.9379
259.9132,137.6900,68.4840,165.6617
261.1876,138.7163,67.6415,163.2624
262.5364,140.4728,66.8805,161.1061
260.4870,137.7675,67.6356,159.8733
260.0790,138.1781,67.3980,159.2175
259.5558,138.6309,67.2647,158.7466
255.1196,135.0204,68.0340,159.3452
235.5591,120.3007,65.6863,163.7633
232.3276,112.7642,63.4570,169.5936
234.4635,108.1719,60.8985,176.4286
245.0393,112.9054,59.9691,180.9605
242.7891,100.6154,59.7011,186.1808
243.6771,104.6179,59.8673,190.1442
246.7094,97.4275,60.2181,194.2902
247.7792,94.9030,61.6261,197.6333
248.8788,91.3045,63.5204,201.5667
250.9865,94.7045,67.4363,204.1634
252.2931,89.1879,70.3606,208.1437
255.2748,87.7477,74.3561,209.9441
258.4414,94.8125,79.6864,208.8602
261.6659,91.0896,83.2685,206.7036
262.5143,93.6205,86.3912,206.5104
263.5044,100.0602,90.0487,204.4247
261.4195,105.5867,92.3457,201.8320
266.0311,97.6885,93.3729,200.7159
269.5027,104.3849,92.9134,198.7841
270.4635,110.0144,93.8419,195.7691
266.9564,114.2191,94.1933,192.5275
266.8937,110.3407,91.9296,192.4618
268.3838,107.2100,89.6397,193.9375
271.2977,104.0105,87.6822,195.0331
270.8162,99.5483,85.5633,198.0891
270.6493,96.7123,83.8609,201.3956
270.2320,98.0018,84.1381,202.2794
280.4983,93.4770,84.7197,203.0086
275.6454,86.2184,83.9495,205.8286
277.1515,82.8978,82.0673,204.7251
276.7799,92.5893,82.2565,202.6165
276.8776,97.5468,81.7470,199.5712
277.8199,100.5633,81.1059,197.5159
272.6820,99.4774,81.4682,196.8869
267.2741,100.1067,81.9797,194.7914
264.7296,97.5533,81.9853,193.2137
261.7873,94.0371,83.9807,191.1146
259.0843,92.7932,85.5940,188.9675
256.1855,94.3247,85.1451,188.8204
256.5744,93.5961,82.2422,194.8452
257.6574,92.5480,79.9814,197.3963
262.2030,84.2155,80.7471,197.3452
272.1353,84.5690,80.9498,198.4512
282.3853,84.8154,81.2439,199.7799
287.6757,90.6093,81.5913,200.1068
292.6883,92.2921,83.1915,198.4774
293.8854,95.8115,85.1064,196.4023
290.8041,94.3110,84.8193,194.3510
283.8479,94.3398,84.3534,192.8297
284.6952,92.7936,82.8050,192.8548
284.2228,93.0286,83.2528,193.1729
279.5102,78.2561,79.7812,198.8885
278.7390,71.8456,76.5243,204.3358
275.4793,55.9828,75.6181,210.1299
268.4456,65.2637,76.0791,210.7198
2
0
0
0
0
1
373.9262,78.6832,86.5891,183.9813
379.6869,80.5110,88.1103,187.2274
381.8657,79.3142,87.6762,190.4126
387.5068,76.8696,87.5246,195.8353
400.6279,79.4926,85.3361,197.2961
397.2060,79.8933,85.8702,197.0358
403.2739,82.8996,85.6278,200.0115
403.8026,85.1743,85.8637,200.7810
404.2234,85.0427,86.0019,201.7110
405.4948,86.2707,87.0572,200.2993
406.3930,92.1739,89.4548,197.6816
406.2246,93.7030,91.1789,195.4394
387.5043,96.3111,90.2612,193.2343
385.7894,100.1153,87.4111,190.5873
385.0370,102.0585,83.5418,188.4773
385.5464,102.8010,80.2932,187.4315
392.4818,104.7512,79.0440,183.2808
391.1851,104.2471,75.7499,182.5019
390.6379,105.2919,71.9472,181.1634
392.2318,102.5811,68.5309,181.1215
393.1747,101.9142,65.9944,180.0873
393.3000,98.9853,65.0292,179.9470
396.5363,93.5286,65.3980,178.8532
396.3304,89.8463,65.2930,180.4527
395.4836,83.5050,64.8032,184.2927
393.9643,80.1239,64.6875,189.0245
392.8180,77.2526,64.6667,193.3216
391.2686,75.0724,65.3011,197.1422
391.0647,74.3341,65.4474,200.9066
390.7461,73.2784,65.5400,203.8102
390.7742,74.5502,66.1780,204.1595
392.7132,79.7347,65.8989,201.9918
393.7057,81.6630,65.9706,199.7555
392.5120,84.5714,65.7093,198.9242
389.1794,79.3338,64.3172,199.0766
389.4016,76.8241,63.0750,199.8590
387.0584,77.2205,63.4548,200.2717
382.8898,74.3519,62.5040,200.8273
381.5449,73.0002,62.3530,203.3611
380.4141,73.8989,62.5607,204.6014
381.1926,81.9758,62.3859,205.3741
381.4617,84.1605,61.8600,205.6544
382.6439,86.7788,62.4233,204.3606
382.5711,90.4085,63.8046,201.1791
382.4927,92.0043,64.6439,199.5076
382.9442,94.5022,65.2068,198.9052
383.1175,97.6983,65.9453,195.9792
383.2795,100.0552,66.0338,192.7084
383.2561,100.5543,65.9718,190.5141
373.4442,101.0056,67.4882,188.5704
376.2912,104.4186,69.7972,185.6075
376.1576,103.7937,70.8680,184.6619
371.5137,99.3982,70.4854,183.9407
371.9538,97.2078,69.6584,185.1953
372.3059,98.6322,69.5473,184.7885
369.1878,93.6108,69.1452,184.2865
368.2967,91.5053,68.4161,186.4614
366.4810,91.8802,67.7573,188.1612
365.1561,86.9732,67.2143,189.1865
364.3184,87.2893,66.9175,190.5502
363.8232,86.0986,66.7577,191.1337
360.7882,95.0036,66.5574,188.8875
359.8105,96.4512,66.1224,187.0769
358.3846,100.1190,65.6456,185.3264
356.6195,103.1836,64.7616,183.1974
355.9376,105.9206,64.1488,181.4414
356.0695,107.2822,63.0317,179.8790
349.3627,110.7676,61.7505,177.5583
347.9791,114.3273,60.9359,173.7484
345.1291,117.8976,59.9096,170.3621
342.7057,121.4811,58.8856,165.3388
342.5632,124.7117,58.3610,160.4590
330.7274,125.2912,58.6721,157.0998
331.0775,126.8022,57.2328,154.5781
331.8595,128.0193,56.4684,152.4022
330.3445,124.4059,56.0050,151.1286
327.0517,126.3736,56.6015,148.8439
322.7220,128.9134,57.0090,147.0763
316.7587,127.4782,56.7181,144.6263
311.7647,129.1329,55.3904,143.9644
309.2265,130.0512,54.7841,143.5836
306.5507,129.8056,54.0186,143.1781
303.6207,130.9961,52.9690,142.4076
303.0191,134.9884,52.2807,140.1096
301.6984,137.5979,52.0931,136.5497
300.5733,144.9438,52.4895,135.8527
298.2595,147.5043,52.4404,135.9524
297.3226,144.1691,52.3156,137.1621
297.1469,140.6315,52.8586,138.8720
296.3547,137.9799,53.8213,140.4822
299.6082,139.9066,54.5615,143.1222
303.8150,125.9213,54.5388,146.8487
305.4118,124.7209,54.4296,150.5677
307.2288,121.5468,54.5983,154.1105
309.5691,126.3766,55.5700,154.3299
317.1534,118.1037,56.5500,158.0397
314.8882,119.8599,57.6637,161.1441
316.1454,111.5117,58.0582,165.4529
316.5743,104.5995,58.2566,169.4126
316.0399,107.7850,59.4404,171.9738
316.9387,112.1204,59.8481,176.1073
316.7216,112.7805,60.7789,178.3260
326.2341,108.9883,61.0916,176.5645
323.1925,110.9479,64.0153,177.9097
