1
361.7632,150.3611,34.8727,49.2827
362.8052,149.6087,34.7440,49.7911
362.6624,149.1270,33.1813,51.4099
361.5796,148.6143,32.5628,52.6187
360.6096,149.5417,33.9625,52.5488
358.8931,150.1960,34.7303,52.9214
357.9281,147.2542,34.2894,52.9329
356.4507,146.4927,34.0208,52.1089
355.3220,146.3456,32.6753,53.3774
360.1410,149.7404,31.5124,54.6641
365.1160,153.3163,30.9948,56.1688
371.0430,150.9078,29.8481,58.4508
376.6805,157.9567,30.3666,58.1393
376.9805,156.7634,30.5231,57.1916
381.4619,156.3107,30.1626,57.9926
381.4267,159.0856,29.3708,59.5476
378.0905,159.3035,29.0128,60.7577
379.8059,158.1756,28.9070,60.6838
385.5905,156.3663,28.8606,60.0976
386.7697,155.3599,28.5417,60.2052
387.1870,158.7690,28.6091,59.4974
388.1933,157.8707,28.3464,60.4138
389.8783,157.8018,27.9454,60.7646
391.6232,164.0135,27.8103,61.1593
397.3598,163.2378,28.1690,60.1456
399.1034,163.8682,27.6749,60.6849
400.6765,163.9032,26.9191,61.9308
402.2607,163.8299,26.8842,61.5905
409.0032,162.6521,26.6682,60.5430
410.1099,161.2236,26.4636,59.8971
411.9037,160.2264,25.7244,60.2265
412.1640,159.3412,25.9830,60.2382
412.9438,158.2911,25.7510,60.7731
414.6783,157.3676,25.8562,61.2638
415.2139,154.8136,26.0439,62.2029
414.2909,155.2637,25.7392,62.1799
412.6649,158.0776,25.9563,62.2369
410.9918,154.9736,26.1642,62.6958
411.3230,160.1204,25.7664,62.8843
413.3358,164.3717,25.7087,62.4661
414.4024,161.4390,25.5562,62.0974
415.4774,158.7832,25.6436,61.5945
416.6800,161.0216,25.3828,61.9504
419.0933,161.0314,25.4358,62.2227
421.5384,163.7431,25.2186,62.5538
423.0055,161.5856,25.8984,60.8379
428.4554,160.9668,26.2729,59.9415
435.9922,161.6387,25.7694,59.6140
442.4809,164.5146,25.9885,60.2094
444.7940,164.4511,25.7909,60.4606
451.7800,160.3679,25.3617,59.6640
453.4059,160.0303,25.4468,58.7024
455.2415,162.2034,25.8283,58.4855
457.8462,162.3412,25.9762,58.1883
460.3609,162.1667,25.4174,58.8891
463.6666,160.3321,25.4769,59.7563
465.0930,157.2735,25.5844,58.6701
465.7838,153.4824,25.5950,58.2743
469.5004,152.7828,25.2932,57.8954
468.0839,153.1422,24.9727,57.6115
467.7704,154.5241,24.5195,57.4869
469.2039,152.8383,23.9549,56.1759
470.0131,155.1243,23.6302,55.6632
469.7485,155.8130,23.6434,54.9706
470.8804,158.0347,23.4351,54.6125
471.2785,161.3705,23.4276,55.2334
473.3834,163.7529,23.3334,55.4852
472.0078,165.0873,23.0398,55.1186
471.3359,166.7132,23.0195,55.4825
468.7143,167.5370,22.7104,55.8230
468.5108,166.1684,22.5815,55.9315
467.8702,163.5380,22.5983,55.1356
466.6274,163.6714,22.7709,53.5389
464.9845,164.6241,22.8746,53.0698
463.0295,164.3218,22.4088,53.2448
460.5171,165.4327,22.5381,52.5685
459.3806,166.8020,22.3216,52.5531
458.9594,166.4570,22.1761,53.5195
457.1284,165.8706,22.4979,52.7514
456.3078,166.8037,22.7600,53.5292
456.5424,165.9657,22.7765,53.6544
457.4040,167.0750,22.1502,55.3915
457.7930,167.0021,22.3484,54.7463
459.3125,165.7628,22.4509,53.6558
459.4106,163.4552,22.4233,52.6630
459.8004,159.5027,22.3201,52.1724
459.2818,160.0371,21.9310,52.1884
458.1502,159.1134,21.8572,51.3872
456.7135,159.2996,22.0896,51.0552
455.5834,159.0444,22.2537,51.0862
454.1423,159.8581,22.1242,51.2763
452.9142,160.5154,22.0909,51.7319
452.1653,162.0329,21.8211,51.8230
451.1993,161.3799,21.6471,51.5996
451.7148,160.9494,21.3804,51.5096
451.2224,159.0814,22.8850,49.7360
450.9554,157.3863,22.8565,49.4239
451.7465,156.8808,22.7631,48.6585
452.1394,158.3108,22.4786,47.9079
450.9973,157.3456,22.4087,48.7709
451.0566,155.6825,22.2947,49.4785
451.3245,154.8536,22.0507,49.7361
451.3494,154.3679,22.3937,49.5144
451.7843,153.0978,22.3553,50.8896
452.4859,153.4179,22.0067,51.2072
454.4597,151.8021,21.6010,51.8248
455.0798,153.0571,21.3824,52.4047
455.8486,152.2617,21.8744,52.4800
456.9180,151.7320,22.0822,53.4754
456.9347,149.5403,22.4921,53.6899
455.5614,149.0345,22.4677,53.8628
455.8963,147.4933,22.3524,53.9187
460.2982,145.2824,22.1795,54.5717
465.5864,146.6568,22.0653,55.0678
470.5338,147.5910,22.1740,55.6539
474.8716,145.5575,22.4432,55.7693
479.1669,145.8311,22.1913,55.4621
485.2672,151.7329,21.9076,54.5110
495.8791,143.1505,22.1430,55.3219
502.1010,138.8770,22.5572,55.8632
508.9949,137.4955,23.2221,55.5652
514.8096,136.4195,23.4555,54.7622
517.4042,133.9461,23.3889,55.0538
523.3135,129.5509,23.4166,55.3308
527.8762,123.8528,23.3894,55.2938
531.9199,123.1097,23.1598,55.4418
532.0607,123.2251,23.2660,54.7182
531.5653,125.2581,23.4991,53.7038
535.8151,126.7391,23.5058,53.1686
540.0614,124.2553,23.7186,53.9563
540.0272,122.3881,23.9830,53.8651
538.8511,121.6644,23.9741,53.7328
537.9057,121.2582,23.7807,53.8277
534.8959,120.2758,24.0864,53.8539
532.6860,118.7897,23.7329,53.8939
530.6212,118.5168,23.8579,54.1334
528.2271,117.3273,23.8321,54.0311
526.1470,118.5784,23.4847,54.7476
524.2007,118.3584,23.2763,55.3937
521.8459,117.1357,23.4658,54.8561
515.7471,116.2721,24.0993,53.6366
515.2540,115.2198,23.9226,53.4295
513.5820,115.3396,23.8315,52.8850
512.4176,117.6579,23.7111,52.9359
511.4860,120.6017,23.8827,54.1486
509.2202,117.4271,24.2154,55.0832
506.7979,114.7890,24.1548,55.5323
504.9923,112.9446,23.9800,55.3649
503.9479,112.5298,23.4684,55.9911
502.4311,107.7316,23.5095,56.5787
495.6702,106.3509,23.6740,57.3162
493.9096,104.6476,23.8540,57.9023
492.3080,104.1901,24.1326,58.5033
491.9342,106.2289,24.4730,59.2823
491.7697,103.1899,24.8088,60.4221
490.7733,97.8678,25.1353,61.5427
489.8876,93.3005,25.6863,62.8187
488.2485,93.1090,26.0974,63.8701
487.5985,93.8836,25.7347,65.5773
486.8289,93.6768,26.1670,65.9861
486.5450,93.9786,26.4240,66.6881
487.2930,91.2696,26.2901,66.6171
486.9485,87.8561,26.9959,66.6178
487.8458,87.5212,27.4273,66.1098
488.7360,89.8570,27.1862,67.4751
493.7299,90.1194,27.3086,67.2398
493.4478,88.3368,27.6431,67.4430
493.3081,85.1415,27.7560,68.5616
493.0711,86.6896,28.8486,68.4408
493.1695,81.4325,29.2911,68.1659
493.5272,81.9971,29.6117,68.2142
493.5540,82.0905,29.7340,68.0973
491.2294,87.1418,30.6582,69.3891
490.0577,87.5739,30.4471,72.5595
488.4655,84.0389,30.5579,74.7821
487.2293,83.5008,31.4876,73.7299
486.0663,82.7532,31.4168,73.6607
483.8829,83.7854,31.3518,72.8183
480.5348,85.4701,31.6937,72.4431
478.1294,82.8636,31.8469,73.1828
474.5591,82.5529,32.5404,75.6922
465.2041,83.6187,34.1627,77.1086
462.5967,82.6494,36.2715,76.3386
463.7546,77.0138,35.6163,77.0496
457.9876,82.4252,34.5861,78.0147
451.6059,87.6617,33.3498,80.2888
449.9630,88.7914,32.4730,82.5453
440.9255,90.3374,32.7799,83.8258
439.3701,88.7068,33.4707,85.0637
437.0494,90.5925,34.2095,85.9681
435.0046,91.0003,34.8117,86.6069
433.5069,87.3382,35.9278,85.8628
433.4055,87.3810,36.7152,85.2218
432.4978,88.2697,38.0435,83.6425
431.0656,87.4356,38.8167,81.4632
430.1615,88.1500,39.3551,78.7554
430.0046,89.3780,39.0171,78.3170
429.5445,91.4295,38.4076,78.7435
424.5294,94.3088,38.1286,79.3296
425.5769,94.9265,36.5480,82.9490
425.6343,91.0460,35.9897,84.7480
425.5789,95.6807,36.0375,85.5948
425.8928,99.1226,34.9228,88.7983
427.0083,96.9156,34.4778,89.9567
427.1891,89.5153,33.9164,89.1501
427.0136,87.4812,33.0061,89.9064
426.4046,83.1831,32.5352,88.5737
426.7675,74.9324,32.5457,87.3925
421.2194,71.9957,32.1277,87.8851
421.7734,75.4485,31.5696,88.7188
415.3875,73.5280,31.9171,88.7628
415.7663,75.3302,31.7975,89.6826
416.1245,73.3843,31.2665,90.3470
415.8159,78.7813,31.1861,89.6783
414.4863,84.9649,31.1144,89.3766
407.8506,84.1721,30.9601,88.7957
408.0860,84.2438,30.7126,89.1743
401.2956,74.4685,31.8536,85.2135
401.0285,78.7029,32.9319,81.1173
400.2238,85.6576,33.8180,76.7932
394.9760,87.5603,34.0549,73.3158
394.8881,89.7778,34.5070,69.9071
389.5632,90.5594,33.1723,68.3860
383.2856,91.8470,32.3159,65.8367
378.6941,92.2465,31.9096,63.2222
377.5566,92.1281,31.8669,60.9896
372.5329,93.6199,31.6101,60.3561
373.1643,94.6625,31.3513,59.7774
373.4752,95.4053,30.9573,59.5923
