1
260.1863,201.3662,127.9597,121.6797
284.4526,214.4656,129.7997,119.2091
300.3041,219.8583,128.3293,120.9618
297.0895,228.4124,127.3615,122.6392
288.5125,240.6183,126.6552,119.9785
276.5718,241.4150,128.2927,116.7541
251.3751,231.2680,130.7933,114.4656
218.4679,221.4162,133.3412,114.3617
200.6319,221.8620,132.4580,114.8411
202.5024,228.6873,129.0184,114.7402
212.7351,220.1317,129.6144,117.3552
227.8431,198.7952,130.3240,120.3885
242.3392,166.0918,129.7579,124.9078
256.2055,140.3434,131.8994,124.5417
280.7029,132.1053,136.5494,121.6060
302.4444,133.7054,137.9751,120.0028
315.5742,135.5116,133.7495,125.3169
317.1902,154.6248,130.9223,126.0279
301.1143,162.1437,132.6405,126.1097
280.3371,174.5814,135.9949,125.2481
255.8540,193.4547,136.4971,125.3956
237.7690,209.2544,135.6542,124.5241
224.1054,216.6371,134.7532,121.1122
212.2312,202.9100,133.0249,121.2970
201.7231,200.0922,131.3967,118.0579
197.9782,194.5245,127.3589,117.2198
205.3432,183.9017,129.7996,118.3441
222.2409,166.0336,131.8700,119.0768
234.5638,158.0601,132.4293,118.6390
250.1463,165.0100,133.0038,117.6394
265.4700,178.1189,132.2162,120.2430
289.1600,199.1455,129.9539,124.0041
296.9110,211.9815,127.2207,122.4023
286.4237,198.7685,127.8682,121.3587
243.7943,184.1628,134.2855,116.3358
200.0038,188.9365,140.4893,114.2668
166.6502,201.5272,140.2025,116.3926
151.5086,215.4053,136.3591,120.5445
153.2446,230.7498,132.9019,118.2345
167.2395,204.8776,132.8945,122.3519
185.3685,180.1255,134.5459,122.2439
211.1245,162.4606,136.5598,121.8104
224.1011,159.1952,132.3450,124.3637
221.2892,171.6979,129.7434,128.4721
215.9121,189.8387,127.4112,127.4983
214.1577,187.0111,125.1898,127.5683
221.0019,181.9276,127.8981,124.8411
234.0853,184.3271,126.1768,122.7792
229.7475,192.8815,125.9200,123.2373
214.2305,206.0752,129.2081,122.2723
200.4570,215.8234,128.7880,119.2246
197.0220,191.4242,127.6807,123.4601
193.2540,178.4467,126.2652,123.7875
189.3867,178.8311,124.2187,122.2858
193.3965,189.0870,124.1762,125.0864
205.1783,205.8339,122.7889,129.7413
201.2944,232.8211,122.3194,129.2020
196.3713,231.8109,122.4220,129.4253
195.0172,198.6346,122.7607,133.5718
198.0379,173.9373,124.6194,136.3497
184.9419,167.6998,126.6829,131.8884
164.8333,158.1610,128.6801,128.8230
152.9924,160.8947,126.5216,130.8589
161.8413,182.5750,127.5377,126.9905
173.9086,190.2325,128.5980,123.7680
190.6520,191.7017,130.0628,121.2008
207.4237,199.4344,132.7579,119.3118
235.5808,212.8165,134.5518,118.6155
263.2685,230.2803,135.3745,116.9687
284.5046,233.1159,132.8216,117.3093
273.8428,231.2738,133.1805,115.0674
235.2378,218.3699,136.4997,113.1111
188.3435,210.6691,139.0252,112.8925
156.6062,207.1586,139.7767,112.8310
124.6131,210.9551,140.3833,113.4649
93.1405,216.8369,138.0962,113.3994
98.3668,205.7143,138.7901,113.4476
161.3036,191.6685,141.7115,111.9702
197.1560,186.6144,140.1819,112.5670
211.8220,187.8025,138.0649,109.0188
213.8609,190.0872,136.9740,106.6343
223.8169,196.6970,134.0642,108.8178
231.9847,203.4212,130.9935,112.6695
222.1729,206.3398,129.0311,113.0467
184.9703,207.6444,132.6452,112.0360
160.4919,216.0861,131.1593,113.0764
164.3922,218.0291,129.4364,112.6530
201.1227,215.2758,132.2553,110.7129
247.3630,209.2858,133.2368,110.2374
267.6055,207.9837,130.0535,111.8154
260.1540,212.0385,128.6714,111.6210
248.1231,202.6375,128.3703,112.1241
244.0749,189.0475,126.0049,114.0040
240.3376,181.7325,123.3538,116.4980
245.8403,180.8478,124.5221,115.1257
258.1353,187.8568,126.7724,114.4900
267.5398,192.1591,124.2610,117.3472
258.4981,195.8620,124.9362,115.8872
230.1947,200.5165,128.5798,116.4703
199.3744,213.9093,129.2538,120.1898
176.9146,231.0593,128.6171,120.4379
169.3144,241.9309,126.9017,117.4015
172.7210,238.0809,127.9934,117.1436
192.8613,234.5760,129.1333,116.3801
202.9117,229.5927,127.3925,115.6379
184.3911,224.6783,128.6899,115.6337
166.0263,222.7987,129.0493,114.8604
164.0360,213.9830,128.4767,115.4954
182.6685,211.5035,129.3790,114.2213
229.8600,206.6652,130.5447,112.7365
265.4843,191.0696,131.2577,114.1898
269.4522,187.8163,128.9868,114.3709
236.1202,181.1762,131.3834,114.3741
200.7401,175.8243,132.6835,115.1317
188.8109,170.0783,130.4839,115.9931
170.4027,173.7798,131.6546,115.6606
158.4074,179.7841,130.8653,115.0424
162.2929,182.5446,130.3431,114.0798
188.9623,183.9437,134.9935,112.5867
253.1275,185.0223,135.5460,112.7940
277.2463,186.4598,135.3117,114.1057
282.1815,182.3054,131.8820,114.9644
264.9014,185.1738,132.0762,113.9810
242.3694,186.3436,132.9092,114.6590
222.8782,197.1084,133.3664,116.5021
198.8980,200.5347,132.5364,116.7588
166.6014,195.2134,133.7868,116.3341
131.2163,178.8839,135.0753,115.7062
131.1288,179.2404,131.7253,114.0965
146.5248,179.8542,131.3666,113.1275
173.2642,186.4723,132.3789,113.1163
185.4185,190.1112,128.9541,112.3159
182.1371,179.1056,126.0968,115.4398
188.3326,167.4509,126.4480,117.6690
197.7257,164.0471,126.8011,116.8430
206.6460,165.2587,126.3120,115.7797
210.0953,169.4897,124.9755,118.3159
200.0293,182.1419,125.5068,118.3219
195.1288,192.2857,123.4251,121.8684
209.6632,214.4601,124.6694,124.4915
217.2507,235.5786,122.9800,123.5820
201.4481,240.3085,125.9577,120.1288
184.5197,228.6222,126.1631,120.0715
176.3087,196.7736,125.5276,124.7492
174.8022,151.0388,123.3969,130.1607
183.3332,144.8714,125.3527,126.2495
195.7335,149.4049,126.2898,121.5171
209.8282,164.4553,127.7839,119.7781
227.1434,176.5379,129.0314,117.9884
235.8070,179.7400,125.6557,115.5175
224.9232,179.7222,126.6089,113.3046
202.3370,186.3743,129.4648,112.5467
181.3936,195.2577,129.4433,112.6682
177.2946,207.9453,127.3899,111.9195
181.6684,212.0813,124.7671,111.9100
179.6062,198.0928,123.7837,115.1067
180.8718,168.8113,122.1430,121.4649
189.9076,156.0287,125.2543,118.3608
220.0390,154.8425,127.6321,116.0213
258.4918,161.5282,129.1728,114.3239
281.6003,174.8069,127.3190,118.3093
290.3332,187.2115,124.6907,123.2989
289.2434,204.5673,123.5736,123.9659
290.8904,213.8831,122.8480,119.6593
294.4373,213.4678,121.0287,116.4337
283.9337,214.9911,122.8725,114.5527
258.2306,217.0960,125.8019,113.6606
232.5343,222.8220,125.3078,112.5005
222.9670,227.6761,124.6387,113.7171
209.2300,235.5041,126.6653,111.2253
198.6428,221.5095,125.3761,113.3640
202.2743,202.4037,124.6406,116.2201
207.6796,200.3205,122.9330,115.1178
213.7778,197.6104,123.6285,113.6642
227.9315,196.7151,123.7062,112.3812
242.5084,185.9967,125.1801,113.6843
250.7448,164.3214,123.9527,117.3568
254.8686,160.9909,123.0383,114.8632
265.4842,170.1807,122.8318,117.9959
279.8657,194.8100,120.1409,124.9439
272.5418,227.9682,121.3421,126.5774
255.0623,245.5192,123.7424,121.9802
245.5153,208.7238,122.2180,127.1553
242.7805,166.8234,121.2184,131.5208
235.4708,146.6174,121.3082,130.4893
230.7959,144.0674,120.9214,125.2684
214.8268,148.9995,124.3600,123.3734
201.6396,160.0888,123.6465,119.9822
205.8636,159.0608,125.6107,117.1037
232.1433,152.0778,128.8939,114.9136
252.6575,137.9504,128.9416,114.6230
272.2172,135.4527,126.6215,113.6505
269.2631,144.7095,126.1105,115.9206
251.6100,163.0615,127.8601,116.7354
233.6204,174.4986,129.7295,115.4814
230.0965,182.5448,125.2705,112.9041
233.6258,181.0109,123.6252,110.8235
241.7908,181.5426,122.3713,110.5120
232.4964,191.1649,125.9391,111.1250
199.0140,202.1490,129.2797,110.7946
194.4677,209.0536,125.7674,108.5737
203.7598,196.1898,126.7503,110.8279
215.3000,181.0555,128.1244,110.5188
232.8194,178.0638,125.9765,110.2710
234.2668,182.2229,122.8312,112.6228
234.3245,193.4986,119.8215,112.3014
233.2132,201.6774,118.4780,109.8531
221.7210,205.0342,121.4629,108.6314
205.6090,214.5556,123.0655,110.0456
201.7895,230.9388,122.0265,108.6237
212.1567,233.8297,121.3195,108.5567
216.5501,224.6108,119.5730,110.2710
212.2015,223.2703,119.0380,108.1949
210.1750,218.9226,117.7110,107.9714
216.8709,207.5247,120.1966,109.6909
237.2337,179.6045,123.9739,111.3822
267.0320,155.3121,123.5919,111.9291
275.0339,152.2804,119.6421,111.5435
275.8590,159.5140,117.8587,113.5694
269.2394,176.4921,117.6503,118.0848
264.2584,195.8023,116.9061,121.6568
256.4436,212.7891,117.5649,118.7752
238.1298,217.5131,119.5393,113.5068
211.0862,221.9954,121.8412,110.7538
211.2127,233.1360,120.3274,110.0117
219.9388,242.9014,121.0396,108.1505
230.9408,235.4230,119.4377,110.4236
232.5038,211.1533,117.9644,114.6579
235.8766,198.7582,118.1741,115.3980
246.4698,202.5617,120.2633,111.6852
281.7910,207.2617,122.0777,108.7588
294.6879,202.6411,118.5414,110.0117
290.4446,203.2957,119.0007,107.2967
274.9401,198.1268,121.3337,106.5886
262.5780,202.7948,120.6332,109.5787
259.1748,216.8747,119.3376,112.4007
252.1419,232.1515,119.2365,110.2696
248.5998,239.2352,117.7820,107.5323
258.4420,228.3277,117.5759,108.9272
261.7510,215.5667,116.0930,111.5755
257.8095,213.6478,116.1077,109.8508
253.5203,200.0350,114.4067,111.5957
254.4274,201.4110,111.8779,109.6567
257.0466,200.9130,113.0390,107.5774
264.8120,186.9988,112.7652,109.9474
267.7233,185.8424,110.9497,107.7361
267.9643,191.2716,111.7579,109.0476
273.7335,203.2973,113.1271,110.8201
282.2228,219.4807,114.6024,110.0250
286.5099,227.3716,113.3530,107.1307
269.6490,223.6779,116.8698,105.2648
244.0762,231.4515,118.7337,103.7905
215.3198,235.0417,120.0175,102.3473
204.6417,214.1968,118.2119,106.6104
196.3544,183.0417,116.7696,111.3592
197.5485,159.2274,116.7657,113.5077
207.5167,158.7748,115.7683,111.0380
217.1247,166.5863,117.8177,109.2368
233.3039,175.1073,119.2237,107.9701
240.2403,181.5717,116.7025,105.3863
247.3914,185.5263,117.4624,104.0690
260.7563,196.6082,116.8060,107.3604
281.4962,217.9583,115.8029,111.3818
288.9001,242.4740,113.3928,110.7581
281.0458,236.4215,113.1243,110.6716
270.1392,204.8559,113.6575,112.5276
259.4420,196.3095,115.4646,108.5807
237.1339,191.0035,115.8959,106.8245
219.5236,196.6335,117.3030,105.2516
210.0829,203.7575,115.6178,109.4898
221.3721,222.0051,115.2831,107.0971
233.8241,224.6739,117.9090,105.7094
259.3522,222.6635,116.0095,105.7663
269.1158,223.5238,115.3268,108.3620
272.0614,228.9108,114.0840,111.9921
269.5245,241.3495,113.6549,114.4844
268.9461,255.1915,111.2957,110.6674
269.5689,246.7950,109.8704,110.5954
271.1112,239.4648,108.9342,111.1335
271.7594,225.9446,109.3218,113.4696
275.4373,224.2711,108.3589,111.6501
265.7025,227.6581,109.6424,109.2135
255.1335,234.1416,111.3628,108.4484
249.7465,237.8618,110.8220,106.7589
246.5954,217.8891,110.2853,110.6958
248.7947,205.7788,109.9012,112.7681
245.9144,209.2838,110.1393,110.2886
240.8581,212.1544,109.6178,109.5322
243.6107,220.4640,110.6284,108.4140
258.0588,221.0672,110.9613,106.9755
270.1572,213.5432,112.9986,107.2191
283.2095,197.0839,113.9711,107.7067
287.2531,182.5878,112.8650,108.6452
282.4706,186.8053,112.4808,106.2935
278.9811,191.6240,111.6826,106.8271
274.0226,201.5288,112.4295,105.6467
258.4135,205.4688,112.6839,103.4468
230.4366,198.0501,114.5953,103.3918
217.2183,189.6173,114.1106,103.1384
216.4624,190.4854,112.4877,105.5481
221.1215,202.9538,111.6897,110.5056
243.0702,244.8625,112.1353,112.2285
269.1258,270.2039,114.3329,108.8419
289.0872,252.7566,117.1312,109.8579
306.5379,229.1468,116.3597,110.8927
304.9162,219.4327,115.9017,110.7194
289.2015,216.3694,116.8331,107.7183
267.8866,219.6848,117.1667,107.5207
239.6402,230.7858,118.6390,105.5910
216.7305,231.6364,116.2578,103.5830
229.3134,232.3521,119.3075,100.9015
267.3351,232.9295,119.7938,99.6873
295.6292,232.6462,119.8398,99.6715
318.0667,223.8355,119.3149,101.3493
330.0417,226.1581,117.1617,101.3013
336.1626,234.3915,115.0631,101.2862
343.2423,231.9979,111.6992,101.8128
344.2707,225.6527,110.3488,101.7806
332.3254,228.9915,112.2432,100.9077
309.0594,239.5637,114.5474,103.1211
289.4500,257.1314,113.6461,101.8557
286.5187,245.8715,114.0170,104.2498
294.2163,234.9198,115.0399,104.9149
305.5480,236.3971,115.2075,102.8771
317.7758,242.3693,115.2568,104.1153
333.1623,252.4313,114.7720,103.0429
349.4329,235.2751,113.5607,106.9120
331.2276,208.8889,114.3306,109.3836
298.2541,166.6585,115.1930,111.3136
279.3930,155.9927,113.4941,107.4626
275.0753,154.6110,112.3053,110.0717
273.5915,169.7616,111.0138,113.1994
263.6102,193.1430,112.0400,114.3728
240.8539,214.9937,115.1902,113.3743
220.5901,229.2598,113.8586,109.3781
211.6279,234.8316,112.2831,106.1094
212.8470,241.1840,111.9601,102.5507
223.1258,242.2452,111.4620,100.9049
239.0730,227.9718,113.1191,104.0275
242.5483,190.8343,111.9534,107.5356
231.6693,170.3570,112.0808,107.1908
226.7094,165.8987,109.7581,104.7300
221.3553,172.7015,110.6695,103.8566
202.2100,183.1512,113.6554,104.3944
188.4879,197.9173,112.8019,103.7007
180.4257,203.9768,110.9613,101.4534
179.9679,206.9634,109.5016,102.5196
173.2695,218.0887,108.8368,104.0145
177.1278,230.3782,110.1148,101.3751
191.8305,231.0375,112.0426,99.3599
227.4640,229.6905,113.6659,97.5438
256.2472,218.8726,114.9150,97.1246
285.1355,216.4882,113.9460,96.6855
300.3885,221.8861,113.2352,97.8150
299.7343,230.4082,113.8059,100.3910
275.5308,243.6898,113.8324,98.1217
227.0874,229.1555,118.2131,97.1843
201.5079,215.5312,118.0533,95.9520
173.6949,213.1416,118.1077,95.8335
169.7277,225.1696,116.2413,95.9226
193.6054,227.4111,117.2580,94.9234
217.1804,213.1333,117.4373,97.5507
231.1400,198.5399,117.3777,97.8535
250.5393,191.8190,116.6669,97.7146
273.3876,194.7215,116.8400,96.1188
311.3395,200.0305,116.4044,95.4485
322.2188,208.1945,116.4556,94.0184
318.2730,203.6611,113.9223,94.5732
296.5640,196.3883,113.7849,93.8304
253.9340,179.8387,115.8545,94.6298
227.2923,152.9307,113.4511,97.2346
233.2959,143.7806,115.5782,95.3634
269.9589,139.0781,116.0343,94.0226
284.8716,126.5578,115.0103,96.1842
295.0711,115.4607,111.2386,97.2707
294.1670,119.5421,109.2796,100.2961
298.2575,144.3903,108.9309,101.3545
296.6730,149.2782,108.9309,101.3546
302.4795,220.4250,106.2649,101.6703
301.8193,225.6124,104.4419,100.8143
297.6722,206.8627,104.3626,102.9738
289.0358,196.1360,105.1118,102.6925
284.8400,181.1237,104.7181,104.2980
286.0907,158.9529,103.8130,106.8224
286.8863,131.0948,103.7815,107.0281
285.5615,82.4441,103.6931,109.8120
293.6369,69.5036,108.5471,105.7439
314.5887,81.6990,108.6470,107.7542
325.1721,120.0770,108.4380,108.5574
312.9175,155.3457,109.8387,108.7224
296.2994,177.1302,111.2235,106.4776
284.4723,193.5425,110.8280,105.9939
274.7161,209.5069,109.7084,105.0959
263.8703,222.4280,109.8315,102.3076
260.1639,226.5822,107.8936,101.7509
265.1651,232.3399,107.1809,99.7569
275.8424,230.1994,106.5793,99.5690
282.2868,218.2307,105.9518,100.6539
289.5125,205.1790,106.3349,101.2362
299.7429,190.4031,108.0044,100.7660
307.9909,187.1332,107.2224,99.0268
313.6523,189.8081,107.9855,96.6752
327.4236,196.8737,107.0111,97.5569
328.3195,212.0436,106.8472,99.4298
307.9995,230.3918,109.6539,99.4596
287.5051,248.5644,111.6847,98.8064
268.1201,260.5251,109.8454,96.6464
256.7202,260.0008,108.0982,95.5502
253.2309,256.2132,107.1632,95.5450
237.5786,223.0882,106.5693,100.0122
232.4945,185.7723,107.3767,103.6679
250.2305,173.1402,110.4568,100.4199
271.1993,172.7139,110.5137,98.2537
284.0966,175.1403,110.5531,98.6980
300.0798,191.1372,110.6099,99.8701
316.5608,206.9867,111.0598,100.8507
333.6357,224.6371,110.0028,103.6815
340.3407,242.1501,107.4946,105.7223
337.3660,259.6993,107.3285,101.3532
320.4253,258.9471,108.0040,98.4036
290.5188,260.3549,109.8325,96.5076
240.2588,263.3416,112.0520,94.7448
207.1408,264.6308,111.8657,93.8229
205.8612,244.1830,110.1141,98.6442
215.9846,211.1612,109.0275,101.6488
218.6155,190.3032,107.8652,103.3492
223.8662,179.7069,111.3335,100.0989
258.3437,179.9200,112.3262,97.5970
283.7399,181.2596,112.6749,96.1716
299.6537,183.5101,111.6158,95.6612
308.0895,188.5896,109.9632,97.1831
312.6136,197.2850,108.9543,98.6495
319.1441,207.1408,107.2910,101.2897
309.5842,226.2542,109.0417,99.3121
276.2418,228.3349,110.8784,96.9917
229.9586,226.5424,113.9850,94.8688
192.1379,227.5114,114.1399,93.4654
173.7872,228.5193,111.7055,94.6673
186.4358,229.3505,112.3886,92.9841
222.5445,230.4093,111.7669,92.9238
240.1815,231.3607,111.9895,94.9718
244.8572,226.2674,111.3210,95.8143
275.0485,220.5425,111.2086,95.6384
267.5240,220.8812,111.2132,95.6413
2
0
0
0
0
1
179.9086,202.7825,95.4461,77.0876
213.9001,180.1993,95.1017,76.5853
218.6558,168.9534,93.8586,76.2211
221.6801,180.9034,94.5862,77.3278
234.5078,207.7982,94.3900,81.5632
236.9782,239.8644,94.1267,82.4182
232.5925,256.2944,93.9532,81.1938
239.1475,271.6374,94.2746,79.7414
248.0500,272.9197,92.9211,79.3208
239.3258,268.8051,94.5470,76.2778
218.3146,267.3521,94.7344,74.6876
223.6652,280.9773,95.5912,74.7835
252.3344,296.5450,94.4054,73.7382
271.0930,296.9955,93.6240,74.2740
274.0356,283.9204,93.8658,75.2545
272.7406,261.1599,94.4417,77.0816
281.4737,216.3400,93.3009,79.8780
272.6638,170.7970,94.8847,78.2660
251.6897,166.3496,96.9728,75.3756
232.6439,175.3954,98.4250,74.6172
226.2720,197.1313,98.3820,75.2528
223.4943,230.2104,97.4334,76.9508
223.1195,259.1353,96.6020,76.5693
231.2415,267.0874,94.7864,77.1637
239.2874,257.6398,96.2269,76.8826
245.2712,245.1024,95.7157,77.1256
245.2085,234.6898,94.1348,77.7813
257.7207,233.2264,94.9712,77.8961
277.5102,222.8123,96.3140,77.0171
278.8982,213.4327,96.8106,75.5824
269.0856,203.6287,96.9611,75.9778
274.5576,193.1919,96.9286,74.7677
291.2426,192.2449,96.3618,73.1006
295.6168,211.4161,95.4496,77.3443
279.5988,243.2007,96.7942,79.1368
269.7522,263.8368,96.7005,78.1953
282.6042,269.8726,95.6756,77.2691
287.7181,267.6487,95.8519,76.4106
274.0302,254.9235,97.0269,74.4584
270.3521,247.5528,94.8803,73.9380
272.3569,248.4911,93.6638,73.7725
274.5328,246.3593,92.2288,73.4020
265.9768,242.3756,93.7025,71.4200
259.0069,232.5793,94.0826,71.0499
253.7972,232.4399,93.8954,71.4381
247.3656,236.0987,94.8945,71.8320
238.9572,240.1080,95.1473,71.7916
236.6725,235.2533,95.3842,71.2363
261.5041,231.2687,92.8825,71.5372
283.3328,234.6846,93.4869,71.4773
275.9337,245.0323,95.1116,70.4279
255.6754,251.9977,95.7435,70.6648
251.9694,252.6449,96.0970,71.0617
260.5299,241.9681,96.0573,71.2120
266.1348,230.5800,94.7958,71.0069
269.0240,224.6360,93.3016,70.5348
271.2924,234.3642,93.0483,70.2446
279.4071,236.0844,92.3716,71.1836
279.2026,235.2505,93.1452,71.0320
273.1156,234.4631,92.7863,70.6849
273.1542,229.1685,92.0295,70.0109
276.2444,236.5175,91.5656,69.1530
277.3249,244.0148,91.5094,70.1257
268.7095,255.5460,93.8454,70.5061
266.1916,259.7942,92.5615,70.5045
273.2140,250.9004,94.4461,70.2933
286.1562,238.0023,94.2557,70.0832
283.3340,231.8023,94.2883,69.3045
274.8793,242.1990,96.1200,69.3151
265.3821,251.4762,95.9538,70.3885
266.3893,244.8021,95.1908,70.5918
268.5671,225.9427,94.6796,71.2886
273.2393,218.2547,94.0715,71.2736
276.4232,227.4359,93.2503,70.7656
273.7781,240.6050,93.3120,70.7704
266.8367,247.0754,95.1097,71.6054
261.6372,249.9074,94.7376,71.8094
265.0547,243.8121,94.5594,71.5462
266.4419,240.5890,93.9912,71.3904
257.7476,241.8775,96.5093,71.6260
249.8385,251.5914,96.7858,72.8580
248.5226,257.1121,94.2961,75.2180
250.7784,256.9824,92.8791,75.6730
251.4762,248.0671,93.1856,74.9057
251.3300,242.8066,92.6592,74.5643
248.9417,253.6851,92.1540,75.2686
250.8555,264.9138,91.2757,75.4667
253.5954,268.8598,90.7516,75.4514
254.2188,270.6691,90.3473,75.1824
253.9601,271.2699,90.2278,74.9488
248.9904,266.2862,91.5386,73.3507
242.5163,262.0158,92.5788,71.9982
241.5635,252.8420,92.2328,72.7920
241.1773,242.0578,93.4996,73.2052
242.0231,234.1176,92.9966,71.8991
240.7828,228.9549,91.9626,72.5796
242.7970,236.0204,92.3712,71.6984
246.8940,230.5208,91.8854,72.3681
249.5867,222.1554,92.6422,71.9869
253.7766,219.3246,92.3017,72.2998
254.6462,233.2483,91.7262,72.6101
256.6597,246.8683,91.1140,72.9770
258.8328,251.7116,90.2048,73.0814
254.7032,249.7830,91.0817,72.6412
255.0575,241.9656,92.3780,71.8645
263.6972,236.9330,92.7675,72.0277
266.7803,238.4691,92.0849,72.0264
263.7969,245.0060,93.4311,72.8968
254.6024,248.8494,94.1753,73.0444
251.3420,247.6009,93.3863,73.8223
253.7106,237.3739,93.5967,73.6227
251.0117,233.2781,93.8202,73.2255
239.6161,248.0330,95.2694,73.4857
237.6790,257.8687,94.3766,75.2064
238.7970,262.7183,93.8497,74.7547
253.2680,260.2513,94.9002,74.7375
265.3706,251.7142,97.3532,74.7800
274.9175,241.3254,96.0311,73.9246
260.2606,243.8788,100.4844,72.7242
244.7750,256.1393,100.0755,73.6917
261.1693,263.9031,98.6077,73.9455
281.8126,257.8636,97.4177,73.7393
273.1065,249.8460,98.9851,71.4797
254.0478,236.0339,99.4626,71.6945
237.6376,236.7232,98.8897,72.8144
237.5747,238.3837,95.5696,73.8269
239.4830,238.3907,94.3687,74.5017
239.2279,233.5005,93.0173,75.0870
235.5400,233.2252,92.6040,75.3505
234.3655,234.3894,91.4706,75.6223
240.8866,246.0196,91.6861,75.0666
243.4627,254.5532,91.1395,75.6718
252.8463,263.1940,92.0339,73.9554
308.8165,261.8782,93.1201,72.5059
317.0186,257.1944,94.1901,71.4911
285.3432,259.5493,104.0690,66.0745
233.6783,270.7384,106.1860,66.9566
213.0686,282.5659,103.5344,68.9332
220.4253,281.5932,102.6729,70.1073
243.6276,275.4893,102.7779,70.9616
253.1872,269.5142,100.6410,72.2091
240.5344,270.5984,101.0052,72.5610
223.9247,270.7574,100.4951,72.7856
215.1526,270.7096,98.3200,74.1968
223.1495,275.4268,97.6791,73.6596
241.3449,275.9165,97.4707,73.7071
243.7681,268.6900,96.2863,74.1305
244.4667,265.1122,95.4580,72.5824
236.8616,261.6579,95.4452,72.3497
235.6006,256.5118,94.8638,72.0644
243.4861,249.1716,95.8284,71.1652
247.2019,241.7394,94.9220,70.8636
245.1850,234.0834,93.4822,71.9824
245.3309,229.5693,93.2394,71.8608
250.4073,224.5587,93.1110,71.6268
251.4666,242.5044,93.9660,70.4807
246.3634,268.8358,94.6903,72.4094
233.4694,294.0720,94.7811,72.7315
230.0823,295.1132,94.5323,72.2816
235.9609,276.0833,96.6997,71.6873
243.0720,255.3948,97.9329,71.6882
250.6585,239.0421,99.2476,71.2272
256.6080,223.0988,98.6995,71.4974
248.8284,208.5046,99.5829,69.8757
243.2817,194.1373,98.6197,70.9418
246.8522,176.7429,98.0349,71.2935
251.0856,169.3573,97.3098,71.3878
257.8292,178.9965,96.9694,71.6234
267.6409,197.7198,96.0558,72.6490
273.2664,219.2890,94.7515,74.1547
278.3512,249.2835,93.0103,73.4301
278.1388,245.3247,93.7676,72.4040
273.9291,223.9600,94.9434,71.7463
271.8984,209.4627,94.4739,70.5491
289.1527,209.2109,94.9307,69.9801
307.2101,218.2941,96.4368,68.6761
312.4474,225.7884,96.9752,67.0921
303.7144,229.8117,96.9913,67.4412
292.9615,229.6618,95.4655,69.8876
292.2477,240.2554,93.9497,69.9389
297.8585,259.9444,93.1600,71.4520
307.7968,283.3469,93.7274,71.4969
313.8544,288.6248,91.8906,71.8908
