1
596.2332,202.8809,34.1661,40.9938
594.5508,203.4355,33.7686,41.5696
593.0825,203.2113,33.3805,42.3977
591.3434,203.2684,33.1766,42.8382
589.4822,200.5437,33.2310,42.6426
588.3787,201.3951,33.0425,43.1604
587.3763,201.6914,32.9019,43.7287
586.1312,199.1481,32.7186,44.0020
589.7292,200.9809,31.8540,44.9003
586.9654,202.0423,29.6678,47.6035
588.5208,197.5029,31.3782,47.0666
589.7719,196.8553,33.6640,45.6777
592.9893,195.4503,35.1632,43.6959
591.9620,194.2645,36.7535,41.6043
590.8752,194.6929,37.9622,39.6159
589.3577,194.9100,38.8557,38.0251
588.9965,196.0439,39.5484,36.3379
587.8265,196.4894,40.1224,35.0050
587.5204,197.1332,40.2750,33.9459
587.3191,196.4799,40.1027,33.2719
586.1407,196.6591,40.0447,32.5271
585.8165,197.4126,39.7193,31.8856
586.2275,197.1894,39.2781,31.4860
586.9223,197.7618,38.7456,31.0738
587.0567,197.0326,38.2475,30.8560
587.1335,197.3133,37.9002,30.4770
587.5345,197.3239,37.4172,30.1995
588.8572,197.2130,36.8809,30.0499
590.1295,197.0016,36.3932,29.9378
590.7125,197.0249,36.1150,29.5994
592.3186,196.7376,35.8383,29.4233
593.1949,196.6133,35.6979,29.0689
594.1613,195.5390,35.3923,28.9142
596.1160,195.4334,35.1963,28.5841
598.5585,195.6502,35.0532,28.1148
601.4785,195.4886,35.3655,27.5739
605.6629,195.6932,35.9349,27.1826
610.1107,195.4129,37.3574,25.9726
614.3283,196.0926,38.2682,25.0931
617.4021,196.5998,39.0792,24.5514
617.7894,196.3028,39.5962,23.9676
617.9793,197.8513,40.6392,23.4994
618.9957,197.9397,41.1449,23.2728
620.2976,197.8779,41.6788,23.1200
622.1048,198.0281,41.9909,23.0959
622.4127,197.8304,42.5494,23.0491
624.2467,198.2429,42.6116,22.9905
623.7006,198.2376,43.5527,22.9228
625.7084,198.4182,44.0178,23.0364
627.3104,197.0125,44.4817,23.1806
624.9351,195.9842,45.8848,23.2775
625.8880,199.7365,45.5358,23.7874
622.9059,205.9783,43.3094,25.6410
600.9529,177.3909,42.5078,27.7323
2
0
0
0
0
1
608.9892,196.5842,57.8732,48.3945
608.5620,197.6050,58.7216,47.6094
608.3839,197.7424,58.9337,47.2559
608.2527,197.8359,59.0290,46.9526
607.5851,198.3815,59.3987,46.5901
608.0471,197.9575,58.9828,46.5679
608.0156,197.5368,58.7834,46.5543
607.4536,197.2583,56.8253,46.6694
607.5350,198.1274,54.3703,47.9749
609.8955,209.4839,49.1276,52.9761
612.9695,210.1917,44.0466,58.3009
609.9005,204.4174,40.0944,62.9130
609.5150,200.0984,37.2527,65.9403
609.1345,197.9070,35.7687,67.0076
608.1965,196.7728,34.4893,67.7408
608.5056,197.9462,33.1696,69.1121
607.4404,196.3239,32.4522,69.1825
607.9598,198.0863,31.3389,70.5199
607.7498,196.8990,30.7134,70.8866
607.9727,198.1552,29.7732,72.0640
606.8751,195.9093,29.3602,72.0824
606.5673,197.4199,28.9234,72.6265
605.4056,195.3346,28.8820,72.3301
605.3976,197.2688,28.4773,72.8959
604.3298,195.5724,28.6552,72.3391
603.7303,196.8417,28.2570,72.8058
602.9389,197.4767,28.2135,72.9159
602.0408,197.3765,28.3638,72.9146
601.3449,197.1561,28.3942,73.2228
600.2571,197.4811,28.4624,73.2358
599.5488,197.1106,28.3322,73.5655
598.3517,197.5555,28.2665,73.5781
597.4781,197.3286,28.2983,73.6576
596.4380,197.8687,28.2719,73.8667
595.6993,197.7873,28.1825,74.2361
595.1071,198.2147,28.3278,74.3437
594.2373,198.0747,28.1564,74.8191
593.4951,198.2877,28.2441,74.8563
592.6989,198.0003,28.1021,75.2812
592.2304,197.8972,28.1720,75.5505
591.4483,198.8003,27.7492,76.4768
591.7798,199.2703,27.5498,77.3590
591.5887,199.4222,27.3201,78.2851
591.5835,199.3981,27.1194,79.0627
591.8906,199.4132,27.2768,79.5250
591.0447,199.3971,27.7647,79.7871
584.5911,190.9392,31.5300,75.3537
575.0058,190.6650,35.6506,69.3258
568.1202,194.6786,39.7408,64.0001
561.9442,194.2602,43.4279,58.2948
557.3502,199.3503,46.6918,53.5155
553.5945,199.4240,49.1996,49.0898
549.7296,203.5845,51.0477,45.7048
546.2546,204.0593,51.9968,42.7323
544.8782,205.0979,54.0952,39.5847
542.5306,207.0829,56.5407,37.0646
536.5120,208.0045,57.1924,35.1832
533.7609,209.0370,58.4425,33.7561
527.7163,210.0112,58.4309,32.7297
525.3360,210.7229,59.0753,31.9337
518.5986,210.5591,58.5199,31.5365
515.7642,211.9225,59.3008,30.8613
510.1864,212.7347,58.9220,30.4880
507.6099,213.5723,59.4881,30.1870
503.9319,215.0941,59.4064,30.0046
502.6473,216.2151,60.1914,29.7046
497.5469,216.2526,60.0310,29.7603
492.6790,217.0140,59.9136,29.8304
487.9187,218.4548,59.6591,29.5959
485.3986,218.9054,60.1126,29.4696
479.2019,218.5517,59.6425,29.7470
473.6466,219.8714,59.7116,29.7850
471.0253,219.9484,60.0443,29.6324
465.0364,222.0224,60.4283,29.5478
459.4478,222.8447,60.3125,29.4341
457.6004,223.5764,60.8899,29.2288
451.0934,223.3925,60.3682,29.3051
448.6643,224.0119,60.5682,29.1420
443.9587,224.5295,60.5048,29.1426
441.8568,225.0251,60.4776,29.0117
438.9415,225.0283,60.4785,28.7605
435.8510,225.4624,60.3865,28.6408
432.9129,226.1130,60.1725,28.6296
431.5674,227.0879,59.3267,28.6582
430.9290,227.1617,57.1205,28.7914
433.8353,227.9014,54.6728,28.8795
434.3327,231.4628,51.8960,29.2527
434.3487,231.0765,49.4906,29.5086
433.6941,231.5951,47.3976,29.4892
433.0636,232.2316,45.5327,29.2030
432.4065,232.8071,44.0088,28.8951
431.4205,233.0794,42.7629,28.5377
430.9862,233.5982,41.6129,28.1166
430.1996,234.1220,40.6551,27.6998
430.1462,236.7531,39.9069,27.4211
429.6437,236.7435,39.1344,26.9585
429.5735,237.1738,38.3693,26.5899
429.1644,237.6952,37.7341,26.2041
428.5994,238.5340,37.1600,25.7898
428.3858,238.7647,36.6083,25.3856
428.8073,239.3347,36.0355,25.0990
428.6659,240.1549,35.7038,24.8609
427.0905,240.4533,34.7687,25.4962
424.5444,239.8956,34.4596,25.8547
417.7810,240.6141,34.6516,25.9199
410.6702,240.7891,35.4297,25.8185
407.0141,241.3731,36.4276,25.7949
404.5464,241.5757,37.0924,25.7506
404.3104,242.2739,37.5493,25.7227
402.9552,242.5282,38.1261,25.6886
404.1206,244.0877,39.2108,25.0993
404.1232,245.5753,40.4766,24.7024
402.9579,247.4797,41.7826,24.3934
401.8063,248.8168,42.7745,24.2498
400.2643,250.4697,43.6934,24.1494
399.0214,251.0082,44.3422,24.1695
398.5011,251.5198,44.9101,24.2398
397.7960,252.5189,45.4409,24.2362
396.8683,253.5745,45.6976,24.3351
397.9561,254.2022,45.5461,24.4457
402.0466,254.5753,44.7845,24.5358
408.1474,256.0563,43.8690,24.6037
411.5395,259.1305,43.0019,24.7632
413.5324,259.2542,41.9587,24.7220
413.8915,259.0437,40.8576,24.7415
415.9899,259.8470,40.1474,24.5495
416.1299,260.2041,39.3868,24.3255
416.3615,260.6500,38.7301,24.1477
417.2820,260.7386,38.4328,24.0037
418.7003,261.3722,38.0740,23.8562
419.0718,261.8958,37.8211,23.7101
420.9001,262.2232,37.5028,23.5876
420.6862,262.5019,37.6892,23.4357
420.9854,262.5041,37.6602,23.3562
420.1046,262.4415,38.1241,23.2973
414.2794,261.6554,39.4479,22.9721
407.6366,260.6115,41.0849,22.8939
405.6057,259.7760,41.6151,23.0050
406.7642,258.8170,41.4256,23.1317
408.5436,258.0430,40.9750,23.2102
408.1378,257.8786,40.2846,23.3064
409.2540,257.6141,39.7209,23.2161
409.8467,257.4397,39.3346,23.1375
409.5929,256.6096,39.0044,23.0496
410.0460,256.8347,38.6458,22.9585
410.6217,256.6420,38.3641,22.8983
411.2303,257.5605,38.1368,22.6992
412.2206,257.8765,37.9282,22.5603
414.0735,257.4735,38.0297,22.4056
415.9959,257.4481,37.8073,22.3263
417.5422,257.3615,37.7008,22.1587
419.5364,257.6635,37.4110,22.0808
422.2509,257.4821,37.2553,22.0047
423.2517,257.7781,37.0672,22.0014
426.6919,257.5359,36.9823,21.9624
428.7216,257.1408,36.8234,21.8285
432.5936,256.7845,36.5575,21.6943
438.5834,255.6432,35.7336,21.7041
448.8883,255.6330,34.7757,21.6403
457.2190,254.8513,32.2854,22.7422
463.9735,252.0552,30.1319,23.5428
469.9545,250.9448,28.2094,25.0888
473.6925,249.9192,26.4665,26.4111
477.4309,247.6528,25.2118,26.7402
481.7937,246.6750,24.0667,27.2394
485.4171,244.0174,23.3221,27.0451
488.3306,243.2814,22.7478,27.1734
491.8301,241.4491,22.2531,26.7129
495.3217,240.0612,21.7769,26.1790
498.5962,238.8764,21.2898,25.7631
502.0874,239.1688,20.7239,25.6327
506.6436,238.3913,20.1154,25.6785
509.9421,237.5557,19.7252,25.6259
513.4185,235.8138,19.4313,25.1754
516.7711,235.2485,19.1485,25.0435
520.1962,234.1642,18.8902,24.8944
523.6817,232.6462,18.6771,24.8129
526.8604,231.0161,18.5698,24.6819
530.5968,230.1255,18.1480,24.6232
534.3348,228.4040,17.7692,24.5953
537.5384,226.9331,17.6428,24.4027
540.8956,225.9989,17.3731,24.1826
542.8528,223.2779,16.9872,23.7233
544.8857,222.6151,16.6454,23.3984
547.1157,221.6852,16.4699,23.0357
549.4810,221.0743,16.3613,22.6917
551.4915,219.2681,16.3000,22.3091
549.7489,218.3194,16.9382,21.8643
544.9841,217.4533,18.3426,21.3304
539.6230,217.1567,19.9891,20.9516
535.7133,216.6776,21.7717,20.6836
534.5541,215.8425,23.3942,20.5551
534.5291,215.0353,24.9314,20.5222
535.2167,213.6174,26.2134,20.5532
536.2877,211.2148,27.2187,20.7641
536.8774,209.5900,28.1865,20.8441
537.6238,207.2945,29.0615,21.0270
537.7374,206.0840,29.9014,21.1486
538.2918,204.2590,30.6585,21.3741
538.5966,203.2564,31.3445,21.4425
540.2123,201.9144,31.7826,21.5358
539.8531,200.7515,32.2674,21.6306
540.4498,198.5297,32.4658,21.7127
541.5463,197.7516,32.9687,21.7855
541.6849,196.1423,33.2844,21.9054
541.2833,194.7932,33.6575,22.0057
541.6827,193.6627,33.9872,22.0079
541.8840,192.8080,34.2181,21.9811
542.4584,191.7651,34.3945,22.0085
541.6255,189.3155,34.2719,22.0993
541.8106,188.3486,34.5572,22.1833
541.9059,186.3446,34.7499,22.1978
542.2965,184.0360,34.9399,22.2070
543.1141,181.7285,35.0507,22.2619
542.8967,180.2826,35.3377,22.4757
543.1358,178.1894,35.4884,22.4846
545.1965,175.6482,35.3483,22.3827
550.9193,174.1578,35.5646,22.0532
558.3354,170.9751,34.5062,21.6792
567.4918,171.5864,31.9659,23.2770
570.1148,170.8290,29.6534,25.4834
571.5763,166.9741,28.1919,27.4970
571.8295,165.1024,27.7758,28.6532
571.8197,163.4247,27.5444,29.6910
571.2146,162.0688,27.4057,30.5997
571.2532,160.7917,27.3537,31.2520
571.3727,158.9995,27.2848,32.1727
569.8087,158.9295,26.8629,32.7859
571.1061,158.7393,26.5386,33.7398
569.4277,157.9840,26.3116,34.1534
570.3495,156.5201,25.9047,35.2668
570.3313,155.2803,25.6198,36.3560
569.9254,154.4312,25.4840,37.2145
569.5372,153.2263,25.3718,38.0420
569.3828,152.2613,25.3113,38.6118
568.5070,150.8625,25.3202,39.1894
568.3195,149.6713,25.3476,39.4950
567.9445,148.3006,25.4092,39.8092
566.8629,147.0204,25.4114,40.0672
565.4814,146.1071,25.3959,40.3272
564.5303,143.2704,25.5209,40.7836
564.8154,144.9970,24.2682,42.8147
565.3422,145.4270,22.9366,44.7181
564.8297,143.0244,22.2244,45.9659
564.8379,141.1022,21.7595,46.9271
564.7152,142.1964,21.1334,47.8811
564.7430,139.9626,20.9371,48.4016
564.5723,141.0163,20.4977,49.0601
564.6188,138.9507,20.2514,49.5360
564.6131,139.9321,19.9403,50.0654
563.8946,138.0464,19.9981,50.2653
563.9830,138.8548,19.7043,50.7217
563.1599,136.8595,19.7574,50.6980
563.3422,138.0871,19.4575,51.0913
562.7916,135.8053,19.5030,51.0794
562.2952,137.0992,19.4182,51.2247
562.4919,137.5295,19.0633,51.6866
563.1550,137.3488,18.5768,52.6141
562.9452,135.8788,18.6070,53.3227
563.2215,137.9673,19.6177,52.7372
565.8622,144.1268,20.6725,52.0151
563.3230,136.7722,22.2735,50.5164
559.1087,132.8930,24.3420,48.4136
550.7365,131.8081,26.6574,46.2730
530.9023,131.1385,30.3207,42.9946
524.7597,130.6572,33.7214,39.6439
520.8846,130.7775,36.2460,36.5212
518.0721,130.8908,38.1313,33.9540
516.5787,131.7115,39.4598,31.9029
515.3640,132.0376,40.4538,30.3142
514.1901,132.4118,41.1741,29.0419
513.3652,133.2596,41.5864,28.0706
514.1406,133.6864,42.7405,26.7742
513.1816,133.3022,43.6468,25.9113
511.0698,133.1908,43.3738,25.8258
512.2733,133.9968,43.9451,25.0861
512.2715,133.3333,44.3596,24.6655
511.7746,134.0794,44.7584,24.2821
511.1662,133.6950,45.0811,24.1002
510.9735,133.6220,45.3898,23.9083
510.5593,133.3580,45.5643,23.8054
510.9615,133.9464,45.6281,23.6069
510.9158,133.3900,45.6274,23.5894
513.0790,132.1367,45.2193,23.5890
518.6172,131.9243,43.4966,23.5308
528.9052,133.8042,40.3538,25.4971
537.5518,136.5985,36.9592,28.6996
537.8382,137.8306,34.5344,31.1942
538.5569,135.0663,32.5008,33.1315
539.9391,133.0223,30.6555,34.8424
540.5433,132.0726,29.1986,36.1964
540.8782,131.1970,28.1057,37.1605
541.1292,130.5094,27.3104,37.7185
541.5523,130.1736,26.7100,38.1714
541.9815,129.7840,26.2322,38.5397
541.3140,129.7377,25.9080,38.8881
541.0164,129.4252,25.6495,39.0107
540.7786,129.3813,25.4624,39.0540
540.3593,129.3617,25.3179,39.0899
540.2038,129.1103,25.2306,39.0328
542.1572,131.0620,23.5528,40.8906
543.0485,131.6961,21.9649,43.0404
543.4183,131.7752,20.7708,44.7210
544.3126,131.3767,19.7204,46.1660
544.4814,131.3912,18.9969,47.1865
544.9148,131.2646,18.4239,48.0505
544.8783,130.7143,17.9895,48.7990
544.9850,130.5924,17.6540,49.3264
545.0052,130.3630,17.4619,49.7924
545.3527,129.6281,17.3034,50.3939
545.0870,130.1181,17.2332,50.4083
544.8012,127.8565,17.2125,50.4754
544.9429,128.5550,17.1339,50.5563
545.0334,129.0775,17.0879,50.6618
545.2571,128.4557,17.0220,51.1767
545.3302,128.9215,16.9952,51.1932
545.2185,128.5200,16.9101,51.5418
545.2726,127.9201,16.8775,51.9472
545.1610,128.1531,16.9061,51.9128
544.6759,127.7945,17.0282,51.9471
544.4828,127.8545,17.0713,51.9175
544.0782,127.3938,17.1899,51.9169
543.4929,127.9585,17.3293,51.5939
543.5690,127.5042,17.2571,51.8948
543.3267,127.6269,17.2934,51.7408
543.0513,127.5913,17.3124,51.7517
542.6868,127.2887,17.3246,51.8563
542.6248,126.4838,17.3086,52.2101
542.2687,126.1373,17.3855,52.2222
542.2454,125.3949,17.3567,52.6175
541.6852,125.2503,17.4788,52.5373
541.5668,124.3564,17.4606,52.7949
540.9954,125.3475,17.5363,52.4616
540.8814,124.1639,17.4730,52.9401
540.2468,123.4970,17.7658,52.8864
537.4908,123.6648,17.9871,53.7257
535.7574,123.2641,18.9575,53.3559
537.6953,121.9454,21.1573,52.3898
538.3889,120.4026,23.3842,51.5267
538.9589,120.5406,24.9423,51.2800
539.5143,120.6949,26.1902,51.1593
540.0795,120.4825,27.3283,51.3857
540.7059,120.0031,28.1810,51.7431
541.0106,119.7143,28.9889,51.8625
540.3810,117.5774,30.4003,51.1886
540.1149,118.3426,31.3860,51.2052
538.9993,117.9803,32.2044,50.7602
538.3245,117.5190,32.7862,50.3152
538.0071,117.1671,33.1019,50.0608
537.2139,117.7269,33.3621,49.8997
536.6057,118.4371,33.0965,50.5633
534.1813,122.3389,30.1179,53.5862
535.7758,121.4386,27.8620,56.5959
535.9108,118.5407,28.1158,57.1205
539.8430,121.4247,28.1891,57.7689
539.6266,122.9404,28.1780,58.6261
539.5617,123.9318,28.0193,59.5705
538.8154,120.6909,28.1971,60.0313
538.7834,122.0548,28.2238,60.8406
537.9147,118.9945,28.5622,61.1721
538.0272,120.4038,28.4119,62.1958
537.1068,117.4182,28.5812,62.5222
536.8658,119.2750,28.6433,63.1809
535.7068,116.7488,28.9463,63.4045
535.9323,118.8956,28.8680,64.2797
535.0710,116.3351,29.1327,64.6380
535.1281,118.4207,28.9281,65.5918
534.1293,115.6390,29.0092,66.0913
532.4799,113.8904,29.3577,66.1817
532.2829,116.7451,29.2478,67.0014
531.7244,114.4787,29.4100,67.3797
530.8196,112.8214,29.6900,67.7332
530.8384,116.0328,29.5350,68.5112
529.8017,114.0969,29.6172,69.0423
529.2159,112.5110,29.8683,69.3175
529.0600,115.5929,29.5087,70.3808
528.5099,112.9229,29.3936,71.1359
527.5986,111.9128,29.0783,71.9833
525.5507,109.1803,28.4039,72.0386
523.4008,111.0749,26.1686,74.6028
526.1947,106.3117,26.3840,74.2667
526.8423,104.6656,27.0177,73.3514
523.6892,103.9835,26.9648,73.3333
525.5315,100.8676,28.9464,70.9029
525.5727,102.1286,31.0843,68.5257
521.8287,102.0572,32.1866,66.1081
519.7073,102.8195,32.4001,64.5841
521.0196,102.4146,33.3322,62.8548
518.4502,103.1722,33.4973,61.7573
519.6375,103.1547,34.2560,60.2078
517.1529,104.0145,34.1786,59.4764
517.7778,103.6196,34.8598,58.1194
518.0492,104.8395,35.1064,58.0186
517.1464,103.4920,35.7660,56.8969
516.1702,103.9470,35.9797,55.7318
515.7317,104.0269,36.1221,54.8744
515.2993,104.6178,36.1290,54.2704
515.7845,104.0542,36.1882,53.8413
515.3638,104.9101,36.0657,53.5155
515.2708,104.4883,36.0344,53.2762
514.7981,105.1091,35.9905,52.9957
514.7536,105.1240,36.0118,52.7826
514.5628,105.2656,35.9103,52.6240
513.7744,105.3541,35.9034,52.6258
513.6905,105.5013,35.8601,52.6951
513.0567,106.3006,35.4820,53.2414
513.5067,109.5863,33.0857,55.7061
516.5283,113.4519,29.8755,58.6446
517.1985,111.0042,28.6303,60.6667
517.9282,113.1688,28.9695,61.5158
522.8770,115.6795,28.9480,62.3733
523.5605,117.8432,28.8507,63.2553
523.1868,115.4321,29.2147,63.6679
523.7135,117.7144,29.3061,64.5213
524.2507,119.5433,29.0939,65.5873
523.9266,116.8533,29.4140,66.1839
524.5078,118.9071,29.3726,67.2505
523.8777,116.4626,29.6966,67.9269
523.0042,115.2330,30.3287,68.1136
523.6278,118.0624,30.4227,69.0366
523.2850,116.3875,30.9438,69.4463
522.3638,115.6157,31.5199,69.6860
523.0136,118.9111,31.7218,70.5829
522.6228,117.2128,32.0805,71.1441
521.8469,116.0411,32.6428,71.5452
521.1384,115.2420,33.5180,71.6463
520.6206,114.2372,34.3341,71.7574
501.1261,103.7816,38.7742,67.0726
496.9918,103.3586,42.0725,61.5963
497.7111,107.5746,44.6004,57.8657
498.5265,106.6224,46.8694,54.0412
496.8001,106.6840,48.5594,50.0192
498.0284,106.0420,51.2893,45.3577
498.8766,107.3655,53.7838,41.3108
496.3288,111.2397,53.2977,39.6738
499.2827,109.7671,54.3275,36.8497
499.8699,110.7457,55.6027,34.2249
500.2757,111.9971,56.5915,32.0781
500.3460,112.1679,57.1013,30.4814
500.9311,113.6140,57.7047,29.1339
500.9603,115.4104,58.4854,28.2100
501.6912,116.7290,58.7201,27.6194
502.4287,118.1105,58.8645,27.2149
503.0876,118.4121,58.9038,26.9250
503.2416,119.0560,59.0551,26.6857
503.8474,119.4034,58.7501,26.5807
504.2354,119.6721,58.7678,26.4184
503.9833,120.4461,59.0151,26.1508
504.3358,120.0577,58.8261,26.0870
504.2725,120.3440,58.6838,25.9957
504.8328,120.8673,58.3345,25.9656
505.0873,121.3407,58.1778,25.9354
506.2120,122.0281,58.0214,25.8877
505.6089,122.5208,58.0900,25.7482
506.4791,122.1734,57.8241,25.8454
506.8672,121.9890,57.5623,25.7652
507.7334,122.4831,57.4108,25.8180
508.4911,123.1662,57.2067,25.7973
508.1319,122.6911,57.1519,25.7238
508.7458,123.4696,56.9111,25.7410
509.5996,124.0879,56.7439,25.6834
510.9601,124.3168,56.6683,25.4883
511.1779,124.2303,56.7090,25.2828
512.3493,125.4642,56.8951,25.1767
513.0421,124.5896,56.5707,25.2142
514.2363,125.7312,56.8038,25.0414
514.2594,126.2535,56.6578,24.9829
515.0516,125.9143,56.4799,24.8909
515.9633,126.1550,56.1525,24.9492
517.0226,126.7319,56.0639,25.0063
517.5660,126.2239,55.7315,25.0717
518.3710,126.9155,55.6566,25.0018
518.9547,127.7157,55.4381,24.9771
519.4208,126.5384,54.9399,24.8404
519.9810,125.5638,54.4866,24.8419
523.9330,124.4504,53.8841,24.1811
536.5146,123.4845,51.3948,24.5981
544.3699,133.0753,47.3310,28.3131
545.9246,128.0956,43.6572,31.5964
550.0339,127.4567,40.6305,33.9134
553.1266,126.1453,38.3813,36.1469
554.7107,124.1440,36.9669,37.2709
555.2996,123.5690,36.1863,37.5131
556.0533,123.3615,35.6473,37.4295
556.3300,123.2080,35.1145,37.3621
557.7123,124.7302,34.3092,38.2789
557.9866,124.0123,33.9662,38.2373
558.0308,123.5155,33.7213,38.1288
558.5561,123.1524,33.5390,37.8017
558.8113,123.1451,33.4083,37.4840
559.0470,124.4935,33.1058,38.3041
559.1406,123.3154,32.9145,38.5573
559.2551,122.7562,32.7865,38.3528
560.4037,123.4858,32.3767,39.3626
561.7993,123.2350,31.9176,40.4263
561.2866,124.1218,30.9266,42.1722
566.1642,126.6163,28.0569,45.0662
567.6188,127.7035,27.3435,46.8906
569.9496,128.0377,28.8195,45.9122
570.2772,129.7709,30.6759,44.4207
564.2098,125.8833,32.7233,42.8195
563.7793,126.2065,34.6010,41.7333
558.7601,122.6100,36.0763,40.7137
551.8286,121.2279,37.5807,39.1435
542.6664,119.6389,39.5889,36.8964
540.7339,117.8979,40.6511,34.4929
541.2100,117.2660,42.6137,31.7759
541.2411,117.8343,44.0984,29.6797
539.9656,118.8734,45.4148,28.0593
539.5068,118.9422,46.0680,26.9570
539.3307,119.2528,46.3631,26.0103
539.1195,119.5254,46.5251,25.2884
539.4654,120.0188,46.4728,24.6910
538.9547,120.6009,46.6258,24.2615
538.6644,120.4678,46.5346,23.9361
538.8494,120.6921,46.0990,23.7119
539.5179,120.2842,45.6130,23.5500
538.8656,119.7996,45.2582,23.3417
539.5478,120.3901,44.5969,23.1654
540.4616,119.1952,43.9680,23.0392
548.2401,117.6804,42.4944,22.7551
563.3723,124.2482,39.1595,25.6094
564.8430,120.9755,36.3155,28.1345
567.3138,120.0547,36.4572,29.2229
569.4133,119.3911,37.3740,29.9572
570.5478,119.7288,37.8971,31.0538
568.2186,120.4654,38.9038,32.4490
