1
316.3894,133.5516,62.7639,43.9404
318.2956,133.7636,63.5035,42.2598
315.2559,134.6840,64.6339,40.7233
313.7379,134.7379,65.6719,39.9606
311.5545,134.7332,66.9483,39.6142
310.3692,134.0428,68.1520,39.4431
308.3288,133.4450,68.8808,39.4163
307.7372,133.1015,69.5343,39.3053
306.3736,133.5830,69.9147,38.8175
305.8377,133.5294,70.0387,38.5042
305.4043,133.1659,69.9092,38.3662
244.0807,130.4136,67.9562,38.7952
243.2154,133.2892,67.4992,38.5718
243.6253,134.9288,67.5897,38.1447
243.9005,136.3819,67.9756,37.5786
2
0
0
0
0
1
305.5255,137.3977,65.5643,33.8659
303.2498,138.3887,65.9923,33.6268
302.2892,138.1767,66.2980,33.4603
302.5258,138.3354,66.2389,33.5499
301.9675,138.1691,66.2609,33.4610
303.4774,139.1404,65.8498,33.2949
307.9796,139.7694,65.0709,33.3249
308.4388,140.0797,64.6332,33.2310
312.0103,138.2961,65.2585,32.9482
310.9207,137.0367,64.5907,32.1603
311.3780,135.8685,64.3892,31.3429
312.4236,134.7134,62.5624,31.3896
321.4967,133.0716,61.7700,31.5313
324.7797,131.2981,61.3942,31.9522
328.0927,129.9477,60.9295,32.5235
325.2031,129.2199,60.2535,32.6590
353.9725,117.5519,62.3623,33.6304
353.7159,116.3214,64.1032,34.4704
355.6634,116.1803,64.9840,34.8096
354.7412,114.9776,65.5789,35.0028
350.4567,113.5853,66.5112,34.8003
354.9782,115.7738,66.6188,34.1421
362.1350,115.9745,68.1758,33.2067
368.2905,115.9391,69.3538,32.3962
372.2642,114.6798,71.2415,31.3031
369.8638,114.4034,73.0239,30.3504
369.3949,112.8270,74.2027,29.7461
369.2612,111.7758,74.8527,29.2066
370.0145,111.2196,75.5357,28.9953
377.1879,109.8931,75.3189,28.8181
380.0483,108.6021,74.6994,29.0257
384.7359,107.1551,74.8512,29.2669
384.7182,105.3158,74.9653,29.2379
386.8336,103.4539,75.5695,29.7036
387.4659,101.9848,76.2045,29.9980
390.5247,100.6556,76.7264,29.9321
393.4561,99.1682,78.5305,29.8820
397.4880,98.2265,79.4380,29.9206
399.8353,96.6929,80.3787,30.0401
402.2255,94.6952,80.5165,30.0272
406.0921,93.7327,79.6373,30.3402
405.8109,93.8383,78.9964,30.8587
403.7956,94.7488,79.3577,30.9933
403.4721,96.8755,80.8083,30.6423
401.2315,97.5767,81.7924,31.1069
403.2884,98.1822,80.2490,31.4891
400.9989,103.7364,80.2834,31.4316
404.7120,103.9041,78.6755,31.7828
404.7392,104.7341,75.9607,32.0038
404.2519,105.0053,75.0402,32.1944
403.6613,105.2258,75.3361,32.6883
404.8457,104.6915,75.0249,33.4745
405.0447,106.4130,74.3652,33.8464
405.6195,105.9258,73.8619,33.8934
406.3739,106.4079,73.4955,33.8794
406.1331,108.5292,73.8142,34.0075
407.7701,108.9602,73.8608,34.1122
410.4492,110.0354,73.4608,34.1529
413.2835,111.9982,72.5616,34.3007
413.6856,113.0479,72.0858,34.6587
416.0086,115.8825,71.0553,35.5330
417.8638,116.6987,70.6647,35.6314
419.0280,117.4135,70.5887,35.8869
417.8162,119.3815,71.3832,35.9921
416.7161,120.8593,71.8811,36.3208
416.9754,121.3406,72.5631,37.0160
417.8107,122.6255,72.9957,37.4265
419.1780,122.9692,73.6179,37.8009
420.5891,123.8413,74.0316,38.0288
423.5116,124.4552,74.2626,38.1358
425.2491,124.1956,74.6014,38.3018
427.4642,123.7273,74.5047,38.0900
428.0209,123.4278,74.3952,37.8215
429.8476,123.2455,74.0074,37.5285
429.1551,122.9653,73.8865,37.1545
430.1331,121.5514,73.7296,37.1532
429.7278,121.4263,73.4289,36.9291
429.4314,120.3889,73.1710,36.7169
432.4945,119.7642,71.9899,36.4698
432.2897,121.1604,71.0768,36.0282
434.4147,122.7393,69.4232,35.6589
433.7872,125.0917,66.8642,36.0756
432.5064,125.2304,65.1075,36.2113
428.2693,126.9940,64.8090,35.9771
430.4757,130.8770,63.0679,37.4188
432.1862,128.6945,61.3557,38.7743
431.4742,129.7970,59.8326,39.7751
431.2681,130.5206,58.7817,40.7413
435.1546,137.3404,57.9100,41.6663
434.7333,137.4439,56.5135,42.8299
434.9260,137.4237,55.5792,43.7124
432.9087,139.2343,55.0777,44.2080
429.7957,140.6043,54.9497,44.3283
427.8112,141.4499,54.5686,44.7578
2
0
0
0
0
1
441.7773,145.7261,27.4459,47.6429
441.0354,146.3450,26.5416,46.7341
440.5576,145.6611,25.2539,46.0610
440.8416,146.8346,24.3109,44.4903
441.2990,147.1086,23.6732,42.8076
442.1112,147.7292,23.0987,41.5409
442.5827,149.5741,22.6170,40.5259
443.3860,150.7166,22.8622,39.0240
443.6184,150.1887,24.5023,37.0415
449.7614,141.4440,25.3135,36.5579
448.2308,143.2039,26.3688,35.5547
447.5173,144.4432,26.6457,35.2739
446.7913,141.8024,27.1834,34.7641
444.8477,142.5964,27.8058,33.9564
436.0848,151.0770,28.6595,34.0329
437.1053,153.9534,26.4336,36.2311
437.6865,154.2746,24.2530,38.2509
438.0399,154.1941,22.8246,39.9652
437.6595,153.5162,22.1340,41.1106
437.4937,152.4444,21.7972,42.1925
440.6900,153.9002,21.7366,42.4545
440.8640,157.6420,21.8651,42.8211
439.7010,151.8551,23.1426,41.5480
439.7330,154.1059,23.2892,41.8525
439.4930,153.2756,23.2883,41.7528
436.3061,151.3300,23.4026,40.8470
435.8391,149.7671,23.3451,39.2304
432.6826,151.4859,22.7371,39.1718
429.2232,154.0679,22.0411,39.9125
420.9482,167.9648,21.7549,41.2078
424.4968,168.3902,20.9834,42.5813
429.5805,162.7507,20.9015,42.1465
433.0434,152.8080,21.3248,41.0142
430.3433,155.1379,22.9699,39.1452
425.0139,158.1981,24.1606,37.3963
417.6088,166.6759,23.4799,37.2833
414.1471,178.2894,22.3255,39.2259
413.8657,179.3682,21.4037,40.6163
413.6374,183.2042,21.1038,41.1897
417.6685,184.3705,20.8377,41.3696
417.9079,185.1911,20.7717,41.4307
417.8430,184.2716,20.7530,41.3935
417.6481,188.2490,20.6976,41.4726
417.2430,183.8958,20.6646,41.2972
417.0356,184.1283,20.6520,41.2152
413.7951,184.6611,20.6576,41.0295
412.8370,185.0153,20.5793,40.8018
408.4872,185.9480,20.7078,40.5480
403.0134,190.0348,20.9849,40.3182
401.7086,188.8943,21.2204,40.1186
410.1939,185.0852,21.6721,39.2361
408.6031,185.1855,21.9094,38.5791
