1
700.2803,736.6364,39.7641,49.8935
685.2213,750.9486,39.0649,50.8628
669.2261,764.5333,38.9047,51.2806
648.4238,779.9792,38.9912,50.9203
637.1072,793.0936,39.6432,50.5643
631.7318,793.8923,40.7613,49.7427
628.5459,791.2919,42.3217,49.3080
621.6559,791.8510,42.5185,49.1704
616.2717,794.2001,42.0192,49.7581
604.4721,803.4656,43.3952,49.3324
588.8536,813.7599,43.6959,49.1542
566.2925,822.6639,46.4715,47.2800
536.1155,830.5629,49.0023,46.4099
507.8007,844.5262,50.9977,45.6426
496.3735,844.9318,50.6331,46.8709
492.6383,852.8661,50.2419,48.1445
484.3335,855.4879,49.9160,48.2979
482.9254,854.9258,49.9428,48.1644
482.2764,853.3592,50.1139,48.1875
479.3341,850.9168,52.1821,47.6261
476.7768,845.9734,54.4219,46.6457
457.6328,846.9191,59.4070,44.0741
436.9426,844.1075,64.1589,41.6254
417.2043,840.7491,67.6205,40.1350
400.8646,835.2253,69.9914,38.9962
376.2600,827.7111,71.0974,38.9914
346.9300,804.5578,70.7055,39.9229
342.4018,790.6360,66.8705,43.0712
331.7951,782.2516,66.3497,43.3061
326.5243,781.2419,66.8694,43.0161
316.4302,780.3667,67.5480,43.2679
306.0940,779.6512,69.8272,42.3517
303.0963,777.3884,70.4135,42.4349
307.0491,770.4739,69.5212,42.6136
314.8187,764.4655,65.2107,45.4771
329.8697,747.0367,60.0409,49.0631
351.0551,736.3619,58.5025,49.6716
373.8932,722.1980,58.8198,49.7013
401.2951,715.8226,58.8271,50.8524
415.3991,708.2875,60.9929,49.5834
428.9051,702.0056,63.5707,48.5967
445.2681,704.8044,67.5123,45.0599
460.1080,699.4788,68.9915,43.6480
462.7263,683.2052,64.6639,46.8061
464.6679,653.7974,60.5173,49.1956
461.6969,617.5186,56.5868,51.8191
449.5230,571.1309,54.5507,52.4828
434.3606,532.1176,53.5713,52.9917
399.3598,479.7332,53.6887,52.8694
362.5493,464.5739,54.6722,52.6790
342.1639,459.8734,57.0441,51.0472
312.3680,460.0915,58.8577,50.2117
301.2414,451.4303,58.6257,50.8649
295.1652,445.9167,58.0536,51.5158
293.4160,420.0662,56.4619,52.0522
278.1562,387.2833,54.0686,53.5558
265.4536,334.4679,51.1753,55.6719
252.2048,280.5990,48.8761,57.0907
242.7473,262.8495,49.4076,55.6301
243.4310,258.4303,49.8406,55.1511
254.9892,254.3039,47.4491,55.9771
268.3447,245.7291,46.6482,55.4470
283.8083,229.2673,47.8957,53.4345
310.5823,215.6027,49.2814,51.8279
318.9066,211.0361,50.7834,50.7544
331.8664,211.4889,52.2034,50.1157
333.5692,206.4400,51.4859,50.4727
324.6237,209.9422,49.4340,50.8048
309.8859,218.9259,47.1720,53.4873
297.6899,235.9114,49.4623,52.4522
275.8711,253.7050,54.8088,48.6929
255.6655,271.7182,59.6584,46.2152
230.6802,297.1471,60.5330,46.2755
197.0087,315.3867,64.0083,44.1483
190.5702,319.7257,66.8901,42.0722
188.6045,320.7213,68.8545,41.0799
192.8975,321.2239,69.3621,40.6015
204.5602,321.9292,67.5403,41.4627
212.6152,324.8500,61.5761,44.9313
222.5599,329.5359,57.0258,47.3967
232.6367,339.4267,52.5207,50.1033
240.9925,361.8664,48.7754,52.4493
244.2836,397.7857,44.5867,56.2269
247.2791,440.6074,40.8319,59.9868
241.3613,477.5957,38.3380,61.4559
223.6179,498.1609,40.9337,58.0918
191.6521,509.4964,45.0184,54.5229
160.8681,513.1027,48.3136,52.0639
146.4921,501.3123,49.6065,50.7492
143.3089,505.9333,55.5085,47.4722
141.1010,508.6900,59.0841,46.0324
134.4830,509.6492,63.8021,43.8774
132.7608,510.3323,67.3746,42.4914
134.5883,509.3601,69.9192,41.6581
131.9979,509.3228,72.6525,40.8101
129.4575,510.5533,75.0628,40.0217
128.1254,510.3538,76.8726,39.6751
127.6023,510.0432,79.1787,39.4585
126.7447,510.5771,80.8232,39.6186
126.8425,510.8977,81.6195,39.6199
126.3524,510.8326,81.7290,39.8369
125.7591,506.0856,81.2989,40.7585
126.3795,506.1749,80.7750,41.1058
129.7701,507.4671,80.7893,40.8115
127.8180,508.7959,80.2387,40.4710
130.0069,511.9874,78.9859,40.8245
126.9812,515.4573,78.6486,40.4818
123.1873,517.3435,78.7982,40.3330
120.7793,518.3565,79.1204,40.1861
120.5613,518.0989,79.1243,40.3947
120.1725,519.0770,79.3957,40.5674
121.9182,518.1769,79.2015,41.3479
123.4815,507.3960,79.3988,40.7762
145.3854,509.5234,72.6029,45.5628
159.6445,530.9803,68.6702,49.4201
157.2498,528.4951,66.2300,51.5681
155.8440,525.5593,63.1594,52.8986
150.2940,516.0712,58.2500,54.0838
151.6977,514.4082,53.8561,54.8488
149.3791,514.8473,51.6237,54.6186
145.4389,516.3137,50.3312,54.5218
150.3050,514.7930,47.5435,54.4730
155.3014,514.6743,45.2570,53.8420
160.8958,518.5342,44.4385,53.4069
163.9702,520.4203,43.3615,52.7251
167.1508,522.4205,42.8810,52.4283
169.5117,521.4792,44.0178,51.7763
174.5240,522.8522,43.9345,52.0932
179.1515,531.1980,42.2816,52.0924
184.4905,545.6904,40.7241,52.7002
189.0132,561.2198,39.5425,53.0110
191.0629,563.8809,39.1974,52.5114
192.1216,566.6988,38.9686,52.0208
191.0131,571.6085,37.9056,51.2063
184.9120,585.3942,34.9959,54.9787
180.0779,610.8529,35.8769,53.2916
174.0735,630.1430,33.3873,55.8531
169.8870,633.8897,34.3249,54.2811
168.4739,636.0736,35.2967,52.7802
167.7455,635.0436,35.6694,51.9676
168.0707,633.8143,36.0653,51.6031
168.8322,632.4568,36.4484,51.3251
163.8416,629.7017,37.6123,50.3757
162.2532,626.7350,39.6398,48.6762
157.2993,627.7717,41.3785,47.6663
155.6047,630.9812,42.0530,47.6754
156.6860,634.6391,41.6238,47.9267
155.7712,639.9440,41.2427,48.5210
156.6297,640.3824,41.1905,48.5839
156.7056,639.3760,41.3242,48.3078
156.8467,639.8100,41.3235,48.4146
157.7669,641.5725,40.7510,48.3913
158.4827,641.1683,40.8503,47.5302
159.2899,642.1631,40.5306,47.5376
159.5980,642.4778,39.9268,47.3043
159.2064,642.7557,40.0176,46.9822
158.7519,642.1901,40.1161,47.2525
158.1207,643.0472,40.2723,47.0853
158.5666,644.8256,40.1494,47.2567
159.4718,647.0635,39.5625,47.5550
159.6983,646.8926,39.6762,46.4761
160.3488,645.2910,39.8251,46.0301
163.1918,641.8508,39.7627,46.1970
166.5583,640.6327,38.8443,47.3962
170.7842,639.6191,38.4909,48.2854
175.8281,638.4615,38.6640,48.7938
180.1855,637.1290,38.6212,48.8540
180.8728,637.6735,38.4825,48.8701
178.1527,639.9219,41.1202,46.2538
179.2435,643.1676,44.8813,43.6985
180.8742,645.7935,48.9778,41.6753
178.7204,647.7520,51.7072,40.6311
180.1018,646.1259,54.2906,39.9542
177.8509,648.0831,56.5853,39.2622
178.7610,649.2188,59.1120,38.6555
196.5582,658.3798,60.4946,38.2824
205.9198,661.6227,61.6945,38.5756
212.8447,668.5726,61.9063,38.6013
218.5112,678.0317,61.7924,38.9130
224.3585,686.1985,62.5104,39.0400
248.0205,701.8654,62.8360,39.0776
293.7998,729.7588,63.5366,38.7196
334.2135,746.2177,64.2207,38.9074
341.1456,755.6631,64.9689,38.8859
346.4263,764.2291,65.5227,39.1426
352.6261,766.1067,66.2857,39.5175
360.0674,768.7160,65.8724,40.0117
367.1605,773.0137,65.9826,40.2458
372.0491,775.9970,68.1791,39.7828
373.1295,776.8728,70.9773,38.5200
370.9575,777.4764,72.4810,37.5865
371.4753,778.5002,73.7968,36.6888
371.8287,766.6190,69.2130,40.2989
379.7162,758.6923,67.0046,41.2247
382.2821,757.8623,65.2860,41.3043
382.9189,756.5059,64.0574,41.3186
385.2523,748.0479,63.7102,41.4108
401.0780,741.0629,63.1966,41.3696
420.3231,731.8928,61.9991,41.8250
440.0397,724.2491,63.0119,41.8342
460.9966,717.7634,64.6658,40.0903
482.2816,718.7948,67.8615,38.1550
523.4594,727.8083,69.6475,37.3884
565.0468,750.4583,68.8745,38.3412
587.9203,782.6547,63.5505,42.4473
591.5554,799.6120,57.9965,46.4824
590.5463,805.0192,53.0950,48.7836
584.2300,811.0736,50.8121,49.7169
565.2440,814.1079,50.8431,49.6216
552.0005,818.4251,51.8577,48.4604
533.4965,823.8527,52.5784,48.0479
520.6263,832.6443,53.1612,48.2992
494.1486,829.1741,54.5868,47.6574
462.8462,830.4658,54.9968,47.7087
413.8734,820.7720,56.0453,47.0683
362.8899,822.3074,57.9187,46.6873
325.8507,817.4725,62.8308,43.9527
311.8272,812.6414,65.9890,42.2237
301.7006,796.5547,65.5944,42.3710
290.1089,767.3810,60.8745,45.9814
284.0459,727.1605,58.8760,46.8081
255.8004,696.7589,58.1879,47.7170
253.3900,693.1353,58.3421,47.3008
