1
142.7161,161.5551,61.3846,58.7561
143.6164,161.6058,59.8082,58.9614
144.6951,160.9576,58.2680,58.9921
145.8506,161.9956,56.7748,59.0473
146.9488,161.4892,55.0735,59.2080
147.7016,161.0209,53.4759,59.6194
148.6096,161.5176,52.1700,59.9366
150.7971,162.2346,51.1278,60.0347
155.0091,162.0192,50.0852,60.4156
157.1989,161.0686,49.3031,60.8684
158.3947,161.4694,48.4741,61.1932
160.3027,160.9275,47.7280,61.6027
161.8302,160.5371,46.9689,61.8770
162.2077,161.0809,46.3926,61.9833
161.8406,159.0384,45.5570,62.7912
161.1375,160.1616,44.8256,63.2694
160.0887,158.4405,44.6233,62.9657
159.2708,160.0932,43.7618,63.1451
158.7762,159.9073,42.7517,63.6107
158.7369,158.6389,39.6906,66.7382
158.3527,156.9518,37.6107,68.9675
158.1220,155.0331,36.1252,70.7678
158.8910,155.2826,35.0381,71.8966
159.5561,155.6187,34.2739,72.9064
159.8381,156.0407,33.8510,73.7023
158.9971,155.7089,34.1205,73.9267
162.1563,154.5238,34.4513,73.6120
160.7576,154.8121,35.1110,73.5781
160.2318,156.2895,36.1313,73.5210
160.2257,156.1997,36.5709,74.1416
159.6322,157.0216,36.9248,74.3596
158.9232,157.4809,37.2747,74.5941
159.1077,157.7510,37.0572,75.1303
163.8361,156.5614,36.1046,76.3150
162.1236,157.4324,36.1561,76.7227
161.9967,157.1124,36.2950,76.7554
162.3122,157.4876,36.1485,77.2931
162.9076,155.7251,35.7034,79.0850
163.6116,155.5547,35.5129,80.2338
167.5980,153.3836,35.3005,80.9271
171.5108,153.1678,35.1413,81.1530
169.0623,153.5872,35.3042,81.1224
167.6195,154.0562,35.9096,80.7038
170.9151,154.5039,36.2322,79.9740
174.6497,155.1848,36.0992,79.4768
171.1214,155.7231,37.3100,77.4358
173.2406,155.0766,38.0560,75.9461
176.0206,157.0501,38.1825,76.3854
178.6734,153.8708,38.0497,76.8470
179.5366,156.4439,39.2520,75.6784
179.7916,154.7398,40.9555,73.6225
179.8677,159.2059,42.3964,72.3056
178.1020,158.3524,44.2503,70.2884
178.8286,158.9113,45.8353,68.7519
179.2643,159.3796,46.9257,67.5256
179.3954,159.4202,47.9923,66.3404
176.3671,161.5556,49.9553,64.0639
176.4478,162.3528,51.9160,62.4050
173.6555,163.3205,54.2171,60.0392
173.1308,163.6997,56.3788,58.1827
172.4760,165.7320,57.9416,56.6829
172.2399,166.3957,59.6152,55.3087
170.2943,167.0501,61.2175,54.2075
169.3401,168.0680,63.0469,53.1623
169.5198,168.6609,64.9243,52.2977
168.6444,169.2640,66.6169,51.7526
167.4151,169.8017,68.4126,51.3279
166.7932,170.1473,69.9992,50.9410
168.4794,170.9794,72.1013,50.2999
169.7197,171.2719,73.3905,50.0403
170.6843,171.6230,74.9902,49.7246
170.8185,171.7833,76.9021,49.5252
173.8519,171.5105,78.2416,49.5424
175.1006,171.2074,79.5323,49.2714
176.7234,170.9310,81.0248,49.2268
177.1235,170.5316,82.5164,49.1574
178.6548,172.9462,83.8503,49.1270
179.4905,175.0924,84.4615,49.1437
178.7230,176.0389,85.1695,49.2689
179.3202,178.3997,86.2102,49.0879
179.9745,180.1067,86.8068,49.1324
178.4221,181.9878,87.6565,49.2923
178.3994,184.4533,88.3645,49.7496
177.8065,186.2002,89.1142,50.5143
177.9877,188.5695,90.1467,51.1943
177.1856,188.8328,91.3221,52.2494
174.9988,190.8182,92.7245,53.0715
175.0984,192.7632,93.2571,53.6807
171.7401,193.5129,93.9714,54.1126
172.4705,195.1647,95.1099,54.1386
170.1003,195.4302,96.3296,54.8706
168.8176,197.5509,97.6070,55.4156
166.9226,198.3031,99.1565,56.4164
166.2983,197.4786,101.6752,55.9137
164.6131,198.0009,103.6775,55.9842
162.1666,198.6482,105.4267,56.0251
161.0067,200.5430,105.7959,56.0184
159.6156,203.2156,106.4124,55.4018
159.2899,205.0072,104.6413,55.5704
157.0454,200.1495,102.7314,54.9343
159.8855,202.6125,99.1313,55.7453
158.1252,203.2298,98.0619,56.4072
161.8473,201.9302,98.1156,57.2189
164.9382,201.8485,99.5649,58.1913
163.4214,201.1715,100.4036,59.1933
166.5850,200.2458,100.9785,60.1804
162.7635,199.2701,102.5148,60.8245
164.4488,197.7866,104.3599,60.9675
164.2343,197.0601,105.7574,61.1225
163.5484,197.0318,106.7835,61.0961
165.9763,197.2939,107.0955,61.4840
164.6671,195.8561,108.1368,61.7108
165.5190,196.4142,108.3581,61.2306
164.9751,195.6533,109.8360,60.6766
165.1059,195.6106,110.5546,60.1468
164.2372,196.3646,111.7045,59.4347
164.2832,197.0935,112.8045,58.8380
163.1629,197.8049,113.5745,57.8703
163.0848,200.5420,113.6807,57.2135
160.7220,202.4128,112.6537,56.3851
160.9879,204.1699,112.6300,55.3325
157.6806,206.0984,111.4904,54.5160
154.2364,207.3478,110.2184,54.1687
156.5233,207.2335,110.4843,53.7418
157.6694,206.8186,109.9146,53.6622
158.4573,207.6050,108.7938,53.6434
159.1713,207.8008,108.1671,53.9836
158.4209,207.0682,107.5520,54.2468
157.6793,206.2344,106.2056,54.1250
159.7555,206.2187,104.8448,54.1182
160.1003,207.3093,103.6598,53.7207
157.7511,208.3797,102.8638,53.4333
158.8048,209.2164,101.0610,53.7084
158.3530,208.9460,99.6163,53.6690
158.1033,208.8197,98.4423,53.3254
161.3029,208.4149,96.9377,52.6576
159.4016,207.5083,95.7316,52.4008
162.4339,207.7983,94.2217,52.1447
159.6677,206.9839,92.7308,51.9168
161.8936,207.0185,90.8784,51.4726
151.8414,206.9809,90.8961,50.9635
151.7676,208.5157,90.3365,50.5986
150.7019,207.4032,90.7619,50.3387
149.4518,207.4693,91.1578,50.4395
148.7204,207.7016,92.0260,50.7727
148.7177,208.1097,92.7829,51.3101
152.6724,207.5963,91.7932,52.2662
152.7404,206.2372,91.4810,52.9042
153.9991,205.3138,91.3121,53.3321
151.5418,205.6923,90.8173,53.8234
150.6924,205.4333,91.1179,54.0920
148.5294,206.0853,91.8489,54.3308
147.7748,206.5484,92.8329,54.4546
148.8453,206.9592,94.9815,54.3807
149.6362,206.2226,96.8351,54.5141
152.4493,206.5155,98.1741,54.5674
153.3013,206.6920,97.8696,54.6495
150.8508,205.8744,97.1585,54.4623
148.2797,205.5741,95.5945,54.5483
153.7641,206.0904,93.5653,54.4494
160.5982,205.0795,91.9483,54.1802
159.9353,205.2245,91.4050,53.9053
161.1920,205.6438,92.2640,53.5783
163.4136,205.7989,92.6050,53.4517
165.7982,204.9821,91.9936,53.3219
166.6495,204.3745,91.6133,53.3710
169.8525,203.8059,90.7679,53.3281
175.2125,203.5482,89.1719,52.9696
178.1407,201.5258,88.1200,53.0466
179.0058,199.9014,86.9237,52.7867
179.7503,198.6467,86.2658,52.8296
181.3950,197.5900,85.8341,53.0579
181.1764,196.4795,84.8831,53.1703
182.1936,196.9586,84.6416,52.9421
181.2506,196.9074,85.0617,52.5703
181.9609,196.8314,85.6746,52.4881
182.1383,195.8107,86.7817,52.5869
181.4246,196.2004,87.9302,52.0951
181.3223,195.8870,89.6571,52.0939
180.3563,196.1073,91.3725,51.8722
183.4218,195.3112,92.3261,52.2500
186.2868,196.0311,92.7228,52.2238
187.0895,194.9700,92.4144,52.1472
189.2173,195.5262,92.2891,51.8102
191.1554,195.9765,91.7326,51.4564
192.0036,196.8892,91.4181,51.2383
193.5051,194.8853,91.7449,51.2683
191.9438,197.0039,92.2281,52.4100
192.1645,194.8939,94.0797,52.1742
191.7148,196.4552,94.4800,53.4585
190.6263,195.1770,95.5911,54.9576
190.7417,194.3654,97.1050,56.2698
189.5904,195.5181,98.3908,57.0623
189.7567,193.7810,99.8836,58.3298
189.4691,195.0885,101.7704,58.7915
189.1906,195.1350,103.3587,59.6401
190.8956,194.8055,104.5642,60.3518
195.5771,194.6865,104.3750,60.7748
197.6511,194.5379,103.9548,60.7176
199.7513,194.6320,105.5641,57.7363
201.6771,194.9592,106.2057,55.3708
203.3406,195.1930,107.1918,53.1326
205.9840,195.6921,108.3396,51.0967
207.8526,195.4871,108.6842,49.8571
209.6842,195.3762,109.5121,48.3808
212.5483,195.7239,108.9142,47.4820
212.6963,195.3240,108.4058,46.8352
215.1214,194.5285,108.3739,46.2654
212.9418,193.8955,109.0488,45.7507
216.4794,193.6001,109.0979,45.1214
217.0673,193.2577,109.3045,44.6275
220.1545,193.0242,109.1856,44.0463
219.4716,191.9609,109.9322,43.6822
221.0705,192.4720,110.2936,43.3843
222.0129,192.8610,110.6900,43.2240
225.9288,193.7913,110.7487,43.0373
228.3369,194.3852,110.8413,42.8511
227.0597,194.6274,111.2141,42.9893
230.2442,195.1527,111.1110,43.0057
233.0316,196.4359,111.3121,42.9083
237.5332,197.3722,110.3081,43.3977
236.2778,196.8143,109.8839,44.1205
241.3184,197.4294,109.0081,44.4328
243.1302,196.2954,108.2191,44.9622
248.3948,196.6563,107.0554,45.3782
249.1483,197.1122,106.8557,45.6308
251.4614,198.2228,106.6381,45.8523
254.3513,197.2402,106.9313,46.2572
257.9176,198.0465,106.5162,46.3927
261.9478,198.3754,106.1458,46.6318
264.9571,198.4441,105.5478,46.7074
267.8036,199.9670,105.9895,46.9205
270.1040,200.2070,105.8427,47.0512
271.7690,199.6873,105.5611,47.1721
273.3365,200.3377,105.5372,47.1191
275.1858,200.4957,105.4131,47.1125
276.9900,200.0865,105.9061,47.0524
278.1091,199.7651,106.0895,47.1299
280.3489,199.6500,106.9035,46.8665
282.2155,199.9272,107.1658,46.7895
283.3601,199.1003,108.1506,46.6803
285.9801,196.7859,109.2605,46.5993
285.6354,193.6649,109.9429,46.6493
286.8217,191.7536,110.7490,46.2555
288.0735,189.9946,111.4761,45.8904
290.7125,188.6713,112.2522,45.2584
291.2393,186.2043,112.5866,45.1017
292.5126,185.9740,113.2626,44.6290
292.7541,186.0420,113.2258,44.1442
294.3578,186.0284,113.2925,43.6748
295.5952,184.3827,113.3099,43.5166
298.0981,182.7638,112.8847,43.7829
299.8414,181.2391,111.9661,44.1302
301.8105,179.9113,111.5552,44.3849
301.8703,178.8450,111.1744,44.8708
305.0187,180.0711,110.9254,45.0460
307.9338,178.5841,110.1816,45.5943
307.2320,178.3509,109.6572,45.7400
310.4853,178.2763,109.2408,45.8480
311.5240,178.3115,108.4030,46.1399
313.8647,177.2419,108.4152,46.1481
311.8712,177.1762,107.8987,46.2805
314.2404,176.5080,107.6677,46.2660
316.3653,175.3362,107.6888,46.0921
315.6940,175.7197,107.4444,46.2100
316.6181,176.0429,107.8869,46.2899
316.5373,174.9460,107.9423,46.5210
318.3804,175.1967,108.4402,46.4548
317.4912,175.4955,107.8155,46.2817
320.3937,174.2203,107.3878,46.1805
317.5662,174.8491,106.4909,46.4946
317.6240,174.7187,106.6937,46.4477
315.6033,174.5230,107.1139,46.4899
313.5137,175.1775,108.0883,46.8200
312.9102,173.3534,109.1025,47.1332
312.7664,174.9818,110.2375,47.0683
314.3822,174.0799,111.4337,47.1432
313.5986,173.5629,112.0467,47.2254
312.2188,173.2062,112.5644,47.4746
311.4633,173.1788,113.9329,47.7396
310.4733,172.2330,115.1091,48.0430
309.2902,172.9320,116.2638,48.1620
309.4861,171.7667,116.6126,48.0841
309.5769,172.1303,116.6712,47.9444
310.1158,171.6673,116.1216,47.8256
308.6179,172.0967,115.3673,47.7178
311.4960,171.9020,114.5014,47.4259
309.9391,172.4578,113.4140,47.6025
312.6369,172.7485,113.6530,47.4119
313.1472,173.1780,114.1297,47.4613
314.6977,174.4964,114.4043,47.4382
314.5778,174.8985,114.0168,47.5487
315.1210,176.7988,113.7227,47.5207
318.5981,177.0951,112.4166,47.6813
322.8933,179.4236,112.3028,47.4951
322.3730,179.2197,111.8216,47.5891
324.9714,180.8065,111.8297,47.6353
324.3502,180.7539,112.2288,48.0559
324.1696,181.1293,112.7985,48.2205
325.2190,182.4976,113.3957,48.4717
327.4861,183.1159,113.6666,48.4359
328.9159,183.9080,113.6179,48.6312
330.3459,184.0936,113.5016,48.8234
333.5373,184.1864,113.4671,49.0702
335.2673,184.7576,113.8428,49.4707
337.7361,183.9895,114.4955,49.6577
341.3307,184.0096,114.7185,49.6274
344.7597,184.1100,114.9100,49.6123
348.8242,184.4162,114.8757,49.9012
352.6281,183.9522,114.8372,50.0635
356.6576,183.3566,114.8801,50.3414
360.1575,183.3173,114.9197,50.5492
365.4752,182.9027,114.3717,50.6964
369.7713,183.0367,114.0620,51.0459
370.3307,182.3921,114.0159,51.6808
370.6879,182.4618,114.5465,52.2626
373.0212,182.6634,115.2545,52.9689
374.1377,180.9059,116.1758,53.2905
373.5343,181.3275,116.8868,53.6763
374.9657,179.6386,117.3241,53.9898
375.4760,178.6563,117.2393,54.2051
373.9383,177.4053,116.9616,54.5159
373.0349,177.0731,117.0094,54.6844
373.0440,175.6200,117.1602,54.9876
371.0190,175.3934,116.7858,55.0640
372.6514,174.3534,116.3128,54.9145
371.5669,173.3884,115.5045,55.0255
373.0189,173.1759,114.5012,55.0195
370.2322,172.5654,113.3722,54.8912
371.7131,171.4399,112.1241,54.7658
368.7656,172.3501,110.8869,54.5809
370.5987,171.4783,110.2562,54.5548
366.6133,170.6555,109.1066,54.4047
367.9655,170.9277,108.3254,54.1806
367.9888,169.9724,107.0500,53.8620
369.0380,170.5061,105.7819,53.4472
370.8199,170.5621,104.5757,52.9182
373.1672,171.1683,103.5648,52.4763
373.9349,171.6200,103.1450,52.6265
375.3974,171.2665,102.7507,52.6547
378.8682,171.1852,102.2393,52.6012
380.1839,171.4592,102.0618,52.6489
384.3355,170.5276,101.5304,52.5998
383.5614,170.0497,100.8093,52.5927
390.0019,168.9190,99.9395,52.4644
392.4656,169.1347,99.5415,52.2773
397.5324,169.0920,95.6021,55.2344
402.3442,168.1782,93.3531,57.4728
404.0392,168.3062,90.8919,59.3270
408.0102,167.3512,89.2684,60.5293
408.1511,166.4023,88.1978,61.5223
408.2982,165.7828,87.1424,62.2367
407.2983,165.8382,85.9267,62.6646
408.1126,165.1143,84.7630,63.0666
407.2868,163.6878,83.9502,63.4484
406.3763,163.3785,80.9851,66.0428
407.4207,161.0904,78.4909,67.6215
406.3558,161.1469,76.4656,68.9232
407.9826,159.9503,74.3690,70.1075
407.7285,157.2260,71.9513,71.7264
409.4602,157.5080,70.1612,72.4538
410.1984,156.7931,68.2966,73.1930
409.7378,155.1725,66.2130,73.7838
409.5078,153.5441,63.8335,74.5431
410.0780,152.8351,62.7394,74.2327
411.0113,152.3226,62.5765,73.3347
410.7945,151.4296,62.3681,72.7831
409.9002,150.7127,62.3309,72.2749
407.5164,151.6997,62.8944,71.2547
404.3587,153.1449,63.2743,70.4546
403.4279,155.1221,62.2963,70.3014
402.9792,156.5702,61.6389,69.6545
403.3622,157.5367,60.8311,69.6099
393.9113,156.8056,59.4263,69.9875
394.6593,155.9096,58.3219,70.3481
392.9981,154.9392,57.8336,70.3804
383.1087,155.6117,57.3137,70.5596
381.8314,154.6772,56.9478,70.6988
379.3498,154.4388,57.3230,70.5301
395.9728,152.7962,53.6094,73.6463
395.6963,151.0280,49.9855,76.4580
387.3835,149.8082,47.5588,77.7866
385.8099,150.2966,45.9250,78.2320
385.7649,149.5077,45.6321,77.8985
385.1910,151.9366,45.6000,77.0808
393.7156,150.8712,43.2108,78.4851
394.4165,150.5429,41.2503,79.0707
400.3502,150.6894,40.2742,78.8341
399.5976,151.2949,39.2814,78.3318
398.4406,152.6019,38.6768,77.6703
398.0757,148.6178,37.4599,78.7567
398.1337,151.4285,37.3261,78.2955
397.3621,148.7174,37.1340,78.2088
397.5110,152.3304,37.4395,77.1271
396.7486,153.8860,37.5354,75.9062
396.4662,154.9382,37.6098,74.9890
401.4554,156.3077,37.0332,74.3751
401.3633,156.8748,38.0484,72.2821
402.4590,157.2066,38.8137,70.1631
402.5607,157.8569,39.5024,68.2747
403.4330,158.9396,39.6512,67.1569
403.9917,159.2295,39.2873,66.4707
405.6313,160.0741,39.0439,65.4189
406.2381,159.4684,38.9536,65.2135
404.8652,157.7980,38.4074,65.3219
403.6054,159.0080,37.5431,65.6025
403.1926,157.2509,36.1867,66.2133
403.6895,157.6679,35.1701,66.5069
399.9098,157.3842,34.8124,66.9135
403.3472,157.1797,34.1250,67.1987
404.7741,158.3119,33.6720,66.8418
405.9488,157.3869,33.3675,66.7000
406.1174,156.4643,33.0930,66.6986
406.8992,157.8075,32.9277,66.7091
406.3866,156.9826,33.0468,66.7673
407.6120,158.6143,33.5267,66.5247
407.7319,156.6679,34.2886,66.2304
406.9604,156.5772,35.0350,66.2042
406.5098,156.8359,35.2061,66.5135
405.9843,155.7277,35.5382,66.3883
404.4201,156.0212,36.2546,66.2665
403.7230,154.7586,37.4312,65.7182
404.2374,154.1785,38.7854,65.2001
404.5786,154.1076,40.1641,64.8489
